,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
44,"No Me Conoce - Remix","Jhay Cortez",59248,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
45,"CÓMO SE SIENTE - Remix","Jhay Cortez",58993,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
46,"Mi Cuarto","Jerry Di",57883,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
47,"TKN (feat. Travis Scott)",ROSALÍA,57882,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
48,"WAP (feat. Megan Thee Stallion)","Cardi B",56397,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
49,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,56056,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
50,Amarillo,"J Balvin",54625,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
51,"El Efecto","Rauw Alejandro",54299,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
52,Morado,"J Balvin",53526,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
53,"Don't Start Now","Dua Lipa",49828,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
54,"Por Primera Vez",Camilo,49088,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
55,"Si Me Dices Que Sí",Reik,48747,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
56,Singapur,"El Alfa",47377,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
57,"La Mitad",Camilo,47203,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
58,Vete,"Bad Bunny",45091,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
59,China,"Anuel AA",43456,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
60,"El Efecto - Remix","Rauw Alejandro",43231,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
61,Tutu,Camilo,42877,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
62,"Caramelo - Remix",Ozuna,42592,https://open.spotify.com/track/2uu2aGqA2UblCg581Q7l1g
63,Anaranjado,"Jowell & Randy",41893,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
64,"La Forma en Que Me Miras","Super Yei",41856,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
65,"Toosie Slide",Drake,41256,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
66,Djadja,"Aya Nakamura",41230,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
67,"death bed (coffee for your head)",Powfu,41135,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
68,"Los Besos",Greeicy,40999,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
69,"Adicto (with Anuel AA & Ozuna)",Tainy,39722,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
70,"Si Veo a Tu Mamá","Bad Bunny",39590,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
71,"Roses - Imanbek Remix","SAINt JHN",38467,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
72,"Adiós Amor","Christian Nodal",38143,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
73,"Amor Tóxico","Christian Nodal",37828,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
74,"Sigues Con El - Remix",Arcangel,37811,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
75,"Te Vi","Piso 21",36951,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
76,"Si Te Vas",Sech,36870,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
77,Callaita,"Bad Bunny",36856,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
78,"Aquí Abajo","Christian Nodal",36452,https://open.spotify.com/track/4FmVjrmM6DsBQMsGdc9PDa
79,"Pa Mí - Remix",Dalex,36376,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
80,"La Santa","Bad Bunny",35950,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
81,"Laugh Now Cry Later (feat. Lil Durk)",Drake,35930,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
82,"La Tóxica",Farruko,35544,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
83,"La Difícil","Bad Bunny",34503,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
84,Quizas,"Rich Music LTD",34131,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
85,"Adore You","Harry Styles",33971,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
86,TBT,"Sebastian Yatra",33330,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
87,Desconocidos,"Mau y Ricky",33292,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
88,AYAYAY!,"Christian Nodal",33284,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
89,Locura,"Cali Y El Dandee",33093,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
90,Probablemente,"Christian Nodal",32661,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
91,"11 PM",Maluma,32601,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
92,goosebumps,"Travis Scott",32559,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
93,"Bellaquita - Remix",Dalex,32158,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
94,"Break My Heart","Dua Lipa",31817,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
95,Reggaetonera,"Anuel AA",31748,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
96,"RITMO (Bad Boys For Life)","Black Eyed Peas",31723,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
97,"No Bailes Sola","Danna Paola",31711,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
98,"Como Llora",Juanfran,31682,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
99,"Amor A Primera Vista","Los Ángeles Azules",31611,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
100,Mejor,Dalex,31249,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
101,"SICKO MODE","Travis Scott",31167,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
102,"La Difícil",Camilo,31108,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
103,"Feel Me","Rich Music LTD",31074,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
104,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",30875,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
105,Blanco,"J Balvin",30646,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
106,"Si Estuviésemos Juntos","Bad Bunny",30552,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
107,"A Mí","Rels B",30500,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
108,"Someone You Loved","Lewis Capaldi",30134,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
109,Bellaquita,Dalex,30096,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
110,"Los Consejos",Greeicy,30025,https://open.spotify.com/track/17A6MT3U1YKYsYpn3tOEpA
111,"Loco - Remix",Farruko,29768,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
112,PAM,"Justin Quiles",29456,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
113,"Savage Love (Laxed - Siren Beat)","Jawsh 685",29388,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
114,Flexin',"Lit Killah",29305,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
115,"La Boca","Mau y Ricky",28984,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
116,Loco,Beéle,28908,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
117,Negro,"J Balvin",28690,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
118,"Soltera - Remix",Lunay,28648,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
119,"CANCIÓN CON YANDEL",Yandel,28517,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
120,"A Tu Merced","Bad Bunny",28491,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
121,"Otro Trago - Remix",Sech,28481,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
122,Cuaderno,Dalex,28357,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
123,"How You Like That",BLACKPINK,28047,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
124,"Tal Vez","Paulo Londra",28022,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
125,"Si Se Da - Remix","Myke Towers",27829,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
126,Detente,"Mike Bahía",27731,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
127,"La Mejor Versión de Mi - Remix","Natti Natasha",27709,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
128,"Midnight Sky","Miley Cyrus",27428,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
129,Definitivamente,"Daddy Yankee",27326,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
130,"Rain On Me (with Ariana Grande)","Lady Gaga",27095,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
131,"The Box","Roddy Ricch",26975,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
132,Medusa,"Jhay Cortez",26689,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
133,PAPÁS,"Mau y Ricky",26627,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
134,"Toda Remix - Remix","Alex Rose",26553,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
135,"HIGHEST IN THE ROOM","Travis Scott",26335,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
136,Narcos,"Anuel AA",26225,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
137,"Que Mas Pues - Remix",Sech,25931,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
138,"Otro Trago",Sech,25903,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
139,4K,"El Alfa",25853,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
140,"Que Tire Pa Lante","Daddy Yankee",25780,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
141,Toast,Koffee,25681,https://open.spotify.com/track/7sd72KZS8D59g5NmhxyHpJ
142,Destino,Greeicy,25442,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
143,Believer,"Imagine Dragons",25318,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
144,"Calma - Remix","Pedro Capó",25314,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
145,"Sangría - con WOS",Trueno,25289,https://open.spotify.com/track/51aMyZzlIOitdIA4vyF0JO
146,"Whine Up","Nicky Jam",25186,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
147,MAMACITA,"Black Eyed Peas",25043,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
148,Indeciso,Reik,24856,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
149,"BYE ME FUI","Bad Bunny",24781,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
150,"Me Dediqué a Perderte","Alejandro Fernández",24744,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
151,"No Te Vayas",Camilo,24657,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
152,Caballero,"Alejandro Fernández",24655,https://open.spotify.com/track/6jrK6Y8d9tvjAjurI4W99u
153,"El Mismo Aire",Camilo,24653,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
154,"Me Rehúso","Danny Ocean",24600,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
155,Girl,"Myke Towers",24463,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
156,"Bohemian Rhapsody - Remastered 2011",Queen,24412,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
157,"QUE PRETENDES","J Balvin",24310,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
158,"Si Te Falta Alguien","Christian Nodal",24235,https://open.spotify.com/track/5KcuLISuSBnMFAPVhFnHr5
159,Señorita,"Shawn Mendes",24107,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
160,"Nunca Es Suficiente","Los Ángeles Azules",23979,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
161,"La Jeepeta","Nio Garcia",23960,https://open.spotify.com/track/4RaWbMItxVbuUExNkFsITP
162,"Dembow 2020",Yandel,23705,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
163,"Adan y Eva","Paulo Londra",23502,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
164,"Smile (with The Weeknd)","Juice WRLD",23496,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
165,Falling,"Trevor Daniel",23289,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
166,Follow,"KAROL G",23271,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
167,"Mala Fama","Danna Paola",23229,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
168,"Un Año","Sebastian Yatra",22951,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
169,"THE SCOTTS","THE SCOTTS",22940,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
170,"Another One Bites The Dust - Remastered 2011",Queen,22873,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
171,"Life Is Good (feat. Drake)",Future,22681,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
172,Confía,Sech,22544,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
173,"Shape of You","Ed Sheeran",22383,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
174,"Con Altura",ROSALÍA,22363,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
175,"Con Calma","Daddy Yankee",22359,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
176,"Every Breath You Take","The Police",22092,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
177,"La Bella y la Bestia",Reik,22060,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
178,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",22054,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
179,"Bajo La Mesa",Morat,22006,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
180,Ella,Pitizion,21910,https://open.spotify.com/track/6NFlEQvg4h41e08fj70zxd
181,Tanto,"Jesse & Joy",21769,https://open.spotify.com/track/0ZqhB08GsFc4xfV07AsXzE
182,"Before You Go","Lewis Capaldi",21752,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
183,Muévelo,"Nicky Jam",21591,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
184,Memories,"Maroon 5",21499,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
185,"ily (i love you baby) (feat. Emilee)","Surf Mesa",21287,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
186,"La player (Bandolera)","Zion & Lennox",21093,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
187,"Ya Me Enteré",Reik,20951,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
188,Procura,"ChiChi Peralta",20929,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
189,"Fantasias - Remix","Rauw Alejandro",20780,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
190,"Cuenta Conmigo (feat. Mozart La Para)","Mike Bahía",20769,https://open.spotify.com/track/3KvK89jd2onVdthF4hZNN4
191,Circles,"Post Malone",20578,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
192,"bad guy","Billie Eilish",20542,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
193,"Sweet Child O' Mine","Guns N' Roses",20509,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
194,"Verte Ir","DJ Luian",20505,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
195,"Cómo Te Voy A Olvidar","Los Ángeles Azules",20251,https://open.spotify.com/track/51dNexiESqcJLsGLrmg1Nv
196,Infeliz,Arcangel,20143,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
197,"La Cama - Remix",Lunay,20141,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
198,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",20112,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
199,"Que Somos","Rauw Alejandro",20092,https://open.spotify.com/track/5FXARQTlf6UwUVuIS60Vn2
200,"Cuerpo en Venta",Noriel,20004,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
