,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Pa Mí - Remix",Dalex,268430,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
2,"Con Calma","Daddy Yankee",220574,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
3,"Calma - Remix","Pedro Capó",159309,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
4,Secreto,"Anuel AA",157669,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
5,Desconocidos,"Mau y Ricky",157464,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
6,"Te Vi","Piso 21",147327,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
7,"Un Año","Sebastian Yatra",142609,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
8,"Adan y Eva","Paulo Londra",132457,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
9,"Baila Baila Baila",Ozuna,129160,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
10,Sola,"Manuel Turizo",113565,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
11,"Sígueme - Remix",Feid,102575,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4
12,HP,Maluma,100052,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
13,"Ella Quiere Beber - Remix","Anuel AA",96692,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
14,"7 rings","Ariana Grande",91683,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
15,"Esclavo de Tus Besos","Manuel Turizo",91546,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
16,Créeme,"KAROL G",87483,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
17,"MIA (feat. Drake)","Bad Bunny",84415,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
18,Bubalu,"Becky G",82837,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
19,"Ni Gucci Ni Prada","Kenny Man",81522,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
20,Cristina,"Sebastian Yatra",78834,https://open.spotify.com/track/1Kjer1JoWuJGNwGV6Pbgv1
21,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,78764,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
22,Solita,Sech,76870,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk
23,Amanece,"Anuel AA",74869,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
24,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",71605,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
25,"Puntos Suspensivos","Piso 21",70816,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
26,Sucker,"Jonas Brothers",69939,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
27,Happier,Marshmello,65748,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
28,"Vaina Loca",Ozuna,65417,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
29,Toast,Koffee,63351,https://open.spotify.com/track/3VEpRXloN4rbzNRPSQzZFW
30,"Miss Lonely - Dimelo Flow Remix",Sech,62557,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW
31,Adictiva,"Daddy Yankee",62231,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
32,PPP,"Kevin Roldan",59789,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
33,"Ya No Tiene Novio","Sebastian Yatra",58469,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
34,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",56281,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
35,Nadie,Farruko,55848,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
36,"Bohemian Rhapsody - Remastered 2011",Queen,54216,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
37,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",53923,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
38,"Cuando Te Besé","Becky G",52229,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
39,"Me Rehúso","Danny Ocean",50265,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
40,"Forever Alone","Paulo Londra",49957,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f
41,Culpables,"KAROL G",48947,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
42,Shallow,"Lady Gaga",48477,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
43,Ibiza,Ozuna,48463,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
44,"Amigos Con Derechos",Reik,48173,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
45,"Te Robaré","Nicky Jam",48020,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
46,"Quiere Beber","Anuel AA",46872,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
47,"thank u, next","Ariana Grande",46660,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
48,Reggaeton,"J Balvin",46379,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
49,BEBE,6ix9ine,46115,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
50,Imposible,"Luis Fonsi",45439,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
51,"La player (Bandolera)","Zion & Lennox",43168,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
52,"Te Boté - Remix","Nio Garcia",41627,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
53,"Que Le De","Rauw Alejandro",41187,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
54,Swing,"Danny Ocean",41075,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
55,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",40953,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
56,"A Solas - Remix",Lunay,40927,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
57,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",40782,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
58,"Si Se Da","Myke Towers",40281,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
59,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",40068,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
60,Déjalo,Nacho,40028,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
61,"No Es Justo","J Balvin",39631,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
62,"break up with your girlfriend, i'm bored","Ariana Grande",39611,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
63,"Dancing With A Stranger (with Normani)","Sam Smith",39485,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
64,"Shape of You","Ed Sheeran",38817,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
65,Believer,"Imagine Dragons",38184,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
66,Aullando,"Wisin & Yandel",37926,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
67,"La Incondicional","Luis Miguel",37446,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
68,"Luz Apaga",Ozuna,37323,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
69,"No Hay Nadie Más","Sebastian Yatra",37307,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
70,"Qué Más Pues",Sech,37162,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
71,"No Te Contaron Mal","Christian Nodal",37103,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty
72,"Girls Like You (feat. Cardi B)","Maroon 5",37080,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
73,Baby,Amenazzy,36923,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
74,Caro,"Bad Bunny",36556,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
75,"Asesina - Remix",Brytiago,36535,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
76,Wow.,"Post Malone",36502,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
77,"Solo de Mi","Bad Bunny",35979,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
78,"Another One Bites The Dust - Remastered 2011",Queen,35895,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
79,"Déjate Querer","Lalo Ebratt",35222,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
80,Soltera,Lunay,35081,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
81,"Te Amo","Piso 21",34980,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
82,Hipócrita,"Anuel AA",34953,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
83,"Contra La Pared","Sean Paul",34946,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
84,"La Discusión",Sech,34916,https://open.spotify.com/track/2rJN09w9NKdmoLzlCeoMl4
85,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",34566,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
86,"Toda - Remix","Rauw Alejandro",34248,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP
87,"Ahora Te Puedes Marchar","Luis Miguel",33966,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
88,Culpables,"Manuel Turizo",33012,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
89,"Si Estuviésemos Juntos","Bad Bunny",32113,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
90,"SICKO MODE","Travis Scott",31678,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
91,"Sin Pijama","Becky G",31493,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
92,"Dile la Verdad","The Rudeboyz",31293,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
93,"Ta To Gucci (Remix)",Cauty,31276,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
94,"rockstar (feat. 21 Savage)","Post Malone",31037,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
95,Vuelve,"Sebastian Yatra",30961,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S
96,"NI BIEN NI MAL","Bad Bunny",30612,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
97,"I Like It","Cardi B",30332,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
98,"bury a friend","Billie Eilish",29865,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
99,"Adiós Amor","Christian Nodal",29774,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
100,Perfect,"Ed Sheeran",29659,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
101,"Robarte un Beso","Carlos Vives",29396,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
102,"Epa Wei","Danny Ocean",28463,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
103,"Por Perro","Sebastian Yatra",28211,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
104,"Without Me",Halsey,28194,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
105,"In My Mind",Dynoro,28143,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
