,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Otro Trago",Sech,281838,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
2,Callaita,"Bad Bunny",210496,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
3,Señorita,"Shawn Mendes",183233,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
4,"Soltera - Remix",Lunay,173643,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
5,Cuaderno,Dalex,166776,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
6,"Tal Vez","Paulo Londra",150657,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
7,"Pa Mí - Remix",Dalex,146195,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
8,"Que Mas Pues - Remix",Sech,119336,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
9,"Verte Ir","DJ Luian",117070,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
10,"Con Calma","Daddy Yankee",106641,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
11,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",96830,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
12,Runaway,"Sebastian Yatra",96551,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
13,"Con Altura",ROSALÍA,95261,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
14,Toast,Koffee,90492,https://open.spotify.com/track/3VEpRXloN4rbzNRPSQzZFW
15,"Amor Genuino",Ozuna,85741,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
16,Solita,Sech,84887,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
17,"Te Vi","Piso 21",84726,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
18,"No Me Conoce - Remix","Jhay Cortez",84644,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
19,Desconocidos,"Mau y Ricky",82225,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
20,"Adan y Eva","Paulo Londra",79304,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
21,"Te Robaré","Nicky Jam",77793,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
22,"La Boca","Mau y Ricky",77002,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
23,"Calma - Remix","Pedro Capó",72068,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
24,"11 PM",Maluma,71662,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
25,"Sígueme - Remix",Feid,69254,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
26,"Contra La Pared","Sean Paul",69049,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
27,"No Te Contaron Mal","Christian Nodal",66126,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
28,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",65137,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
29,HP,Maluma,65033,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
30,Delincuente,Farruko,64015,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
31,Secreto,"Anuel AA",63556,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
32,"bad guy","Billie Eilish",63449,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
33,"Un Año","Sebastian Yatra",63247,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
34,"Si Se Da","Myke Towers",62534,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
35,"I Don't Care (with Justin Bieber)","Ed Sheeran",59957,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
36,"Baila Baila Baila - Remix",Ozuna,59184,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
37,"No Te Vayas",Camilo,58017,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
38,"Esclavo de Tus Besos","Manuel Turizo",54246,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
39,"Miss Lonely - Dimelo Flow Remix",Sech,53031,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
40,"Ella Quiere Beber - Remix","Anuel AA",52605,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
41,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",52592,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
42,Sola,"Manuel Turizo",51821,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
43,"MIA (feat. Drake)","Bad Bunny",48377,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
44,"Adiós Amor","Christian Nodal",48373,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
45,"Tú No Amas","Mambo Kingz",48030,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
46,"A Traves del Vaso (Bachata Version)","Grupo Extra",47525,https://open.spotify.com/track/7My6DpBn10lju6q7bZ6hHL
47,Créeme,"KAROL G",47272,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
48,"De Los Besos Que Te Di","Christian Nodal",46385,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
49,Believer,"Imagine Dragons",46254,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
50,Probablemente,"Christian Nodal",44966,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
51,"You Need To Calm Down","Taylor Swift",42741,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
52,"Baila Baila Baila",Ozuna,41813,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
53,Amanece,"Anuel AA",40041,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
54,"Old Town Road","Lil Nas X",39770,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
55,"Tiene Novio",Sech,39594,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
56,Happier,Marshmello,39170,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
57,"Ni Gucci Ni Prada","Kenny Man",39148,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
58,"7 rings","Ariana Grande",38413,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
59,"Vaina Loca",Ozuna,37643,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
60,"Falsas Promesas",Sech,37484,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
61,"Shape of You","Ed Sheeran",36331,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
62,Cristina,"Sebastian Yatra",35989,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
63,"Fess ka fe bang",M.O.B,35590,https://open.spotify.com/track/6qaI3T1s4h3pPAN0qVXwUl
64,"Date La Vuelta","Luis Fonsi",35393,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
65,"Por Eso Vine","Paulo Londra",35227,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
66,"Me Rehúso","Danny Ocean",35181,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
67,"Te Soñé De Nuevo",Ozuna,35025,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
68,Nadie,Farruko,34680,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
69,"Bohemian Rhapsody - Remastered 2011",Queen,34518,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
70,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,34097,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
71,"Cúrame (feat. Manuel Turizo)","Prince Royce",33704,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
72,Aullando,"Wisin & Yandel",33664,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
73,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",33570,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
74,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",33356,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
75,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",33318,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
76,"Cuando Te Besé","Becky G",32667,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
