,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Pa Mí - Remix",Dalex,244424,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
2,"Con Calma","Daddy Yankee",198617,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
3,Desconocidos,"Mau y Ricky",146612,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
4,"Calma - Remix","Pedro Capó",143085,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
5,Secreto,"Anuel AA",138541,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
6,"Tal Vez","Paulo Londra",136550,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0
7,"Te Vi","Piso 21",135522,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
8,"Un Año","Sebastian Yatra",123976,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
9,"Adan y Eva","Paulo Londra",120786,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
10,"Baila Baila Baila",Ozuna,118707,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
11,"Verte Ir","DJ Luian",111486,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
12,"Sígueme - Remix",Feid,107326,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4
13,Sola,"Manuel Turizo",103648,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
14,HP,Maluma,103374,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
15,Solita,Sech,90864,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk
16,"Esclavo de Tus Besos","Manuel Turizo",88212,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
17,"Ella Quiere Beber - Remix","Anuel AA",86911,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
18,"bad guy","Billie Eilish",80717,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
19,Toast,Koffee,78007,https://open.spotify.com/track/3VEpRXloN4rbzNRPSQzZFW
20,Créeme,"KAROL G",76639,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
21,Bubalu,"Becky G",74987,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
22,"MIA (feat. Drake)","Bad Bunny",74048,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
23,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,73862,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
24,"7 rings","Ariana Grande",73645,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
25,"Ni Gucci Ni Prada","Kenny Man",73427,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
26,Amanece,"Anuel AA",70683,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
