,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
42,"Un Año","Sebastian Yatra",56915,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
43,"Baila Baila Baila - Remix",Ozuna,56893,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
44,Secreto,"Anuel AA",55696,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
45,"How Do You Sleep?","Sam Smith",55323,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
46,"Contra La Pared","Sean Paul",53951,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
47,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",51433,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
48,"Amor Genuino",Ozuna,49585,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
49,"Si Supieras","Daddy Yankee",48812,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
50,"I Don't Care (with Justin Bieber)","Ed Sheeran",48538,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
51,"No Te Contaron Mal","Christian Nodal",47541,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
52,Sola,"Manuel Turizo",46016,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
53,"bad guy","Billie Eilish",44762,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
54,"Miss Lonely - Dimelo Flow Remix",Sech,41567,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
55,"MIA (feat. Drake)","Bad Bunny",40742,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
56,"Esclavo de Tus Besos","Manuel Turizo",40257,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
57,Amanece,"Anuel AA",38616,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
58,Créeme,"KAROL G",37935,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
59,"Ni Gucci Ni Prada","Kenny Man",37567,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
60,Toda,"Alex Rouse",37496,https://open.spotify.com/track/2ZRIRIvlksw4LaC5g2ECGn
61,Believer,"Imagine Dragons",37377,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
62,"De Los Besos Que Te Di","Christian Nodal",35491,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
63,"Goodbyes (Feat. Young Thug)","Post Malone",35129,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
64,"Cuando Te Besé","Becky G",34505,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
65,Ramayama,"Don Omar",34069,https://open.spotify.com/track/6gokadtiVvFO0nuAoOLX98
66,"Vaina Loca",Ozuna,34032,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
67,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",33914,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
68,Happier,Marshmello,32921,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
69,Ocean,"KAROL G",32540,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
70,"Adiós Amor","Christian Nodal",32511,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
71,"7 rings","Ariana Grande",32084,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
72,Rebota,Guaynaa,31859,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
73,"Me Rehúso","Danny Ocean",31768,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
74,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",31716,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
75,"Bohemian Rhapsody - Remastered 2011",Queen,31669,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
76,"Shape of You","Ed Sheeran",31543,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
77,"Falsas Promesas",Sech,30803,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
78,"A Traves del Vaso (Bachata Version)","Grupo Extra",30777,https://open.spotify.com/track/7My6DpBn10lju6q7bZ6hHL
79,"Cúrame (feat. Manuel Turizo)","Prince Royce",30153,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
80,Cristina,"Sebastian Yatra",30099,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
81,Aullando,"Wisin & Yandel",29840,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
82,"Nothing On You (feat. Paulo Londra & Dave)","Ed Sheeran",29803,https://open.spotify.com/track/2qRN7PWiHRLprw4FpDeI9N
83,Destino,Greeicy,29633,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
84,"Fess ka fe bang",M.O.B,29505,https://open.spotify.com/track/6qaI3T1s4h3pPAN0qVXwUl
85,"Puntos Suspensivos","Piso 21",29348,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
86,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",29184,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
87,Bubalu,"Becky G",29060,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
88,Boomerang,Sech,29043,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye
89,"Baila Baila Baila",Ozuna,29025,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
90,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",28898,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
91,Adictiva,"Daddy Yankee",28385,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
92,"Que Le De","Rauw Alejandro",28378,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
93,"Te Soñé De Nuevo",Ozuna,28375,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
94,Cambio,Ozuna,28332,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
95,Nadie,Farruko,28325,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
96,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,28158,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
97,Probablemente,"Christian Nodal",28122,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
98,"Beautiful People (feat. Khalid)","Ed Sheeran",27632,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
99,"Te Boté - Remix","Nio Garcia",27598,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
100,"La player (Bandolera)","Zion & Lennox",27594,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
101,"Tiene Novio",Sech,27587,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
102,"Tú No Amas","Mambo Kingz",27255,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
103,"Cristina (feat. Shelow Shaq)",Maffio,26808,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
104,Schism,TOOL,26536,https://open.spotify.com/track/55mJleti2WfWEFNFcBduhc
105,"Ya No Tiene Novio","Sebastian Yatra",26447,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
106,"Another One Bites The Dust - Remastered 2011",Queen,26350,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
107,"Dancing With A Stranger (with Normani)","Sam Smith",26302,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
108,"Amigos Con Derechos",Reik,26035,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
109,Ransom,"Lil Tecca",25992,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
110,Culpables,"Manuel Turizo",25743,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
111,"Te Amo","Piso 21",25665,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
112,"Too Good At Goodbyes","Sam Smith",25110,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
113,"Sweet Child O' Mine","Guns N' Roses",25042,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
114,"Nada Ha Cambiado","Manuel Turizo",24984,https://open.spotify.com/track/0uv14vi55Evco7lDLDj87P
115,Perfect,"Ed Sheeran",24777,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
116,"La Playa","Myke Towers",24773,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
117,"Get You The Moon (feat. Snøw)",Kina,24591,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
118,"A Solas - Remix",Lunay,24544,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
119,"Chica Paranormal","Paulo Londra",24218,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t
120,"Quiere Beber","Anuel AA",24206,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
121,"Girls Like You (feat. Cardi B)","Maroon 5",24185,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
122,"Every Breath You Take","The Police",24173,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
123,"Forever Alone","Paulo Londra",23923,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE
124,"The Pot",TOOL,23774,https://open.spotify.com/track/1lATXTBJDHwawvT1UfxWu3
125,"No Es Justo","J Balvin",23753,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
126,"No Hay Nadie Más","Sebastian Yatra",23725,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
127,"La Mentira - Remix",Brytiago,23675,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
128,MOJAITA,"J Balvin",23498,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
129,Sucker,"Jonas Brothers",23452,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
130,"En Guerra","Sebastian Yatra",23434,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
131,"UN PESO","J Balvin",23404,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
132,Presiento,Morat,23365,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
133,Aleluya,Reik,23362,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
134,"rockstar (feat. 21 Savage)","Post Malone",23330,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
135,"Latina (feat. Maluma)",Reykon,23226,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
136,"Una Vida Para Recordar","Piso 21",23107,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
137,"No Guidance (feat. Drake)","Chris Brown",23106,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
138,"The Scientist",Coldplay,23020,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
139,"Nunca Es Suficiente","Los Ángeles Azules",22897,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
140,"Me Dediqué a Perderte","Alejandro Fernández",22833,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
141,"La Mujer Perfecta",KURT,22742,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
142,Ibiza,Ozuna,22660,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
143,"Date La Vuelta","Luis Fonsi",22494,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
144,"La flaca","Jarabe De Palo",22356,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
145,Shallow,"Lady Gaga",22189,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
146,"I'm Not The Only One","Sam Smith",22113,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
147,"Money In The Grave (Drake ft. Rick Ross)",Drake,22074,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
148,"Old Town Road","Lil Nas X",22003,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
149,"Cuando Nadie Ve",Morat,21909,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
150,PPP,"Kevin Roldan",21847,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
151,"En Cero",Yandel,21814,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
152,"Otra vez (feat. J Balvin)","Zion & Lennox",21714,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
153,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",21674,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
154,"Besos En Guerra",Morat,21570,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
155,Reggaeton,"J Balvin",21431,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
156,"In My Mind",Dynoro,21388,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
157,"La Respuesta","Becky G",21307,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
158,BEBE,6ix9ine,21143,https://open.spotify.com/track/6mKs2kkBgvf090H566n1pd
159,"Sin Pijama","Becky G",21100,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
160,"Homerun (Intro)","Paulo Londra",21090,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7
161,Photograph,"Ed Sheeran",21086,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
162,Imposible,"Luis Fonsi",21038,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
163,Sober,TOOL,21032,https://open.spotify.com/track/6DyywdbmTzlmXBzG9ym7Rt
164,"lovely (with Khalid)","Billie Eilish",21030,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
165,"Stay With Me","Sam Smith",20907,https://open.spotify.com/track/5Nm9ERjJZ5oyfXZTECKmRt
166,Caraluna,Bacilos,20775,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
167,"No Puedo","Paulo Londra",20734,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi
168,"Vuelva A Ver - Remix",Dalex,20645,https://open.spotify.com/track/0GrGfs8ldZRWOrksG5uraH
169,"I Like It","Cardi B",20612,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
170,"thank u, next","Ariana Grande",20565,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
171,"Thinking out Loud","Ed Sheeran",20531,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
172,"Robarte un Beso","Carlos Vives",20502,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
173,"Forty Six & 2",TOOL,20438,https://open.spotify.com/track/6AioOohg4bQZFA4jIYQQ2r
174,"Asesina - Remix",Brytiago,20426,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
175,"New Rules","Dua Lipa",20384,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
176,"Demasiado Loco","Paulo Londra",20340,https://open.spotify.com/track/1algWk375QvT1XNJJbRsGM
177,"COMO UN BEBÉ","J Balvin",20302,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
178,Inmortal,Aventura,20238,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
179,"Bajo El Agua","Manuel Medrano",20211,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
180,Culpables,"KAROL G",20098,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
181,"Se Preparó",Ozuna,20088,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
182,"Lamento Boliviano","Los Enanitos Verdes",20065,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
183,"All of Me","John Legend",19904,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
184,"Qué Más Pues",Sech,19823,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
185,"Hard Drive",Shenseea,19668,https://open.spotify.com/track/4tw57jakL7TFEdZ4bUohP1
186,Vicarious,TOOL,19604,https://open.spotify.com/track/65ShmiE5aLBdcIGr7tHX35
187,"when the party's over","Billie Eilish",19604,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
188,"La Discusión",Sech,19556,https://open.spotify.com/track/5mzp5B1FA5e4fsvnkqyvm1
189,"Under Pressure - Remastered 2011",Queen,19549,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
190,Thunder,"Imagine Dragons",19481,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
191,"NI BIEN NI MAL","Bad Bunny",19437,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
192,"Solo de Mi","Bad Bunny",19421,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
193,"La Cartera",Farruko,19383,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
194,Baby,Amenazzy,19367,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
195,Soltera,Lunay,19336,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
196,"Creo en Ti",Reik,19296,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
197,"Something Just Like This","The Chainsmokers",19292,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
198,Quédate,"Kany Garcia",19278,https://open.spotify.com/track/2pV1sqUkOCYD9c3l6SKVi3
199,"Me Niego (feat. Ozuna & Wisin)",Reik,19276,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
200,"Back In Black",AC/DC,19229,https://open.spotify.com/track/08mG3Y1vljYA6bvDt4Wqkj
