,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
35,"Sigues Con El","Dímelo Flow",73266,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
36,Azul,"J Balvin",72739,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
37,Tusa,"KAROL G",72256,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
38,Jeans,"Justin Quiles",69199,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
39,"Hola - Remix",Dalex,67449,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
40,"Watermelon Sugar","Harry Styles",64347,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
41,Diosa,"Myke Towers",63809,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
42,"Dream Girl - Remix","Ir Sais",63184,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
43,Dynamite,BTS,62119,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
44,"Si Me Dices Que Sí",Reik,61379,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
45,ADMV,Maluma,59847,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
46,"LA CANCIÓN","J Balvin",59435,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
47,"El Mismo Aire - con Pablo Alborán",Camilo,59203,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
48,Fantasias,"Rauw Alejandro",57751,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
49,"Se Me Olvidó","Christian Nodal",56278,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
50,"KHEA: Bzrp Music Sessions, Vol. 34",Bizarrap,55333,https://open.spotify.com/track/7bidsoy3nzCDNYzAzrV7NN
51,Safaera,"Bad Bunny",52172,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
52,"Por Primera Vez",Camilo,50826,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
53,"Lovesick Girls",BLACKPINK,50309,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
54,"La Mitad",Camilo,50050,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
55,Ignorantes,"Bad Bunny",49774,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
56,"La Forma en Que Me Miras","Super Yei",47125,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
57,"POPSTAR (feat. Drake)","DJ Khaled",45232,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
58,PORFA,Feid,45062,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
59,"Dance Monkey","Tones And I",44558,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
60,"CÓMO SE SIENTE - Remix","Jhay Cortez",44409,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
61,"Don't Start Now","Dua Lipa",44383,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
62,"No Te Contaron Mal","Christian Nodal",44354,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
63,"Hasta Que Dios Diga","Anuel AA",43995,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
64,"Yo Perreo Sola","Bad Bunny",43991,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
65,"Madrid (feat. Myke Towers)",Maluma,43750,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
66,Tutu,Camilo,43367,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
67,"No Me Conoce - Remix","Jhay Cortez",43036,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
68,"Mi Regalo Mas Bonito","La Ross Maria",42779,https://open.spotify.com/track/3JgGutjAwNXGAxcXaqVgWe
69,"Nace Un Borracho","Christian Nodal",42672,https://open.spotify.com/track/6SnO4yCCYtz2rffMpEAlro
70,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,41527,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
71,Morado,"J Balvin",40857,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
72,"Si Veo a Tu Mamá","Bad Bunny",40375,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
73,"Ice Cream (with Selena Gomez)",BLACKPINK,39925,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
74,Vete,"Bad Bunny",39817,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
75,"Te Vi","Piso 21",39799,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
76,Tattoo,"Rauw Alejandro",39733,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
77,"How You Like That",BLACKPINK,39434,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
78,"El Efecto","Rauw Alejandro",39326,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
79,"Ragga Tonseh",Navigator,39291,https://open.spotify.com/track/4XoocKOoSlRPCsmKV6Nj39
80,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,39104,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
81,"Si Estuviésemos Juntos","Bad Bunny",38809,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
82,"El Efecto - Remix","Rauw Alejandro",38321,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
83,"Don Don","Daddy Yankee",38232,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
84,Nada,"Cali Y El Dandee",37944,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
85,"Mood (feat. iann dior)",24kGoldn,37129,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
86,"La Santa","Bad Bunny",36792,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
87,"Amor Tóxico","Christian Nodal",36368,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
88,AYAYAY!,"Christian Nodal",35794,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
89,China,"Anuel AA",35517,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
90,"Los Besos",Greeicy,35207,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
91,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",35124,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
92,Anaranjado,"Jowell & Randy",35123,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
93,"Pretty Savage",BLACKPINK,34870,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
94,Amarillo,"J Balvin",34738,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
95,"Adiós Amor","Christian Nodal",34650,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
96,"La Difícil","Bad Bunny",34642,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
97,"Bet You Wanna (feat. Cardi B)",BLACKPINK,34552,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe
98,Singapur,"El Alfa",33404,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
99,Heather,"Conan Gray",32516,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
100,"death bed (coffee for your head)",Powfu,32102,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
101,Callaita,"Bad Bunny",31953,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
102,"Roses - Imanbek Remix","SAINt JHN",31921,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
103,goosebumps,"Travis Scott",31875,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
104,"A Tu Merced","Bad Bunny",31805,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
105,"Someone You Loved","Lewis Capaldi",31601,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
106,"Laugh Now Cry Later (feat. Lil Durk)",Drake,31537,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
107,"No Bailes Sola","Danna Paola",31485,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
108,"Pa Mí - Remix",Dalex,31485,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
109,"TKN (feat. Travis Scott)",ROSALÍA,31392,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
110,Desconocidos,"Mau y Ricky",31327,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
111,"Toosie Slide",Drake,31037,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
112,"Adore You","Harry Styles",30875,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
113,Wonder,"Shawn Mendes",30864,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
114,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",30561,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
115,Quizas,"Rich Music LTD",30328,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
116,"Adicto (with Anuel AA & Ozuna)",Tainy,29560,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
117,"SICKO MODE","Travis Scott",29510,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
118,"Sigues Con El - Remix",Arcangel,28972,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
119,Probablemente,"Christian Nodal",28464,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
120,"Amor A Primera Vista","Los Ángeles Azules",28078,https://open.spotify.com/track/5Myb8S90Wg0yLec5kmrIGJ
121,"Crazy Over You",BLACKPINK,28071,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73
122,Detente,"Mike Bahía",28009,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
123,"Feel Me","Rich Music LTD",27957,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
124,"La Difícil",Camilo,27842,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
125,"Love To Hate Me",BLACKPINK,27532,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ
126,"Mi Niña",Wisin,27348,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
127,"La Mejor Versión de Mi - Remix","Natti Natasha",27318,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
128,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",27311,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
129,Reggaetonera,"Anuel AA",26964,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
130,"Me Dediqué a Perderte","Alejandro Fernández",26875,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
131,Girl,"Myke Towers",26372,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
132,"Tal Vez","Paulo Londra",26198,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
133,"Me Rehúso","Danny Ocean",26043,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
134,"A Mí","Rels B",25942,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
135,Loco,Beéle,25791,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
136,"11 PM",Maluma,25678,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
137,Believer,"Imagine Dragons",25619,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
138,Locura,"Cali Y El Dandee",25585,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
139,"Si Te Vas",Sech,25579,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
140,"Break My Heart","Dua Lipa",25548,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
141,"La Boca","Mau y Ricky",25045,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
142,Flexin',"Lit Killah",25043,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
143,"RITMO (Bad Boys For Life)","Black Eyed Peas",25030,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
144,"Before You Go","Lewis Capaldi",24877,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
145,"HIGHEST IN THE ROOM","Travis Scott",24831,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
146,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",24810,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
147,"QUE PRETENDES","J Balvin",24749,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
148,"CANCIÓN CON YANDEL",Yandel,24622,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
149,Djadja,"Aya Nakamura",24602,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
150,TBT,"Sebastian Yatra",24559,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
151,"Toda Remix - Remix","Alex Rose",24508,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
152,"Soltera - Remix",Lunay,24400,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
153,Señorita,"Shawn Mendes",24332,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
154,Victoria,Lunay,24252,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
155,"Si Se Da - Remix","Myke Towers",24246,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
156,"Loco - Remix",Farruko,24238,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
157,Enchule,"Rauw Alejandro",23898,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs
158,Toast,Koffee,23867,https://open.spotify.com/track/7sd72KZS8D59g5NmhxyHpJ
159,"Take Me To Church",Hozier,23813,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
160,"Rain On Me (with Ariana Grande)","Lady Gaga",23560,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
161,"Shape of You","Ed Sheeran",23538,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
162,4K,"El Alfa",23457,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
163,"Bellaquita - Remix",Dalex,23294,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
164,"The Box","Roddy Ricch",23195,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
165,Caballero,"Alejandro Fernández",23131,https://open.spotify.com/track/6jrK6Y8d9tvjAjurI4W99u
166,"Adan y Eva","Paulo Londra",23081,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
167,"No Te Vayas",Camilo,23049,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
168,"Calma - Remix","Pedro Capó",23045,https://open.spotify.com/track/4U0JLGFHJpEnDS5w8F7ngE
169,"Bohemian Rhapsody - Remastered 2011",Queen,22912,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
170,"Another One Bites The Dust - Remastered 2011",Queen,22898,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
171,"Every Breath You Take","The Police",22830,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
172,Cuaderno,Dalex,22751,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
173,"Otro Trago",Sech,22738,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
174,"Life Is Good (feat. Drake)",Future,22515,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
175,"Holy (feat. Chance The Rapper)","Justin Bieber",22462,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
176,Fabuloso,Sech,22428,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
177,"Que Tire Pa Lante","Daddy Yankee",22331,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
178,"FRANCHISE (feat. Young Thug & M.I.A.)","Travis Scott",22318,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ
179,"Los Consejos",Greeicy,22260,https://open.spotify.com/track/17A6MT3U1YKYsYpn3tOEpA
180,"Un Año","Sebastian Yatra",22237,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
181,Destino,Greeicy,22235,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
182,"Que Mas Pues - Remix",Sech,22039,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
183,"You Never Know",BLACKPINK,21942,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj
184,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",21903,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
185,Procura,"ChiChi Peralta",21892,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
186,Mejor,Dalex,21860,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
187,PAPÁS,"Mau y Ricky",21788,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
188,Bellaquita,Dalex,21726,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
189,"Amantes y Amigos",Arcangel,21692,https://open.spotify.com/track/1UHcnP31sAKOJFrEnyRNUz
190,"Mala Fama","Danna Paola",21637,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
191,Tanto,"Jesse & Joy",21576,https://open.spotify.com/track/0ZqhB08GsFc4xfV07AsXzE
192,Blanco,"J Balvin",21382,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
193,"Ya Me Enteré",Reik,21315,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
194,Perfect,"Ed Sheeran",21304,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
195,"Otro Trago - Remix",Sech,21193,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
196,"La Incondicional","Luis Miguel",21122,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
197,Medusa,"Jhay Cortez",21077,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
198,"Una Vez","Bad Bunny",21005,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
199,Caraluna,Bacilos,20942,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
200,"Del Mar",Ozuna,20872,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
