,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
57,"De Cora <3","Rauw Alejandro",45037,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
58,"Hola - Remix",Dalex,44882,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
59,"Caramelo - Remix",Ozuna,42820,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
60,"LA CANCIÓN","J Balvin",42557,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
61,Relación,Sech,42548,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
62,"CÓMO SE SIENTE - Remix","Jhay Cortez",42364,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
63,"No Me Conoce - Remix","Jhay Cortez",42107,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
64,"Don't Start Now","Dua Lipa",41956,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
65,"Más De La Una","Piso 21",41387,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
66,Jangueo,"Alex Rose",41248,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
67,"Ragga Tonseh",Navigator,41174,https://open.spotify.com/track/4XoocKOoSlRPCsmKV6Nj39
68,"Del Mar",Ozuna,40755,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
69,Fantasias,"Rauw Alejandro",40428,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
70,"Mood (feat. iann dior)",24kGoldn,40344,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
71,"GIRL LIKE ME","Black Eyed Peas",40220,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
72,positions,"Ariana Grande",40053,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
73,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",39815,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
74,"La Forma en Que Me Miras","Super Yei",39783,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
75,Safaera,"Bad Bunny",39765,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
76,+Linda,Dalex,39652,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
77,"La Luz",Sech,39566,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
78,"Dance Monkey","Tones And I",39418,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
79,"Watermelon Sugar","Harry Styles",39246,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
80,"Miedito o Qué? (feat. KAROL G)","Ovy On The Drums",38899,https://open.spotify.com/track/7MoZgM6AsQaZw14WnKopuy
81,"Vete Pal Carajo","Yan Block",38841,https://open.spotify.com/track/1mrQYY0NATPCe7WOYcCKf1
82,Vete,"Bad Bunny",38390,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
83,Diosa,"Myke Towers",38148,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
84,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",38028,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
85,"Amor Tóxico","Christian Nodal",37878,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
86,"Ponte Pa' Mi","Justin Quiles",37724,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
87,Snowman,Sia,37591,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
88,Enchule,"Rauw Alejandro",36666,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
89,"Adiós Amor","Christian Nodal",36440,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
90,"Te Vi","Piso 21",36004,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
91,AYAYAY!,"Christian Nodal",35830,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
92,"Save Your Tears","The Weeknd",35652,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
93,Ignorantes,"Bad Bunny",35625,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
94,"Si Veo a Tu Mamá","Bad Bunny",35456,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
95,"Por Primera Vez",Camilo,35440,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
96,China,"Anuel AA",34610,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
97,"100 Años","Carlos Rivera",34537,https://open.spotify.com/track/4XKC4nfeXgyd4KQDu8arKL
98,Callaita,"Bad Bunny",34414,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
99,"El Mismo Aire - con Pablo Alborán",Camilo,34401,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
100,"Djadja (feat. Maluma) - Remix","Aya Nakamura",34197,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
101,34+35,"Ariana Grande",34077,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
102,"Hasta Que Dios Diga","Anuel AA",33716,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
103,"Si Estuviésemos Juntos","Bad Bunny",33466,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
104,100,"Anuel AA",33371,https://open.spotify.com/track/2sqgNScWya6T8PwKMELYW8
105,Dynamite,BTS,33332,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
106,Tutu,Camilo,32956,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
107,"En Tu Cuerpo - Remix",Lyanno,32769,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
108,"La Santa","Bad Bunny",32696,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
109,"Yo Perreo Sola","Bad Bunny",32386,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
110,"A Tu Merced","Bad Bunny",32187,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
111,"Tak Tiki Tak","Harry Nach",31956,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
112,"YO VISTO ASÍ","Bad Bunny",31937,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
113,"Toda Remix - Remix","Alex Rose",31869,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
114,Probablemente,"Christian Nodal",31687,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
115,"Someone You Loved","Lewis Capaldi",31624,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
116,Nada,"Cali Y El Dandee",31577,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
117,RD,"Anuel AA",31539,https://open.spotify.com/track/3F5OoUJSVVC1f5PwOxcx0N
118,"La Maria","Anuel AA",31510,https://open.spotify.com/track/1tu5h5BU2WWrGH407kU0pe
119,"Dream Girl - Remix","Ir Sais",31380,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
120,"HOY COBRÉ","Bad Bunny",31376,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
121,"WAP (feat. Megan Thee Stallion)","Cardi B",30739,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
122,ADMV,Maluma,30596,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
123,"Levitating (feat. DaBaby)","Dua Lipa",29622,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
124,"Mamichula - con Nicki Nicole",Trueno,29553,https://open.spotify.com/track/0TUW9faHNaBmi89wsYGp9y
125,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,29428,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
126,"Los Besos",Greeicy,29426,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
127,"Me Rehúso","Danny Ocean",29075,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
128,"Tan Enamorados",CNCO,28843,https://open.spotify.com/track/4z9b9AbzCw32Azqg8uJ0B6
129,"La Difícil","Bad Bunny",28781,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
130,PORFA,Feid,28581,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
131,"El Efecto - Remix","Rauw Alejandro",28569,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
132,Desconocidos,"Mau y Ricky",28299,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
133,"Mala Costumbre","Manuel Turizo",28279,https://open.spotify.com/track/70uX4beGHc1nQikXveOknp
134,Desnudarte,Brytiago,27824,https://open.spotify.com/track/15zGj634ctKvXflVumO5Qq
135,Municiones,"Anuel AA",27804,https://open.spotify.com/track/2nVOSrxGjCqblT9CKqEMHi
136,"Adore You","Harry Styles",27718,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
137,Streets,"Doja Cat",27347,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
138,"Amor A Primera Vista","Los Ángeles Azules",27335,https://open.spotify.com/track/5Myb8S90Wg0yLec5kmrIGJ
139,"Tal Vez","Paulo Londra",27138,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
140,"De Una Vez","Selena Gomez",27087,https://open.spotify.com/track/0HC6S4VpCGAZvyxTdrMRIQ
141,goosebumps,"Travis Scott",26881,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
142,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",26840,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
143,"Madrid (feat. Myke Towers)",Maluma,26743,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
144,"Pa Mí - Remix",Dalex,26446,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
145,"Sweater Weather","The Neighbourhood",26405,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
146,Believer,"Imagine Dragons",26286,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
147,"Adicto (with Anuel AA & Ozuna)",Tainy,26279,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
148,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,26263,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
149,"Every Breath You Take","The Police",26029,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
150,Morado,"J Balvin",26006,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
151,"Me Dediqué a Perderte","Alejandro Fernández",25933,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
152,"Therefore I Am","Billie Eilish",25583,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
153,"Si Te Falta Alguien","Christian Nodal",25565,https://open.spotify.com/track/5KcuLISuSBnMFAPVhFnHr5
154,Procura,"ChiChi Peralta",25552,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
155,"Roses - Imanbek Remix","SAINt JHN",25551,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
156,"La Mejor Versión de Mi - Remix","Natti Natasha",25524,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
157,"El Efecto","Rauw Alejandro",25443,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
158,Poco,Reik,25408,https://open.spotify.com/track/6VZMIyzOupI4vA68RaUgXb
159,Anaranjado,"Jowell & Randy",25386,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
160,"TE DESEO LO MEJOR","Bad Bunny",25132,https://open.spotify.com/track/23XjN1s3DZC8Q9ZwuorYY4
161,Golden,"Harry Styles",24957,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
162,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",24886,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
163,"Prisoner (feat. Dua Lipa)","Miley Cyrus",24814,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
164,"Si Me Tomo Una Cerveza",Migrantes,24699,https://open.spotify.com/track/3lCbsHaN1wCxyDzcNN2x4N
165,"Good Days",SZA,24648,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
166,Girl,"Myke Towers",24646,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
167,"Nena Buena","Anuel AA",24636,https://open.spotify.com/track/7m6aTkKrrPHAZ4fGnksoda
168,Amarillo,"J Balvin",24564,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
169,"Calma - Remix","Pedro Capó",24265,https://open.spotify.com/track/4U0JLGFHJpEnDS5w8F7ngE
170,"LA DROGA","Bad Bunny",24259,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX
171,"Shape of You","Ed Sheeran",23949,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
172,"Break My Heart","Dua Lipa",23931,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
173,Amén,"Ricardo Montaner",23904,https://open.spotify.com/track/7AjcJrynzHWlawo87kafY2
174,Nunca,"Anuel AA",23837,https://open.spotify.com/track/14Ub5CX67F4si1R5UJxM43
175,"Si Se Da - Remix","Myke Towers",23790,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
176,120,"Bad Bunny",23711,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
177,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,23659,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
178,"Bohemian Rhapsody - Remastered 2011",Queen,23536,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
179,"POPSTAR (feat. Drake)","DJ Khaled",23467,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
180,"Another One Bites The Dust - Remastered 2011",Queen,23288,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
181,Tattoo,"Rauw Alejandro",23246,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
182,"SORRY PAPI","Bad Bunny",23229,https://open.spotify.com/track/5jZ32WOU7sqzDYbzINwMUk
183,"SICKO MODE","Travis Scott",23079,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
184,"Adan y Eva","Paulo Londra",23041,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
185,Caraluna,Bacilos,22980,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
186,"Soltera - Remix",Lunay,22891,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
187,"No Bailes Sola","Danna Paola",22881,https://open.spotify.com/track/411nmd0QMzty1UjCWSo3rc
188,"RITMO (Bad Boys For Life)","Black Eyed Peas",22780,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
189,"Nunca Es Suficiente","Los Ángeles Azules",22763,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
190,Verte,"Nicki Nicole",22697,https://open.spotify.com/track/2mMZAd3ol9wGI2WJl4XJCF
191,"Dime Tú","Anuel AA",22683,https://open.spotify.com/track/1U8Ta5gcm2xhma1FQS2bKV
192,"Sweet Child O' Mine","Guns N' Roses",22598,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
193,"Tú Me Dejaste De Querer","C. Tangana",22507,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
194,Toast,Koffee,22488,https://open.spotify.com/track/7sd72KZS8D59g5NmhxyHpJ
195,Señorita,"Shawn Mendes",22473,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
196,Quizas,"Rich Music LTD",22472,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
197,"La Incondicional","Luis Miguel",22452,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
198,"Dulce Pecado","Jessi Uribe",22396,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
199,"Life Is Good (feat. Drake)",Future,22336,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
200,Victoria,Lunay,22313,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
