,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,China,"Anuel AA",204134,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
2,"Si Te Vas",Sech,170014,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
3,"LA CANCIÓN","J Balvin",163984,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
4,"No Me Conoce - Remix","Jhay Cortez",159269,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
5,Tutu,Camilo,155166,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
6,Callaita,"Bad Bunny",154736,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
7,"Adicto (with Anuel AA & Ozuna)",Tainy,137552,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
8,Loco,Beéle,125919,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
9,"Soltera - Remix",Lunay,118170,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
10,Cuaderno,Dalex,111253,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
11,"Yo x Ti, Tu x Mi",ROSALÍA,110913,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
12,Quizás,"Rich Music LTD",107228,https://open.spotify.com/track/4AjWbAwRpxk2worpjNH5CS
13,"Otro Trago - Remix",Sech,107210,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
14,Bellaquita,Dalex,100311,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
15,Señorita,"Shawn Mendes",99242,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
16,"11 PM",Maluma,98063,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
17,"Tal Vez","Paulo Londra",93558,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
18,"QUE PRETENDES","J Balvin",91659,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
19,"Pa Mí - Remix",Dalex,91478,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
20,"Si Se Da - Remix","Myke Towers",89239,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
21,Lalala,Y2K,89013,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
22,"Otro Trago",Sech,85535,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
23,"Con Altura",ROSALÍA,84264,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
24,"Que Mas Pues - Remix",Sech,84116,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
25,Indeciso,Reik,83081,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
26,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",81553,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
27,Atrévete,"Nicky Jam",80342,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
28,"Verte Ir","DJ Luian",78169,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
29,"HIGHEST IN THE ROOM","Travis Scott",78089,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
30,Desconocidos,"Mau y Ricky",74738,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
31,Bellacoso,Residente,74462,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
32,Delincuente,Farruko,72297,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
33,Toast,Koffee,69643,https://open.spotify.com/track/7sd72KZS8D59g5NmhxyHpJ
34,"La Boca","Mau y Ricky",68971,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
35,Fantasias,"Rauw Alejandro",68901,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
36,"Adan y Eva","Paulo Londra",65128,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
37,"Cuerpo en Venta",Noriel,62675,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
38,"Te Vi","Piso 21",60953,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
39,Solita,Sech,60662,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
40,"Qué Pena",Maluma,57818,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
41,"Pa' Olvidarme De Ella","Piso 21",57423,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
42,CANGURO,WOS,54953,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
43,"No Te Vayas",Camilo,54855,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
44,"Por Eso Vine","Paulo Londra",53211,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
45,"Old Town Road - Remix","Lil Nas X",52677,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
46,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",52284,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
47,Runaway,"Sebastian Yatra",51983,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
48,"Con Calma","Daddy Yankee",51401,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
49,"Un Año","Sebastian Yatra",49299,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
50,"Calma - Remix","Pedro Capó",47966,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
51,"Trueno: Bzrp Music Sessions, Vol. 16",Bizarrap,46721,https://open.spotify.com/track/7ouulWlZPefmEIGYWNyiPH
52,"Si Se Da","Myke Towers",45428,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
53,HP,Maluma,44527,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
54,"Te Robaré","Nicky Jam",44284,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
55,"Ella Quiere Beber - Remix","Anuel AA",42683,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
56,Goteo,Duki,42269,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
57,"La Boca - Remix","Mau y Ricky",41516,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
58,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",41438,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
59,"Sígueme - Remix",Feid,40391,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
60,"How Do You Sleep?","Sam Smith",39883,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
61,"Te Quemaste","Manuel Turizo",39616,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
62,"No Te Contaron Mal","Christian Nodal",39193,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
63,"The Pretender","Foo Fighters",39056,https://open.spotify.com/track/7x8dCjCr0x6x2lXKujYD34
64,Secreto,"Anuel AA",38980,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
65,"La Playa","Myke Towers",38930,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
66,"bad guy","Billie Eilish",38142,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
67,Gan-Ga,"Bryant Myers",37733,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
68,"Baila Baila Baila - Remix",Ozuna,37550,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
