,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Pa Mí - Remix",Dalex,279074,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
2,"Con Calma","Daddy Yankee",231343,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
3,Secreto,"Anuel AA",172241,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
4,"Calma - Remix","Pedro Capó",168183,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
5,Desconocidos,"Mau y Ricky",165284,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
6,"Te Vi","Piso 21",152488,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
7,"Un Año","Sebastian Yatra",147949,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
8,"Adan y Eva","Paulo Londra",143171,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
9,"Baila Baila Baila",Ozuna,133801,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
10,Sola,"Manuel Turizo",118500,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
11,"Ella Quiere Beber - Remix","Anuel AA",105417,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
12,"Sígueme - Remix",Feid,95122,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4
13,"7 rings","Ariana Grande",94444,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
14,HP,Maluma,93256,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
15,"MIA (feat. Drake)","Bad Bunny",90921,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
16,Bubalu,"Becky G",90402,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
17,Créeme,"KAROL G",90306,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
18,"Esclavo de Tus Besos","Manuel Turizo",89087,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
19,"Ni Gucci Ni Prada","Kenny Man",87554,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
20,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,80205,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
21,Amanece,"Anuel AA",79556,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
22,Sucker,"Jonas Brothers",79211,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
23,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",75830,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
24,"Puntos Suspensivos","Piso 21",74663,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
25,Solita,Sech,68746,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk
26,"Vaina Loca",Ozuna,68707,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
27,Happier,Marshmello,68200,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
28,Adictiva,"Daddy Yankee",65212,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
29,"Ya No Tiene Novio","Sebastian Yatra",60283,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
30,"Miss Lonely - Dimelo Flow Remix",Sech,60116,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW
31,PPP,"Kevin Roldan",59363,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
