,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,226033,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
2,"La Jeepeta - Remix","Nio Garcia",216291,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
3,"Tattoo - Remix with Camilo","Rauw Alejandro",187024,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
4,Relación,Sech,176536,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
5,"La Curiosidad","Jay Wheeler",163786,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
6,"Tak Tiki Tak","Harry Nach",132078,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
7,Rojo,"J Balvin",116934,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
8,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",112408,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
9,Favorito,Camilo,108397,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
10,"Djadja (feat. Maluma) - Remix","Aya Nakamura",106208,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
11,Caramelo,Ozuna,100187,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
12,"Blinding Lights","The Weeknd",99872,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
13,Tattoo,"Rauw Alejandro",97323,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
14,Safaera,"Bad Bunny",90481,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
15,"Hola - Remix",Dalex,88351,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
16,Tusa,"KAROL G",88147,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
17,Jangueo,"Alex Rose",85534,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
18,Fantasias,"Rauw Alejandro",81823,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
19,"Yo Perreo Sola","Bad Bunny",81808,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
20,PORFA,Feid,80794,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
21,Azul,"J Balvin",80504,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
22,Diosa,"Myke Towers",80197,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
23,+Linda,Dalex,79782,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
24,"Sigues Con El","Dímelo Flow",78282,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
25,"Pa' Olvidarme De Ella","Piso 21",77511,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
26,"TKN (feat. Travis Scott)",ROSALÍA,76774,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
27,"Dream Girl - Remix","Ir Sais",74875,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
28,"Hasta Que Dios Diga","Anuel AA",73390,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
29,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,72419,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
30,"Dance Monkey","Tones And I",71039,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
31,Amarillo,"J Balvin",70515,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
