,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,China,"Anuel AA",196435,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
2,"Si Te Vas",Sech,182962,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
3,"LA CANCIÓN","J Balvin",164994,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
4,"No Me Conoce - Remix","Jhay Cortez",156558,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
5,Callaita,"Bad Bunny",151115,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
6,Tutu,Camilo,148527,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
7,"Adicto (with Anuel AA & Ozuna)",Tainy,139634,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
8,Loco,Beéle,130611,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
9,Quizas,"Rich Music LTD",125941,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
10,"Soltera - Remix",Lunay,114953,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
11,Bellaquita,Dalex,111200,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
12,"Yo x Ti, Tu x Mi",ROSALÍA,110602,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
13,Cuaderno,Dalex,107154,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
14,"Otro Trago - Remix",Sech,101624,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
15,"11 PM",Maluma,95388,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
16,Señorita,"Shawn Mendes",93977,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
17,Fantasias,"Rauw Alejandro",90531,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
18,Indeciso,Reik,89902,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
19,"Tal Vez","Paulo Londra",89801,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
20,"Pa Mí - Remix",Dalex,89285,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
21,"Si Se Da - Remix","Myke Towers",84173,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
22,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",83893,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
23,"QUE PRETENDES","J Balvin",83185,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
24,Lalala,Y2K,82299,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
25,"Con Altura",ROSALÍA,82080,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
26,"Otro Trago",Sech,81524,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
27,"Que Mas Pues - Remix",Sech,81415,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
28,Atrévete,"Nicky Jam",78593,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
