,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,306846,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Curiosidad","Jay Wheeler",201364,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
3,"Ay, DiOs Mío!","KAROL G",188889,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
4,"La Tóxica",Farruko,172588,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
5,"La Jeepeta - Remix","Nio Garcia",158928,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
6,"Tattoo - Remix with Camilo","Rauw Alejandro",156344,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
7,"Mi Cuarto","Jerry Di",151719,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
8,"Relación - Remix",Sech,148585,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
9,"Vida de Rico",Camilo,137276,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
10,Caramelo,Ozuna,131114,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
11,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,121300,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
12,Despeinada,Ozuna,119304,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
13,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",112781,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
14,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",105381,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
15,Relación,Sech,102674,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
16,Favorito,Camilo,98604,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
17,"Pa' Olvidarme De Ella","Piso 21",98468,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
18,"Quiéreme Mientras Se Pueda","Manuel Turizo",97353,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
19,"Caramelo - Remix",Ozuna,95559,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
20,"WAP (feat. Megan Thee Stallion)","Cardi B",91961,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
21,"Djadja (feat. Maluma) - Remix","Aya Nakamura",91161,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
22,+Linda,Dalex,90416,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
23,"Mamichula - con Nicki Nicole",Trueno,87024,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
24,"Blinding Lights","The Weeknd",86552,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
25,Jangueo,"Alex Rose",86429,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
26,"Tak Tiki Tak","Harry Nach",84635,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
27,Rojo,"J Balvin",84147,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
28,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",83418,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
29,"Una Locura",Ozuna,80261,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
30,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,80078,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
31,Tusa,"KAROL G",77081,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
32,"Parce (feat. Justin Quiles)",Maluma,76016,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
33,"Hola - Remix",Dalex,75167,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
34,Azul,"J Balvin",74212,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
35,"Sigues Con El","Dímelo Flow",73789,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
36,"De Los Besos Que Te Di","Christian Nodal",72693,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
