,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Si Te Vas",Sech,203098,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
2,China,"Anuel AA",191615,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
3,"Lose You To Love Me","Selena Gomez",184633,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
4,"LA CANCIÓN","J Balvin",159552,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
5,"No Me Conoce - Remix","Jhay Cortez",151088,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
6,Fantasias,"Rauw Alejandro",148929,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
7,"Adicto (with Anuel AA & Ozuna)",Tainy,144561,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
8,Callaita,"Bad Bunny",141667,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
9,Quizas,"Rich Music LTD",134450,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
10,Loco,Beéle,127483,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
11,Tutu,Camilo,127185,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
12,Bellaquita,Dalex,125449,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
13,"Que Tire Pa Lante","Daddy Yankee",120511,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
14,"Soltera - Remix",Lunay,104148,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
15,Cuaderno,Dalex,102922,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
16,"Otro Trago - Remix",Sech,98831,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
17,"Yo x Ti, Tu x Mi",ROSALÍA,96158,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
18,"RITMO (Bad Boys For Life)","Black Eyed Peas",91912,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
19,"11 PM",Maluma,89816,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
20,Indeciso,Reik,89797,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
21,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",89585,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
22,"Pa' Olvidarme De Ella","Piso 21",87811,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
23,"Pa Mí - Remix",Dalex,87068,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
24,"Si Se Da - Remix","Myke Towers",85542,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
25,"Tal Vez","Paulo Londra",84839,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
26,Señorita,"Shawn Mendes",82786,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
27,"Que Mas Pues - Remix",Sech,82482,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
28,"Look At Her Now","Selena Gomez",79554,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
29,"Otro Trago",Sech,78520,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
30,"QUE PRETENDES","J Balvin",77388,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
31,Lalala,Y2K,77267,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
32,"Con Altura",ROSALÍA,76987,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
33,Atrévete,"Nicky Jam",75082,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
34,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",73545,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
35,"Cuerpo en Venta",Noriel,73523,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
36,Delincuente,Farruko,71885,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
37,"Verte Ir","DJ Luian",71341,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
38,Toast,Koffee,69856,https://open.spotify.com/track/7sd72KZS8D59g5NmhxyHpJ
39,Desconocidos,"Mau y Ricky",68618,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
40,"La Boca","Mau y Ricky",63418,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
41,Solita,Sech,62170,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
42,"Adan y Eva","Paulo Londra",60773,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
43,"Te Vi","Piso 21",59250,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
44,"Te Quemaste","Manuel Turizo",57518,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
45,Gan-Ga,"Bryant Myers",57109,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
46,"HIGHEST IN THE ROOM","Travis Scott",54900,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
47,Bellacoso,Residente,54163,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
48,Uniforme,"Rich Music LTD",54106,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
49,"Qué Pena",Maluma,52558,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
50,"No Te Vayas",Camilo,48501,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
51,"Calma - Remix","Pedro Capó",47931,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
52,"Con Calma","Daddy Yankee",47844,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
53,"Un Año","Sebastian Yatra",44056,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
54,"Old Town Road - Remix","Lil Nas X",43445,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
55,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,42632,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
56,Aventura,Lunay,42286,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
57,Runaway,"Sebastian Yatra",41823,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
58,Goteo,Duki,41795,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
59,"Ella Quiere Beber - Remix","Anuel AA",41575,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
60,"Si Se Da","Myke Towers",41259,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
61,"Dance Monkey","Tones And I",41121,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
62,"Por Eso Vine","Paulo Londra",41047,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
63,"No Te Contaron Mal","Christian Nodal",40983,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
64,"Te Robaré","Nicky Jam",40613,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
65,"Que Calor (with J Balvin & El Alfa)","Major Lazer",40362,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
66,"De Los Besos Que Te Di","Christian Nodal",40287,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
67,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",40274,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
68,HP,Maluma,40225,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
69,CANGURO,WOS,40030,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
70,Circles,"Post Malone",39361,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
71,"La Playa","Myke Towers",39188,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
