,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
47,"No Me Conoce - Remix","Jhay Cortez",60614,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
48,Ignorantes,"Bad Bunny",60106,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
49,"Se Me Olvidó","Christian Nodal",59084,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
50,"Parce (feat. Justin Quiles)",Maluma,58791,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
51,"Si Me Dices Que Sí",Reik,50804,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
52,"Por Primera Vez",Camilo,50461,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
53,"No Te Contaron Mal","Christian Nodal",50406,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
54,"El Efecto","Rauw Alejandro",50385,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
55,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,49868,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
56,Amarillo,"J Balvin",49107,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
57,"Don't Start Now","Dua Lipa",48930,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
58,Morado,"J Balvin",47827,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
59,"TKN (feat. Travis Scott)",ROSALÍA,46742,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
60,Vete,"Bad Bunny",45636,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
61,Singapur,"El Alfa",45313,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
62,Tutu,Camilo,45009,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
63,"La Mitad",Camilo,44927,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
64,"El Efecto - Remix","Rauw Alejandro",44370,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
65,"Madrid (feat. Myke Towers)",Maluma,44100,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
66,"La Forma en Que Me Miras","Super Yei",44043,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
67,"Los Besos",Greeicy,43351,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
68,China,"Anuel AA",42988,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
69,Anaranjado,"Jowell & Randy",42709,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
70,"Adicto (with Anuel AA & Ozuna)",Tainy,42377,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
71,"La Tóxica",Farruko,40695,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
72,"Si Veo a Tu Mamá","Bad Bunny",40520,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
73,"Sigues Con El - Remix",Arcangel,40096,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
74,"death bed (coffee for your head)",Powfu,39844,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
75,"Toosie Slide",Drake,39754,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
76,Djadja,"Aya Nakamura",39104,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
77,"Si Te Vas",Sech,38680,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
78,"Aquí Abajo","Christian Nodal",38203,https://open.spotify.com/track/4FmVjrmM6DsBQMsGdc9PDa
79,"Te Vi","Piso 21",38109,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
80,"11 PM",Maluma,37542,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
81,"Roses - Imanbek Remix","SAINt JHN",37307,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
82,"Pa Mí - Remix",Dalex,36569,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
83,Callaita,"Bad Bunny",36328,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
84,"La Santa","Bad Bunny",36126,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
85,Locura,"Cali Y El Dandee",35740,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
86,Quizas,"Rich Music LTD",35458,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
87,"Laugh Now Cry Later (feat. Lil Durk)",Drake,35450,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
88,"No Bailes Sola","Danna Paola",35107,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
89,"Amor Tóxico","Christian Nodal",35009,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
90,goosebumps,"Travis Scott",34287,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
91,"La Difícil","Bad Bunny",34047,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
92,"Adiós Amor","Christian Nodal",33794,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
93,Flexin',"Lit Killah",33702,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
94,TBT,"Sebastian Yatra",33673,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
95,"A Mí","Rels B",33659,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
96,"Adore You","Harry Styles",33297,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
97,"Bye Bye","Kim Loaiza",32767,https://open.spotify.com/track/5gc6e6b4ZLAxhLeVtgWe9c
98,Desconocidos,"Mau y Ricky",32656,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
99,Detente,"Mike Bahía",32620,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
100,Reggaetonera,"Anuel AA",32340,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
101,PAPÁS,"Mau y Ricky",31974,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
102,"RITMO (Bad Boys For Life)","Black Eyed Peas",31957,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
103,"SICKO MODE","Travis Scott",31872,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
104,"Feel Me","Rich Music LTD",31864,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
105,"Break My Heart","Dua Lipa",31852,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
106,"Los Consejos",Greeicy,31843,https://open.spotify.com/track/17A6MT3U1YKYsYpn3tOEpA
107,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",31772,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
108,"La Difícil",Camilo,31290,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
109,AYAYAY!,"Christian Nodal",31245,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
110,"Como Llora",Juanfran,30953,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
111,"Bellaquita - Remix",Dalex,30921,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
112,"Someone You Loved","Lewis Capaldi",30895,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
113,"Si Estuviésemos Juntos","Bad Bunny",30627,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
114,Bellaquita,Dalex,30571,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
115,"CANCIÓN CON YANDEL",Yandel,30101,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
116,Blanco,"J Balvin",29754,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
117,Mejor,Dalex,29703,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
118,Probablemente,"Christian Nodal",29500,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
119,PAM,"Justin Quiles",29461,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
120,"La Boca","Mau y Ricky",29257,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
121,"Soltera - Remix",Lunay,29126,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
122,"How You Like That",BLACKPINK,29049,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
123,"Savage Love (Laxed - Siren Beat)","Jawsh 685",29017,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
124,Loco,Beéle,28995,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
125,"Amor A Primera Vista","Los Ángeles Azules",28972,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
126,"La Mejor Versión de Mi - Remix","Natti Natasha",28950,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
127,"Tal Vez","Paulo Londra",28737,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
128,"A Tu Merced","Bad Bunny",28296,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
129,"Si Se Da - Remix","Myke Towers",28180,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
130,Cuaderno,Dalex,28164,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
131,"Otro Trago - Remix",Sech,27929,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
132,Heather,"Conan Gray",27916,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
133,Negro,"J Balvin",27620,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
134,"Toda Remix - Remix","Alex Rose",27285,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
135,4K,"El Alfa",27277,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
136,"HIGHEST IN THE ROOM","Travis Scott",27268,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
137,"Otro Trago",Sech,26970,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
138,"Que Mas Pues - Remix",Sech,26783,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
139,"Que Tire Pa Lante","Daddy Yankee",26601,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
140,"Rain On Me (with Ariana Grande)","Lady Gaga",26524,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
141,Jeans,"Justin Quiles",26477,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
142,"Me Dediqué a Perderte","Alejandro Fernández",26466,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
143,"Dembow 2020",Yandel,26351,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
144,Indeciso,Reik,26293,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
145,Medusa,"Jhay Cortez",26281,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
146,"Whine Up","Nicky Jam",26169,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
147,Believer,"Imagine Dragons",26153,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
148,Destino,Greeicy,26005,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
149,Toast,Koffee,25982,https://open.spotify.com/track/7sd72KZS8D59g5NmhxyHpJ
150,"The Box","Roddy Ricch",25828,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
151,Narcos,"Anuel AA",25822,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
152,"Loco - Remix",Farruko,25808,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
153,MAMACITA,"Black Eyed Peas",25592,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
154,Definitivamente,"Daddy Yankee",25535,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
155,"Calma - Remix","Pedro Capó",25459,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
156,"Me Rehúso","Danny Ocean",25324,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
157,Girl,"Myke Towers",25086,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
158,"BYE ME FUI","Bad Bunny",24752,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
159,"Un Año","Sebastian Yatra",24745,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
160,Señorita,"Shawn Mendes",24745,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
161,"Cuenta Conmigo (feat. Mozart La Para)","Mike Bahía",24602,https://open.spotify.com/track/3KvK89jd2onVdthF4hZNN4
162,"Adan y Eva","Paulo Londra",24509,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
163,"No Te Vayas",Camilo,24226,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
164,"Bohemian Rhapsody - Remastered 2011",Queen,24195,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
165,"La Bella y la Bestia",Reik,24120,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
166,Caballero,"Alejandro Fernández",24014,https://open.spotify.com/track/6jrK6Y8d9tvjAjurI4W99u
167,"QUE PRETENDES","J Balvin",23977,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
168,Tanto,"Jesse & Joy",23854,https://open.spotify.com/track/0ZqhB08GsFc4xfV07AsXzE
169,"El Mismo Aire",Camilo,23840,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
170,"Shape of You","Ed Sheeran",23438,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
171,"Mala Fama","Danna Paola",23397,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
172,"Cielo a un Diablo",Maluma,23371,https://open.spotify.com/track/7fOmJs2dwIJGFc90D8UzRu
173,"THE SCOTTS","THE SCOTTS",23307,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
174,"Another One Bites The Dust - Remastered 2011",Queen,23279,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
175,"Sangría - con WOS",Trueno,23217,https://open.spotify.com/track/51aMyZzlIOitdIA4vyF0JO
176,Falling,"Trevor Daniel",22950,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
177,"Every Breath You Take","The Police",22786,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
178,"Ya Me Enteré",Reik,22671,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
179,Confía,Sech,22419,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
180,"ADMV - Versión Urbana",Maluma,22399,https://open.spotify.com/track/3LoNDgFKiaFYSyzhNESwo3
181,"Con Altura",ROSALÍA,22339,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
182,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",22311,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
183,"Con Calma","Daddy Yankee",22273,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
184,"Before You Go","Lewis Capaldi",22270,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
185,Muévelo,"Nicky Jam",21928,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
186,Memories,"Maroon 5",21904,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
187,"Si Te Falta Alguien","Christian Nodal",21667,https://open.spotify.com/track/5KcuLISuSBnMFAPVhFnHr5
188,"Life Is Good (feat. Drake)",Future,21626,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
189,"Still Don't Know My Name",Labrinth,21607,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
190,"La Jeepeta","Nio Garcia",21595,https://open.spotify.com/track/4RaWbMItxVbuUExNkFsITP
191,"Nunca Es Suficiente","Los Ángeles Azules",21534,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
192,"Bajo La Mesa",Morat,21466,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
193,"La player (Bandolera)","Zion & Lennox",21382,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
194,"Sweet Child O' Mine","Guns N' Roses",21311,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
195,"Midnight Sky","Miley Cyrus",21307,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
196,Follow,"KAROL G",21154,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
197,"La Cama - Remix",Lunay,21019,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
198,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",20973,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
199,Ella,Pitizion,20791,https://open.spotify.com/track/6NFlEQvg4h41e08fj70zxd
200,Procura,"ChiChi Peralta",20656,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
