,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Fantasias,"Rauw Alejandro",197824,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
2,"Si Te Vas",Sech,180227,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
3,China,"Anuel AA",174839,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
4,"RITMO (Bad Boys For Life)","Black Eyed Peas",172643,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
5,"Que Tire Pa Lante","Daddy Yankee",159581,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
6,"LA CANCIÓN","J Balvin",152901,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
7,Bellaquita,Dalex,138577,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
8,"No Me Conoce - Remix","Jhay Cortez",138381,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
9,"Adicto (with Anuel AA & Ozuna)",Tainy,136777,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
10,Loco,Beéle,131706,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
11,Callaita,"Bad Bunny",131488,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
12,Quizas,"Rich Music LTD",123471,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
13,Tutu,Camilo,114871,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
14,"Pa' Olvidarme De Ella","Piso 21",112350,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
15,Tusa,"KAROL G",99889,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
16,Indeciso,Reik,97959,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
17,"Soltera - Remix",Lunay,95123,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
18,Cuaderno,Dalex,94175,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
19,"Whine Up","Nicky Jam",90647,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
20,"Yo x Ti, Tu x Mi",ROSALÍA,88698,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
21,"Lose You To Love Me","Selena Gomez",87939,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
22,"11 PM",Maluma,84438,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
23,"Pa Mí - Remix",Dalex,81914,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
24,"Otro Trago - Remix",Sech,81721,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
25,Señorita,"Shawn Mendes",78998,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
26,"Tal Vez","Paulo Londra",78783,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
27,"Si Se Da - Remix","Myke Towers",76106,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
28,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",75110,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
29,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",74281,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
30,"QUE PRETENDES","J Balvin",74258,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
31,"Con Altura",ROSALÍA,73591,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
32,"Que Mas Pues - Remix",Sech,72489,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
33,"Cuerpo en Venta",Noriel,71751,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
34,"Otro Trago",Sech,69513,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
35,"Verte Ir","DJ Luian",68209,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
36,Desconocidos,"Mau y Ricky",67136,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
37,Toast,Koffee,66843,https://open.spotify.com/track/7sd72KZS8D59g5NmhxyHpJ
38,Aventura,Lunay,66295,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
39,Atrévete,"Nicky Jam",63981,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
40,"Don't Start Now","Dua Lipa",62667,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
41,Lalala,Y2K,62596,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
42,"La Boca","Mau y Ricky",62378,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
43,Delincuente,Farruko,60545,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
44,"Adan y Eva","Paulo Londra",59777,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
45,"Te Vi","Piso 21",59660,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
46,"HIGHEST IN THE ROOM","Travis Scott",54725,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
47,Solita,Sech,54704,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
48,Uniforme,"Rich Music LTD",54354,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
49,Gan-Ga,"Bryant Myers",51574,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
50,Bellacoso,Residente,50164,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
51,"Con Calma","Daddy Yankee",46982,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
52,"Qué Pena",Maluma,46471,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
53,"Dance Monkey","Tones And I",46211,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
54,"Hasta Que Salga el Sol",Ozuna,45332,https://open.spotify.com/track/6ofuqm2qLMi9lBFEF9mJMb
55,"No Te Vayas",Camilo,44817,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
56,"Te Quemaste","Manuel Turizo",44801,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
57,"Calma - Remix","Pedro Capó",44301,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
58,"La Mejor Versión de Mi - Remix","Natti Natasha",43767,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
59,"Hola - Remix",Dalex,42867,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
60,"Que Calor (with J Balvin & El Alfa)","Major Lazer",42785,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
61,"No Te Contaron Mal","Christian Nodal",42502,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
62,"De Los Besos Que Te Di","Christian Nodal",42424,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
63,"Ella Quiere Beber - Remix","Anuel AA",41557,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
64,"Un Año","Sebastian Yatra",41369,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
65,"Qué Hay de Malo - Reggae Version",Farruko,40904,https://open.spotify.com/track/1clTca5X3tpBjNgfpsd3wu
66,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",40137,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
67,Runaway,"Sebastian Yatra",39388,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
68,"Te Robaré","Nicky Jam",39169,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
