,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tusa,"KAROL G",298993,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,Fantasias,"Rauw Alejandro",213407,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
3,"RITMO (Bad Boys For Life)","Black Eyed Peas",177085,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
4,China,"Anuel AA",161615,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
5,Vete,"Bad Bunny",158905,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
6,"Que Tire Pa Lante","Daddy Yankee",148892,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
7,"Dance Monkey","Tones And I",147482,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
8,"LA CANCIÓN","J Balvin",145241,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
9,"Si Te Vas",Sech,135187,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
10,"No Me Conoce - Remix","Jhay Cortez",133617,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
11,"Pa' Olvidarme De Ella","Piso 21",131693,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
12,Callaita,"Bad Bunny",127218,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
13,Bellaquita,Dalex,122213,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
14,"Whine Up","Nicky Jam",121574,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
15,"Adicto (with Anuel AA & Ozuna)",Tainy,115359,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
16,Quizas,"Rich Music LTD",107074,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
17,Tutu,Camilo,102370,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
18,Loco,Beéle,98852,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
19,"Soltera - Remix",Lunay,94853,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
20,Indeciso,Reik,92880,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
21,"Pa Mí - Remix",Dalex,88828,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
22,Cuaderno,Dalex,86727,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
23,"Hola - Remix",Dalex,82356,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
24,"11 PM",Maluma,78016,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
25,"Bellaquita - Remix",Dalex,77644,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
26,Señorita,"Shawn Mendes",77418,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
27,Blanco,"J Balvin",77115,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
28,"Otro Trago - Remix",Sech,76167,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
29,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",75914,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
30,"Yo x Ti, Tu x Mi",ROSALÍA,75810,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
31,"Otro Trago",Sech,75329,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
32,"QUE PRETENDES","J Balvin",73834,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
33,"Que Mas Pues - Remix",Sech,73670,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
34,"Te Vi","Piso 21",72516,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
35,Desconocidos,"Mau y Ricky",72481,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
36,"Tal Vez","Paulo Londra",70593,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
37,"Con Altura",ROSALÍA,70563,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
38,Toast,Koffee,68507,https://open.spotify.com/track/7sd72KZS8D59g5NmhxyHpJ
39,Aventura,Lunay,68206,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
40,"Adan y Eva","Paulo Londra",67872,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
41,"Don't Start Now","Dua Lipa",66311,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
42,"Verte Ir","DJ Luian",66022,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
43,"Si Se Da - Remix","Myke Towers",64832,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
44,"Cuerpo en Venta",Noriel,63536,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
45,"No Te Contaron Mal","Christian Nodal",61376,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
46,"Ayy Macarena",Tyga,61087,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
47,"Con Calma","Daddy Yankee",60886,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
48,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",60283,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
49,"De Los Besos Que Te Di","Christian Nodal",59126,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
50,"Calma - Remix","Pedro Capó",58049,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
51,"Adore You","Harry Styles",57262,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
52,"Sigues Con El","Dímelo Flow",53211,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
53,"Enamórate De Alguien Más",Morat,52173,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
54,"La Boca","Mau y Ricky",51408,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
55,"La Mejor Versión de Mi - Remix","Natti Natasha",49431,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
56,Atrévete,"Nicky Jam",49038,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
57,Fantasía,Ozuna,47906,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
58,"Gan-Ga - Remix","Bryant Myers",47506,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g
59,Solita,Sech,47295,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
60,"Watermelon Sugar","Harry Styles",46861,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
61,"Un Año","Sebastian Yatra",46056,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
62,"Amor A Primera Vista","Los Ángeles Azules",45983,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
63,Circles,"Post Malone",45840,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
64,Delincuente,Farruko,45532,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
65,"Ella Quiere Beber - Remix","Anuel AA",44659,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
66,"Que Calor (with J Balvin & El Alfa)","Major Lazer",41714,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
67,Lalala,Y2K,41601,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
68,"bad guy","Billie Eilish",41153,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
69,Secreto,"Anuel AA",40301,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
70,"Lose You To Love Me","Selena Gomez",40253,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
71,"Adiós Amor","Christian Nodal",39746,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
72,"No Te Vayas",Camilo,39267,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
73,Memories,"Maroon 5",39145,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
74,"Nunca Es Suficiente","Los Ángeles Azules",38896,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
75,"HIGHEST IN THE ROOM","Travis Scott",38352,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
76,ROXANNE,"Arizona Zervas",38198,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
77,"Perreo en La Luna","Rich Music LTD",37396,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
78,Uniforme,"Rich Music LTD",37212,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
79,"Qué Hay de Malo - Reggae Version",Farruko,37192,https://open.spotify.com/track/1clTca5X3tpBjNgfpsd3wu
80,Bellacoso,Residente,36936,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
81,"Te Robaré","Nicky Jam",36927,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
82,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",36434,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
83,HP,Maluma,35350,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
84,"Lights Up","Harry Styles",35282,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
85,"Lucid Dreams","Juice WRLD",34870,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
86,"Qué Pena",Maluma,34784,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
87,"Si Se Da","Myke Towers",34540,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
88,"Coronao Now","El Alfa",34375,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
89,"Me Rehúso","Danny Ocean",34350,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
90,"MIA (feat. Drake)","Bad Bunny",34330,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
91,Créeme,"KAROL G",34261,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
92,"Old Town Road - Remix","Lil Nas X",34068,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
93,Believer,"Imagine Dragons",33972,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
94,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",33923,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
95,"Hasta Que Salga el Sol",Ozuna,33657,https://open.spotify.com/track/0dDboLfmRNsTBscy4j3Rnl
96,Runaway,"Sebastian Yatra",33430,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
97,"everything i wanted","Billie Eilish",33205,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
98,"Shape of You","Ed Sheeran",33003,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
99,"Te Quemaste","Manuel Turizo",32879,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
100,"La Playa","Myke Towers",32640,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
101,CANGURO,WOS,32074,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
102,Probablemente,"Christian Nodal",31879,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
103,Sola,"Manuel Turizo",31832,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
104,"Por Eso Vine","Paulo Londra",31720,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
105,Falling,"Trevor Daniel",31417,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
106,Bonita,Juanes,31389,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
107,"Bohemian Rhapsody - Remastered 2011",Queen,31170,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
108,Presiento,Morat,30908,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
109,"Besos En Guerra",Morat,30833,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
110,"La Boca - Remix","Mau y Ricky",30700,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
111,"Cuando Nadie Ve",Morat,30671,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
