,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Otro Trago",Sech,335376,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
2,"Tal Vez","Paulo Londra",171362,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
3,"Pa Mí - Remix",Dalex,169746,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
4,"Soltera - Remix",Lunay,167083,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
5,Cuaderno,Dalex,143940,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
6,"Que Mas Pues - Remix",Sech,132360,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
7,"Verte Ir","DJ Luian",124219,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
8,Callaita,"Bad Bunny",121916,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
9,"Con Calma","Daddy Yankee",114104,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
10,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",113144,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
11,Solita,Sech,107477,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
12,"Amor Genuino",Ozuna,104969,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
13,Toast,Koffee,100746,https://open.spotify.com/track/3VEpRXloN4rbzNRPSQzZFW
14,"Te Vi","Piso 21",99812,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
15,Desconocidos,"Mau y Ricky",92399,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
16,"Adan y Eva","Paulo Londra",91093,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
17,"Calma - Remix","Pedro Capó",88497,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
18,"Sígueme - Remix",Feid,87275,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
19,Secreto,"Anuel AA",82810,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
20,"Te Robaré","Nicky Jam",78429,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
21,"La Boca","Mau y Ricky",77731,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
22,HP,Maluma,77466,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
23,"Con Altura",ROSALÍA,77427,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
24,"Un Año","Sebastian Yatra",74382,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
25,"Contra La Pared","Sean Paul",73990,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
26,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",73006,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
27,"bad guy","Billie Eilish",71362,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
28,"Esclavo de Tus Besos","Manuel Turizo",70074,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
29,"Baila Baila Baila - Remix",Ozuna,66643,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
30,"Old Town Road","Lil Nas X",65249,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
31,"Miss Lonely - Dimelo Flow Remix",Sech,64670,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
32,Sola,"Manuel Turizo",64288,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
33,Delincuente,Farruko,63117,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
34,"I Don't Care (with Justin Bieber)","Ed Sheeran",62116,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
35,"11 PM",Maluma,61588,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
36,"Ella Quiere Beber - Remix","Anuel AA",60812,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
37,"Si Se Da","Myke Towers",59744,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
38,Créeme,"KAROL G",56815,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
39,"No Te Contaron Mal","Christian Nodal",53858,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
40,"Homerun (Intro)","Paulo Londra",53228,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7
41,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,52534,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
42,"No Te Vayas",Camilo,52369,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
43,"MIA (feat. Drake)","Bad Bunny",52343,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
44,"Tiene Novio",Sech,52189,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
45,"Baila Baila Baila",Ozuna,51795,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
46,"Falsas Promesas",Sech,50921,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
47,Amanece,"Anuel AA",49327,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
48,"7 rings","Ariana Grande",47301,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
49,Believer,"Imagine Dragons",47017,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
50,Nadie,Farruko,46776,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
51,"Ni Gucci Ni Prada","Kenny Man",44980,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
52,Cristina,"Sebastian Yatra",44222,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
53,"No Me Conoce - Remix","Jhay Cortez",44087,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
54,"Por Eso Vine","Paulo Londra",43104,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
55,Happier,Marshmello,42801,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
56,"Vaina Loca",Ozuna,42339,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
57,"Never Really Over","Katy Perry",40332,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
58,"Fess ka fe bang",M.O.B,38777,https://open.spotify.com/track/6qaI3T1s4h3pPAN0qVXwUl
59,"Bohemian Rhapsody - Remastered 2011",Queen,38624,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
60,ReBoTa,Guayna,37969,https://open.spotify.com/track/3LzJUPmudZeeJhUpeXYcuV
61,"Shape of You","Ed Sheeran",37741,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
