,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",346760,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
2,Hawái,Maluma,234212,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
3,"La Tóxica",Farruko,177614,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
4,"La Curiosidad","Jay Wheeler",175303,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
5,"Vida de Rico",Camilo,154324,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
6,"Ay, DiOs Mío!","KAROL G",149166,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
7,"Relación - Remix",Sech,143357,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
8,Jeans,"Justin Quiles",139979,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
9,Despeinada,Ozuna,129847,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
10,"Mi Cuarto","Jerry Di",126166,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
11,"Tattoo - Remix with Camilo","Rauw Alejandro",125846,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
12,"Parce (feat. Justin Quiles)",Maluma,121914,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
13,"La Jeepeta - Remix","Nio Garcia",118639,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
14,"Se Te Nota (with Guaynaa)","Lele Pons",113398,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
15,"Chica Ideal","Sebastian Yatra",108288,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
16,"Mi Niña",Wisin,107326,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
17,Caramelo,Ozuna,102652,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
18,"La Nota","Manuel Turizo",101172,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
19,"Una Locura",Ozuna,96369,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
20,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",93963,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
