,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Calma - Remix","Pedro Capó",250463,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
2,"Adan y Eva","Paulo Londra",209157,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
3,Desconocidos,"Mau y Ricky",189769,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
4,Secreto,"Anuel AA",164079,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
5,"7 rings","Ariana Grande",161156,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF
6,"MIA (feat. Drake)","Bad Bunny",143158,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
7,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",132000,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
8,"Ella Quiere Beber - Remix","Anuel AA",120168,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
9,Bubalu,"Becky G",114685,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
10,Sola,"Manuel Turizo",106935,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
11,"Ni Gucci Ni Prada","Kenny Man",103485,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
12,"Vaina Loca",Ozuna,102417,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
13,"Te Vi","Piso 21",99813,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
14,"Cuando Te Besé","Becky G",93667,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
15,Adictiva,"Daddy Yankee",89778,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
16,"Puntos Suspensivos","Piso 21",88878,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
17,Créeme,"KAROL G",87094,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
18,Imposible,"Luis Fonsi",84651,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm
19,"Baila Baila Baila",Ozuna,83833,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
20,Ibiza,Ozuna,80080,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
21,"Ya No Tiene Novio","Sebastian Yatra",76793,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
22,Amanece,"Anuel AA",73798,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
23,"thank u, next","Ariana Grande",69452,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
24,"Quiere Beber","Anuel AA",68078,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
25,"Amigos Con Derechos",Reik,66633,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
26,"Solo de Mi","Bad Bunny",66464,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
27,Culpables,"KAROL G",65550,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
28,BEBE,6ix9ine,64478,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
29,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",60339,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
30,"Asesina - Remix",Brytiago,59655,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
31,"Luz Apaga",Ozuna,57413,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
32,PPP,"Kevin Roldan",57077,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
33,"No Es Justo","J Balvin",54051,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
34,"Te Boté - Remix","Nio Garcia",53971,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
35,"La player (Bandolera)","Zion & Lennox",53867,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
36,Reggaeton,"J Balvin",52429,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
37,"NI BIEN NI MAL","Bad Bunny",52073,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
38,"Bohemian Rhapsody - Remastered 2011",Queen,51861,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
39,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",47888,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
40,Culpables,"Manuel Turizo",46799,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
41,Hipócrita,"Anuel AA",45660,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw
42,"Girls Like You (feat. Cardi B)","Maroon 5",45635,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
43,"Un Año","Sebastian Yatra",45271,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
44,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",44359,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
45,"Shape of You","Ed Sheeran",42971,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
46,"Me Rehúso","Danny Ocean",42698,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
47,Happier,Marshmello,42618,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
48,"SICKO MODE","Travis Scott",41312,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
49,"Te Amo","Piso 21",41191,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
50,"Without Me",Halsey,40396,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
51,"Sin Pijama","Becky G",39738,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
52,Déjalo,Nacho,38318,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
53,Wow.,"Post Malone",37567,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
54,"Dancing With A Stranger (with Normani)","Sam Smith",37003,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
55,Devuelveme,Ozuna,36250,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7
56,Believer,"Imagine Dragons",36096,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
57,MALA,6ix9ine,34531,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
58,"Mala Mía",Maluma,34216,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
59,"A Solas - Remix",Lunay,33990,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
60,"I Like It","Cardi B",33816,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
61,Baby,Amenazzy,33703,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
62,"Another One Bites The Dust - Remastered 2011",Queen,33553,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
63,"Estamos Bien","Bad Bunny",32706,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
64,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",32175,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
65,"Chica Paranormal","Paulo Londra",31529,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
66,"No Hay Nadie Más","Sebastian Yatra",31183,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
67,"Dile la Verdad","The Rudeboyz",30673,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
68,"Se Preparó",Ozuna,30643,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
69,"Epa Wei","Danny Ocean",30131,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
70,"No Te Contaron Mal","Christian Nodal",29945,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty
71,"Adiós Amor","Christian Nodal",29822,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
72,"Síguelo Bailando",Ozuna,29617,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
73,"Llegaste Tú",CNCO,29472,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ
74,"rockstar (feat. 21 Savage)","Post Malone",29296,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
75,"Por Perro","Sebastian Yatra",29125,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
76,"Una Lady Como Tú","Manuel Turizo",28707,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
77,"In My Mind",Dynoro,28294,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
78,"Me Niego (feat. Ozuna & Wisin)",Reik,28267,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
79,"One Kiss (with Dua Lipa)","Calvin Harris",28058,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
80,Mocca,"Lalo Ebratt",27858,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
81,Perfect,"Ed Sheeran",27521,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
82,"Mocca - Remix","Lalo Ebratt",27119,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
83,"New Rules","Dua Lipa",26973,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
84,"Play Tune (So so So) [Radio Edit]","Dj Coss",26950,https://open.spotify.com/track/1MB6CjaR3z8YA3yIo4HdFv
85,"Cuando Nadie Ve",Morat,26804,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
86,"Wake Up in the Sky","Gucci Mane",26745,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
87,IDGAF,"Dua Lipa",26409,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
88,Unica,Ozuna,26355,https://open.spotify.com/track/33b2wX9d0kxqxhi7lcsC1A
89,Esperándote,"Manuel Turizo",26286,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
90,"Quiero Repetir",Ozuna,25859,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
91,"No Me Acuerdo",Thalia,25842,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
92,Calma,"Pedro Capó",25596,https://open.spotify.com/track/6aLJnupvPpT9HLv3xaUhe1
93,Vuelve,"Sebastian Yatra",25523,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S
94,"Under Pressure - Remastered 2011",Queen,25422,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
95,Brindemos,"Anuel AA",25306,https://open.spotify.com/track/7LeQ55Z5jPBB0ggYJtAiYO
96,Asesina,Brytiago,25179,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK
97,"Otra vez (feat. J Balvin)","Zion & Lennox",25149,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
98,X,"Nicky Jam",25129,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
99,"Robarte un Beso","Carlos Vives",25117,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
100,Callao,"Wisin & Yandel",25053,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC
101,"La Modelo",Ozuna,24955,https://open.spotify.com/track/2SbzdGpOKlH3HIAGTWTbwU
102,"God's Plan",Drake,24897,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
103,"Thinking out Loud","Ed Sheeran",24882,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
104,Criminal,"Natti Natasha",24864,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
105,"Adicto (feat. Marc Anthony)","Prince Royce",24778,https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i
106,Shallow,"Lady Gaga",24605,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
107,"Madura (feat. Bad Bunny)",Cosculluela,24493,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
108,"Besos En Guerra",Morat,24372,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
109,"no tears left to cry","Ariana Grande",24351,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
110,SAD!,XXXTENTACION,24200,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
111,"Escápate Conmigo (feat. Ozuna)",Wisin,24018,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
112,"Taste (feat. Offset)",Tyga,23539,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
113,"Too Good At Goodbyes","Sam Smith",23348,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
114,"In My Feelings",Drake,23287,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
115,"Don't Stop Me Now - Remastered 2011",Queen,23266,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
116,"Está Rico","Marc Anthony",23109,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
117,"Me Dediqué a Perderte","Alejandro Fernández",23096,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
118,Dembow,"Danny Ocean",22875,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
119,Ponle,Rvssian,22804,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
120,"Somebody To Love - Remastered 2011",Queen,22678,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf
121,"The Scientist",Coldplay,22610,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
122,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,22561,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
123,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",22412,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
124,"Sweet Child O' Mine","Guns N' Roses",22185,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
125,Solita,Ozuna,22152,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
126,Thunder,"Imagine Dragons",22071,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
127,Clandestino,Shakira,21550,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
128,"We Will Rock You - Remastered",Queen,21518,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
129,imagine,"Ariana Grande",21457,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
130,"Promises (with Sam Smith)","Calvin Harris",21227,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
131,Photograph,"Ed Sheeran",21044,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
132,"Better Now","Post Malone",21043,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
133,"No Lie","Sean Paul",20721,https://open.spotify.com/track/48QmG1dfvMuYLxMPt7KSRA
134,Probablemente,"Christian Nodal",20689,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
135,"when the party's over","Billie Eilish",20552,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
136,Closer,"The Chainsmokers",20404,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
137,"La flaca","Jarabe De Palo",20385,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
138,Caraluna,Bacilos,20303,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
139,"So High","Mr. Vegas",20231,https://open.spotify.com/track/41Q5dO5UhYF7ufAZ9wbWHa
140,Caro,"Bad Bunny",19993,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
141,"Lost in the Fire",Gesaffelstein,19978,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG
142,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse","Nicki Minaj",19860,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth
143,"Every Breath You Take - Remastered 2003","The Police",19829,https://open.spotify.com/track/5C0LFQARavkPpn7JgA4sLk
144,Booty,"C. Tangana",19815,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe
145,Natural,"Imagine Dragons",19778,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
146,"Otra Noche en Miami","Bad Bunny",19750,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
147,"Ni Gucci Ni Prada - Remix","Kenny Man",19718,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER
148,"Wonderwall - Remastered",Oasis,19575,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
149,"Loca Remix",KHEA,19373,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM
150,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",19362,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
151,"Havana (feat. Young Thug)","Camila Cabello",19301,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
152,"La Incondicional","Luis Miguel",19268,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
153,"God is a woman","Ariana Grande",19245,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
154,Bella,Wolfine,19200,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
155,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",19198,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
156,Moonlight,XXXTENTACION,19193,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
157,"Electricity (with Dua Lipa)","Silk City",19152,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
158,"Eastside (with Halsey & Khalid)","benny blanco",19135,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
159,"One Dance",Drake,18986,https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0
160,"Something Just Like This","The Chainsmokers",18831,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
161,"Going Bad (feat. Drake)","Meek Mill",18705,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
162,"I'm Not The Only One","Sam Smith",18648,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
163,"That's What I Like","Bruno Mars",18631,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
164,"Ahora Te Puedes Marchar","Luis Miguel",18568,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
165,Sensualidad,"Bad Bunny",18447,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
166,Bipolar,"Chris Jedi",18401,https://open.spotify.com/track/4WzsycqZkpkS48H9AAAGux
167,"Mala Mía - Remix",Maluma,18381,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb
168,"Ahora Dice","Chris Jedi",18358,https://open.spotify.com/track/5LVoGJTyG6fLJgoGkY2QAZ
169,Ilegal,"Cultura Profética",18353,https://open.spotify.com/track/2K2YkSn2utzsRntEClbyB8
170,"Contigo Siempre","Alejandro Fernández",18337,https://open.spotify.com/track/17LxkTp8UNbPcYrDrI6UOq
171,"Someone Like You",Adele,18297,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
172,Coolant,Farruko,18294,https://open.spotify.com/track/2fHOqQ9K6eY0wsbVZiYZPw
173,"Giant (with Rag'n'Bone Man)","Calvin Harris",18213,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
174,"Stay With Me","Sam Smith",18109,https://open.spotify.com/track/5Nm9ERjJZ5oyfXZTECKmRt
175,Faded,"Alan Walker",18104,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
176,lovely,"Billie Eilish",18103,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
