,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,269500,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Curiosidad","Jay Wheeler",189578,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
3,"La Tóxica",Farruko,185472,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
4,"Ay, DiOs Mío!","KAROL G",171497,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
5,"Vida de Rico",Camilo,155524,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
6,"Relación - Remix",Sech,151089,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
7,"Tattoo - Remix with Camilo","Rauw Alejandro",142740,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
8,"La Jeepeta - Remix","Nio Garcia",142336,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
9,Despeinada,Ozuna,139880,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
10,"Mi Cuarto","Jerry Di",138674,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
11,Caramelo,Ozuna,119789,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
12,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,104925,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
13,"Parce (feat. Justin Quiles)",Maluma,104376,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
14,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",100484,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
15,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",98256,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
16,"Quiéreme Mientras Se Pueda","Manuel Turizo",97384,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
17,"Se Te Nota (with Guaynaa)","Lele Pons",95840,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
18,Jeans,"Justin Quiles",94703,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
19,Favorito,Camilo,93022,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
20,Relación,Sech,92163,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
21,"Pa' Olvidarme De Ella","Piso 21",91479,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
22,Rojo,"J Balvin",88214,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
23,"Aquí Abajo","Christian Nodal",84128,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
24,+Linda,Dalex,83687,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
25,"Caramelo - Remix",Ozuna,83544,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
26,"De Los Besos Que Te Di","Christian Nodal",83439,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
27,"Una Locura",Ozuna,83384,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
28,"Djadja (feat. Maluma) - Remix","Aya Nakamura",82739,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
29,"Mamichula - con Nicki Nicole",Trueno,79768,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
30,"WAP (feat. Megan Thee Stallion)","Cardi B",79705,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
31,Azul,"J Balvin",76564,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
32,Jangueo,"Alex Rose",76385,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
33,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",75523,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
34,"Blinding Lights","The Weeknd",74897,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
35,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,74876,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
36,"Sigues Con El","Dímelo Flow",74712,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
37,Tusa,"KAROL G",74632,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
38,"Tak Tiki Tak","Harry Nach",73503,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
39,"Hola - Remix",Dalex,67735,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
40,Diosa,"Myke Towers",65248,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
41,"Watermelon Sugar","Harry Styles",64354,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
42,"Si Me Dices Que Sí",Reik,63685,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
43,"Se Me Olvidó","Christian Nodal",63208,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
44,"Dream Girl - Remix","Ir Sais",61480,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
45,"Por Primera Vez",Camilo,60497,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
46,"Ragga Tonseh",Navigator,60018,https://open.spotify.com/track/4XoocKOoSlRPCsmKV6Nj39
47,"El Mismo Aire - con Pablo Alborán",Camilo,59061,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
48,Fantasias,"Rauw Alejandro",58538,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
49,ADMV,Maluma,56731,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
50,"La Mitad",Camilo,56250,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
51,Dynamite,BTS,51589,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
52,"LA CANCIÓN","J Balvin",49195,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
53,Safaera,"Bad Bunny",49165,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
54,"La Forma en Que Me Miras","Super Yei",48923,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
55,"La Nota","Manuel Turizo",48096,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
56,PORFA,Feid,47017,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
57,"Mi Niña",Wisin,46830,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
58,"Don't Start Now","Dua Lipa",46296,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
59,"No Te Contaron Mal","Christian Nodal",46254,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
60,"Dance Monkey","Tones And I",46144,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
61,Ignorantes,"Bad Bunny",44515,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
62,"CÓMO SE SIENTE - Remix","Jhay Cortez",43924,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
63,Tutu,Camilo,43417,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
64,"No Me Conoce - Remix","Jhay Cortez",42845,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
65,"Yo Perreo Sola","Bad Bunny",42803,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
66,"Madrid (feat. Myke Towers)",Maluma,42707,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
67,"Nace Un Borracho","Christian Nodal",42617,https://open.spotify.com/track/6SnO4yCCYtz2rffMpEAlro
68,"POPSTAR (feat. Drake)","DJ Khaled",42495,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
69,"Don Don","Daddy Yankee",41933,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
70,"Te Vi","Piso 21",41547,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
71,"Hasta Que Dios Diga","Anuel AA",41379,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
72,Nada,"Cali Y El Dandee",41058,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
73,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,41011,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
74,Vete,"Bad Bunny",40165,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
75,"El Efecto - Remix","Rauw Alejandro",39911,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
76,"Dreams - 2004 Remaster","Fleetwood Mac",39337,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
77,"Si Veo a Tu Mamá","Bad Bunny",39157,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
78,"El Efecto","Rauw Alejandro",39055,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
79,Tattoo,"Rauw Alejandro",38958,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
80,"Mood (feat. iann dior)",24kGoldn,38524,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
81,"Mi Regalo Mas Bonito","La Ross Maria",38189,https://open.spotify.com/track/3JgGutjAwNXGAxcXaqVgWe
