,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
55,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",52899,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
56,"Watermelon Sugar","Harry Styles",51509,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
57,willow,"Taylor Swift",51444,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
58,"Life's A Mess II (with Clever & Post Malone)","Juice WRLD",50589,https://open.spotify.com/track/4O3RwH1TFG1EjPezLIYehI
59,"Prisoner (feat. Dua Lipa)","Miley Cyrus",50006,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
60,"Wishing Well","Juice WRLD",49029,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
61,"My Head & My Heart","Ava Max",48904,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
62,"Come & Go (with Marshmello)","Juice WRLD",48413,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
63,"GIRL LIKE ME","Black Eyed Peas",48403,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
64,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",48374,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
65,slower,"Tate McRae",48038,https://open.spotify.com/track/1bd4heB3yXc5iFTPoOMPuo
66,"Way Out (feat. Big Sean)","Jack Harlow",47834,https://open.spotify.com/track/57VeLYXrvNxe8Vs18K2M9W
67,"POPSTAR (feat. Drake)","DJ Khaled",47125,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
68,"Savage Love (Laxed - Siren Beat)","Jawsh 685",46736,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
69,"Beautiful Mistakes (feat. Megan Thee Stallion)","Maroon 5",46369,https://open.spotify.com/track/6fRxMU4LWwyaSSowV441IU
