,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"bad guy","Billie Eilish",702271,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
2,"hot coffee",schafter,700178,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7
3,"Język ciała",Tymek,528461,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM
4,Rainman,Tymek,522949,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD
5,"I Don't Care (with Justin Bieber)","Ed Sheeran",509406,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
6,"Sobie i Wam","Męskie Granie Orkiestra 2019",477623,https://open.spotify.com/track/5Jt9LBya59lo2T9qQ7jfH3
7,"Nadchodzi lato",Bedoes,452877,https://open.spotify.com/track/25ON3izqwOFhEexcMUeWfP
8,"Mother's Daughter","Miley Cyrus",450616,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
9,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",436766,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
10,Trofea,"Dawid Podsiadło",398020,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX
11,"Poza kontrolą",Tymek,347608,https://open.spotify.com/track/72sOrgrynSH73z4E41Ed0i
12,"If I Can't Have You","Shawn Mendes",342421,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
13,"Chłopaki nie płaczą",Bedoes,314653,https://open.spotify.com/track/4glBRF3uJCf3bTG4hhIhpn
14,"Jagodzianki (prod.by Abel de Jong)","Malik Montana",297167,https://open.spotify.com/track/2Zu0RM1e8qBQDfVIm072ki
15,"Piece Of Your Heart",MEDUZA,288800,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
16,"Old Town Road","Lil Nas X",281264,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
17,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",277016,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
18,Sucker,"Jonas Brothers",272171,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
19,Surfer,"be vis",259809,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb
20,"Don't Call Me Up",Mabel,253799,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
21,"All Day And Night - Jax Jones & Martin Solveig Present Europa","Jax Jones",251245,https://open.spotify.com/track/3O83h4LS797N23DpweeRAa
22,"Con Calma","Daddy Yankee",250516,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
23,Unholy,"Miley Cyrus",248152,https://open.spotify.com/track/6vjymPak0JRQC2P84XlI9t
24,Mów,Otsochodzi,243436,https://open.spotify.com/track/7lhISVP7d3AByvq3KBlvH4
25,Początek,"Męskie Granie Orkiestra 2018",242763,https://open.spotify.com/track/6TfeSFGbqxGjIKuKLQOsKC
26,rower,chillwagon,241090,https://open.spotify.com/track/1iwYb3LTEAkMLA6YvR71TD
27,"7 5 0","Malik Montana",232700,https://open.spotify.com/track/61u7CLDwOodpdENZTTsxUd
28,"So Am I","Ava Max",229331,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
29,Małomiasteczkowy,"Dawid Podsiadło",227641,https://open.spotify.com/track/77vLpSAMNzeYL4EBeZxWqI
30,SOS,Avicii,220588,https://open.spotify.com/track/0n2nEtLP3OzDdi12ziIekx
31,Wybory,Jan-Rapowanie,217849,https://open.spotify.com/track/3KeWngnWN1REq9d26ZanKj
32,Shallow,"Lady Gaga",216779,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
33,candy.doll,schafter,216654,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188
34,Dementor,Filipek,215483,https://open.spotify.com/track/4SIVAJIeJN2KrcL6x5auUH
35,"Robię Yeah (prod.by FRNKIE)","Malik Montana",209920,https://open.spotify.com/track/2hyh9YvwFB0cGjvyGk6Sxo
36,California,"White 2115",207653,https://open.spotify.com/track/2nFaT0t36H6UX3wN3Vxvjm
37,"góra trupów",chillwagon,206084,https://open.spotify.com/track/54Pjsny9JE9aUThLiwRPmw
38,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",198420,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
39,"Lifestyle (feat. Malik Montana, Borixon & Bialas)","Kubi Producent",197813,https://open.spotify.com/track/6iGTgQtSTenxcVIvM5xfBO
40,"Sweet but Psycho","Ava Max",196583,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
41,"7 rings","Ariana Grande",196476,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
42,Tusz,Smolasty,195590,https://open.spotify.com/track/2qXUbH5y8YbiqUm0VU1h7k
43,Bestia,"Young Igi",193276,https://open.spotify.com/track/5b9RQx9CLZRZcO1W8PvmcB
44,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",191311,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
45,Obsessed,Dynoro,187968,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5
46,stukupuku,chillwagon,185682,https://open.spotify.com/track/25fiDfKeimedNSPNXrQYcY
47,"Bad Liar","Imagine Dragons",184085,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
