,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,BUBBLETEA,Quebonafide,706808,https://open.spotify.com/track/7eBYMVok43QesT0KnuIkjn
2,"A nie pamiętasz jak?","SB Maffija",657310,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm
3,Morgan,"White 2115",548618,https://open.spotify.com/track/6OE7voRcEvrBPDl7wqjn4D
4,"Hotel Maffija","SB Maffija",530107,https://open.spotify.com/track/45usm4EhTn4gf5F9XlGiTo
5,Melodia,sanah,522820,https://open.spotify.com/track/3xlk3SVStmEGEWx5FtqpkW
6,"Watermelon Sugar","Harry Styles",520198,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
7,"Blinding Lights","The Weeknd",482637,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
8,"Lucky Punch",Kizo,467430,https://open.spotify.com/track/4KIUTp9W1z6rXCgAh2EAKb
9,"HOOD ANGEL",Żabson,464178,https://open.spotify.com/track/3A2kl8G8oRUbyXceaEInjD
10,Impreza,Sobel,463883,https://open.spotify.com/track/2Y1Nd54Jrgciu2HtpP5ymM
11,"Roses - Imanbek Remix","SAINt JHN",457569,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
12,"Savage Love (Laxed - Siren Beat)","Jawsh 685",440905,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
13,"Break My Heart","Dua Lipa",405518,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
14,"death bed (coffee for your head)",Powfu,399891,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
15,"Kings & Queens","Ava Max",399536,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
16,TOKYO2020,Quebonafide,398508,https://open.spotify.com/track/2yjSMIxii1fcnrf1R9tU4g
17,#Hot16Challenge2,Szpaku,398006,https://open.spotify.com/track/1p0GVV1UIllj5zJz2Z0Hzs
18,"ily (i love you baby) (feat. Emilee)","Surf Mesa",382323,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
19,"Rain On Me (with Ariana Grande)","Lady Gaga",381034,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
20,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,365182,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
21,Szampan,sanah,351686,https://open.spotify.com/track/0xwpK0H2aL5YxREvcNw4Pe
22,"100 dni do matury",Mata,346230,https://open.spotify.com/track/78L2RUFISfqkmZMTCLYQJC
23,Schodki,Mata,337910,https://open.spotify.com/track/0vPVqOKo8LWVganQgBZS5y
24,"Różowa Pantera",Szpaku,325466,https://open.spotify.com/track/5RwS1ot6BExaVdM26ikmXX
25,"In Your Eyes","The Weeknd",323273,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
26,"Breaking Me",Topic,322690,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
27,SZUBIENICAPESTYCYDYBROŃ,Quebonafide,313037,https://open.spotify.com/track/2ELxOAAcgZO6dqMPiDMjVV
28,"Never Let Me Down",VIZE,308095,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
29,"Młody Boss",Żabson,305755,https://open.spotify.com/track/0C1LsduE10DnOsZNiJxqD9
30,"GOMBAO 33",Mata,299167,https://open.spotify.com/track/2sTuKKRZI1ciK5tflR00YE
31,"Będzie Lepiej",Miyo,290665,https://open.spotify.com/track/30OnKqCINi9fRJyQTEZeDz
32,California,"White 2115",288416,https://open.spotify.com/track/2nFaT0t36H6UX3wN3Vxvjm
33,"Niedostępny (prod. by Olek) (feat. DMN)","Malik Montana",287543,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK
34,Sępy,Białas,282132,https://open.spotify.com/track/668fqO2MHdOTyawPB33xui
35,Physical,"Dua Lipa",280306,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
36,Rainman,Tymek,280078,https://open.spotify.com/track/3IYs5Krfc09hLqpGfT1DF6
37,"A miało być jak we śnie (feat. Taco Hemingway)","Artur Rojek",278236,https://open.spotify.com/track/2S3XCP3ZqwSJP3lJnaHPfR
38,BLUE,Tiësto,273156,https://open.spotify.com/track/0gwmifwzIBArZYYwUNCuJb
39,Drift,Białas,268986,https://open.spotify.com/track/2kYgryHD0pSjhorV2DOdxc
40,"W PIĄTKI LEŻĘ W WANNIE","Taco Hemingway",267130,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa
41,"Dance Monkey","Tones And I",263719,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
42,Patointeligencja,Mata,259688,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2
43,"Mogę Dziś Umierać","White 2115",256470,https://open.spotify.com/track/38r67NnLgSMEGhilk9QhF4
44,"Rundki (feat. Diho, Alberto & Bibic)","Malik Montana",253049,https://open.spotify.com/track/1QjaX3Jp5kbDDorjL9ktRQ
45,VOGUE,Bedoes,249818,https://open.spotify.com/track/0XthAWvbDoOunjDceV6Jq2
46,"Danse Macabre",CatchUp,245664,https://open.spotify.com/track/7DGUTJ95j1ofMbIzHlvLVd
47,Supalonely,BENEE,243726,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
48,"Toosie Slide",Drake,242192,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
