,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"drivers license","Olivia Rodrigo",941312,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
2,BLUEBERRY,Guzior,737259,https://open.spotify.com/track/27gknDBOqYJmOFYyaOBAfa
3,FALA,Guzior,672284,https://open.spotify.com/track/4XZxxP6ilbl56BooNjq7Ki
4,"TOA$T /",Bedoes,648737,https://open.spotify.com/track/1NKUIcXPJE9LSQLzTo38Kg
5,OBOK,Żabson,632412,https://open.spotify.com/track/39lqrU1jqIuEHlrYbbMLLh
6,"Ale jazz!",sanah,626232,https://open.spotify.com/track/7fuvhZxxLou4qRRo4Z63wE
7,Testarossa,Wiatr,501599,https://open.spotify.com/track/4yP4P2pHqtejjQ1l12J8bA
8,"The Business",Tiësto,482488,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
9,"NBP /",Bedoes,467772,https://open.spotify.com/track/2t5iFTOi9Oja5CP49JcNLQ
10,"Save Your Tears","The Weeknd",443575,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
11,"Nad ranem",Kabe,441322,https://open.spotify.com/track/7jP1BjqK9Qkbmk4rq3Vjdy
12,"Chrome Hearts /",Bedoes,426959,https://open.spotify.com/track/10h4SpMMzRLssBaA9DzTq0
13,"Billy Kid",Reto,402765,https://open.spotify.com/track/2qX1iJIRJDlVsBQbQkz6L0
14,Żar,PRO8L3M,393396,https://open.spotify.com/track/63WncsLP44sjnDRw1s8oQk
15,Fitness,Kizo,392278,https://open.spotify.com/track/18vIGGupRFoboQp2DuJJAG
16,BUBBLETEA,Quebonafide,391490,https://open.spotify.com/track/7eBYMVok43QesT0KnuIkjn
17,"Mood (feat. iann dior)",24kGoldn,391084,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
18,NPC,Szpaku,388291,https://open.spotify.com/track/2oPvv6jH9WGQ4a2IfMsKlJ
19,Kinol,Sobel,385127,https://open.spotify.com/track/79PexJOYIrfKZhwV6J3pUG
20,Dwutakt,Alberto,378132,https://open.spotify.com/track/2wMo0pUpFklPf5x47ZUR8I
21,"Mam Na Twarzy Krew I Tym Razem Nie Jest Sztuczna",Chivas,376029,https://open.spotify.com/track/26N0AElCFxUuGQ7YoYs0tU
22,Impreza,Sobel,373399,https://open.spotify.com/track/2Y1Nd54Jrgciu2HtpP5ymM
23,"Blinding Lights","The Weeknd",349671,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
24,"Bukiet Białych Róż (SQUADSHIT #13) /",Bedoes,345330,https://open.spotify.com/track/2NvnUtBnZqnl9tDeTvf3JK
25,Potwór,Szpaku,341820,https://open.spotify.com/track/6zSQwlXZEzfdGKPYYyZgiL
26,"Levitating (feat. DaBaby)","Dua Lipa",334422,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
27,"Mbappé /",Bedoes,332649,https://open.spotify.com/track/4vt8xFYV30kRtEybaKD3KF
28,"Polskie Tango","Taco Hemingway",323589,https://open.spotify.com/track/0vIdj6ZxZrHhHjkbsLHap8
29,Wino,Szpaku,321027,https://open.spotify.com/track/3aucjVjzQ1oI5TLLT5xBSq
30,"Tajemnice Atlantydy /",Bedoes,316351,https://open.spotify.com/track/5jts5s5JkvrvJ3txxEfKTh
31,Zły,Szpaku,316123,https://open.spotify.com/track/09ihDudwN0J6mteRMc2k7w
32,"Paradise (feat. Dermot Kennedy)",MEDUZA,315914,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
33,"Nawiedzony Dom /",Bedoes,311676,https://open.spotify.com/track/17vOVpYcdjwQDqBwuh1uTz
34,"All We Got (feat. KIDDO)","Robin Schulz",309469,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
35,"you broke me first","Tate McRae",300418,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
36,Streets,"Doja Cat",298334,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
37,"Tatuaże i Striptiz /",Bedoes,297905,https://open.spotify.com/track/5br15WhNoq2KuRFDlxEo9H
38,"Lo Vas A Olvidar (with ROSALÍA)","Billie Eilish",297464,https://open.spotify.com/track/0psS4i5YooJrXfDnGvWRLi
39,"City Boy :*",Bedoes,295440,https://open.spotify.com/track/4xksreNndYyr2ohEAzr7r0
40,"MATCHA LATTE",Quebonafide,294888,https://open.spotify.com/track/2beQhTsnVS7jsTwUxU29xo
41,ULALA,Żabson,293055,https://open.spotify.com/track/0Fq9G6zqp6VGEfJv3XM7vf
42,"Therefore I Am","Billie Eilish",292763,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
43,"Doda :*",Bedoes,288521,https://open.spotify.com/track/7H2PscbHCd3QGs1rcMhURM
44,"Sweater Weather","The Neighbourhood",288016,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
45,"Don't Say Goodbye (feat. Tove Lo)",Alok,285892,https://open.spotify.com/track/0GTPmh5G40joBg93vcSQNq
46,"Rewolucja Romantyczna",Bedoes,285718,https://open.spotify.com/track/67eesJ2RWOibD0WWyfdK5X
47,halo,Favst,283591,https://open.spotify.com/track/0ekFMfccSsXN5a449K2gqB
48,"Head & Heart (feat. MNEK)","Joel Corry",283052,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
49,TRAPSTAR,Guzior,280358,https://open.spotify.com/track/2ViEgPwGDB2hoeSRe2eDSk
50,"Prisoner (feat. Dua Lipa)","Miley Cyrus",278516,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
51,Kapitan,"Wac Toja",278419,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC
52,Szampan,sanah,270902,https://open.spotify.com/track/0xwpK0H2aL5YxREvcNw4Pe
53,"NIEWIEŚCIN BYDGOSZCZ /",Bedoes,265440,https://open.spotify.com/track/32MLdiPYAFRWJYNGck0MOW
54,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",263526,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
55,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,263354,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
56,"GOMBAO 33",Mata,263127,https://open.spotify.com/track/2sTuKKRZI1ciK5tflR00YE
57,"100 dni do matury",Mata,258235,https://open.spotify.com/track/78L2RUFISfqkmZMTCLYQJC
58,Schodki,Mata,257594,https://open.spotify.com/track/0vPVqOKo8LWVganQgBZS5y
59,"Oczko w głowie",Tymek,257088,https://open.spotify.com/track/6O7znyZyyqRaovT8eLYmCh
60,"Gretzkii /",Bedoes,254149,https://open.spotify.com/track/6y3DZbtuYl8mBsOJrfoLHB
61,#Hot16Challenge2,Szpaku,253773,https://open.spotify.com/track/0XX6TCooYkyqURSeCfIRXI
62,positions,"Ariana Grande",250588,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
63,Drift,Białas,248469,https://open.spotify.com/track/2kYgryHD0pSjhorV2DOdxc
64,VOGUE,Bedoes,246771,https://open.spotify.com/track/0XthAWvbDoOunjDceV6Jq2
65,"A nie pamiętasz jak?","SB Maffija",246639,https://open.spotify.com/track/2fuA2bAFbVidQUdCiLjuG7
66,Intro,Bedoes,246399,https://open.spotify.com/track/2jjJCzwHJQfXJfnZ2jT12E
67,Europa,"Taco Hemingway",238616,https://open.spotify.com/track/1MvKqm1tHKFUF88IKx7MKs
68,"Piję wódę i słucham Ich Troje",Kukon,238600,https://open.spotify.com/track/6ty2E6Aa5D2yWB46mzovBl
69,"Watermelon Sugar","Harry Styles",234934,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
70,"Lonely (with benny blanco)","Justin Bieber",234618,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
71,"Roses - Imanbek Remix","SAINt JHN",232998,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
72,"jeden jeden",chillwagon,232810,https://open.spotify.com/track/3AywVeV8DzB7KQ1QbH3zFZ
73,Wuwua,"Josef Bratan",230808,https://open.spotify.com/track/6LrbS4ZVYjkGDPgNjbO4rt
74,"Wędrowiec Nad Morzem Mgły /",Bedoes,229481,https://open.spotify.com/track/64qt2Bjt7r3uSkhUP552Uc
75,Hypnotized,"Purple Disco Machine",229308,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
76,"Oh oh (lalala)","White 2115",226266,https://open.spotify.com/track/1KQnW2vrpepMQG9Keo8vbY
77,Melodia,sanah,224653,https://open.spotify.com/track/3xlk3SVStmEGEWx5FtqpkW
78,"Marseille :*",Bedoes,223903,https://open.spotify.com/track/2B8YtY60P3W8TjmstWgjHj
79,"Frenezja Romantyczna :*",Bedoes,221758,https://open.spotify.com/track/3jHEyHMh0sYaA62BOrPqjM
80,TOKYO2020,Quebonafide,221146,https://open.spotify.com/track/2yjSMIxii1fcnrf1R9tU4g
81,"Vivienne Westwood :*",Bedoes,220795,https://open.spotify.com/track/50aMxLLwMUju1rGIW7gyOH
82,"Mały ale wariat",Qry,220292,https://open.spotify.com/track/2e1xSv89zdaxk6VLP7JfXT
83,"Aromatyczne Przyprawy",Żabson,218008,https://open.spotify.com/track/56H7O0iIqcZqWWA0QYQAwE
84,"Biały Miś",Szpaku,217528,https://open.spotify.com/track/70rWiTzBZQv43L7kSUilZz
85,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",216150,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
86,"Moi Ludzie /",Bedoes,215431,https://open.spotify.com/track/7kET0q8Ene7SQsoqg68FHN
87,California,Kali,212152,https://open.spotify.com/track/3gyojTlwUtdSpLrvZBKV5e
88,"Moja Gwardia",KęKę,211331,https://open.spotify.com/track/1Qw87N5N9KHKZosT0wy5ug
89,"Daddy Issues","The Neighbourhood",210869,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
90,Morgan,"White 2115",210250,https://open.spotify.com/track/19yD0Yreis6m4FFdfvCSJZ
91,California,"White 2115",210133,https://open.spotify.com/track/2nFaT0t36H6UX3wN3Vxvjm
92,"TEEN KASIA",Quebonafide,209105,https://open.spotify.com/track/4TuDLKQkTcUeRWAXrZiaP8
93,"Nisko jest niebo (prod. Auer)",Pezet,208612,https://open.spotify.com/track/1ZEwIm9a4SsEfau4qKadvV
94,"Daj Mi Znać",Sobel,205806,https://open.spotify.com/track/0zIdhYjLchhi2og7EfPQ4r
95,HOLIDAY,"Lil Nas X",203380,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
96,Heather,"Conan Gray",198731,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
97,Miniówa,Kukon,198624,https://open.spotify.com/track/5AzEmGaaYB24tver2U4Sb3
98,"WITHOUT YOU","The Kid LAROI",196151,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
99,"Can You Feel My Heart","Bring Me The Horizon",195811,https://open.spotify.com/track/0WSa1sucoNRcEeULlZVQXj
100,"Midnight Sky","Miley Cyrus",192990,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
101,"Why'd You Only Call Me When You're High?","Arctic Monkeys",191932,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
102,"Deep End",Fousheé,191805,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
103,Rainman,Tymek,188779,https://open.spotify.com/track/3IYs5Krfc09hLqpGfT1DF6
104,"HOOD ANGEL",Żabson,187461,https://open.spotify.com/track/3A2kl8G8oRUbyXceaEInjD
105,34+35,"Ariana Grande",187453,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
106,"Magenta (prod. Auer)",Pezet,187028,https://open.spotify.com/track/07Agqdd4SD83JRgN19OjdW
107,PDW,Białas,186227,https://open.spotify.com/track/5lzHp4xQ5kioRYu1jG3Q54
108,"Lubię być z nią",BARANOVSKI,184819,https://open.spotify.com/track/5SOFAkRZQqDn0NveCTkGxU
109,Kaonashi,"Daria Zawiałow",184736,https://open.spotify.com/track/1MTK5354Kma6zuRcfIVFhd
110,"Młody Boss",Żabson,184729,https://open.spotify.com/track/0C1LsduE10DnOsZNiJxqD9
111,"Ośmiogwiazdkowy S*urwiel",Szpaku,184624,https://open.spotify.com/track/3DPN7HY7ROauA4b2KjGEaf
112,KUSHKOMA,Guzior,184212,https://open.spotify.com/track/2iP9RCuDPc7mVSMA3G7iL6
113,"Język ciała",Tymek,183377,https://open.spotify.com/track/4mW3jXs0vwWVAXzrkWXx2Y
114,"Niedostępny (prod. by Olek) (feat. DMN)","Malik Montana",182823,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK
115,"Mogę Dziś Umierać","White 2115",182683,https://open.spotify.com/track/38r67NnLgSMEGhilk9QhF4
116,"No sory",sanah,182128,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt
117,"Jesteś ładniejsza niż na zdjęciach (na zawsze)",Bedoes,181947,https://open.spotify.com/track/55sNf76dIok3ddZtFiNaaf
118,"Love Not War (The Tampa Beat)","Jason Derulo",181457,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
119,"Rundki (feat. Diho, Alberto & Bibic)","Malik Montana",179813,https://open.spotify.com/track/1QjaX3Jp5kbDDorjL9ktRQ
120,"Lucky Punch",Kizo,179078,https://open.spotify.com/track/5gOnvkwR6gTiSsfU7I2IbB
121,"Dance Monkey","Tones And I",178492,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
122,"Będzie Lepiej",Miyo,177706,https://open.spotify.com/track/30OnKqCINi9fRJyQTEZeDz
123,"No Therapy","Felix Jaehn",176982,https://open.spotify.com/track/7tUTCcqkMCnC9qLqbQeI0T
124,jumper,chillwagon,176711,https://open.spotify.com/track/5exI5XctjOtnVztDjDXHVG
125,Fanlove,Szpaku,176223,https://open.spotify.com/track/26wrOIiYb7riGZwHn6tOsw
126,Biznes,Sobel,175752,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU
127,Hayloft,"Mother Mother",175171,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
128,Whoopty,CJ,175071,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
129,Anyone,"Justin Bieber",174785,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
130,"Invisible dress - Maro Music x Skytech Remix / Short Edit",sanah,174497,https://open.spotify.com/track/6M399qo2yoIDnoOOQMbaZR
131,"Take You Dancing","Jason Derulo",174456,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
