,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
25,"Ride It",Regard,310438,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
26,"Lights Up","Harry Styles",303417,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
27,Circles,"Post Malone",301165,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
28,"Someone You Loved","Lewis Capaldi",295968,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
29,Radość,Tymek,286236,https://open.spotify.com/track/3tvxoYBfRkpXNEeqovOJju
30,"Lose You To Love Me","Selena Gomez",280932,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
31,Surfer,"be vis",280138,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb
32,"Mata Montana",Mata,276500,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz
33,"Beautiful People (feat. Khalid)","Ed Sheeran",269017,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
34,"bad guy","Billie Eilish",268464,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
35,"Hej Hej!","Daria Zawiałow",264803,https://open.spotify.com/track/1Rn0B4zeGbcttEct0N1XpP
36,"Skiety & Klapki - Remix",Kabe,263082,https://open.spotify.com/track/6kVuMP4u1WDFPmGxi1429F
37,"Czułe miejsce",BARANOVSKI,258991,https://open.spotify.com/track/2clpwTCTH9OYcXIthArtXm
38,Jagodzianki,"Malik Montana",255693,https://open.spotify.com/track/5OU1qfdHVQFjnNfGlFDaFs
39,"Chłopaki nie płaczą",Bedoes,249386,https://open.spotify.com/track/4glBRF3uJCf3bTG4hhIhpn
40,"hot girl bummer",blackbear,247888,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
41,Restart,Shellerini,235523,https://open.spotify.com/track/2Qb7iwhVi8RUz0tZXMBUVn
42,Liar,"Camila Cabello",234728,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
43,"Small Town Boy",Żabson,229681,https://open.spotify.com/track/5ZUYlw6DIVzPjbL4H7fG7c
44,"Roses - Imanbek Remix","SAINt JHN",229055,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
45,Bestia,"Young Igi",224039,https://open.spotify.com/track/5b9RQx9CLZRZcO1W8PvmcB
46,"Harder (with Bebe Rexha)","Jax Jones",221900,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
47,Układanki,"Young Igi",221361,https://open.spotify.com/track/4JUJAAWpMMOEASId0N0aVQ
48,Bali,Gedz,218750,https://open.spotify.com/track/376XxQrHsYD4TYYwPr6a5Z
49,"Kind Of Love","Rat City",216463,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC
50,California,"White 2115",216349,https://open.spotify.com/track/2nFaT0t36H6UX3wN3Vxvjm
51,Wybory,Jan-Rapowanie,214160,https://open.spotify.com/track/3KeWngnWN1REq9d26ZanKj
52,VvsNike,"Malik Montana",212471,https://open.spotify.com/track/7sJ7FoB7S6XXaigIY41mWo
53,Outside,Kartky,212220,https://open.spotify.com/track/4SDdeq8HUaKPUGiE4WMASH
54,Małomiasteczkowy,"Dawid Podsiadło",210646,https://open.spotify.com/track/77vLpSAMNzeYL4EBeZxWqI
55,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",207034,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
56,Memories,"Maroon 5",204424,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
57,"Nadchodzi lato",Bedoes,203171,https://open.spotify.com/track/25ON3izqwOFhEexcMUeWfP
58,SANATORIUM,"Taco Hemingway",201894,https://open.spotify.com/track/5LCHYPVcy2cetTQ4aFVMp4
59,"Idealne Połączenie","Young Igi",197355,https://open.spotify.com/track/0yuyFNfF1d0G7yH9lhoHEW
60,"I Don't Care (with Justin Bieber)","Ed Sheeran",196168,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
61,Wampir,Sarius,192620,https://open.spotify.com/track/5qztBNJNiOcbB8ciuIiCwd
62,Początek,"Męskie Granie Orkiestra 2018",190288,https://open.spotify.com/track/6TfeSFGbqxGjIKuKLQOsKC
63,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",190268,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
64,80's,Tymek,188716,https://open.spotify.com/track/7tfRZud7Q1qyscGabmQPoy
65,"Some Say",Nea,184724,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
66,Ritual,Tiësto,183655,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
67,"Klubowa Suka",Tymek,183194,https://open.spotify.com/track/1XCxN2Y9WwLkBb0Pple8af
68,Pałac,"White 2115",182520,https://open.spotify.com/track/1q3m4S73prJEX15PtSqZtk
69,"Pistolet (prod. by Abel de Jong)","Mr. Polska",179049,https://open.spotify.com/track/6YnvT0ToBvUTWjhFwvIgeF
70,"How Do You Sleep?","Sam Smith",178246,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
71,Pola,"Muniek Staszczyk",178070,https://open.spotify.com/track/1aPC8XmFJccCr9tDQtR8vM
72,+48,"White 2115",177915,https://open.spotify.com/track/34JDrRFUeR5NIDQn68Ybfs
73,Kosmita,Gedz,177882,https://open.spotify.com/track/5iT7tVwKd5oFO57JBfpzP1
74,Toskania,Kizo,177594,https://open.spotify.com/track/46L8w4fxIgJFyxLZjaJE1V
75,"Sobie i Wam","Męskie Granie Orkiestra 2019",175484,https://open.spotify.com/track/5Jt9LBya59lo2T9qQ7jfH3
76,"double D’s",schafter,173928,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL
77,"koszmar minionego lata",Kartky,173800,https://open.spotify.com/track/2qpO7PpjmZ0r75FnTSENQJ
78,Teeth,"5 Seconds of Summer",173794,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
79,Dementor,Filipek,172068,https://open.spotify.com/track/4SIVAJIeJN2KrcL6x5auUH
80,"Only Human","Jonas Brothers",171348,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
81,"Robie Yeah","Malik Montana",170864,https://open.spotify.com/track/0F6O41VJlau8IO4rQhXjNW
82,rower,chillwagon,169034,https://open.spotify.com/track/1iwYb3LTEAkMLA6YvR71TD
83,"Dom (prod. Auer, Łysy)",Pezet,168664,https://open.spotify.com/track/7L6OzwtxLkYM9Ja2vl2UpJ
84,UA,Reto,167773,https://open.spotify.com/track/3Vmq9lE9ayaO1wpcdxjn7c
85,"Old Town Road - Remix","Lil Nas X",167329,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
86,"wowowo - remix",chillwagon,164734,https://open.spotify.com/track/7DqrY4tkiK3Nm1DLdYQ5NQ
87,"Nie Kłami","Dawid Podsiadło",163922,https://open.spotify.com/track/3FwWzOCkDwhu1RWTz3CSxJ
88,"8 kobiet - Remix",TACONAFIDE,163312,https://open.spotify.com/track/5s6jooT9ZcUjjD5qVx9B5K
89,"CZŁOWIEK Z DZIURĄ ZAMIAST KRTANI","Taco Hemingway",159996,https://open.spotify.com/track/3FaQgxX3YENJdih4LIQhFF
90,Koła,Oki,159748,https://open.spotify.com/track/1KDKnmwPmYqpOPD3HBwFkD
91,kwit,chillwagon,158873,https://open.spotify.com/track/1xpyf9nJwybAriErZODsJY
92,Twister,Żabson,158725,https://open.spotify.com/track/1ynZh1jVEOyOhlbjHbIUZe
93,Shallow,"Lady Gaga",156769,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
94,"ANTYSMOGOWA MASKA W MOIM CARRY-ON BAGGAGE","Taco Hemingway",155568,https://open.spotify.com/track/3IlWfeFjBDWJkTXQdWNvSS
95,"Mother's Daughter","Miley Cyrus",154389,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
96,"Kłapią Gębą",Tymek,153999,https://open.spotify.com/track/3oFWiOzoO6D46cwupbGqUA
97,Delfin,Bedoes,153668,https://open.spotify.com/track/0xoUDiOLXqp9qB3S9FkvUI
98,"Najnowszy Klip (na żywo, akustycznie)","Dawid Podsiadło",153290,https://open.spotify.com/track/2flQtjJyY08zq8g1VAkDBX
99,05:05,Bedoes,151977,https://open.spotify.com/track/4oiXEXaXR2IPf3GVms9MLK
100,Wiking,Sarius,151486,https://open.spotify.com/track/1ef8jV2jElVL74JzBKo6K7
101,Fiji,"Taco Hemingway",149436,https://open.spotify.com/track/2CdCs9y04oDuYCF4ewNzI7
102,"Płuca zlepione topami",Guzior,148561,https://open.spotify.com/track/24XLOVBFwlv8bR1eLFeUik
103,"Piece Of Your Heart",MEDUZA,147039,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
104,Noc,"White 2115",146608,https://open.spotify.com/track/3Vr1j20VNbyretfNJhjHEP
105,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",146582,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
106,Acapella,"Mikolas Josef",146251,https://open.spotify.com/track/4YP5qeYW7yjLtkiFk0Xer1
107,"Casablanca (Bonus Track)",BLACHA,146139,https://open.spotify.com/track/02laeIhl0AzJ61WIQrkQp8
108,Eluwina,"Kacper Blonsky",146134,https://open.spotify.com/track/1jP2NwMmOqffqQeLxy9MaQ
109,"10,000 Hours (with Justin Bieber)","Dan + Shay",146019,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
110,"Let Me Down Slowly","Alec Benjamin",145406,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
111,"Za Pasem","Malik Montana",144894,https://open.spotify.com/track/17pNKibMjPoFN2mfgPO16W
112,"Nie Ma Fal","Dawid Podsiadło",144395,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD
113,"9 Żyć (feat. Otsochodzi, schafter & PlanBe)","Kubi Producent",142530,https://open.spotify.com/track/4zSa5savpsIv5ImO2Zt3Mv
114,Lalala,Y2K,142248,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
115,Graveyard,Halsey,141833,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
116,"ridin' round the town w czyimś bel air",schafter,141824,https://open.spotify.com/track/15C137lo3H3ku2C98VfY1X
117,"Taka Dama",Qbik,141091,https://open.spotify.com/track/3pViCCEADAGFDlk5jn6HKi
118,SPORT,Zeamsone,140884,https://open.spotify.com/track/52byd9MwPLu3BS70Ukhq3J
119,"Rescue Me",OneRepublic,140040,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
120,Schodki,Mata,138851,https://open.spotify.com/track/5hbjEop5ZACSF37JmcsQQU
121,"Grill u Gawrona",Białas,138827,https://open.spotify.com/track/7n7QAwwFJG7jOjxgACW1XC
122,"Trampoline (with ZAYN)",SHAED,137498,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
123,Torn,"Ava Max",137081,https://open.spotify.com/track/2GdxQw8NwoeH8tKySg6nym
124,"Napad na bankiet",Sokół,136112,https://open.spotify.com/track/2yVGgYMwdNIcEdEiUzFUYc
125,KABRIOLETY,"Taco Hemingway",135987,https://open.spotify.com/track/3Kk6pV3bCwxuCYOjeo57Dp
126,"Speechless (feat. Erika Sirola)","Robin Schulz",135426,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
127,"Pamiętnik EX","Young Igi",134671,https://open.spotify.com/track/05jTNENU8jrsyAXmvEtcyo
128,"Goodbyes (Feat. Young Thug)","Post Malone",134537,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
129,"Mama ostrzegała","Daj To Głośniej",134443,https://open.spotify.com/track/7GFOKWhTfjbU557GWnksZy
130,marvin,schafter,134338,https://open.spotify.com/track/76dqh9Jo6y86V9JH1bMFti
131,Panini,"Lil Nas X",133425,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
132,chillwagon,chillwagon,132874,https://open.spotify.com/track/2kK4lST5Xkzq3GLAMm5cLx
133,"Ucieknij ze mną",Żabson,132238,https://open.spotify.com/track/1a7Y5p1Ie1kawhy2hV18Me
134,candy.doll,schafter,132039,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188
135,"Górą ty","GOLEC UORKIESTRA",131116,https://open.spotify.com/track/78clZqBsIqHJsC0y9GAoAd
136,Apollo,BLACHA,131104,https://open.spotify.com/track/37eLs34jDlgH0h4cUmoZHW
137,"Sweet but Psycho","Ava Max",129378,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
138,"Slide Away","Miley Cyrus",126886,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
139,Sucker,"Jonas Brothers",126139,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
140,"High Hopes","Panic! At The Disco",125858,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
141,Youngblood,"5 Seconds of Summer",125547,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
142,Dżins,"Dawid Podsiadło",125250,https://open.spotify.com/track/0Jb5dS1yA86aEoW9An0RyW
143,Czempion,Kizo,124550,https://open.spotify.com/track/3Yn45gWLHE0XleeLrWSyhI
144,Tusz,Smolasty,124327,https://open.spotify.com/track/2qXUbH5y8YbiqUm0VU1h7k
145,Hinata,Szpaku,124051,https://open.spotify.com/track/77URj1iTPpQ2UF0RCqadLv
146,"ALERT RCB","Taco Hemingway",123559,https://open.spotify.com/track/1lrB0ToooiludrdlNlQ1Qd
147,"Jestem zdrowy",Solar,123272,https://open.spotify.com/track/48wtCZ9fdHRvQwHfqS2O5p
148,"Bad Boy (feat. Beteo, ReTo & Siles)","Kubi Producent",122981,https://open.spotify.com/track/5wzhbDTAo8ZM885tHajfTJ
149,"Nowy Kolor",Otsochodzi,122764,https://open.spotify.com/track/4cIEQ6n11b04xjMqZri4ui
150,"On The Beach",Jubël,121064,https://open.spotify.com/track/2nNRWUZBeGLuxegmFhJeCZ
151,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",119952,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
152,Instagram,"Dimitri Vegas & Like Mike",119741,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
153,stukupuku,chillwagon,119133,https://open.spotify.com/track/25fiDfKeimedNSPNXrQYcY
154,"when the party's over","Billie Eilish",118577,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
155,"9 ŻYĆ","Young Multi",117791,https://open.spotify.com/track/67GGXDp2RQhOPzbAcDzcSZ
156,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",116913,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
157,Worldwide,Otsochodzi,116597,https://open.spotify.com/track/5TvFjvlL5yvStZeaCPxNPI
158,"Wish You Well",Sigala,116531,https://open.spotify.com/track/1yAPglN5AGf7UoLK062ZYq
159,"Lose Control",MEDUZA,116358,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
160,"7 rings","Ariana Grande",115803,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
161,"Nauczysz się czekać (prod. Auer)",Pezet,115778,https://open.spotify.com/track/4Gekcg5AZJypYxGxHma8K6
162,Układanka,Jan-Rapowanie,115768,https://open.spotify.com/track/7CXEEklIiEXU6lT0BbkyiX
163,"lovely (with Khalid)","Billie Eilish",114942,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
164,"Slow Mo",Wiatr,114262,https://open.spotify.com/track/79wrSyS99N8EYrMjf4KOyk
165,Lekarstwo,Tymek,113797,https://open.spotify.com/track/3gxWV4dFx915dSbjl8IoRe
166,"Nice To Meet Ya","Niall Horan",113201,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
167,Raj,Smolasty,112349,https://open.spotify.com/track/0tNmJSluUZheu8FxPV4ICt
168,WIFI,Guzior,112229,https://open.spotify.com/track/0al5IxhkvzwfKaHytMKNHk
169,UFO,Szpaku,112022,https://open.spotify.com/track/6fSujm54jeDJopx8dVv517
170,"Matylda (na żywo, akustycznie)","Dawid Podsiadło",110970,https://open.spotify.com/track/05UBkILDiY6U7Xkbf8M93K
171,Gwiazda,"Mr. Polska",110894,https://open.spotify.com/track/6Q55uUPNZoep73rSzsjqMx
172,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,110819,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
173,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",110773,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
174,"Harleys In Hawaii","Katy Perry",110735,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR
175,"Don't Call Me Up",Mabel,110526,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
176,"Be Alright","Dean Lewis",109991,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
177,"Toy Story",Bedoes,109446,https://open.spotify.com/track/1bpjCGto1wM6A8UOmX32o4
178,Stars,VIZE,109329,https://open.spotify.com/track/0TId5TSbdcBP32haUV4Aet
179,Elegancko,Żabson,108126,https://open.spotify.com/track/2D4XxPG5OGiOV2wKblPMU8
180,Tamagotchi,TACONAFIDE,107943,https://open.spotify.com/track/3yI9jZu5AE7y7kUCqfBhCA
181,"If I Can't Have You","Shawn Mendes",107109,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
182,"Promienie Słońca","Young Igi",106918,https://open.spotify.com/track/2diowB7koPDAVSm7RITLbx
183,"Chili Hot","Wac Toja",106671,https://open.spotify.com/track/0BRnrH5giRwt9bjriA9JKi
184,"Paulo Notoelo",Kizo,106078,https://open.spotify.com/track/5ExmjCtsxMFodbsOghFbkD
185,"fuck, i'm lonely",Lauv,105954,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
186,detroit,Kartky,105945,https://open.spotify.com/track/0Y9ktzwLbbX7n3HwfwohM5
187,"In My Mind",Dynoro,105693,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
188,"Crash Test",PRO8L3M,105537,https://open.spotify.com/track/5W6bPOr0h76yXR1wXWUT7h
189,"All Day And Night","Jax Jones",105296,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
190,Interpol,PRO8L3M,105142,https://open.spotify.com/track/2VVEyPFbGkDePlMDHxjqhq
191,"My Life Is Going On - Burak Yeter Remix","Burak Yeter",103690,https://open.spotify.com/track/4vySWreGAhDr34U0KwZdVP
192,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",103197,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
193,"Hardcore Pleasure",Bedoes,102870,https://open.spotify.com/track/26qAbFkyxIv47UIycZaBuZ
194,"God Is A Dancer (with Mabel)",Tiësto,102600,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
195,"Życie Jest Piękne",Kizo,102220,https://open.spotify.com/track/72scmjr2Vmr4SoQJ2nHbVZ
196,"Higher Love",Kygo,101557,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
197,"Gucci Mane",Deemz,101017,https://open.spotify.com/track/09FEC2H0Ls5bXMSFj2bLzL
198,"La vida loca","White 2115",100771,https://open.spotify.com/track/1K3ghw0xZVC1VsUctjOG6I
199,Sam,Sarius,99693,https://open.spotify.com/track/35y5UZEmHChc6FgR9z08TP
200,"Dziś późno pójdę spać","Kwiat Jabłoni",99580,https://open.spotify.com/track/4eTLBXcO0q4KRqubdLNYQc
