,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
57,Delfin,Bedoes,163703,https://open.spotify.com/track/0xoUDiOLXqp9qB3S9FkvUI
58,Fiji,"Taco Hemingway",162124,https://open.spotify.com/track/2CdCs9y04oDuYCF4ewNzI7
59,"Za Krokiem Krok",Cleo,161626,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4
60,"Robię Yeah (prod.by FRNKIE)","Malik Montana",161007,https://open.spotify.com/track/2hyh9YvwFB0cGjvyGk6Sxo
61,chillwagon,chillwagon,159093,https://open.spotify.com/track/2kK4lST5Xkzq3GLAMm5cLx
62,"7 5 0","Malik Montana",158055,https://open.spotify.com/track/61u7CLDwOodpdENZTTsxUd
63,"You Need To Calm Down","Taylor Swift",157690,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
64,"Don't Call Me Up",Mabel,157411,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
65,Shallow,"Lady Gaga",156942,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
66,"when the party's over","Billie Eilish",155296,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
67,Easier,"5 Seconds of Summer",154698,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
68,UA,Reto,151687,https://open.spotify.com/track/3Vmq9lE9ayaO1wpcdxjn7c
69,"Lifestyle (feat. Malik Montana, Borixon & Bialas)","Kubi Producent",151404,https://open.spotify.com/track/5JXT7diz93Zmic5i6Mhd2q
70,Outside,Kartky,151298,https://open.spotify.com/track/4SDdeq8HUaKPUGiE4WMASH
71,"Klubowa Suka",Tymek,150933,https://open.spotify.com/track/1XCxN2Y9WwLkBb0Pple8af
72,"Au Au","Filatov & Karas",149274,https://open.spotify.com/track/10a51VNNq8TuSf349uNohV
73,Youngblood,"5 Seconds of Summer",148264,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
74,"7 rings","Ariana Grande",146588,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
75,"Łyżka (prod.FRNKIE)","Malik Montana",145407,https://open.spotify.com/track/6mgoDsv7XXcUPI9clQrJU8
76,"Sweet but Psycho","Ava Max",143949,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
77,"Napad na bankiet",Sokół,143714,https://open.spotify.com/track/2yVGgYMwdNIcEdEiUzFUYc
78,"8 kobiet - Remix",TACONAFIDE,143207,https://open.spotify.com/track/5s6jooT9ZcUjjD5qVx9B5K
79,"Pod Prąd",BLACHA,142724,https://open.spotify.com/track/09lQdDYzjW1AjuYoPskEAp
80,"CIEPŁO CIAŁA","Wac Toja",142356,https://open.spotify.com/track/6bvTBQHGCz4k168n8bmqbO
81,Raj,Smolasty,141704,https://open.spotify.com/track/0tNmJSluUZheu8FxPV4ICt
82,"So Am I","Ava Max",141692,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
83,"Bonnie & Clyde",BLACHA,141633,https://open.spotify.com/track/03ONDM9GUYABAihTYIgxPW
