,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Billy Kid",Reto,648544,https://open.spotify.com/track/2qX1iJIRJDlVsBQbQkz6L0
2,Testarossa,Wiatr,629768,https://open.spotify.com/track/4yP4P2pHqtejjQ1l12J8bA
3,ULALA,Żabson,598550,https://open.spotify.com/track/0Fq9G6zqp6VGEfJv3XM7vf
4,"ziarnko do ziarnka",chillwagon,598179,https://open.spotify.com/track/6EG7cQWLZ9ZZJ4zcInz2nc
5,BUBBLETEA,Quebonafide,521275,https://open.spotify.com/track/7eBYMVok43QesT0KnuIkjn
6,"Polskie Tango","Taco Hemingway",520143,https://open.spotify.com/track/0vIdj6ZxZrHhHjkbsLHap8
7,Impreza,Sobel,482507,https://open.spotify.com/track/2Y1Nd54Jrgciu2HtpP5ymM
8,Dwutakt,Alberto,397402,https://open.spotify.com/track/2wMo0pUpFklPf5x47ZUR8I
9,"A nie pamiętasz jak?","SB Maffija",396080,https://open.spotify.com/track/2fuA2bAFbVidQUdCiLjuG7
10,jumper,chillwagon,391787,https://open.spotify.com/track/7ECW1lx48ijNpYryKpTP5v
11,"GOMBAO 33",Mata,378198,https://open.spotify.com/track/2sTuKKRZI1ciK5tflR00YE
12,Europa,"Taco Hemingway",374650,https://open.spotify.com/track/1MvKqm1tHKFUF88IKx7MKs
13,"Strange Days",PRO8L3M,357904,https://open.spotify.com/track/6WAya3ziJLelDbTkglYqMv
14,"Oh oh (lalala)","White 2115",355102,https://open.spotify.com/track/1KQnW2vrpepMQG9Keo8vbY
15,"Mood (feat. iann dior)",24kGoldn,354746,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
16,"WAP (feat. Megan Thee Stallion)","Cardi B",351649,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
17,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,347406,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
18,PDW,Białas,347265,https://open.spotify.com/track/5lzHp4xQ5kioRYu1jG3Q54
19,"Head & Heart (feat. MNEK)","Joel Corry",338706,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
20,Morgan,"White 2115",338348,https://open.spotify.com/track/19yD0Yreis6m4FFdfvCSJZ
21,Schodki,Mata,338033,https://open.spotify.com/track/0vPVqOKo8LWVganQgBZS5y
22,squo,chillwagon,336913,https://open.spotify.com/track/4fniSGNKIv7MNbSAzF3CBD
23,"Take You Dancing","Jason Derulo",323726,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
24,"Watermelon Sugar","Harry Styles",315507,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
25,"Lucky Punch",Kizo,314000,https://open.spotify.com/track/4KIUTp9W1z6rXCgAh2EAKb
26,"HOOD ANGEL",Żabson,313460,https://open.spotify.com/track/3A2kl8G8oRUbyXceaEInjD
27,"Blinding Lights","The Weeknd",308825,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
28,"Never Let Me Down",VIZE,307672,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
29,VOGUE,Bedoes,304727,https://open.spotify.com/track/0XthAWvbDoOunjDceV6Jq2
30,Szampan,sanah,303485,https://open.spotify.com/track/0xwpK0H2aL5YxREvcNw4Pe
31,Drift,Białas,302560,https://open.spotify.com/track/2kYgryHD0pSjhorV2DOdxc
32,"you broke me first","Tate McRae",298284,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
33,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",296350,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
34,"Młody Boss",Żabson,288361,https://open.spotify.com/track/0C1LsduE10DnOsZNiJxqD9
35,Melodia,sanah,286928,https://open.spotify.com/track/3xlk3SVStmEGEWx5FtqpkW
36,"Hotel Maffija","SB Maffija",286189,https://open.spotify.com/track/0zCRgUgbdPY8GReA4mi7T8
37,halo,Favst,278503,https://open.spotify.com/track/0ekFMfccSsXN5a449K2gqB
38,"Lonely (with benny blanco)","Justin Bieber",277406,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
39,"Midnight Sky","Miley Cyrus",269211,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
40,Heather,"Conan Gray",269176,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
41,"Stary dobry ja",Reto,267778,https://open.spotify.com/track/5iDHzUsaJXhutY4BuMFOqV
42,Biznes,Sobel,267645,https://open.spotify.com/track/4Q8yEYsoETOKhxlkA6FnVU
43,TOKYO2020,Quebonafide,266703,https://open.spotify.com/track/2yjSMIxii1fcnrf1R9tU4g
44,"No sory",sanah,264861,https://open.spotify.com/track/1ggfYTyrKICGFPQlMaJ4Kt
45,Rainman,Tymek,253500,https://open.spotify.com/track/3IYs5Krfc09hLqpGfT1DF6
46,"100 dni do matury",Mata,253130,https://open.spotify.com/track/78L2RUFISfqkmZMTCLYQJC
47,"Niedostępny (prod. by Olek) (feat. DMN)","Malik Montana",252824,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK
48,"Mogę Dziś Umierać","White 2115",248860,https://open.spotify.com/track/38r67NnLgSMEGhilk9QhF4
49,"Jesteś ładniejsza niż na zdjęciach (na zawsze)",Bedoes,247911,https://open.spotify.com/track/55sNf76dIok3ddZtFiNaaf
50,"Floyd Mayweather",Żabson,246025,https://open.spotify.com/track/5wOAQXIydVWJNatT6nKwhz
51,"Będzie Lepiej",Miyo,244343,https://open.spotify.com/track/30OnKqCINi9fRJyQTEZeDz
52,"Roses - Imanbek Remix","SAINt JHN",240854,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
53,California,"White 2115",239645,https://open.spotify.com/track/2nFaT0t36H6UX3wN3Vxvjm
54,Wonder,"Shawn Mendes",238951,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
55,#Hot16Challenge2,Szpaku,238026,https://open.spotify.com/track/1p0GVV1UIllj5zJz2Z0Hzs
56,SIRI,Oki,237971,https://open.spotify.com/track/1mv6ikv85FZASOPU6KUual
57,"W Imię Ojca Trapu",Białas,236703,https://open.spotify.com/track/5Yz8rIkM6nymbUpLh9ubP3
58,"Nike Air Max",Kabe,233345,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9
59,Lovefool,twocolors,229545,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
60,Dynamite,BTS,225992,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
61,Surfer,"be vis",223651,https://open.spotify.com/track/5lhg8Z5fEnGmY1le7SeHwU
62,"Savage Love (Laxed - Siren Beat)","Jawsh 685",223549,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
63,Hypnotized,"Purple Disco Machine",215872,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
64,"Daj Mi Znać",Sobel,214797,https://open.spotify.com/track/0zIdhYjLchhi2og7EfPQ4r
65,"Tam gdzie wy (Pepsi Taste The Beat)",Kali,214708,https://open.spotify.com/track/6vAhTf0JolUQOpeqMsAYru
66,"Magenta (prod. Auer)",Pezet,214140,https://open.spotify.com/track/07Agqdd4SD83JRgN19OjdW
67,Bali,Gedz,211703,https://open.spotify.com/track/6qa5AvDGpHe9j8EczP8Xe9
68,"Wschód (lubię zapierdalać)",Bedoes,209510,https://open.spotify.com/track/7BF6s1W1W9filnjQkNYasL
69,"Rundki (feat. Diho, Alberto & Bibic)","Malik Montana",207630,https://open.spotify.com/track/1QjaX3Jp5kbDDorjL9ktRQ
70,Hollywood,"LA Vision",207627,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
71,Patointeligencja,Mata,205956,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2
72,"Język ciała",Tymek,205434,https://open.spotify.com/track/4mW3jXs0vwWVAXzrkWXx2Y
73,Kapitan,"Wac Toja",205298,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC
74,"Holy (feat. Chance The Rapper)","Justin Bieber",205204,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
75,"Świt (feat. Daria Zawiałow, KRÓL & Igo)","Męskie Granie Orkiestra 2020",204612,https://open.spotify.com/track/6biFi1DYjUd4BkTzViVq4A
76,"Michael Essien Birthday Party","Taco Hemingway",204257,https://open.spotify.com/track/6jwHyp1E0e1bKvvTtIJmgr
