,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"bad guy","Billie Eilish",740743,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
2,"Język ciała",Tymek,557941,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM
3,"Chłopaki nie płaczą",Bedoes,352960,https://open.spotify.com/track/4glBRF3uJCf3bTG4hhIhpn
4,Shallow,"Lady Gaga",336697,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
5,"bury a friend","Billie Eilish",333068,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
6,"7 rings","Ariana Grande",311981,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
7,"Poza kontrolą",Tymek,304417,https://open.spotify.com/track/72sOrgrynSH73z4E41Ed0i
8,"wish you were gay","Billie Eilish",298281,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
9,Sucker,"Jonas Brothers",294559,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
10,"Don't Call Me Up",Mabel,289532,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
11,"Robię Yeah (prod.by FRNKIE)","Malik Montana",277134,https://open.spotify.com/track/2hyh9YvwFB0cGjvyGk6Sxo
12,"Freed from Desire (feat. Indiiana)",Drenchill,276641,https://open.spotify.com/track/1lr5prHQn7Q766Ix6eGRKK
13,"when the party's over","Billie Eilish",275909,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
14,"Kill This Love",BLACKPINK,260397,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
15,"Sweet but Psycho","Ava Max",258841,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
16,"High Hopes","Panic! At The Disco",250877,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
17,Surfer,"be vis",247988,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb
18,"Napad na bankiet",Sokół,247718,https://open.spotify.com/track/2yVGgYMwdNIcEdEiUzFUYc
19,"Giant (with Rag'n'Bone Man)","Calvin Harris",246636,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
20,Michelangelo,Bedoes,239847,https://open.spotify.com/track/3Kg4SgYX9XEte6S4yn6ZyG
21,Bestia,"Young Igi",238747,https://open.spotify.com/track/5b9RQx9CLZRZcO1W8PvmcB
22,Początek,"Męskie Granie Orkiestra 2018",235162,https://open.spotify.com/track/6TfeSFGbqxGjIKuKLQOsKC
23,"all the good girls go to hell","Billie Eilish",234274,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
24,Małomiasteczkowy,"Dawid Podsiadło",227407,https://open.spotify.com/track/77vLpSAMNzeYL4EBeZxWqI
25,"Speechless (feat. Erika Sirola)","Robin Schulz",223732,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
26,"break up with your girlfriend, i'm bored","Ariana Grande",213469,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
27,"you should see me in a crown","Billie Eilish",211327,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
28,Delfin,Bedoes,206982,https://open.spotify.com/track/0xoUDiOLXqp9qB3S9FkvUI
29,"Crash Test",PRO8L3M,206457,https://open.spotify.com/track/5W6bPOr0h76yXR1wXWUT7h
30,Youngblood,"5 Seconds of Summer",204364,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
31,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",202600,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
32,"Let Me Down Slowly","Alec Benjamin",197505,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
33,Moonlight,Gaullin,196941,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
34,"Con Calma","Daddy Yankee",195988,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
35,xanny,"Billie Eilish",195012,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
36,Fading,"Alle Farben",192870,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw
37,stukupuku,chillwagon,192662,https://open.spotify.com/track/25fiDfKeimedNSPNXrQYcY
38,Nevermind,"Dennis Lloyd",191384,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
39,Dementor,Filipek,187829,https://open.spotify.com/track/4SIVAJIeJN2KrcL6x5auUH
