,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"POLSKIE TANGO","Taco Hemingway",1051535,https://open.spotify.com/track/2fNLY6Ks5tKg2e4zRClS0k
2,BUBBLETEA,Quebonafide,828509,https://open.spotify.com/track/7eBYMVok43QesT0KnuIkjn
3,"Billy Kid",Reto,801742,https://open.spotify.com/track/2qX1iJIRJDlVsBQbQkz6L0
4,"Michael Essien Birthday Party","Taco Hemingway",740613,https://open.spotify.com/track/4msd97ImfbTz26LvYHy0Ck
5,PDW,Białas,583827,https://open.spotify.com/track/5lzHp4xQ5kioRYu1jG3Q54
6,"Watermelon Sugar","Harry Styles",579072,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
7,"A nie pamiętasz jak?","SB Maffija",561104,https://open.spotify.com/track/0vF7lhodVL9PA4DAR1Byxm
8,Impreza,Sobel,542503,https://open.spotify.com/track/2Y1Nd54Jrgciu2HtpP5ymM
9,Melodia,sanah,525009,https://open.spotify.com/track/3xlk3SVStmEGEWx5FtqpkW
10,"Savage Love (Laxed - Siren Beat)","Jawsh 685",496612,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
11,"W Imię Ojca Trapu",Białas,484260,https://open.spotify.com/track/5Yz8rIkM6nymbUpLh9ubP3
12,"Never Let Me Down",VIZE,462931,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
13,"Blinding Lights","The Weeknd",459324,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
14,Schodki,Mata,458502,https://open.spotify.com/track/0vPVqOKo8LWVganQgBZS5y
15,Morgan,"White 2115",446036,https://open.spotify.com/track/6OE7voRcEvrBPDl7wqjn4D
16,"GOMBAO 33",Mata,437822,https://open.spotify.com/track/2sTuKKRZI1ciK5tflR00YE
17,TOKYO2020,Quebonafide,432922,https://open.spotify.com/track/2yjSMIxii1fcnrf1R9tU4g
18,SIRI,Oki,421186,https://open.spotify.com/track/57bJlOG3lH6Z0tV1AwLQkg
19,"Hotel Maffija","SB Maffija",416604,https://open.spotify.com/track/45usm4EhTn4gf5F9XlGiTo
20,"Lucky Punch",Kizo,396345,https://open.spotify.com/track/4KIUTp9W1z6rXCgAh2EAKb
21,Szampan,sanah,393506,https://open.spotify.com/track/0xwpK0H2aL5YxREvcNw4Pe
22,"ily (i love you baby) (feat. Emilee)","Surf Mesa",384720,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
23,"Roses - Imanbek Remix","SAINt JHN",377454,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
24,"HOOD ANGEL",Żabson,377090,https://open.spotify.com/track/3A2kl8G8oRUbyXceaEInjD
25,"Break My Heart","Dua Lipa",374796,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
26,"Swoosh Gang",Białas,370020,https://open.spotify.com/track/1Kk6nWI79kY4ToPNgKp8Mq
27,Drift,Białas,368195,https://open.spotify.com/track/2kYgryHD0pSjhorV2DOdxc
28,MAMACITA,"Black Eyed Peas",364886,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
29,"death bed (coffee for your head)",Powfu,360808,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
30,"Kings & Queens","Ava Max",355083,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
31,"100 dni do matury",Mata,351775,https://open.spotify.com/track/78L2RUFISfqkmZMTCLYQJC
32,"Rain On Me (with Ariana Grande)","Lady Gaga",346962,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
33,#Hot16Challenge2,Szpaku,346056,https://open.spotify.com/track/1p0GVV1UIllj5zJz2Z0Hzs
34,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,328697,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
35,"Świt (feat. Daria Zawiałow, KRÓL & Igo)","Męskie Granie Orkiestra 2020",325034,https://open.spotify.com/track/6biFi1DYjUd4BkTzViVq4A
36,"Młody Boss",Żabson,322562,https://open.spotify.com/track/0C1LsduE10DnOsZNiJxqD9
37,Papieros,"White 2115",314758,https://open.spotify.com/track/3ad9ZZ8vL3qrgZwQhaYCtR
38,"Breaking Me",Topic,314100,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
39,"Tam gdzie wy (Pepsi Taste The Beat)",Kali,308394,https://open.spotify.com/track/6vAhTf0JolUQOpeqMsAYru
40,"W PIĄTKI LEŻĘ W WANNIE","Taco Hemingway",306522,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa
41,Espresso,Kizo,305184,https://open.spotify.com/track/22qZZy2WLYOTlxb4pRrCh1
42,Rainman,Tymek,298888,https://open.spotify.com/track/3IYs5Krfc09hLqpGfT1DF6
43,"Będzie Lepiej",Miyo,297259,https://open.spotify.com/track/30OnKqCINi9fRJyQTEZeDz
44,California,"White 2115",297137,https://open.spotify.com/track/2nFaT0t36H6UX3wN3Vxvjm
45,Driftem,Kizo,290863,https://open.spotify.com/track/0H9SRjTU6FJ1wJ5DMtR6wV
46,"Papi Papi",Deemz,285252,https://open.spotify.com/track/3SPFXvi34BAyooHd4sMTy9
47,"Niedostępny (prod. by Olek) (feat. DMN)","Malik Montana",283446,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK
48,Patointeligencja,Mata,280844,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2
