,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Szklanki,"Young Leosia",878188,https://open.spotify.com/track/7umEhzfURpGTSRbcX84qLy
2,"Ale jazz!",sanah,726631,https://open.spotify.com/track/7fuvhZxxLou4qRRo4Z63wE
3,BLUEBERRY,Guzior,672093,https://open.spotify.com/track/27gknDBOqYJmOFYyaOBAfa
4,"drivers license","Olivia Rodrigo",646761,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
5,FALA,Guzior,566972,https://open.spotify.com/track/4XZxxP6ilbl56BooNjq7Ki
6,"Save Your Tears","The Weeknd",555956,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
7,OBOK,Żabson,539245,https://open.spotify.com/track/1YYyfjeqq910iiPShYlAYj
8,Testarossa,Wiatr,458945,https://open.spotify.com/track/4yP4P2pHqtejjQ1l12J8bA
9,"The Business",Tiësto,432689,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
10,"Mam Na Twarzy Krew I Tym Razem Nie Jest Sztuczna",Chivas,419107,https://open.spotify.com/track/26N0AElCFxUuGQ7YoYs0tU
11,"Nad ranem",Kabe,413209,https://open.spotify.com/track/7jP1BjqK9Qkbmk4rq3Vjdy
12,Fitness,Kizo,400457,https://open.spotify.com/track/18vIGGupRFoboQp2DuJJAG
13,"Blinding Lights","The Weeknd",399744,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
14,"TOA$T /",Bedoes,386762,https://open.spotify.com/track/1NKUIcXPJE9LSQLzTo38Kg
15,"Billy Kid",Reto,368301,https://open.spotify.com/track/2qX1iJIRJDlVsBQbQkz6L0
16,Dwutakt,Alberto,366726,https://open.spotify.com/track/2wMo0pUpFklPf5x47ZUR8I
17,BUBBLETEA,Quebonafide,360324,https://open.spotify.com/track/7eBYMVok43QesT0KnuIkjn
18,"Bierz do buzi",Qry,353861,https://open.spotify.com/track/3PqKUTC7sZ4pIIqbVEgsuN
19,"Doda :*",Bedoes,347488,https://open.spotify.com/track/7H2PscbHCd3QGs1rcMhURM
20,Impreza,Sobel,343877,https://open.spotify.com/track/2Y1Nd54Jrgciu2HtpP5ymM
21,Streets,"Doja Cat",343174,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
22,"Mood (feat. iann dior)",24kGoldn,340338,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
23,"Paradise (feat. Dermot Kennedy)",MEDUZA,331618,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
24,"Levitating (feat. DaBaby)","Dua Lipa",321023,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
25,Kinol,Sobel,317627,https://open.spotify.com/track/79PexJOYIrfKZhwV6J3pUG
26,"Prisoner (feat. Dua Lipa)","Miley Cyrus",302211,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
27,"Sweater Weather","The Neighbourhood",286854,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
28,"Polskie Tango","Taco Hemingway",280840,https://open.spotify.com/track/0vIdj6ZxZrHhHjkbsLHap8
29,"Mogło być nic","Kwiat Jabłoni",279646,https://open.spotify.com/track/7eHEO2L50fQXg48HA5f1ya
30,"NBP /",Bedoes,279376,https://open.spotify.com/track/2t5iFTOi9Oja5CP49JcNLQ
31,"Invisible dress - Maro Music x Skytech Remix / Short Edit",sanah,277585,https://open.spotify.com/track/6M399qo2yoIDnoOOQMbaZR
32,Kapitan,"Wac Toja",276973,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC
33,Szampan,sanah,276711,https://open.spotify.com/track/0xwpK0H2aL5YxREvcNw4Pe
34,"Oczko w głowie",Tymek,262519,https://open.spotify.com/track/6O7znyZyyqRaovT8eLYmCh
35,ULALA,Żabson,262046,https://open.spotify.com/track/3WFJplKUcEdfPQcMOnqzLt
36,halo,Favst,261790,https://open.spotify.com/track/0ekFMfccSsXN5a449K2gqB
37,"City Boy :*",Bedoes,260972,https://open.spotify.com/track/4xksreNndYyr2ohEAzr7r0
38,"you broke me first","Tate McRae",258526,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
39,"All We Got (feat. KIDDO)","Robin Schulz",256804,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
40,"We're Good","Dua Lipa",256190,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
41,"Therefore I Am","Billie Eilish",252850,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
