,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Ale jazz!",sanah,906406,https://open.spotify.com/track/7fuvhZxxLou4qRRo4Z63wE
2,Szklanki,"Young Leosia",856330,https://open.spotify.com/track/7umEhzfURpGTSRbcX84qLy
3,BLUEBERRY,Guzior,643607,https://open.spotify.com/track/27gknDBOqYJmOFYyaOBAfa
4,"drivers license","Olivia Rodrigo",547505,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
5,Alien,Sobel,536769,https://open.spotify.com/track/1k66TKeE51BtgF0q2ZOCOy
6,FALA,Guzior,523525,https://open.spotify.com/track/4XZxxP6ilbl56BooNjq7Ki
7,"Save Your Tears","The Weeknd",510601,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
8,OBOK,Żabson,469568,https://open.spotify.com/track/1YYyfjeqq910iiPShYlAYj
9,Testarossa,Wiatr,462526,https://open.spotify.com/track/4yP4P2pHqtejjQ1l12J8bA
10,Fitness,Kizo,428414,https://open.spotify.com/track/18vIGGupRFoboQp2DuJJAG
11,"The Business",Tiësto,418017,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
12,"Mam Na Twarzy Krew I Tym Razem Nie Jest Sztuczna",Chivas,413324,https://open.spotify.com/track/26N0AElCFxUuGQ7YoYs0tU
13,"Billy Kid",Reto,371058,https://open.spotify.com/track/2qX1iJIRJDlVsBQbQkz6L0
14,Dwutakt,Alberto,370345,https://open.spotify.com/track/2wMo0pUpFklPf5x47ZUR8I
15,"Blinding Lights","The Weeknd",370257,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
16,BUBBLETEA,Quebonafide,361015,https://open.spotify.com/track/7eBYMVok43QesT0KnuIkjn
17,"Nad ranem",Kabe,360358,https://open.spotify.com/track/7jP1BjqK9Qkbmk4rq3Vjdy
18,Impreza,Sobel,358525,https://open.spotify.com/track/2Y1Nd54Jrgciu2HtpP5ymM
19,Kinol,Sobel,345600,https://open.spotify.com/track/79PexJOYIrfKZhwV6J3pUG
20,V,PRO8L3M,343294,https://open.spotify.com/track/0X6ESr0t23j2mIIznHN5oK
21,"TOA$T /",Bedoes,338955,https://open.spotify.com/track/1NKUIcXPJE9LSQLzTo38Kg
22,Streets,"Doja Cat",332787,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
23,"Invisible dress - Maro Music x Skytech Remix / Short Edit",sanah,326841,https://open.spotify.com/track/6M399qo2yoIDnoOOQMbaZR
24,"Bierz do buzi",Qry,320562,https://open.spotify.com/track/3PqKUTC7sZ4pIIqbVEgsuN
25,"Mood (feat. iann dior)",24kGoldn,316035,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
26,"Paradise (feat. Dermot Kennedy)",MEDUZA,302240,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
27,Kapitan,"Wac Toja",291452,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC
28,"Doda :*",Bedoes,284514,https://open.spotify.com/track/7H2PscbHCd3QGs1rcMhURM
29,Szampan,sanah,284178,https://open.spotify.com/track/0xwpK0H2aL5YxREvcNw4Pe
30,"Polskie Tango","Taco Hemingway",279151,https://open.spotify.com/track/0vIdj6ZxZrHhHjkbsLHap8
31,"City Boy :*",Bedoes,273548,https://open.spotify.com/track/4xksreNndYyr2ohEAzr7r0
32,"Levitating (feat. DaBaby)","Dua Lipa",272502,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
33,"Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit",Riton,269215,https://open.spotify.com/track/4cG7HUWYHBV6R6tHn1gxrl
34,"Sweater Weather","The Neighbourhood",268578,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
35,"Prisoner (feat. Dua Lipa)","Miley Cyrus",265960,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
36,"Tylko Ty","Kacper Blonsky",261977,https://open.spotify.com/track/1wyTNz8p5Oud26977VOfiy
37,halo,Favst,261606,https://open.spotify.com/track/0ekFMfccSsXN5a449K2gqB
38,Schodki,Mata,258274,https://open.spotify.com/track/0vPVqOKo8LWVganQgBZS5y
39,"Oczko w głowie",Tymek,256414,https://open.spotify.com/track/6O7znyZyyqRaovT8eLYmCh
40,"GOMBAO 33",Mata,251474,https://open.spotify.com/track/2sTuKKRZI1ciK5tflR00YE
41,"All We Got (feat. KIDDO)","Robin Schulz",244136,https://open.spotify.com/track/1iAyJBksvAI6DQEnzv8l1E
42,Melodia,sanah,243092,https://open.spotify.com/track/3xlk3SVStmEGEWx5FtqpkW
43,"A nie pamiętasz jak?","SB Maffija",242055,https://open.spotify.com/track/2fuA2bAFbVidQUdCiLjuG7
44,California,"White 2115",241819,https://open.spotify.com/track/2nFaT0t36H6UX3wN3Vxvjm
45,Żar,PRO8L3M,239672,https://open.spotify.com/track/63WncsLP44sjnDRw1s8oQk
46,"Don't Say Goodbye (feat. Tove Lo)",Alok,238787,https://open.spotify.com/track/0GTPmh5G40joBg93vcSQNq
47,Drift,Białas,236027,https://open.spotify.com/track/2kYgryHD0pSjhorV2DOdxc
48,SugarCrash!,ElyOtto,231966,https://open.spotify.com/track/3FxPbp05KjMBa4HbhAJTH0
49,ULALA,Żabson,229262,https://open.spotify.com/track/3WFJplKUcEdfPQcMOnqzLt
50,"Head & Heart (feat. MNEK)","Joel Corry",226750,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
