,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"bad guy","Billie Eilish",649818,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
2,"Język ciała",Tymek,472345,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM
3,"Chłopaki nie płaczą",Bedoes,310930,https://open.spotify.com/track/4glBRF3uJCf3bTG4hhIhpn
4,"bury a friend","Billie Eilish",285417,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
5,"Poza kontrolą",Tymek,277367,https://open.spotify.com/track/72sOrgrynSH73z4E41Ed0i
6,Shallow,"Lady Gaga",275892,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
7,"7 rings","Ariana Grande",275434,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
8,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",274929,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
9,"Old Town Road","Lil Nas X",260572,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
10,"Don't Call Me Up",Mabel,254636,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
11,"Boy With Luv (feat. Halsey)",BTS,238930,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
12,Sucker,"Jonas Brothers",237056,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
13,"Robię Yeah (prod.by FRNKIE)","Malik Montana",227750,https://open.spotify.com/track/2hyh9YvwFB0cGjvyGk6Sxo
14,"when the party's over","Billie Eilish",223882,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
15,"wish you were gay","Billie Eilish",221813,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
16,"Freed from Desire (feat. Indiiana)",Drenchill,220987,https://open.spotify.com/track/1lr5prHQn7Q766Ix6eGRKK
17,Surfer,"be vis",218346,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb
18,"Napad na bankiet",Sokół,213682,https://open.spotify.com/track/2yVGgYMwdNIcEdEiUzFUYc
19,"High Hopes","Panic! At The Disco",213610,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
20,Początek,"Męskie Granie Orkiestra 2018",208454,https://open.spotify.com/track/6TfeSFGbqxGjIKuKLQOsKC
21,"Sweet but Psycho","Ava Max",207906,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
22,Bestia,"Young Igi",204841,https://open.spotify.com/track/5b9RQx9CLZRZcO1W8PvmcB
23,"So Am I","Ava Max",201766,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
24,Małomiasteczkowy,"Dawid Podsiadło",199580,https://open.spotify.com/track/77vLpSAMNzeYL4EBeZxWqI
25,Safari,Lanek,198053,https://open.spotify.com/track/3rjVpvMgGMj6PRKJgx4nl0
26,"Jagodzianki (prod.by Abel de Jong)","Malik Montana",197199,https://open.spotify.com/track/2Zu0RM1e8qBQDfVIm072ki
27,Michelangelo,Bedoes,194483,https://open.spotify.com/track/3Kg4SgYX9XEte6S4yn6ZyG
28,"Giant (with Rag'n'Bone Man)","Calvin Harris",189263,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
29,rower,chillwagon,188668,https://open.spotify.com/track/1iwYb3LTEAkMLA6YvR71TD
30,SOS,Avicii,185688,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
