,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
93,"4 besos","Lola Indigo",407084,https://open.spotify.com/track/49QwoSLuV69Fd8bwTqdZvs
94,"Dance Monkey","Tones And I",402270,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
95,"El Hipo","Danny Romero",401435,https://open.spotify.com/track/3CCPAxHcGuTL43u4U9euVo
96,Santería,"Lola Indigo",400647,https://open.spotify.com/track/3VArTR8VPyOEiITj8SJMLv
97,"High (Remix)","Maria Becerra",398504,https://open.spotify.com/track/2HpbDdD3JLpAPMJFYCeC6o
98,"Before You Go","Lewis Capaldi",394980,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
99,Dynamite,BTS,393500,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
100,Nada,"Cali Y El Dandee",388473,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
101,"El Manual","Anuel AA",383856,https://open.spotify.com/track/7kOf0qHO4Rcwk6QJifZDRJ
102,"Llorando en la Limo (feat. Alizzz)","C. Tangana",383070,https://open.spotify.com/track/3YURfhPPT7GipmI7pIj0m3
103,Heather,"Conan Gray",382148,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
104,"CÓMO SE SIENTE - Remix","Jhay Cortez",380065,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
105,PAM,"Justin Quiles",379655,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
106,"Eso Que Tú Me Das","Jarabe De Palo",376196,https://open.spotify.com/track/40tFJtuES1da2fg0OurUdI
107,Trendy,Rvfv,376159,https://open.spotify.com/track/6KS9MjBx9PnEetb0XUqGv6
108,"Head & Heart (feat. MNEK)","Joel Corry",371728,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
109,"Si Me Dices Que Sí",Reik,367363,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
110,"Savage Love (Laxed - Siren Beat)","Jawsh 685",364909,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
111,Fabuloso,Sech,361257,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
112,"Quédate conmigo",Pole.,360210,https://open.spotify.com/track/5tzOL69W6lCp4gAomIXMnJ
113,Veneno,Delaossa,357792,https://open.spotify.com/track/5AQTFpm3oDPTenmw5Lmfoi
114,China,"Anuel AA",357048,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
115,"Cuando Éramos Dos",Sinsinati,357031,https://open.spotify.com/track/1sPw28uimhBPPvxpwmfljV
116,"Flores Pa Tu Pelo",DELLAFUENTE,353734,https://open.spotify.com/track/1g7XVrQWDFn6xckZmQ8whB
117,Cucu,"Lennis Rodriguez",353142,https://open.spotify.com/track/0hAfLLkw3l8ZZ8jYsPqbls
118,"Una Foto en Blanco y Negro","David Otero",347819,https://open.spotify.com/track/4BNqM0h2wukiQkAUKZjurV
119,"A Güiro","Rafa Pabön",345010,https://open.spotify.com/track/7M3W79c9V6e1oLgHkx0gfv
120,"Entre Sobras Y Sobras Me Faltas","Antonio Orozco",342814,https://open.spotify.com/track/21kzkYl2j4Sq89FCj9HrqF
121,"El Fin del Mundo","La La Love You",341234,https://open.spotify.com/track/5SeYlZyKVENMOxiSPQkKyw
122,Safaera,"Bad Bunny",340862,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
123,Amarillo,"J Balvin",340635,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
124,Rojo,"J Balvin",336492,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
125,"Qué Mal Te Fue (Remix)","Natti Natasha",335274,https://open.spotify.com/track/7FhopXtl9z9YtD9NwUf9ss
126,"Corazón descalzo","Pablo Alborán",329967,https://open.spotify.com/track/54ApOH9ZT6Sk86t8Ayuey9
127,"Qué Bonito Es Querer","Manuel Carrasco",325660,https://open.spotify.com/track/6uzGmmQ4CuG9HvZktEy0LF
128,"Mi Religión","Nil Moliner",325624,https://open.spotify.com/track/5zNlrLpJFZt3RvRe9A0Hed
129,Reggaetonera,"Anuel AA",324952,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
130,"Se Te Nota","Chema Rivas",321478,https://open.spotify.com/track/7qqa7UQhQW9uy9DKf2td0n
131,"Si por mi fuera",Beret,320972,https://open.spotify.com/track/3W87IIdSOE63W0Qyhy7r2b
132,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,320635,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
133,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",320262,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
134,Convénceme,"India Martinez",316595,https://open.spotify.com/track/12oFSoib1tf0r2rd1Fgsfe
135,Locura,"Cali Y El Dandee",314575,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
136,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,314291,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
137,Bailemos,"Dani Fernández",313492,https://open.spotify.com/track/5EnaxC9amhXY55ezw87SL8
138,"Dime Bbsita Remix",Robledo,309868,https://open.spotify.com/track/7pW8587r5IVPB4SgxNaPgI
139,"Caramelo - Remix",Ozuna,309093,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
140,"WAP (feat. Megan Thee Stallion)","Cardi B",307047,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
141,"Someone You Loved","Lewis Capaldi",306559,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
142,"Juramento eterno de sal","Álvaro De Luna",306237,https://open.spotify.com/track/23E53f3C9SJ9MqBh1f6hEw
143,ADMV,Maluma,305828,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
144,"Don't Start Now","Dua Lipa",304718,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
145,"Como Si Fueras a Morir Mañana",Leiva,304626,https://open.spotify.com/track/4aAfLSx9IthpC3Pw5pNk3E
146,"Roses - Imanbek Remix","SAINt JHN",301244,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
147,Victoria,Lunay,300228,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
148,"Alocao (With Bad Gyal)","Omar Montes",299037,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI
149,"Holy (feat. Chance The Rapper)","Justin Bieber",298719,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
150,"Indios y Vaqueros",Sinsinati,298057,https://open.spotify.com/track/3u5GmyJP2MU3tEJgyiAG2T
151,"you broke me first","Tate McRae",297688,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
152,"Soy de Volar",Dvicio,295709,https://open.spotify.com/track/6cWKFEOVJvtQQ3B1tiT0tr
153,Shallow,"Lady Gaga",285892,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
154,"La Presión","Lalo Ebratt",281311,https://open.spotify.com/track/0LXk0yWcGfACtMKX0igobq
155,Fever,"Dua Lipa",273847,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
156,"Soldadito marinero","Fito y Fitipaldis",273475,https://open.spotify.com/track/0eVborSuxUeSg0meWYd9dZ
157,"Yo Perreo Sola","Bad Bunny",272933,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
158,Azul,"J Balvin",271204,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
159,Diosa,"Myke Towers",267645,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
160,"Si hubieras querido","Pablo Alborán",267023,https://open.spotify.com/track/0Q6Pc3dqsl6qHKZ91DPUTH
161,Physical,"Dua Lipa",267020,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
162,"Prendio (Remix)",Rvfv,266327,https://open.spotify.com/track/17VsiwLi1ovKYdVUqDieGC
163,Travesuras,"Flow La Movie",264873,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
164,Enemigos,Aitana,263719,https://open.spotify.com/track/5XUtUnUsJ1PAkLZIiCfUD5
165,Cicatrices,"Natos y Waor",263391,https://open.spotify.com/track/19OsDvOm2hw28Bqg7wo4Ox
166,"Amantes y Amigos",Arcangel,262492,https://open.spotify.com/track/1UHcnP31sAKOJFrEnyRNUz
167,Satisfacción,Arcangel,262170,https://open.spotify.com/track/4oO8HV1rGgXIGklt8HYjJR
168,"Aún me amas",Beret,261801,https://open.spotify.com/track/6QpL9FS8ytyEIYrM2l7lSf
169,"La Difícil","Bad Bunny",261573,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
170,"En Tu Cuerpo - Remix",Lyanno,261499,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
171,"No Me Conoce - Remix","Jhay Cortez",261462,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
172,"TKN (feat. Travis Scott)",ROSALÍA,261370,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
173,"Diablo en Mujer",Yandel,260376,https://open.spotify.com/track/5VImGHyEZhJz7hf0YTTi4t
174,"RITMO (Bad Boys For Life)","Black Eyed Peas",258374,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
175,"Pa' Llamar Tu Atención (feat. MC Bin Laden)","C. Tangana",256762,https://open.spotify.com/track/2vEY3cNwXYxIG4fPAoN14q
176,"Midnight Sky","Miley Cyrus",255567,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
177,Morado,"J Balvin",255261,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
178,TBT,"Sebastian Yatra",254019,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
179,Calma,"Nil Moliner",252496,https://open.spotify.com/track/1KDNgzP7ly6ge8j0vnrfpD
180,Roma,Pole.,250994,https://open.spotify.com/track/08meXSk6aLXfP0EpNA1s0E
181,"Kings & Queens","Ava Max",250707,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
182,"Los Huesos","Dani Martín",249740,https://open.spotify.com/track/4NwT8CQGZbV067Y2vstNVF
183,MAMACITA,"Black Eyed Peas",249263,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
184,"Por Primera Vez",Camilo,248267,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
185,"Qué Bonito Fue","Funzo & Baby Loud",247943,https://open.spotify.com/track/4WdTi2TDx1oQkSqfXjY3LX
186,"Si Estuviésemos Juntos","Bad Bunny",247620,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
187,"Laugh Now Cry Later (feat. Lil Durk)",Drake,246681,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
188,"Enemigos Ocultos",Ozuna,246621,https://open.spotify.com/track/3fhOpwaKobrELFjKLcXHgI
189,Anaranjado,"Jowell & Randy",246464,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
190,"Siempre Que Amanece",Maka,245375,https://open.spotify.com/track/4AsrtM9cxSYQJLp1978fm4
191,"Bajo La Mesa",Morat,245163,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
192,"Tu Calorro",Estopa,244548,https://open.spotify.com/track/0DXI6c9tNWsI4tvUftkQN8
193,Bobo,Morad,244407,https://open.spotify.com/track/4zQIamp851N57SyWqAYcZR
194,"Break My Heart","Dua Lipa",243592,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
195,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",241103,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
196,"ily (i love you baby) (feat. Emilee)","Surf Mesa",240346,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
197,"La Calle","Alex Sensation",240262,https://open.spotify.com/track/4yL2Z0APTcHIE9RJWVfTUt
198,"Sur y Norte","Ñengo Flow",239578,https://open.spotify.com/track/2uy5wXDZQcdd89PvDBSfyy
199,Ignorantes,"Bad Bunny",238670,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
200,"Yo Con Mi Man","Yung Sarria",238322,https://open.spotify.com/track/72gC51qe5TmbkrcCMThAHw
