,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
38,"Se Te Nota (with Guaynaa)","Lele Pons",884306,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
39,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,881423,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
40,"Se iluminaba","Fred De Palma",874924,https://open.spotify.com/track/3VPOZWtj8mM89IiRNygxgS
41,Fabuloso,Sech,872558,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
42,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,846697,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
43,"Mi Niña",Wisin,830574,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
44,"Blinding Lights","The Weeknd",827194,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
45,Flamenkito,Lérica,822813,https://open.spotify.com/track/4fsj5oMLYrCUlTDs4P9qw5
46,"Mil Tequilas","Chema Rivas",815144,https://open.spotify.com/track/0qvfIq8RsH3sOZk9JIuUhn
47,"El Mismo Aire - con Pablo Alborán",Camilo,810047,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
48,Tusa,"KAROL G",806499,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
49,"Vida de Rico",Camilo,786388,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
50,"Si Tú La Quieres","David Bisbal",763115,https://open.spotify.com/track/35qwAQ3oZeKAMhR3hCV9IM
51,"Dembow 2020",Yandel,731794,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
52,Relación,Sech,687430,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
53,"Sueño (con Pablo Alborán)",Beret,644622,https://open.spotify.com/track/71M1szVbVYZM5M6QlIm6aC
54,"Más De Lo Que Aposté",Aitana,624536,https://open.spotify.com/track/00QBHaaP4KUcjlmxWriMbC
55,"Fake Capo","Karetta el Gucci",623321,https://open.spotify.com/track/2JWsWho5oEwLgX5gLcVk6E
56,"Pa toda la vida (feat. Mozart La Para)","Don Patricio",606740,https://open.spotify.com/track/6DDb7XRNUzeHmSoTbw5nmm
57,Tussi,Arcangel,599934,https://open.spotify.com/track/4vjVdfdBHnUiaFCcUa3gfn
58,"Enemigos Ocultos",Ozuna,591987,https://open.spotify.com/track/3fhOpwaKobrELFjKLcXHgI
59,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",591422,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
60,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,584169,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
61,"4 besos","Lola Indigo",583769,https://open.spotify.com/track/49QwoSLuV69Fd8bwTqdZvs
62,PAM,"Justin Quiles",578286,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
63,"Watermelon Sugar","Harry Styles",566663,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
64,"Dime Bbsita Remix",Robledo,563643,https://open.spotify.com/track/7pW8587r5IVPB4SgxNaPgI
65,"Sur y Norte","Ñengo Flow",559864,https://open.spotify.com/track/2uy5wXDZQcdd89PvDBSfyy
66,"No Se Da Cuenta",Ozuna,557615,https://open.spotify.com/track/0wkr4KqObqC55h4U9wqwKn
67,"High (Remix)","Maria Becerra",556980,https://open.spotify.com/track/2HpbDdD3JLpAPMJFYCeC6o
68,MAMACITA,"Black Eyed Peas",547778,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
69,"Breaking Me",Topic,546255,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
70,Jangueo,"Anuel AA",540281,https://open.spotify.com/track/7KKh0ujp8agIiCrkiJhf81
71,"Savage Love (Laxed - Siren Beat)","Jawsh 685",536256,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
72,"Wow - Remix","Bryant Myers",528160,https://open.spotify.com/track/23eecknvvR5iFTcuS9Dkfd
73,"Mi Regalo Mas Bonito","La Ross Maria",525247,https://open.spotify.com/track/3JgGutjAwNXGAxcXaqVgWe
74,"A Un Paso De La Luna","Ana Mena",520353,https://open.spotify.com/track/7ql2RUmAmj36tkMUNWo7MT
75,Reggaetonera,"Anuel AA",496979,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
76,"Si hubieras querido","Pablo Alborán",492593,https://open.spotify.com/track/0Q6Pc3dqsl6qHKZ91DPUTH
77,Bailemos,"Dani Fernández",490216,https://open.spotify.com/track/5EnaxC9amhXY55ezw87SL8
78,+,Aitana,482103,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
79,"Parce (feat. Justin Quiles)",Maluma,475971,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
80,"WAP (feat. Megan Thee Stallion)","Cardi B",470695,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
81,"CÓMO SE SIENTE - Remix","Jhay Cortez",467509,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
82,"Cuando Éramos Dos",Sinsinati,466027,https://open.spotify.com/track/1sPw28uimhBPPvxpwmfljV
83,"Caramelo - Remix",Ozuna,462654,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
84,"Nunca Estoy","C. Tangana",452678,https://open.spotify.com/track/6f4LYJwICqxoAILj82kwB0
85,"Quiéreme Mientras Se Pueda","Manuel Turizo",452589,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
86,"Indios y Vaqueros",Sinsinati,440704,https://open.spotify.com/track/3u5GmyJP2MU3tEJgyiAG2T
87,"Dance Monkey","Tones And I",436722,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
88,"Una Foto en Blanco y Negro","David Otero",433585,https://open.spotify.com/track/4BNqM0h2wukiQkAUKZjurV
89,"El Efecto","Rauw Alejandro",432457,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
90,"Normal que se lo crea (feat. Keen Levy)","Daviles de Novelda",430580,https://open.spotify.com/track/5SuAVjvO7r7n0v6ctuJ4L6
91,Normal,Morad,425121,https://open.spotify.com/track/4hCrQ5fZawXKSovXBXniEJ
92,Dynamite,BTS,419945,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
93,Locura,"Cali Y El Dandee",419661,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
94,"Una Mala (Remix)","El Completo Rd",413396,https://open.spotify.com/track/2maGaB3fNqQnyrG3FDiaW3
95,"Quédate conmigo",Pole.,411415,https://open.spotify.com/track/5tzOL69W6lCp4gAomIXMnJ
96,"Roses - Imanbek Remix","SAINt JHN",407256,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
97,"Alocao (With Bad Gyal)","Omar Montes",401889,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI
98,"Se Te Nota","Chema Rivas",401599,https://open.spotify.com/track/7qqa7UQhQW9uy9DKf2td0n
99,"Batmóvil - Remix",Hens,400406,https://open.spotify.com/track/3yOmf3oK10XIVRc99bwSyO
100,"Before You Go","Lewis Capaldi",399598,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
101,ADMV,Maluma,391731,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
102,"Del Mar",Ozuna,391142,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
103,"Prendio (Remix)",Rvfv,388920,https://open.spotify.com/track/17VsiwLi1ovKYdVUqDieGC
104,Victoria,Lunay,387845,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
105,China,"Anuel AA",383053,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
106,"El Farsante",Ozuna,381160,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
107,"Don't Start Now","Dua Lipa",380857,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
108,"Si Me Dices Que Sí",Reik,380191,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
109,"La Posada","Sebastián Cortés",377367,https://open.spotify.com/track/29bl4Sr23RrFR0o8mSvPJ2
110,"La Presión","Lalo Ebratt",375580,https://open.spotify.com/track/0LXk0yWcGfACtMKX0igobq
111,"TKN (feat. Travis Scott)",ROSALÍA,375362,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
112,Safaera,"Bad Bunny",374960,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
113,Rojo,"J Balvin",372354,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
114,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",371930,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
115,"Como Si Fueras a Morir Mañana",Leiva,371281,https://open.spotify.com/track/4aAfLSx9IthpC3Pw5pNk3E
116,Amarillo,"J Balvin",370300,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
117,"Me Vale","Miki Núñez",366114,https://open.spotify.com/track/2ptZxf0K480OMZbODKZhVC
118,"Eso Que Tú Me Das","Jarabe De Palo",366107,https://open.spotify.com/track/40tFJtuES1da2fg0OurUdI
119,"Hola, Nena (feat. Omar Montes)","Nyno Vargas",363334,https://open.spotify.com/track/2EAwcFW9NeuhnZ0q5aYhFL
120,Enemigos,Aitana,363117,https://open.spotify.com/track/5XUtUnUsJ1PAkLZIiCfUD5
121,"Qué Bonito Es Querer","Manuel Carrasco",356194,https://open.spotify.com/track/6uzGmmQ4CuG9HvZktEy0LF
122,"Si por mi fuera",Beret,353393,https://open.spotify.com/track/3W87IIdSOE63W0Qyhy7r2b
123,Flexin',"Lit Killah",341621,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
124,"Yo Perreo Sola","Bad Bunny",338238,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
125,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",337545,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
126,"Me Gusta (with Cardi B & Myke Towers)",Anitta,336321,https://open.spotify.com/track/7e1VoRlNumuEkXlITMHKLE
127,"Bajo La Mesa",Morat,335408,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
128,"Kings & Queens","Ava Max",333327,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
129,"Tak Tiki Tak","Harry Nach",333296,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
130,Colocao,"Nicki Nicole",332974,https://open.spotify.com/track/7MCFjPDImfjQv7GynHgVrR
131,"Elegí (feat. Farruko, Anuel AA, Sech, Dímelo Flow & Justin Quiles) - Remix","Rauw Alejandro",332633,https://open.spotify.com/track/3oCghu20Kto5Xcu8Pg0cit
132,"ily (i love you baby) (feat. Emilee)","Surf Mesa",322450,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
133,"Rain On Me (with Ariana Grande)","Lady Gaga",322446,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
134,"Mi Religión","Nil Moliner",322432,https://open.spotify.com/track/5zNlrLpJFZt3RvRe9A0Hed
135,"El Fin del Mundo","La La Love You",321786,https://open.spotify.com/track/5SeYlZyKVENMOxiSPQkKyw
136,"Holy (feat. Chance The Rapper)","Justin Bieber",321168,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
137,Diosa,"Myke Towers",318191,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
138,Heather,"Conan Gray",316528,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
139,TBT,"Sebastian Yatra",314830,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
140,Shallow,"Lady Gaga",312428,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
141,"Soldadito marinero","Fito y Fitipaldis",302335,https://open.spotify.com/track/0eVborSuxUeSg0meWYd9dZ
142,"Laugh Now Cry Later (feat. Lil Durk)",Drake,300523,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
143,"Soldadito de Hierro","Nil Moliner",300120,https://open.spotify.com/track/1wWSi1N5mBif8926JR78Ju
144,"POPSTAR (feat. Drake)","DJ Khaled",299547,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
145,"Mala Vida","Nicki Nicole",298937,https://open.spotify.com/track/3SzBLvShr2FKp1qSaqK6cm
146,Physical,"Dua Lipa",296622,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
147,"Como Llora",Juanfran,296321,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
148,"Someone You Loved","Lewis Capaldi",295060,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
149,"A Correr los Lakers (Remix)","El Alfa",294557,https://open.spotify.com/track/29KkQi7wKF6IdOjwU8infb
150,"Break My Heart","Dua Lipa",288531,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
151,Princesas,Pereza,288064,https://open.spotify.com/track/3hlWUNjAlbZ6nOjAbrivBv
152,"RITMO (Bad Boys For Life)","Black Eyed Peas",285789,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
153,DOSIS,Dvicio,285679,https://open.spotify.com/track/0AJKRuWjsVn6B43gm5HfjV
154,"Me Gusta",Shakira,284829,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
155,Cicatrices,"Natos y Waor",284807,https://open.spotify.com/track/19OsDvOm2hw28Bqg7wo4Ox
156,"Aún me amas",Beret,284539,https://open.spotify.com/track/6QpL9FS8ytyEIYrM2l7lSf
157,"Diablo en Mujer",Yandel,283826,https://open.spotify.com/track/5VImGHyEZhJz7hf0YTTi4t
158,"Me Provocas",Dynoro,283691,https://open.spotify.com/track/7sEwsJK7Ol0J6PFV9nioxu
159,Nada,"Cali Y El Dandee",283065,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
160,Llegará,"Myke Towers",280849,https://open.spotify.com/track/52zHq60TmFob7fBVx3BQSo
161,"Por Mi Reggae Muero 2020",Yandel,279568,https://open.spotify.com/track/09yuQ2v1mHGWZVrpQB1Oj4
162,Anaranjado,"Jowell & Randy",279414,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
163,"Los Huesos","Dani Martín",274126,https://open.spotify.com/track/6HboVMO4VF8gQUtR6ZQttz
164,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",274025,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
165,Envidiosos,Maka,273855,https://open.spotify.com/track/3ccfqBudQ4s6pECQLIpWvF
166,Tattoo,"Rauw Alejandro",273180,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
167,Morado,"J Balvin",272594,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
168,Calvaland,TheGrefg,270499,https://open.spotify.com/track/52GPuV0HChHY6GrcBgDBHH
169,Roma,Pole.,270458,https://open.spotify.com/track/08meXSk6aLXfP0EpNA1s0E
170,Vértigo,"Dani Fernández",267314,https://open.spotify.com/track/0FKCJOh4l6DM5QTuIxEK0x
171,Azul,"J Balvin",266703,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
172,Narcos,"Anuel AA",266586,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
173,"La Difícil","Bad Bunny",266342,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
174,"La flaca","Jarabe De Palo",266262,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
175,"A Dónde Vamos",Morat,266187,https://open.spotify.com/track/671sG3ETDxC3L6qcGIrHRM
176,"La Calle","Alex Sensation",266017,https://open.spotify.com/track/4yL2Z0APTcHIE9RJWVfTUt
177,"Head & Heart (feat. MNEK)","Joel Corry",263910,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
178,Indeciso,Reik,263510,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
179,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",262841,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
180,"you broke me first","Tate McRae",262635,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
181,"PA' ROMPERLA","Bad Bunny",261831,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
182,"Me Equivocaré","Antonio José",261157,https://open.spotify.com/track/5zsvrbPy4w9nz067ViWprz
183,"El Efecto - Remix","Rauw Alejandro",260049,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
184,"Kikiki (feat. Yay)","Kidd Keo",258965,https://open.spotify.com/track/22YVt0f3WR4XaK6l1TEgOr
185,"De Tranquilote","Danny Romero",258626,https://open.spotify.com/track/1IDFcb3cjkj2dhv3UaxX9b
186,Tabú,"Pablo Alborán",258511,https://open.spotify.com/track/471HeGJPKw07MObixON0Um
187,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",258001,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
188,Presiento,Morat,256732,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
189,Ignorantes,"Bad Bunny",256242,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
190,"Fuera De Mi Mente",Lérica,255640,https://open.spotify.com/track/7bsqRe39lKOYX45FZpzP9o
191,"Midnight Sky","Miley Cyrus",254675,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
192,Relaciones,Lunay,254543,https://open.spotify.com/track/2TL9UACmry1qTiurBc2PjV
193,"BAD CON NICKY","Bad Bunny",253916,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
194,Perfecta,"Luis Fonsi",253587,https://open.spotify.com/track/6QM3YNDJWPdfHVfbZ2kHvq
195,"What You Know Bout Love","Pop Smoke",253076,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
196,Veneno,Delaossa,252820,https://open.spotify.com/track/5AQTFpm3oDPTenmw5Lmfoi
197,"death bed (coffee for your head)",Powfu,250806,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
198,"Freestyle Session #13",ZARAMAY,247363,https://open.spotify.com/track/2yGN0LzE0AL7Ev9chjp9Nh
199,Tutu,Camilo,246587,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
200,"No Me Conoce - Remix","Jhay Cortez",245685,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
