,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
58,Despeinada,Ozuna,91724,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
59,"Blinding Lights","The Weeknd",88832,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
60,"Tattoo - Remix with Camilo","Rauw Alejandro",87186,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
61,"Un Veneno - G-Mix","C. Tangana",85495,https://open.spotify.com/track/4wNxcizGKSTfKm1emmO4yk
62,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",83637,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
63,Olvídate,"Kidd Keo",80743,https://open.spotify.com/track/6Y4EGEbQvkh5s3hqcCknca
64,telepatía,"Kali Uchis",79572,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B
65,"La Tirita","Belén Aguilera",78147,https://open.spotify.com/track/2ack8D0tjC7mzdDOg7ikQ5
66,"Relación - Remix",Sech,75116,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
67,"Blin Blin","Bad Gyal",74816,https://open.spotify.com/track/5u5S7D8NaQzyKkdU4duHJR
68,"Juramento eterno de sal","Álvaro De Luna",73956,https://open.spotify.com/track/23E53f3C9SJ9MqBh1f6hEw
69,PROBLEMA,"Daddy Yankee",71361,https://open.spotify.com/track/2dl5K2ScW7jYhAhuem06cm
70,"Una Locura",Ozuna,70988,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
71,Pussy,"Bad Gyal",70965,https://open.spotify.com/track/2b3lUT9emXS3GudBXk9Br2
72,"Mi Niña",Wisin,70909,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
73,"Ponte Pa' Mi","Justin Quiles",70866,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
74,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",70839,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
75,"Qué Le Voy a Hacer",Skechi,70702,https://open.spotify.com/track/5K4T7KJlGKoiwKA2nuQCjy
76,Tussi,Arcangel,70583,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
77,Tusa,"KAROL G",68953,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
78,"Save Your Tears","The Weeknd",68541,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
79,"3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix",Wisin,66690,https://open.spotify.com/track/6dyUkkcyYuDiHOwIRXYOJm
80,"Entre Tú y Yo","Chema Rivas",66557,https://open.spotify.com/track/1CGhHQZF487xpWITQW1bam
81,"The Business",Tiësto,66302,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
82,"Fake Capo (Remix)","Karetta el Gucci",66028,https://open.spotify.com/track/2HhmZirVUVPo4wWCgUU70P
83,"Fantasia Sexual",Brytiago,65398,https://open.spotify.com/track/20vM5hycZtDFwvpNWXU6su
84,"La Curiosidad","Jay Wheeler",65381,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
85,"TE MUDASTE","Bad Bunny",64567,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
86,Favorito,Camilo,64450,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
87,"Entre Sobras Y Sobras Me Faltas","Antonio Orozco",58557,https://open.spotify.com/track/21kzkYl2j4Sq89FCj9HrqF
88,"Te estás olvidando de mí",Beret,58396,https://open.spotify.com/track/3AKyURJxA2IRJwxjkZggC8
