,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
38,"Nunca Estoy","C. Tangana",1354,https://open.spotify.com/track/6f4LYJwICqxoAILj82kwB0
39,"Watermelon Sugar","Harry Styles",1352,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
40,"Blinding Lights","The Weeknd",1348,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
41,"Como Estrellas","LA YOUNG",1249,https://open.spotify.com/track/3Iql4v0ISjuMqj7MNkuWJX
42,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",1221,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
43,"What You Know Bout Love","Pop Smoke",1204,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
44,"Mi Cuarto","Jerry Di",1198,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
45,positions,"Ariana Grande",1171,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
46,Tusa,"KAROL G",1136,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
47,"Breaking Me",Topic,1109,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
48,"Djadja (feat. Maluma) - Remix","Aya Nakamura",1106,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
49,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,1071,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
50,"La Jeepeta - Remix","Nio Garcia",1056,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
51,Dynamite,BTS,1047,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
52,"Head & Heart (feat. MNEK)","Joel Corry",1007,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
53,"cómo te va?","Lola Indigo",1002,https://open.spotify.com/track/3lf6mWt6LkbQ4OarnxrBGD
