,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
22,"Tattoo - Remix with Camilo","Rauw Alejandro",1679,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
23,"TE MUDASTE","Bad Bunny",1666,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
24,Polvo,"Nicky Jam",1649,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
25,"Mood (feat. iann dior)",24kGoldn,1590,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
26,Problemas,"Paris Boy",1587,https://open.spotify.com/track/2aQJOc2QUTdQl1J2Z9VxYO
27,"La Tóxica",Farruko,1579,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
28,"All I Want for Christmas Is You","Mariah Carey",1578,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
29,"La Curiosidad","Jay Wheeler",1505,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
30,"Entre tú y yo","Chema Rivas",1496,https://open.spotify.com/track/2nleoafEjZ3h1NUtkz6i1X
31,"Del Mar",Ozuna,1487,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
32,"Demasiadas Mujeres","C. Tangana",1471,https://open.spotify.com/track/2iUz95Osgl4fFZbNJ0xuoD
33,Motorola,Morad,1466,https://open.spotify.com/track/3XkPX66UVP2FhtnvJBzpl1
34,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",1412,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
35,Caramelo,Ozuna,1400,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
36,Tusa,"KAROL G",1390,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
37,"De Cora <3","Rauw Alejandro",1288,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
38,"Ay, DiOs Mío!","KAROL G",1240,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
39,"Lonely (with benny blanco)","Justin Bieber",1180,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
40,"Jerusalema (feat. Nomcebo Zikode)","Master KG",1163,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
41,"Watermelon Sugar","Harry Styles",1157,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
42,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",1141,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
43,"Se Te Nota (with Guaynaa)","Lele Pons",1120,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
44,"Blin Blin","Bad Gyal",1119,https://open.spotify.com/track/5u5S7D8NaQzyKkdU4duHJR
45,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",1116,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
46,"GIRL LIKE ME","Black Eyed Peas",1116,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
47,Jeans,"Justin Quiles",1109,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
48,"Last Christmas",Wham!,1108,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
49,"Parce (feat. Justin Quiles)",Maluma,1103,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
50,Favorito,Camilo,1085,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
51,"Mamichula - con Nicki Nicole",Trueno,1078,https://open.spotify.com/track/0TUW9faHNaBmi89wsYGp9y
52,"Yo No Voy",Morad,1048,https://open.spotify.com/track/2tuL5CiDgPwwJXTFxUlfpX
53,"Dance Monkey","Tones And I",1034,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
54,positions,"Ariana Grande",1029,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
55,"Ponte Pa' Mi","Justin Quiles",1023,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
