,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
49,"Dorado (feat. Sfera Ebbasta & Feid)",Mahmood,650253,https://open.spotify.com/track/1kI7mZAziaRfBeAOraRW1i
50,"La storia infinita","Pinguini Tattici Nucleari",645318,https://open.spotify.com/track/0XAO6HaZDHa2HxbnWWKWCZ
51,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",644371,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
52,"Bimbi Per Strada (Children)",Fedez,573510,https://open.spotify.com/track/6KF78W66DcQ9m5YqR0r5Ig
53,"Bam Bam Twist (feat. Gow Tribe, Frenetik&Orang3)","Achille Lauro",557587,https://open.spotify.com/track/5i12eplaUT5pPE5iC6B2FZ
54,"Pasticche (feat. Capo Plaza)",VillaBanks,556918,https://open.spotify.com/track/7KnC2wSD0I5Fju3A7qCFX8
55,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",537505,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
56,"WEEKEND (feat. Lazza, Madame & Massimo Pericolo)","BLOODY VINYL",532370,https://open.spotify.com/track/1FVZhwZiab6cEAxAOS9j5v
57,Ricordami,"Tommaso Paradiso",518836,https://open.spotify.com/track/6Vw7SyOg1BcWvGpyPzWgEa
58,Ridere,"Pinguini Tattici Nucleari",511456,https://open.spotify.com/track/5LZVK19ieaV8Mk9FsqTL3F
59,"Se Te Nota (with Guaynaa)","Lele Pons",508694,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
60,"Watermelon Sugar","Harry Styles",503605,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
61,"Paloma (feat. Anitta)","Fred De Palma",501606,https://open.spotify.com/track/0HFkCSXRTUHCYJ148PdD0v
62,"Tick Tock (feat. 24kGoldn)","Clean Bandit",501097,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
63,"Resta Cu Me - feat. Ketama126","Nicola Siciliano",495939,https://open.spotify.com/track/6rmf2cJ9HM4kZpnKzpdm1e
64,"L'ultima volta - feat. Massimo Pericolo","Emis Killa",486839,https://open.spotify.com/track/3rOw9WmYFCRLHTRcbOjhUl
65,"Good Times",Ghali,468005,https://open.spotify.com/track/5165XjbVxwq9dQDxNk7hmf
66,DÁKITI,"Bad Bunny",464600,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
67,"Cornici Bianche - prod. Young Miles",MYDRAMA,462023,https://open.spotify.com/track/5XKxHGzuIdOxgQkewZkx1Y
68,"Hoodboy - Remix","Coyote Jo Bastard",461293,https://open.spotify.com/track/0RS1tp85979N7W73I0jBsl
69,"Deep End",Fousheé,460366,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
70,"ALYX (feat. Capo Plaza)",Lazza,453877,https://open.spotify.com/track/5ifarM7jfplX1EqkqMHlDq
71,positions,"Ariana Grande",453542,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
72,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",452734,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
73,"BABY (feat. Rosa Chemical)","BLOODY VINYL",449916,https://open.spotify.com/track/3jtMheZu2P0tbWzAYYWhvS
74,"WAP (feat. Megan Thee Stallion)","Cardi B",448226,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
75,"0ffline (feat. bbno$)","tha Supreme",447548,https://open.spotify.com/track/6ZWsKJdmoYu1oFJbzCmtK9
76,"SBALLO SHALLO - feat. Salmo","Vegas Jones",445867,https://open.spotify.com/track/2vGrTgyxyIpjg8ziukBiDf
77,"ELEGANTE (feat. Sfera Ebbasta)",DrefGold,442513,https://open.spotify.com/track/7qADAhkEs9vv3ll4hP8ybC
78,Capo,Geolier,439383,https://open.spotify.com/track/7A9lnmpkWR2tPkcPWGbMqo
79,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,438758,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
80,Caramelo,Ozuna,435225,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
81,Karaoke,Boomdabash,435125,https://open.spotify.com/track/0D4GpOPInKiPxEfQMchu4p
82,Estate,Will,428649,https://open.spotify.com/track/2cE6O4O1P2nXRtUhpZVRdg
83,"Lonely (with benny blanco)","Justin Bieber",425604,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
84,Louboutin,"Vale pain",424967,https://open.spotify.com/track/7fzaDe7qR6IX2w275uX4Th
85,"Savage Love (Laxed - Siren Beat)","Jawsh 685",423679,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
86,"Djadja (feat. Maluma) - Remix","Aya Nakamura",418470,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
87,"Ti volevo dedicare (feat. J-AX & Boomdabash)","Rocco Hunt",417683,https://open.spotify.com/track/00GxbkrW4m1Tac5xySEJ4M
88,"you broke me first","Tate McRae",416187,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
89,"TesTa TrA Le NuVoLE, pT. 2",Alfa,415458,https://open.spotify.com/track/04UtYEP1Jc0GRxbvH1B6Nk
90,"Take You Dancing","Jason Derulo",413072,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
91,"Flop (feat. Leon Faun)",Izi,407922,https://open.spotify.com/track/0DCLd1GJKAsESFs6yQ3TjW
92,"Non mi basta più (feat. Chiara Ferragni)","Baby K",404854,https://open.spotify.com/track/5ZUeBvBEH8hpdLMW3yCmHb
93,"Fiori di Chernobyl",Mr.Rain,403942,https://open.spotify.com/track/54PxYcGpSUCmlpGdFGTaYR
94,"BLOODY BARS - STUDIOMOB (feat. Lazza)","BLOODY VINYL",403149,https://open.spotify.com/track/2lWTk2SX6jvlgihqoWOhpt
95,Pillole,ARIETE,397150,https://open.spotify.com/track/02awCaNU1SgRt1ol80wRDP
96,"Sono un bravo ragazzo un po' fuori di testa",Random,395747,https://open.spotify.com/track/5EXLYWZGnmYC01H53WUAhi
97,"Troppi Soldi (feat. Geolier)",CoCo,395096,https://open.spotify.com/track/7uTBj2bxQLHNrycQAq6DX3
98,"SLIME (feat. Rondodasosa)",Lazza,393097,https://open.spotify.com/track/13Iu4OXlnP5vUQ0rgXR6e3
99,"Via di qua (feat. Mr. Rain)",J-AX,392285,https://open.spotify.com/track/1IfUEsJO6WzC9RCoIwVMIO
100,Autostop,Shade,385879,https://open.spotify.com/track/5ZgeeXOHGYUn0K3kuICyw9
101,"BLA BLA (feat. Guè Pequeno)",ANNA,374557,https://open.spotify.com/track/2iyOKKZXBZr39G7evMbzkO
102,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,373367,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
103,"blun7 a swishland","tha Supreme",370607,https://open.spotify.com/track/7HwvPmK74MBRDhCIyMXReP
104,"Foto (feat. Gemitaiz & MadMan)",Izi,369477,https://open.spotify.com/track/2cFyGMKscEgtlS6gqqBxAR
105,"Blinding Lights","The Weeknd",368880,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
106,"Parli Parli (feat. Elodie)","Carl Brave",367549,https://open.spotify.com/track/0rDTJxpzN085tKKFpDVP3a
107,SPENSIERATEZZA,PSICOLOGI,361522,https://open.spotify.com/track/2DzJYaFlsNdpmfoHMYecZ4
108,"CRUDELIA - I nervi",Marracash,359841,https://open.spotify.com/track/5dsz7MTrNdN9aMTrnp7sOG
109,"Per sentirmi vivo",Fasma,358250,https://open.spotify.com/track/20v9X8TV0AgwNGFT71OX3w
110,"Ciclone (feat. Elodie, Mariah, Gipsy Kings, Nicolás Reyes, Tonino Baliardo)","Takagi & Ketra",357575,https://open.spotify.com/track/2YGqtxaGdML9aM5jCwgRw9
111,"Al Pacino (feat. IDK)",Izi,356593,https://open.spotify.com/track/3WHMA4nEF1TqnuJWZvky5F
112,Léon,Melancholia,355129,https://open.spotify.com/track/3QQUeNnaO9vTGOjHtMrfNy
113,"Roses - Imanbek Remix","SAINt JHN",350003,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
114,CLITO,Madame,343435,https://open.spotify.com/track/0ErGfEw5RA4HcUqDmcvmZW
115,"GREVE (feat. MadMan)","BLOODY VINYL",334224,https://open.spotify.com/track/2dZ1DAuPAYUUd18DNJlX9D
116,MAMACITA,"Black Eyed Peas",333807,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
117,"POPSTAR (feat. Drake)","DJ Khaled",332962,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
118,"Una volta ancora (feat. Ana Mena)","Fred De Palma",330252,https://open.spotify.com/track/6swHvavSroD4ur3Q18MjYz
119,"Vita paranoia",Gazzelle,329598,https://open.spotify.com/track/4OnmVQMW9Eb9dpXjRLbjm0
120,Hawái,Maluma,328983,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
121,"Polvere (feat. Capo Plaza)",Tedua,328906,https://open.spotify.com/track/0ZzXPo0gS5h718w7WErG44
122,"BLOODY BARS - DRILLUMINAZIONE (feat. Charlie KDM, Hell Raton & Lazza)","BLOODY VINYL",325910,https://open.spotify.com/track/2RBBYwsf1SKX64nwfbfDlk
123,Whoopty,CJ,325827,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
124,FAST,ANNA,321489,https://open.spotify.com/track/3abiBurWvbEhXtpNfv1WGZ
125,goosebumps,"Travis Scott",321038,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
126,"Ti Levo Le Collane (feat. Paky)","Guè Pequeno",320865,https://open.spotify.com/track/48NEryJWd2W3T6V6yKHzz6
127,"SPACETRIP (feat. Drast)","BLOODY VINYL",319219,https://open.spotify.com/track/3jyaYWVHdO2VtElJKouGHD
128,Chiasso,Random,318302,https://open.spotify.com/track/76B3Xb8EqIY4NJF5xoNrCH
129,Golden,"Harry Styles",317286,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
130,Diamonds,"Sam Smith",316634,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
131,"Someone You Loved","Lewis Capaldi",315702,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
132,"YOUNGSHIT (feat. Shiva)",Rondodasosa,313564,https://open.spotify.com/track/4mcbtdZ2iBm6N6PRXHSizw
133,"Guerra E Pace",PSICOLOGI,310637,https://open.spotify.com/track/2puGJHRifrmNO7gTAeWm0z
134,"Midnight Sky","Miley Cyrus",310503,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
135,"Per favore",Nyv,305769,https://open.spotify.com/track/21pk7rsFoQESMSuBi8FVYr
136,"fuck 3x","tha Supreme",305081,https://open.spotify.com/track/5YxP1CkunbhUQVvctFOHa7
137,"Nena (feat. Geolier & Andry The Hitmaker)","Boro Boro",305071,https://open.spotify.com/track/6TEPwGCSq4XGWu3hnZkC5m
138,"GIOVANE RONDO",Rondodasosa,300852,https://open.spotify.com/track/3xDOaYK4Ro6gzhfLakhWxp
139,"IL CIELO NELLA STANZA (feat. NSTASIA)",Salmo,294081,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad
140,Moncler,Geolier,293022,https://open.spotify.com/track/4QHaWdrl7bdAhz72rb36rO
141,Wonder,"Shawn Mendes",291668,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
142,"Ride It",Regard,290863,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
143,"Baby Gang","167 Gang",290811,https://open.spotify.com/track/4wGzKzVWDPIr13qK2i2JP0
144,Hollywood,"LA Vision",288465,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
145,"SUPREME - L'ego (feat. tha Supreme & Sfera Ebbasta)",Marracash,287265,https://open.spotify.com/track/5EpBEqf5bnKeJ3p4zA1Sod
146,9.3,Mr.Rain,286474,https://open.spotify.com/track/1prey7RGLzP9zS4dk2Y6a8
147,Shangai,"Carl Brave",286108,https://open.spotify.com/track/1FHHnK2nXzD6teEEIa2s0C
148,"Eredità (feat. Luchè)",CoCo,285659,https://open.spotify.com/track/2O9TqT3NxvD1W7g5dBL7H0
149,"ALASKA (feat. Davido, Hell Raton & Shiva)","BLOODY VINYL",284296,https://open.spotify.com/track/1rULHg4DJO6mOLCgLOEQPJ
150,"Bimbi Soldato","Baby Gang",284083,https://open.spotify.com/track/0vIRBxBzL7ejCluhb6ec2Z
151,Guaranà,Elodie,281095,https://open.spotify.com/track/1KXpcoggYmNTPCRXIz2m9Z
152,Bomba,Vergo,280073,https://open.spotify.com/track/0lP5aO9JLLGNeY15k248RM
153,Contatto,Negramaro,277102,https://open.spotify.com/track/7icPkfssf8S7XXcHcALbwx
154,"Cin Cin",Alfa,276715,https://open.spotify.com/track/1jJMhPp0Rm6lAi077PXeEQ
155,"VIENIMI (a ballare)",AIELLO,273424,https://open.spotify.com/track/3VZfK5GR6tN3WH3WsBNMYq
156,Festa,PSICOLOGI,273387,https://open.spotify.com/track/5ZEFqQ8hVGdyMxddxu8Pa3
157,Portofino,"Il Pagante",271735,https://open.spotify.com/track/6xc77qJbTNh3yQzSopZEuw
158,"2 TIRI (feat. tha Supreme)",Lazza,271405,https://open.spotify.com/track/3TwMhXQ6O1KGPfiYV5mxGN
159,"HIGHEST IN THE ROOM","Travis Scott",270073,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
160,"Before You Go","Lewis Capaldi",269112,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
161,"m12ano - feat. Mara Sattei","tha Supreme",267110,https://open.spotify.com/track/0LfMuWu6FKNSDHEoxHu9iK
162,"BRAVI A CADERE - I polmoni",Marracash,266609,https://open.spotify.com/track/3me7fQdjgO8NHscb3xPaBa
163,Tusa,"KAROL G",266255,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
164,"Due ali","Frah Quintale",264908,https://open.spotify.com/track/4GF6LAJOxoKJO2zwXIb2gY
165,"Piccola Stella",Ultimo,264866,https://open.spotify.com/track/6sLBJkMyZIkGevtpYgeotT
166,Autostima,PSICOLOGI,264682,https://open.spotify.com/track/5qf1k7zubHxjR3uinHmIKg
167,"Non sei tu",Gazzelle,264069,https://open.spotify.com/track/4zJL82bt73NiBmFuJncYUb
168,"16 Marzo (feat. Gow Tribe)","Achille Lauro",262523,https://open.spotify.com/track/2kZV7d0A4BIN5I8iFBnbqp
169,"SOLDI SULLA CARTA","FSK SATELLITE",262493,https://open.spotify.com/track/0vCNtIwkFXbgN3W8U726Je
170,"Serpente - prod. Strage",cmqmartina,262275,https://open.spotify.com/track/5rr0ErFolKv5rkUWcHEMpg
171,"Cracovia, Pt. 3","Il Tre",261663,https://open.spotify.com/track/18dt6tNw8hpNUdthOJf0lI
172,"Mood Swings (feat. Lil Tjay)","Pop Smoke",257152,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
173,"No Insta - feat. Lazza","Emis Killa",253796,https://open.spotify.com/track/3uHVhjDeFz9wF4Sf7wX6iU
174,Girasoli,"Emanuele Aloia",253706,https://open.spotify.com/track/3lumKk7Mrt6KhFDZURTv0t
175,Chega,Gaia,253145,https://open.spotify.com/track/76w5oLSdgYvA0Bt4dTUe0Z
176,"DEFUERA (feat. Ghali, Madame & Marracash)",DRD,252765,https://open.spotify.com/track/2512VtkrcUHav23oV66xqf
177,Brivido,"Guè Pequeno",252690,https://open.spotify.com/track/7fH13hSOyNoeiDGbjEnTUC
178,"Kings & Queens","Ava Max",251857,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
179,"Maleducata (Baby 3 Official Soundtrack)","Achille Lauro",251656,https://open.spotify.com/track/1kjlvSooYR4OusrBNQHRLm
180,"Ora che ti guardo bene",Gazzelle,249750,https://open.spotify.com/track/25rH6l9UjJaLu4Ckxku8XT
181,Chic,Izi,249619,https://open.spotify.com/track/7jUJ2RmT4PFHHq4goMWqm3
182,"Laugh Now Cry Later (feat. Lil Durk)",Drake,248508,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
183,Rimmel,"Tiziano Ferro",247258,https://open.spotify.com/track/7mGt6N9ES5e5Mph2Xv37hp
184,"Senza Di Me (feat. Venerus & Franco126)",Gemitaiz,247205,https://open.spotify.com/track/3xGD5KhnizETt7KQwxtUAc
185,"Ringo Starr","Pinguini Tattici Nucleari",247191,https://open.spotify.com/track/5yfE6GXTuJaAlepKoE0wJE
186,"Fuego Del Calor (feat. Ozuna, Tyga & Capo Plaza)","Scott Storch",246778,https://open.spotify.com/track/7FX4EvQht57zUc2P313cEZ
187,"Tutto Questo Sei Tu",Ultimo,246096,https://open.spotify.com/track/2JbPEAf12Ju2CxSIoZC89d
188,"Let's Love","David Guetta",245803,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
189,"Non Avere Paura","Tommaso Paradiso",245604,https://open.spotify.com/track/1qMx707PFdFXdwLvcUTNz3
190,"Matrix (feat. Nayt)",Izi,245487,https://open.spotify.com/track/4B2INUH3nWgyrOeUIqr5Hj
191,"Dance Monkey","Tones And I",245052,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
192,"Someone To You",BANNERS,244182,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
193,"Cyborg (feat. Geolier)","Guè Pequeno",244144,https://open.spotify.com/track/54wRUYPMEHLttFdLImOlAt
194,"Bella così - Live",MYDRAMA,243572,https://open.spotify.com/track/1c6n5S80w6jl7UJsqreFvP
195,"Sparami - feat. Salmo, Fabri Fibra","Emis Killa",243522,https://open.spotify.com/track/2goEcSJEnmaHyKgmBJJzNm
196,"In Your Eyes","The Weeknd",243207,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
197,Dior,"Pop Smoke",241632,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
198,"Domani ci passa",Ludwig,238341,https://open.spotify.com/track/3elLXGwE5zaREuOzWdlRJ2
199,"OMG (feat. Vale pain, Hell Raton & Gué Pequeno)","BLOODY VINYL",236799,https://open.spotify.com/track/732PzkkCymARw1z1hBODbM
200,"SICKO MODE","Travis Scott",236707,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
