,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
52,"Resta Cu Me - feat. Ketama126","Nicola Siciliano",494183,https://open.spotify.com/track/6rmf2cJ9HM4kZpnKzpdm1e
53,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",483013,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
54,"Vieni con me - prod. tha Supreme",MYDRAMA,473422,https://open.spotify.com/track/4glIqTMUpxDxiXbUdLNido
55,"Se Te Nota (with Guaynaa)","Lele Pons",466633,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
56,"L'ultima volta - feat. Massimo Pericolo","Emis Killa",465092,https://open.spotify.com/track/3rOw9WmYFCRLHTRcbOjhUl
57,positions,"Ariana Grande",461165,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
58,"Watermelon Sugar","Harry Styles",459193,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
59,"WEEKEND (feat. Lazza, Madame & Massimo Pericolo)","BLOODY VINYL",458924,https://open.spotify.com/track/1FVZhwZiab6cEAxAOS9j5v
60,"Paloma (feat. Anitta)","Fred De Palma",458707,https://open.spotify.com/track/0HFkCSXRTUHCYJ148PdD0v
61,"SBALLO SHALLO - feat. Salmo","Vegas Jones",453592,https://open.spotify.com/track/2vGrTgyxyIpjg8ziukBiDf
62,"Fair (feat. MadMan)",Gemitaiz,448976,https://open.spotify.com/track/4s35V0UWUeEcnq3bfoyWpd
63,"Cicatrici - prod. Big Fish",Blind,444549,https://open.spotify.com/track/2JbYossd79iDR79HxNdJJm
64,"Tick Tock (feat. 24kGoldn)","Clean Bandit",443391,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
65,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",441774,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
66,"SaN LoREnZo (feat. Annalisa)",Alfa,438856,https://open.spotify.com/track/0sTiM4EWUkJe1em8SZCs8t
67,"0ffline (feat. bbno$)","tha Supreme",434940,https://open.spotify.com/track/6ZWsKJdmoYu1oFJbzCmtK9
68,"RAGAZZI DELLA NEBBIA",MACE,432602,https://open.spotify.com/track/1WTDW60Rs4RjTrckLev6Cj
69,"ELEGANTE (feat. Sfera Ebbasta)",DrefGold,431306,https://open.spotify.com/track/7qADAhkEs9vv3ll4hP8ybC
70,"ALYX (feat. Capo Plaza)",Lazza,429838,https://open.spotify.com/track/5ifarM7jfplX1EqkqMHlDq
71,"Russian Roulette",Gemitaiz,427692,https://open.spotify.com/track/26j01OzYxZ6GcD5Kdg7Tl9
72,"Take You Dancing","Jason Derulo",427390,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
73,"Good Times",Ghali,423522,https://open.spotify.com/track/3vgclHni3T3qu7ZXz8idsk
74,Capo,Geolier,416862,https://open.spotify.com/track/7A9lnmpkWR2tPkcPWGbMqo
75,"Deep End",Fousheé,416640,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
76,"Hoodboy - Remix","Coyote Jo Bastard",414946,https://open.spotify.com/track/0RS1tp85979N7W73I0jBsl
77,"Rollercoaster (feat. Carl Brave)",Gemitaiz,414275,https://open.spotify.com/track/7sEUejURMK89mYlaH0FI2C
78,"Fiori di Chernobyl",Mr.Rain,413660,https://open.spotify.com/track/54PxYcGpSUCmlpGdFGTaYR
79,"Lonely (with benny blanco)","Justin Bieber",412458,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
80,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,409316,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
81,"you broke me first","Tate McRae",407413,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
82,Louboutin,"Vale pain",405067,https://open.spotify.com/track/7fzaDe7qR6IX2w275uX4Th
83,Karaoke,Boomdabash,403160,https://open.spotify.com/track/0D4GpOPInKiPxEfQMchu4p
84,"Via di qua (feat. Mr. Rain)",J-AX,403049,https://open.spotify.com/track/1IfUEsJO6WzC9RCoIwVMIO
85,"Outro In The Night",Gemitaiz,401836,https://open.spotify.com/track/4GipSOvgko6Twojx9zE3QE
86,Caramelo,Ozuna,401340,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
87,Whoopty,CJ,396680,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
88,"Trap Emo Rmx (feat. Achille Lauro)",Gemitaiz,396268,https://open.spotify.com/track/1YZTz3Houl9bKlYZSUFK1W
89,"Ti volevo dedicare (feat. J-AX & Boomdabash)","Rocco Hunt",393316,https://open.spotify.com/track/00GxbkrW4m1Tac5xySEJ4M
90,"Più Di Così (feat. D'african)",Gemitaiz,392319,https://open.spotify.com/track/3MS1aJcN6dTXWobZc1qUE9
91,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,389566,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
92,"Money Money (feat. Speranza, Ensi)",Gemitaiz,384353,https://open.spotify.com/track/4Aa2tuGM8OKqf4BX2lmr4c
93,"Djadja (feat. Maluma) - Remix","Aya Nakamura",381612,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
94,"BABY (feat. Rosa Chemical)","BLOODY VINYL",381389,https://open.spotify.com/track/3jtMheZu2P0tbWzAYYWhvS
95,"Savage Love (Laxed - Siren Beat)","Jawsh 685",379607,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
96,"blun7 a swishland","tha Supreme",373405,https://open.spotify.com/track/7HwvPmK74MBRDhCIyMXReP
97,"Non mi basta più (feat. Chiara Ferragni)","Baby K",372632,https://open.spotify.com/track/5ZUeBvBEH8hpdLMW3yCmHb
98,"SLIME (feat. Rondodasosa)",Lazza,372287,https://open.spotify.com/track/13Iu4OXlnP5vUQ0rgXR6e3
99,"Blinding Lights","The Weeknd",367085,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
100,Autostop,Shade,366854,https://open.spotify.com/track/5ZgeeXOHGYUn0K3kuICyw9
101,<3,Gemitaiz,365665,https://open.spotify.com/track/5TLgJt80zAf9QV9swPiDWX
102,"Bam Bam Twist (feat. Gow Tribe, Frenetik&Orang3)","Achille Lauro",365643,https://open.spotify.com/track/5i12eplaUT5pPE5iC6B2FZ
103,"WAP (feat. Megan Thee Stallion)","Cardi B",363994,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
104,Contatto,Negramaro,359488,https://open.spotify.com/track/1TuaGeD05cEApd8UMxmKDp
105,"Parli Parli (feat. Elodie)","Carl Brave",349791,https://open.spotify.com/track/0rDTJxpzN085tKKFpDVP3a
106,"TesTa TrA Le NuVoLE, pT. 2",Alfa,349567,https://open.spotify.com/track/04UtYEP1Jc0GRxbvH1B6Nk
107,"Sono un bravo ragazzo un po' fuori di testa",Random,349302,https://open.spotify.com/track/5EXLYWZGnmYC01H53WUAhi
108,"CRUDELIA - I nervi",Marracash,347800,https://open.spotify.com/track/5dsz7MTrNdN9aMTrnp7sOG
109,SPENSIERATEZZA,PSICOLOGI,345127,https://open.spotify.com/track/2DzJYaFlsNdpmfoHMYecZ4
110,"BLOODY BARS - STUDIOMOB (feat. Lazza)","BLOODY VINYL",343977,https://open.spotify.com/track/2lWTk2SX6jvlgihqoWOhpt
111,Pillole,ARIETE,342588,https://open.spotify.com/track/02awCaNU1SgRt1ol80wRDP
112,"Ciclone (feat. Elodie, Mariah, Gipsy Kings, Nicolás Reyes, Tonino Baliardo)","Takagi & Ketra",336086,https://open.spotify.com/track/2YGqtxaGdML9aM5jCwgRw9
113,"Per sentirmi vivo",Fasma,335602,https://open.spotify.com/track/20v9X8TV0AgwNGFT71OX3w
114,"Vita paranoia",Gazzelle,335043,https://open.spotify.com/track/4OnmVQMW9Eb9dpXjRLbjm0
115,"Cornici Bianche - prod. Young Miles",MYDRAMA,333421,https://open.spotify.com/track/5XKxHGzuIdOxgQkewZkx1Y
116,Golden,"Harry Styles",330525,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
117,"Roses - Imanbek Remix","SAINt JHN",326325,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
118,"Polvere (feat. Capo Plaza)",Tedua,325334,https://open.spotify.com/track/0ZzXPo0gS5h718w7WErG44
119,"BLA BLA (feat. Guè Pequeno)",ANNA,324749,https://open.spotify.com/track/2iyOKKZXBZr39G7evMbzkO
120,goosebumps,"Travis Scott",323884,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
121,"Ehy (feat. Priestess, Chadia Rodriguez)",Gemitaiz,323819,https://open.spotify.com/track/4YeP3VXJQbXzee7dSiGYS6
122,"Let's Love","David Guetta",319071,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
123,"Una volta ancora (feat. Ana Mena)","Fred De Palma",316746,https://open.spotify.com/track/6swHvavSroD4ur3Q18MjYz
124,1993,Ghali,315768,https://open.spotify.com/track/6Tdg07S7R7sMMW7OR24bzO
125,"fuck 3x","tha Supreme",312244,https://open.spotify.com/track/5YxP1CkunbhUQVvctFOHa7
126,"Someone You Loved","Lewis Capaldi",310759,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
127,"Midnight Sky","Miley Cyrus",308188,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
128,Hawái,Maluma,306876,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
129,Diamonds,"Sam Smith",305989,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
130,"Ti Levo Le Collane (feat. Paky)","Guè Pequeno",305402,https://open.spotify.com/track/48NEryJWd2W3T6V6yKHzz6
131,"Sparami - prod. Strage",cmqmartina,303153,https://open.spotify.com/track/2qzXmqkSGb2sU2LqcmdjfU
132,"Guerra E Pace",PSICOLOGI,299939,https://open.spotify.com/track/2puGJHRifrmNO7gTAeWm0z
133,MAMACITA,"Black Eyed Peas",297933,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
134,"Si Va Pt.3 (feat. Gemello, Mystic One)",Gemitaiz,297895,https://open.spotify.com/track/19Bv3QlANRHwcVzfcdqClV
135,"IL CIELO NELLA STANZA (feat. NSTASIA)",Salmo,296998,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad
136,Chiasso,Random,296368,https://open.spotify.com/track/76B3Xb8EqIY4NJF5xoNrCH
137,"Someone To You",BANNERS,295830,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
138,"Per favore",Nyv,290760,https://open.spotify.com/track/21pk7rsFoQESMSuBi8FVYr
139,9.3,Mr.Rain,289729,https://open.spotify.com/track/1prey7RGLzP9zS4dk2Y6a8
140,"Flop (feat. Leon Faun)",Izi,289636,https://open.spotify.com/track/0DCLd1GJKAsESFs6yQ3TjW
141,"GREVE (feat. MadMan)","BLOODY VINYL",288519,https://open.spotify.com/track/2dZ1DAuPAYUUd18DNJlX9D
142,"Nena (feat. Geolier & Andry The Hitmaker)","Boro Boro",288177,https://open.spotify.com/track/6TEPwGCSq4XGWu3hnZkC5m
143,Shangai,"Carl Brave",286155,https://open.spotify.com/track/1FHHnK2nXzD6teEEIa2s0C
144,"HIGHEST IN THE ROOM","Travis Scott",285618,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
145,"Non sei tu",Gazzelle,283956,https://open.spotify.com/track/4zJL82bt73NiBmFuJncYUb
146,Wonder,"Shawn Mendes",283469,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
147,Moncler,Geolier,281862,https://open.spotify.com/track/4QHaWdrl7bdAhz72rb36rO
148,"18 anni",ARIETE,280644,https://open.spotify.com/track/2jGbAhshvoqrd5SCuL3dAs
149,"BLOODY BARS - DRILLUMINAZIONE (feat. Charlie KDM, Hell Raton & Lazza)","BLOODY VINYL",280022,https://open.spotify.com/track/2RBBYwsf1SKX64nwfbfDlk
150,"YOUNGSHIT (feat. Shiva)",Rondodasosa,278227,https://open.spotify.com/track/4mcbtdZ2iBm6N6PRXHSizw
151,"SUPREME - L'ego (feat. tha Supreme & Sfera Ebbasta)",Marracash,277459,https://open.spotify.com/track/5EpBEqf5bnKeJ3p4zA1Sod
152,"Ride It",Regard,276966,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
153,"m12ano - feat. Mara Sattei","tha Supreme",271551,https://open.spotify.com/track/0LfMuWu6FKNSDHEoxHu9iK
154,Girasoli,"Emanuele Aloia",271518,https://open.spotify.com/track/3lumKk7Mrt6KhFDZURTv0t
155,"Non è vero niente (feat. Madame)",Negramaro,270972,https://open.spotify.com/track/5Xcis5ZBT4HKDaIseXnmVZ
156,"Cin Cin",Alfa,270051,https://open.spotify.com/track/1jJMhPp0Rm6lAi077PXeEQ
157,"POPSTAR (feat. Drake)","DJ Khaled",269767,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
158,"SPACETRIP (feat. Drast)","BLOODY VINYL",269444,https://open.spotify.com/track/3jyaYWVHdO2VtElJKouGHD
159,"Lontanissimo - prod. Strage",Casadilego,267316,https://open.spotify.com/track/5MaW25XyUVPjiG4fhfEqDa
160,Léon,Melancholia,266437,https://open.spotify.com/track/3QQUeNnaO9vTGOjHtMrfNy
161,"Due ali","Frah Quintale",266325,https://open.spotify.com/track/4GF6LAJOxoKJO2zwXIb2gY
162,"Baby Gang","167 Gang",265959,https://open.spotify.com/track/4wGzKzVWDPIr13qK2i2JP0
163,Portofino,"Il Pagante",265269,https://open.spotify.com/track/6xc77qJbTNh3yQzSopZEuw
