,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
17,"Spigoli (feat. Mara Sattei & tha Supreme)","Carl Brave",1153221,https://open.spotify.com/track/0VSw01E3JInAaFDeYt9v8F
18,"Head & Heart (feat. MNEK)","Joel Corry",1133515,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
19,"Paloma (feat. Anitta)","Fred De Palma",1114018,https://open.spotify.com/track/0HFkCSXRTUHCYJ148PdD0v
20,"GREVE (feat. MadMan)","BLOODY VINYL",1096282,https://open.spotify.com/track/2dZ1DAuPAYUUd18DNJlX9D
21,"22 settembre",Ultimo,1093203,https://open.spotify.com/track/15RRpHBNzv0gvjIry4jyOs
22,"ALASKA (feat. Davido, Hell Raton & Shiva)","BLOODY VINYL",1070525,https://open.spotify.com/track/1rULHg4DJO6mOLCgLOEQPJ
23,"Breaking Me",Topic,1041734,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
24,"Dorado (feat. Sfera Ebbasta & Feid)",Mahmood,1038010,https://open.spotify.com/track/1kI7mZAziaRfBeAOraRW1i
25,Mediterranea,Irama,1000490,https://open.spotify.com/track/2Up8QSKRV7WnZxZAQasEUq
26,"What You Know Bout Love","Pop Smoke",951821,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
27,"SPACETRIP (feat. Drast)","BLOODY VINYL",922928,https://open.spotify.com/track/3jyaYWVHdO2VtElJKouGHD
28,"BLOODY BARS - DRILLUMINAZIONE (feat. Charlie KDM, Hell Raton & Lazza)","BLOODY VINYL",912594,https://open.spotify.com/track/2RBBYwsf1SKX64nwfbfDlk
29,"Bimbi Per Strada (Children)",Fedez,892586,https://open.spotify.com/track/6KF78W66DcQ9m5YqR0r5Ig
30,"OMG (feat. Vale pain, Hell Raton & Gué Pequeno)","BLOODY VINYL",874172,https://open.spotify.com/track/732PzkkCymARw1z1hBODbM
31,"Il bacio di Klimt","Emanuele Aloia",860157,https://open.spotify.com/track/3E1FgPTXX203rgBTD5nlKF
32,"La storia infinita","Pinguini Tattici Nucleari",836203,https://open.spotify.com/track/0XAO6HaZDHa2HxbnWWKWCZ
33,"Watermelon Sugar","Harry Styles",816043,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
34,Autostop,Shade,815269,https://open.spotify.com/track/5ZgeeXOHGYUn0K3kuICyw9
35,"BLOODY BARS - LOCKED (feat. Jack The Smoker, Sir Prodige & Dani Faiv)","BLOODY VINYL",788352,https://open.spotify.com/track/4lNon2DMVYilFWsjAfMCMg
36,"0ffline (feat. bbno$)","tha Supreme",780463,https://open.spotify.com/track/6ZWsKJdmoYu1oFJbzCmtK9
37,"Bam Bam Twist (feat. Gow Tribe, Frenetik&Orang3)","Achille Lauro",776514,https://open.spotify.com/track/5i12eplaUT5pPE5iC6B2FZ
38,Karaoke,Boomdabash,766754,https://open.spotify.com/track/0D4GpOPInKiPxEfQMchu4p
39,"Parli Parli (feat. Elodie)","Carl Brave",741025,https://open.spotify.com/track/0rDTJxpzN085tKKFpDVP3a
40,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",740109,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
41,"L'ultima volta - feat. Massimo Pericolo","Emis Killa",734250,https://open.spotify.com/track/3rOw9WmYFCRLHTRcbOjhUl
42,Caramelo,Ozuna,731036,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
43,"5G (feat. Nitro, Fabri Fibra & Jake La Furia)","BLOODY VINYL",721264,https://open.spotify.com/track/0jS0tiWJcjsj7yKI2yNUNn
44,"BLA BLA (feat. Guè Pequeno)",ANNA,707019,https://open.spotify.com/track/2iyOKKZXBZr39G7evMbzkO
45,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,706279,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
46,"Djadja (feat. Maluma) - Remix","Aya Nakamura",675709,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
47,Crepe,Irama,674634,https://open.spotify.com/track/6L671UzJPyAzbHEhaNhDUJ
48,"Savage Love (Laxed - Siren Beat)","Jawsh 685",673686,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
49,Shangai,"Carl Brave",673090,https://open.spotify.com/track/1FHHnK2nXzD6teEEIa2s0C
50,SBSM,"BLOODY VINYL",666581,https://open.spotify.com/track/3qvk0aWnYEn3otfPusZvhK
51,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",666315,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
52,"WAP (feat. Megan Thee Stallion)","Cardi B",657613,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
53,"Non mi basta più (feat. Chiara Ferragni)","Baby K",647763,https://open.spotify.com/track/5ZUeBvBEH8hpdLMW3yCmHb
54,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",647627,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
55,Ridere,"Pinguini Tattici Nucleari",647449,https://open.spotify.com/track/5LZVK19ieaV8Mk9FsqTL3F
56,"Pasticche (feat. Capo Plaza)",VillaBanks,643235,https://open.spotify.com/track/7KnC2wSD0I5Fju3A7qCFX8
57,"Ciclone (feat. Elodie, Mariah, Gipsy Kings, Nicolás Reyes, Tonino Baliardo)","Takagi & Ketra",637165,https://open.spotify.com/track/2YGqtxaGdML9aM5jCwgRw9
58,"Good Times",Ghali,627729,https://open.spotify.com/track/5165XjbVxwq9dQDxNk7hmf
59,"ELEGANTE (feat. Sfera Ebbasta)",DrefGold,613634,https://open.spotify.com/track/7qADAhkEs9vv3ll4hP8ybC
60,Capo,Geolier,606944,https://open.spotify.com/track/7A9lnmpkWR2tPkcPWGbMqo
61,"Via di qua (feat. Mr. Rain)",J-AX,604295,https://open.spotify.com/track/1s5KFG3RIwMPm0njtEfcX9
62,Dynamite,BTS,598195,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
63,"Sono un bravo ragazzo un po' fuori di testa",Random,593708,https://open.spotify.com/track/5EXLYWZGnmYC01H53WUAhi
64,"ALYX (feat. Capo Plaza)",Lazza,591775,https://open.spotify.com/track/5ifarM7jfplX1EqkqMHlDq
65,"TesTa TrA Le NuVoLE, pT. 2",Alfa,581877,https://open.spotify.com/track/04UtYEP1Jc0GRxbvH1B6Nk
66,Louboutin,"Vale pain",581611,https://open.spotify.com/track/7fzaDe7qR6IX2w275uX4Th
67,Ricordami,"Tommaso Paradiso",577938,https://open.spotify.com/track/6Vw7SyOg1BcWvGpyPzWgEa
68,"DEFUERA (feat. Ghali, Madame & Marracash)",DRD,571883,https://open.spotify.com/track/2512VtkrcUHav23oV66xqf
69,SPENSIERATEZZA,PSICOLOGI,571205,https://open.spotify.com/track/2DzJYaFlsNdpmfoHMYecZ4
70,"Fuego Del Calor (feat. Ozuna, Tyga & Capo Plaza)","Scott Storch",559087,https://open.spotify.com/track/7FX4EvQht57zUc2P313cEZ
71,"Ti volevo dedicare (feat. J-AX & Boomdabash)","Rocco Hunt",558553,https://open.spotify.com/track/00GxbkrW4m1Tac5xySEJ4M
72,Hollywood,"LA Vision",543195,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
73,"No Insta - feat. Lazza","Emis Killa",532675,https://open.spotify.com/track/3uHVhjDeFz9wF4Sf7wX6iU
74,"Se Te Nota (with Guaynaa)","Lele Pons",526799,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
75,"Tick Tock (feat. 24kGoldn)","Clean Bandit",520652,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
76,Hawái,Maluma,511660,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
77,"SLIME (feat. Rondodasosa)",Lazza,508541,https://open.spotify.com/track/13Iu4OXlnP5vUQ0rgXR6e3
78,Guaranà,Elodie,507151,https://open.spotify.com/track/1KXpcoggYmNTPCRXIz2m9Z
79,"Sparami - feat. Salmo, Fabri Fibra","Emis Killa",503669,https://open.spotify.com/track/2goEcSJEnmaHyKgmBJJzNm
80,"POPSTAR (feat. Drake)","DJ Khaled",502853,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
81,"TATUAGGI (feat. ARIETE)",PSICOLOGI,495799,https://open.spotify.com/track/15WIkk29b7NqOK2poTRnOU
82,"Fiori di Chernobyl",Mr.Rain,491651,https://open.spotify.com/track/54PxYcGpSUCmlpGdFGTaYR
83,"Hoodboy - Remix","Coyote Jo Bastard",491172,https://open.spotify.com/track/0RS1tp85979N7W73I0jBsl
84,"VIENIMI (a ballare)",AIELLO,489960,https://open.spotify.com/track/3VZfK5GR6tN3WH3WsBNMYq
85,"Nena (feat. Geolier & Andry The Hitmaker)","Boro Boro",484009,https://open.spotify.com/track/6TEPwGCSq4XGWu3hnZkC5m
86,"Roses - Imanbek Remix","SAINt JHN",479373,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
87,MAMACITA,"Black Eyed Peas",477280,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
88,"you broke me first","Tate McRae",474439,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
89,Portofino,"Il Pagante",473373,https://open.spotify.com/track/6xc77qJbTNh3yQzSopZEuw
90,"Blinding Lights","The Weeknd",453374,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
91,"Per sentirmi vivo",Fasma,452157,https://open.spotify.com/track/20v9X8TV0AgwNGFT71OX3w
92,"Polvere (feat. Capo Plaza)",Tedua,447649,https://open.spotify.com/track/0ZzXPo0gS5h718w7WErG44
93,"Una volta ancora (feat. Ana Mena)","Fred De Palma",446344,https://open.spotify.com/track/6swHvavSroD4ur3Q18MjYz
94,Contatto,Negramaro,439020,https://open.spotify.com/track/7icPkfssf8S7XXcHcALbwx
95,"CRUDELIA - I nervi",Marracash,436077,https://open.spotify.com/track/5dsz7MTrNdN9aMTrnp7sOG
96,Eccaallà,"Carl Brave",432344,https://open.spotify.com/track/3kwyNYpK1kPGjvqj9PdFv2
97,Barcellona,Ghali,430646,https://open.spotify.com/track/4FaC0SztXweMBKnJCPZEKL
98,"Sangria (feat. Astol)","Emma Muscat",429294,https://open.spotify.com/track/5AxfollP1UH3X0MWNaS1zP
99,"Guerra E Pace",PSICOLOGI,426878,https://open.spotify.com/track/2puGJHRifrmNO7gTAeWm0z
100,"blun7 a swishland","tha Supreme",426870,https://open.spotify.com/track/7HwvPmK74MBRDhCIyMXReP
101,Moncler,Geolier,420210,https://open.spotify.com/track/4QHaWdrl7bdAhz72rb36rO
102,"Broken Language","Emis Killa",420096,https://open.spotify.com/track/6SUnPCMXpUvJ7ZiSFRg8rs
103,Chiasso,Random,416276,https://open.spotify.com/track/76B3Xb8EqIY4NJF5xoNrCH
104,"Baby Gang","167 Gang",415302,https://open.spotify.com/track/0ob3HWUcMDYQJKeN3haJdg
105,Festa,PSICOLOGI,407715,https://open.spotify.com/track/5ZEFqQ8hVGdyMxddxu8Pa3
106,"2 TIRI (feat. tha Supreme)",Lazza,404466,https://open.spotify.com/track/3TwMhXQ6O1KGPfiYV5mxGN
107,"Jerusalema (feat. Nomcebo Zikode) - Edit","Master KG",400154,https://open.spotify.com/track/2R7gA9dAHTjASKU0wiTJok
108,"Ti Levo Le Collane (feat. Paky)","Guè Pequeno",397880,https://open.spotify.com/track/48NEryJWd2W3T6V6yKHzz6
109,"Ritornerai 2",Random,394649,https://open.spotify.com/track/3DkLchHmpKP5qTUBkQ6Z13
110,"SOLDI SULLA CARTA","FSK SATELLITE",385136,https://open.spotify.com/track/0vCNtIwkFXbgN3W8U726Je
111,"In Your Eyes","The Weeknd",382604,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
112,"Buongiorno - feat. G-CREW","Gigi D'Alessio",380880,https://open.spotify.com/track/18rHhuIUwxXh3SdsBv6oM9
113,Gemelli,"Carl Brave",377570,https://open.spotify.com/track/1ZAoEZVEQPLzPVrbW5YClb
114,Autostima,PSICOLOGI,376689,https://open.spotify.com/track/5qf1k7zubHxjR3uinHmIKg
115,"Ride It",Regard,375634,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
116,"Renè & Francis","Emis Killa",374780,https://open.spotify.com/track/1xg3kuOWt3OXvI3TscVDaQ
117,"Kings & Queens","Ava Max",373380,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
118,"Mood Swings (feat. Lil Tjay)","Pop Smoke",372816,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
119,"Per favore",Nyv,369523,https://open.spotify.com/track/21pk7rsFoQESMSuBi8FVYr
120,Tusa,"KAROL G",365274,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
121,"Holy (feat. Chance The Rapper)","Justin Bieber",364127,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
122,"Che Poi","Carl Brave",363920,https://open.spotify.com/track/5hxVlhV8dOA8hhpGbp7kyt
123,"Cracovia, Pt. 3","Il Tre",362107,https://open.spotify.com/track/18dt6tNw8hpNUdthOJf0lI
124,"Vita paranoia",Gazzelle,359272,https://open.spotify.com/track/4OnmVQMW9Eb9dpXjRLbjm0
125,goosebumps,"Travis Scott",355733,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
126,"Laugh Now Cry Later (feat. Lil Durk)",Drake,351812,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
127,"TKN (feat. Travis Scott)",ROSALÍA,351698,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
128,"fuck 3x","tha Supreme",348247,https://open.spotify.com/track/5YxP1CkunbhUQVvctFOHa7
129,Wonder,"Shawn Mendes",347927,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
130,"Cin Cin",Alfa,346063,https://open.spotify.com/track/1jJMhPp0Rm6lAi077PXeEQ
131,Chega,Gaia,341979,https://open.spotify.com/track/76w5oLSdgYvA0Bt4dTUe0Z
132,9.3,Mr.Rain,340528,https://open.spotify.com/track/1prey7RGLzP9zS4dk2Y6a8
133,Malandrino,"Emis Killa",340515,https://open.spotify.com/track/5CxxEOnXCU1BrFVg1cNtyH
134,"Bimbi Soldato","Baby Gang",340343,https://open.spotify.com/track/0vIRBxBzL7ejCluhb6ec2Z
135,"LA ISLA","Giusy & Elettra",338401,https://open.spotify.com/track/0T1QQTMx8jTbtOEeBKe43I
136,"IL CIELO NELLA STANZA (feat. NSTASIA)",Salmo,337872,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad
137,"Pusher (feat. Vaz Tè & Guesan)",Izi,334803,https://open.spotify.com/track/15k3Cm8fpvOySd0VlKpuyg
138,Futuro,PSICOLOGI,333452,https://open.spotify.com/track/7crqSyRvbetPDRqCREnGdj
139,"Como Llora",Juanfran,332745,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
140,"BRAVI A CADERE - I polmoni",Marracash,331423,https://open.spotify.com/track/3me7fQdjgO8NHscb3xPaBa
141,"Someone You Loved","Lewis Capaldi",331310,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
142,"Fake Dm (feat. Guè Pequeno)","Carl Brave",330915,https://open.spotify.com/track/2Dn5SZsRhKBEsmLaz3tW13
143,"Maleducata (Baby 3 Official Soundtrack)","Achille Lauro",329589,https://open.spotify.com/track/1kjlvSooYR4OusrBNQHRLm
144,"Ma ndo vai? (feat. Ketama126)","Carl Brave",328447,https://open.spotify.com/track/5kVQrQHnjl2YUdVhduN15g
145,Glicine,"Carl Brave",320081,https://open.spotify.com/track/4kt2tOwubbKchzYo8eGEVm
146,"Cowboy - feat. Tedua","Emis Killa",318294,https://open.spotify.com/track/3Pk5QS6oHK5qgCSmxaqwYn
147,"Piccola Stella",Ultimo,318150,https://open.spotify.com/track/6sLBJkMyZIkGevtpYgeotT
148,Pillole,ARIETE,317660,https://open.spotify.com/track/02awCaNU1SgRt1ol80wRDP
149,Stanotte,PSICOLOGI,316921,https://open.spotify.com/track/6QYX8ZfG0ICSkqTaASvycX
150,"Blue Bandana",Skinny,316411,https://open.spotify.com/track/55Soh2lcLeN0ysLou2P7XP
151,"SUPREME - L'ego (feat. tha Supreme & Sfera Ebbasta)",Marracash,316163,https://open.spotify.com/track/5EpBEqf5bnKeJ3p4zA1Sod
152,"Jerusalema (feat. Nomcebo Zikode)","Master KG",315247,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
153,"I Miss You",GELO,314529,https://open.spotify.com/track/5yTqoZ6nhOv21jNHFfwsBV
154,"Cyborg (feat. Geolier)","Guè Pequeno",314282,https://open.spotify.com/track/54wRUYPMEHLttFdLImOlAt
155,"Rain On Me (with Ariana Grande)","Lady Gaga",313112,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
156,Dior,"Pop Smoke",313102,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
157,"Ferma A Guardare",Ernia,312982,https://open.spotify.com/track/2UJFzqzkU6eByT6tdi2iLf
158,Pregiudicati,Skinny,311930,https://open.spotify.com/track/5PXOuBwrUgqxn8njY4xrfw
159,#THOTMILANODM,Radical,310179,https://open.spotify.com/track/4wz9be3iTHln8swogVIAwR
160,Brivido,"Guè Pequeno",309463,https://open.spotify.com/track/7fH13hSOyNoeiDGbjEnTUC
161,"HIGHEST IN THE ROOM","Travis Scott",308377,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
162,"Domani ci passa",Ludwig,304444,https://open.spotify.com/track/3elLXGwE5zaREuOzWdlRJ2
163,Heather,"Conan Gray",303465,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
164,"Ringo Starr","Pinguini Tattici Nucleari",301122,https://open.spotify.com/track/5yfE6GXTuJaAlepKoE0wJE
165,"Tutto Questo Sei Tu",Ultimo,298152,https://open.spotify.com/track/2JbPEAf12Ju2CxSIoZC89d
166,Nuvole,"Carl Brave",297260,https://open.spotify.com/track/2N3vBIJuPr8DPvKUckVMcU
167,"Fake Capo","Karetta el Gucci",295458,https://open.spotify.com/track/2JWsWho5oEwLgX5gLcVk6E
168,"Vivere (feat. Izi)",Mecna,295370,https://open.spotify.com/track/4tJgDmPMR0Wlo3OO6JvHZj
169,"Dove e quando","Benji & Fede",294904,https://open.spotify.com/track/5XM7tx8ovQ9UrYqUowW1AK
170,"Gli amici miei - feat. Lazza","Emis Killa",294748,https://open.spotify.com/track/4BZCIqyBGmU1jeo4zPA8vb
171,"16 Marzo (feat. Gow Tribe)","Achille Lauro",294727,https://open.spotify.com/track/2kZV7d0A4BIN5I8iFBnbqp
172,"Dance Monkey","Tones And I",292067,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
173,"ANSIA NO","FSK SATELLITE",291759,https://open.spotify.com/track/2yuYI5NFhevxa05se7Qht9
174,"Before You Go","Lewis Capaldi",289949,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
175,"Ora che ti guardo bene",Gazzelle,289221,https://open.spotify.com/track/25rH6l9UjJaLu4Ckxku8XT
176,"Boogieman (feat. Salmo)",Ghali,289161,https://open.spotify.com/track/58bRZqUPWnpop0WC9ob5wJ
177,Chic,Izi,289005,https://open.spotify.com/track/7jUJ2RmT4PFHHq4goMWqm3
178,"PAROLA - feat. Lazza, Emis Killa",Giaime,288876,https://open.spotify.com/track/4XxQOwmNM0DF3bKafSJBNw
179,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",287064,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
180,"SNITCH E IMPICCI (feat. FSK SATELLITE)",DrefGold,286784,https://open.spotify.com/track/5zgyx2vTkJ05b5Y37X95Wy
181,"Polo nord - C+N Progressive Mix","Massimo Pericolo",286686,https://open.spotify.com/track/1Wbc0N0X1zkFqnKGcj8Quh
182,"Due ali","Frah Quintale",282278,https://open.spotify.com/track/4GF6LAJOxoKJO2zwXIb2gY
183,"SICKO MODE","Travis Scott",281432,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
184,"Non Avere Paura","Tommaso Paradiso",279395,https://open.spotify.com/track/1qMx707PFdFXdwLvcUTNz3
185,"Break My Heart","Dua Lipa",278136,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
186,"Immortale (feat. Sfera Ebbasta)","Guè Pequeno",277873,https://open.spotify.com/track/2bF1qPRPlrODKWFMGtQXq1
187,"SuL più beLLo",Alfa,277593,https://open.spotify.com/track/5h2DMykCg3GeZu3HpjwuTU
188,"Deep End",Fousheé,276925,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
189,"Be Kind (with Halsey)",Marshmello,276284,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
190,"death bed (coffee for your head)",Powfu,275713,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
191,"Una voglia assurda",J-AX,275612,https://open.spotify.com/track/0jaYrOJVG8KcDh9qrU2TU8
192,MVMA,"Nicola Siciliano",275265,https://open.spotify.com/track/6JEBbNP8pvlMw5L3M0a5zd
193,"È sempre bello",Coez,273920,https://open.spotify.com/track/6IdiuMw1FSAvU3e6bgWQVX
194,Control,"Zoe Wees",272476,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
195,"Vestiti D’Odio (con PSICOLOGI)","Tredici Pietro",272211,https://open.spotify.com/track/3NLE4ioQE8aWxoJjk2IQTC
196,"NEON - Le Ali (feat. Elisa)",Marracash,271747,https://open.spotify.com/track/76cEI7LczlKZ1yLAHIoPBJ
197,POLKA,"Rosa Chemical",271134,https://open.spotify.com/track/6hcUMWNYcoRygbg7cdxrZL
198,"Narcos Remix (feat. Lazza)",Geolier,271025,https://open.spotify.com/track/0mAeTwKRW38d8TRsWqvw9Z
199,Zitta,"Silent Bob",270534,https://open.spotify.com/track/0kBhFZl1m457vCZ6vL6geq
200,Rapide,Mahmood,270217,https://open.spotify.com/track/2cf1g08CvDuhwXFqxjetQi
