,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,"ALTALENE (feat. Mara Sattei & Coez)","BLOODY VINYL",1055432,https://open.spotify.com/track/2zqxUV6h5y6Y9WhyH0FVvX
25,"SPLASH (feat. Enzo Dong)","MV Killa",1006803,https://open.spotify.com/track/0CjTQ01ADXx3BMO07LxpKx
26,"Ultimo Banco","Capo Plaza",973202,https://open.spotify.com/track/1ze5en56wmbhb7hsiJMXXa
27,"Ferma A Guardare (feat. Pinguini Tattici Nucleari)",Ernia,950982,https://open.spotify.com/track/1eDC4NiUYgQSKpKDIvXxi4
28,DÁKITI,"Bad Bunny",950588,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
29,Concedimi,"Matteo Romano",938256,https://open.spotify.com/track/0pFjYM7JdNJhjuooMgesks
30,Successo,"Capo Plaza",914164,https://open.spotify.com/track/4xSrxjs4sqYM49JfOs7RmX
31,Tevez,"Capo Plaza",908720,https://open.spotify.com/track/2MSEQlNIJrLNBLfazVnJ40
32,"Hecha Pa' Mi",Boza,875518,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
33,"Mood (feat. iann dior)",24kGoldn,821178,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
34,"Paradise (feat. Dermot Kennedy)",MEDUZA,784620,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
35,"Bottiglie Privè","Sfera Ebbasta",778676,https://open.spotify.com/track/4hExiZDbGdegofpEc9t0Fu
36,"Pasticche (feat. Capo Plaza)",VillaBanks,725507,https://open.spotify.com/track/7KnC2wSD0I5Fju3A7qCFX8
37,"Tik Tok (feat. Marracash & Guè Pequeno)","Sfera Ebbasta",723685,https://open.spotify.com/track/11jGgkrtDbYaKlN0y1nPbC
38,"Pioggia - Single Version","Il Tre",723493,https://open.spotify.com/track/3Jxv90Ey423ZApqYfqSNue
39,"Bella Storia",Fedez,718538,https://open.spotify.com/track/0824Kyozhv4yBbM86aBFCG
40,"Don't Worry",Boomdabash,697651,https://open.spotify.com/track/3Bd5A7Yxg4zxFeiKiYlMId
41,"Head & Heart (feat. MNEK)","Joel Corry",696388,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
42,Problemas,"Paris Boy",691375,https://open.spotify.com/track/2aQJOc2QUTdQl1J2Z9VxYO
43,VENT'ANNI,Måneskin,679912,https://open.spotify.com/track/34r4voojt51Kk6ax5FJI1M
44,Whoopty,CJ,667729,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
45,"Pezzo Di Cuore (con Alessandra Amoroso)",Emma,665243,https://open.spotify.com/track/0BNaXcSSUeuARA4W8iB18E
46,"guccy bag",sangiovanni,664479,https://open.spotify.com/track/755xh1CnKw8zg2m3Uv4TEX
47,"Il Cielo Contromano",Deddy,660917,https://open.spotify.com/track/2zE2D5b8xKpdsVyWM2vlTt
48,MIA,Lortex,656841,https://open.spotify.com/track/1SIl1FBbHmGa4PmJu5q6Lm
49,"A Un Passo Dalla Luna","Rocco Hunt",636249,https://open.spotify.com/track/3YNcQUeVOpM3SDmwBeGfMK
50,"Chico (feat. Rose Villain & Luchè)","Guè Pequeno",630397,https://open.spotify.com/track/3Xhl7OqWAFgVxQKrWhyVVO
51,"Save Your Tears","The Weeknd",617783,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
52,Estate,Will,607554,https://open.spotify.com/track/7AKMq2HTg8FQs9LE0v9uoy
53,"The Business",Tiësto,602307,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
54,"Cuore Nero - prod. Frenetik&Orang3",Blind,584836,https://open.spotify.com/track/1MGReaXx6mzqSzOpeyhbHD
55,"Mantieni il bacio","Michele Bravi",573900,https://open.spotify.com/track/2eRIPs97SPtDC4LnaRS0nO
56,"M' Manc (con Geolier & Sfera Ebbasta)",Shablo,572189,https://open.spotify.com/track/0MLu1cFYL4ikdRTdasCQT9
57,"Blue Jeans (feat. Calcutta)",Franco126,558681,https://open.spotify.com/track/3teW1cB7e8HMmtHUeWF7Je
58,"All We Got (feat. KIDDO)","Robin Schulz",549216,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
59,"SaN LoREnZo (feat. Annalisa)",Alfa,544170,https://open.spotify.com/track/0sTiM4EWUkJe1em8SZCs8t
60,"$€ Freestyle","Sfera Ebbasta",539561,https://open.spotify.com/track/2j9wr1cxfYcMJoANfmoJA9
61,Hypnotized,"Purple Disco Machine",538114,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
62,"Take You Dancing","Jason Derulo",531581,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
63,Barcellona,Ghali,531563,https://open.spotify.com/track/51zuoAf9f1DNTVmBJHVErg
64,"Mama (feat. Nitro)",Gemitaiz,511079,https://open.spotify.com/track/1ws9IBGum9LLNEdSVNO2pH
65,"Hollywood (feat. Diplo)","Sfera Ebbasta",489113,https://open.spotify.com/track/4CvW0iHAs7yJhbpnJ3NSnS
66,"Il bacio di Klimt","Emanuele Aloia",486600,https://open.spotify.com/track/3E1FgPTXX203rgBTD5nlKF
67,"Therefore I Am","Billie Eilish",483083,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
68,"Breaking Me",Topic,480871,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
69,Ridere,"Pinguini Tattici Nucleari",480223,https://open.spotify.com/track/5LZVK19ieaV8Mk9FsqTL3F
70,"Una Canzone D'Amore Buttata Via","Vasco Rossi",478806,https://open.spotify.com/track/3hV8uIYz5D5orhpgqixZHj
71,Dimmi,"Esa Abrate",477647,https://open.spotify.com/track/2YSjPPZDGyh0cdKuDD1OJo
72,"Notti In Bianco",BLANCO,476435,https://open.spotify.com/track/38UoVEHcZ85EGBo6k79643
73,"Blinding Lights","The Weeknd",470179,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
74,"Spigoli (feat. Mara Sattei & tha Supreme)","Carl Brave",465761,https://open.spotify.com/track/5YPKiDLejR1JhnX6w2lhro
75,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,464838,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
76,Mediterranea,Irama,459146,https://open.spotify.com/track/2Up8QSKRV7WnZxZAQasEUq
77,"Mille guerre",ARIETE,444453,https://open.spotify.com/track/3CXFLrWD9LoyPbKPTSUkQH
78,Crepe,Irama,443067,https://open.spotify.com/track/6L671UzJPyAzbHEhaNhDUJ
79,"Te lo prometto","Il Tre",432038,https://open.spotify.com/track/72aqCNAdOo6H4nrPyAivSV
80,"TATUAGGI (feat. ARIETE)",PSICOLOGI,427450,https://open.spotify.com/track/15WIkk29b7NqOK2poTRnOU
81,Dynamite,BTS,409317,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
82,Goosebumps,HVME,407657,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
83,"What You Know Bout Love","Pop Smoke",401161,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
84,Afterglow,"Ed Sheeran",391630,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
85,Snowman,Sia,390026,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
86,"La storia infinita","Pinguini Tattici Nucleari",385952,https://open.spotify.com/track/2r1SRt8bhtR6a9bMRR0AgV
87,"Prisoner (feat. Dua Lipa)","Miley Cyrus",384609,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
88,"Lo Vas A Olvidar (with ROSALÍA)","Billie Eilish",381496,https://open.spotify.com/track/0psS4i5YooJrXfDnGvWRLi
89,"Motel (feat. Geolier)","Peppe Soks",376705,https://open.spotify.com/track/7DMIzd4ZnSRDWENL414l6J
90,"Abracadabra (feat. Future)","Sfera Ebbasta",376409,https://open.spotify.com/track/0lSVjlxmAMSJGFSjVB1FtU
91,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",371625,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
92,"Bimbi Per Strada (Children)",Fedez,369683,https://open.spotify.com/track/6KF78W66DcQ9m5YqR0r5Ig
93,"Ti volevo dedicare (feat. J-AX & Boomdabash)","Rocco Hunt",368882,https://open.spotify.com/track/00GxbkrW4m1Tac5xySEJ4M
94,"ALYX (feat. Capo Plaza)",Lazza,368278,https://open.spotify.com/track/5ifarM7jfplX1EqkqMHlDq
95,"Good Times",Ghali,366222,https://open.spotify.com/track/3vgclHni3T3qu7ZXz8idsk
96,Golden,"Harry Styles",357305,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
97,"CRUDELIA - I nervi",Marracash,354940,https://open.spotify.com/track/5dsz7MTrNdN9aMTrnp7sOG
98,"Per sentirmi vivo",Fasma,353167,https://open.spotify.com/track/20v9X8TV0AgwNGFT71OX3w
99,"Mondo Di Fango",Gemitaiz,349516,https://open.spotify.com/track/3rR90ytwXhFCGXjbDzN7HI
100,"Scrivile Scemo","Pinguini Tattici Nucleari",348004,https://open.spotify.com/track/71r3UlkV7sWvUYjas5paqi
101,Male,"Sfera Ebbasta",345227,https://open.spotify.com/track/5BxBGvLJdwBBjCYJRdezxM
102,"22 settembre",Ultimo,343219,https://open.spotify.com/track/15RRpHBNzv0gvjIry4jyOs
103,"Watermelon Sugar","Harry Styles",342852,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
104,"X 1 MEX (feat. Dani Faiv)","BLOODY VINYL",342750,https://open.spotify.com/track/5gouWBHeO3hLhCUr9gSvV5
105,"Paloma (feat. Anitta)","Fred De Palma",341405,https://open.spotify.com/track/0HFkCSXRTUHCYJ148PdD0v
106,"Parole a caso",Deddy,335341,https://open.spotify.com/track/1S88jwQuPMftorkTheA5gF
107,"Let's Love","David Guetta",333771,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
108,"Fiori di Chernobyl",Mr.Rain,333417,https://open.spotify.com/track/54PxYcGpSUCmlpGdFGTaYR
109,"Levitating (feat. DaBaby)","Dua Lipa",331702,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
110,"Someone You Loved","Lewis Capaldi",328649,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
111,"Macarena (feat. Offset)","Sfera Ebbasta",328286,https://open.spotify.com/track/1uPPyvMOaaVLnVcwD1Sp0d
112,Famoso,"Sfera Ebbasta",326856,https://open.spotify.com/track/57pRUe152ADvLINx0or1m8
113,Louboutin,"Vale pain",323373,https://open.spotify.com/track/0NCgpiamuQYo4Jy6AbT5jV
114,"IL CIELO NELLA STANZA (feat. NSTASIA)",Salmo,322924,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad
115,"WITHOUT YOU","The Kid LAROI",322395,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
116,"blun7 a swishland","tha Supreme",319248,https://open.spotify.com/track/7HwvPmK74MBRDhCIyMXReP
117,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,313759,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
118,AURICOLARI...,Enula,313735,https://open.spotify.com/track/5i3OCGTMs8FmKdzG472DPO
119,INCUBO,PSICOLOGI,310840,https://open.spotify.com/track/3MFOUxCJgIdlBRQyf7clL8
120,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",309989,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
121,"Una volta ancora (feat. Ana Mena)","Fred De Palma",301876,https://open.spotify.com/track/6swHvavSroD4ur3Q18MjYz
122,"Dorado (feat. Sfera Ebbasta & Feid)",Mahmood,301252,https://open.spotify.com/track/1kI7mZAziaRfBeAOraRW1i
123,"Giovani Re","Sfera Ebbasta",301151,https://open.spotify.com/track/4TBp0V4Slb8emBDN8PWU3j
124,"IL MIO AMICO (feat. Fabri Fibra)",Madame,300021,https://open.spotify.com/track/3N3W8ZX1bFJsiI8VJmdMbT
125,"Bam Bam Twist (feat. Gow Tribe, Frenetik&Orang3)","Achille Lauro",299565,https://open.spotify.com/track/5i12eplaUT5pPE5iC6B2FZ
126,HOLIDAY,"Lil Nas X",299134,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
127,"Ringo Starr","Pinguini Tattici Nucleari",297954,https://open.spotify.com/track/5yfE6GXTuJaAlepKoE0wJE
128,Ricordami,"Tommaso Paradiso",297585,https://open.spotify.com/track/6Vw7SyOg1BcWvGpyPzWgEa
129,7+3,Ultimo,296261,https://open.spotify.com/track/6WEyOmkv1I4PcYkfkHWjCE
130,"0ffline (feat. bbno$)","tha Supreme",296021,https://open.spotify.com/track/6ZWsKJdmoYu1oFJbzCmtK9
131,Karaoke,Boomdabash,294061,https://open.spotify.com/track/0D4GpOPInKiPxEfQMchu4p
132,Capo,Geolier,290694,https://open.spotify.com/track/7A9lnmpkWR2tPkcPWGbMqo
133,"MACHETE SATELLITE (feat. Salmo, Taxi B & Greg Willen)","BLOODY VINYL",289234,https://open.spotify.com/track/3CHiuPXn9ufDJhVy1xI4Jf
134,"Bimbi Soldato","Baby Gang",288024,https://open.spotify.com/track/0vIRBxBzL7ejCluhb6ec2Z
135,"Pastello Bianco","Pinguini Tattici Nucleari",288010,https://open.spotify.com/track/0bKDQionn4VKcgNKbs4SWX
136,"Parli Parli (feat. Elodie)","Carl Brave",287964,https://open.spotify.com/track/3L2VEqfOzCBAfhfR0Q14SQ
137,goosebumps,"Travis Scott",287696,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
138,"Il sole alle finestre","Raffaele Renda",287470,https://open.spotify.com/track/6B6hC4lk0uqpOBSsek28eg
139,Pillole,ARIETE,286257,https://open.spotify.com/track/02awCaNU1SgRt1ol80wRDP
140,Scusa,Gazzelle,282860,https://open.spotify.com/track/6Nrk9XnXq7Gfjy4vGmkrMq
141,"L'ultima volta - feat. Massimo Pericolo","Emis Killa",282322,https://open.spotify.com/track/3rOw9WmYFCRLHTRcbOjhUl
142,"Savage Love (Laxed - Siren Beat)","Jawsh 685",282079,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
143,"Roses - Imanbek Remix","SAINt JHN",280566,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
144,"Cella 2","Baby Gang",280109,https://open.spotify.com/track/2LmVlMGBKvJSjzGs0zmjEX
145,Anyone,"Justin Bieber",277117,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
146,Diamonds,"Sam Smith",276166,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
147,positions,"Ariana Grande",275200,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
148,"Ladro Di Fiori",BLANCO,271853,https://open.spotify.com/track/2vsxduDEhjLTFcxd0hSVv5
149,"Sweater Weather","The Neighbourhood",270183,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
150,"WILDPIRATA (feat. Tedua) – prod. Garelli & Chryverde",Inoki,269701,https://open.spotify.com/track/6iFxX0SdHKxUhiyLW9PtCy
151,Yellow,"Aka 7even",268674,https://open.spotify.com/track/3et1YoRJ6bS4vTU66G2ITG
152,"Hadal Ahbek","Issam Alnajjar",265932,https://open.spotify.com/track/0ymn3NBfT1W2QW0d7U5kHS
153,"Polvere (feat. Capo Plaza)",Tedua,264477,https://open.spotify.com/track/0ZzXPo0gS5h718w7WErG44
154,"TesTa TrA Le NuVoLE, pT. 2",Alfa,263821,https://open.spotify.com/track/04UtYEP1Jc0GRxbvH1B6Nk
155,"Non mi basta più (feat. Chiara Ferragni)","Baby K",263633,https://open.spotify.com/track/5ZUeBvBEH8hpdLMW3yCmHb
156,"Sono un bravo ragazzo un po' fuori di testa",Random,262874,https://open.spotify.com/track/5EXLYWZGnmYC01H53WUAhi
157,Motorola,Morad,262691,https://open.spotify.com/track/3XkPX66UVP2FhtnvJBzpl1
158,"ELEGANTE (feat. Sfera Ebbasta)",DrefGold,261827,https://open.spotify.com/track/7qADAhkEs9vv3ll4hP8ybC
159,"fuck 3x","tha Supreme",261348,https://open.spotify.com/track/5YxP1CkunbhUQVvctFOHa7
160,"Ti Levo Le Collane (feat. Paky)","Guè Pequeno",260132,https://open.spotify.com/track/48NEryJWd2W3T6V6yKHzz6
161,Autostop,Shade,259786,https://open.spotify.com/track/5ZgeeXOHGYUn0K3kuICyw9
162,Dior,"Pop Smoke",258928,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
163,"HIGHEST IN THE ROOM","Travis Scott",258674,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
164,"you broke me first","Tate McRae",255137,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
165,"BRAVI A CADERE - I polmoni",Marracash,255137,https://open.spotify.com/track/3me7fQdjgO8NHscb3xPaBa
166,MAMACITA,"Black Eyed Peas",254810,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
167,"Ogni pensiero vola",Venerus,254693,https://open.spotify.com/track/1gwcz7W3VgOYKlIdTykPhy
168,"Ciclone (feat. Elodie, Mariah, Gipsy Kings, Nicolás Reyes, Tonino Baliardo)","Takagi & Ketra",254169,https://open.spotify.com/track/2YGqtxaGdML9aM5jCwgRw9
169,Chiasso,Random,253574,https://open.spotify.com/track/76B3Xb8EqIY4NJF5xoNrCH
170,"Before You Go","Lewis Capaldi",253407,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
171,Brivido,"Guè Pequeno",253239,https://open.spotify.com/track/7fH13hSOyNoeiDGbjEnTUC
172,"Cin Cin",Alfa,248512,https://open.spotify.com/track/1jJMhPp0Rm6lAi077PXeEQ
173,"WEEKEND (feat. Lazza, Madame & Massimo Pericolo)","BLOODY VINYL",247418,https://open.spotify.com/track/1FVZhwZiab6cEAxAOS9j5v
174,F.N,"Lil Tjay",246241,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
175,Chic,Izi,245834,https://open.spotify.com/track/7jUJ2RmT4PFHHq4goMWqm3
176,"Adesso Mi Diverto",Ludwig,245114,https://open.spotify.com/track/1IsipXGMBN0OrUIUvYNsXv
177,"SBALLO SHALLO - feat. Salmo","Vegas Jones",243584,https://open.spotify.com/track/2vGrTgyxyIpjg8ziukBiDf
178,"SLIME (feat. Rondodasosa)",Lazza,243205,https://open.spotify.com/track/13Iu4OXlnP5vUQ0rgXR6e3
179,"Piccola Stella",Ultimo,243048,https://open.spotify.com/track/6sLBJkMyZIkGevtpYgeotT
180,"Allenamento #2","Capo Plaza",241820,https://open.spotify.com/track/3RsSxNSorUqe9K4qEGTlGC
181,"TELEPHONE (feat. Capo Plaza & Sick Luke)","BLOODY VINYL",241544,https://open.spotify.com/track/0ejf33zIXZlhUnCKRMWx6q
182,"Dance Monkey","Tones And I",240945,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
183,"Uno squillo","Capo Plaza",240665,https://open.spotify.com/track/7zivIUyCw9MmYftdcayXnN
184,"Ride It",Regard,238841,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
185,Shallow,"Lady Gaga",238678,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
186,"Entre Tú y Yo","Chema Rivas",236012,https://open.spotify.com/track/1CGhHQZF487xpWITQW1bam
187,Guaranà,Elodie,233324,https://open.spotify.com/track/1KXpcoggYmNTPCRXIz2m9Z
188,Lovefool,twocolors,233142,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
189,"Fai rumore",Diodato,232768,https://open.spotify.com/track/5fQdJRMCHmIlYRC7s3y5GR
190,"Jocelyn Flores",XXXTENTACION,232702,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
191,"Cracovia, Pt. 3","Il Tre",232540,https://open.spotify.com/track/18dt6tNw8hpNUdthOJf0lI
192,"WAP (feat. Megan Thee Stallion)","Cardi B",230320,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
193,"In Your Eyes","The Weeknd",229000,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
194,"SUPREME - L'ego (feat. tha Supreme & Sfera Ebbasta)",Marracash,228513,https://open.spotify.com/track/5EpBEqf5bnKeJ3p4zA1Sod
195,"Resta Cu Me - feat. Ketama126","Nicola Siciliano",227786,https://open.spotify.com/track/6rmf2cJ9HM4kZpnKzpdm1e
196,"È sempre bello",Coez,224496,https://open.spotify.com/track/6IdiuMw1FSAvU3e6bgWQVX
197,Tusa,"KAROL G",223336,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
198,"Lo Sai",Tedua,223304,https://open.spotify.com/track/2fQtrzMUMmnnJ5YxSb55MR
199,"Ferma A Guardare",Ernia,221183,https://open.spotify.com/track/2UJFzqzkU6eByT6tdi2iLf
200,BICHOTA,"KAROL G",221163,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
