,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
30,"LA ISLA","Giusy & Elettra",1124254,https://open.spotify.com/track/0T1QQTMx8jTbtOEeBKe43I
31,"Nena (feat. Geolier & Andry The Hitmaker)","Boro Boro",1106201,https://open.spotify.com/track/6TEPwGCSq4XGWu3hnZkC5m
32,"Fuego Del Calor (feat. Ozuna, Tyga & Capo Plaza)","Scott Storch",1024755,https://open.spotify.com/track/7FX4EvQht57zUc2P313cEZ
33,"TKN (feat. Travis Scott)",ROSALÍA,986703,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
34,Hollywood,"LA Vision",967821,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
35,"Como Llora",Juanfran,962802,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
36,"Bam Bam Twist (feat. Gow Tribe, Frenetik&Orang3)","Achille Lauro",949619,https://open.spotify.com/track/3Oc9ywNtQuuutK3ovrYIfe
37,Ridere,"Pinguini Tattici Nucleari",920051,https://open.spotify.com/track/5LZVK19ieaV8Mk9FsqTL3F
38,"Roses - Imanbek Remix","SAINt JHN",910125,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
39,"Kings & Queens","Ava Max",900490,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
40,"Una voglia assurda",J-AX,898610,https://open.spotify.com/track/0jaYrOJVG8KcDh9qrU2TU8
41,"ELEGANTE (feat. Sfera Ebbasta)",DrefGold,888862,https://open.spotify.com/track/7qADAhkEs9vv3ll4hP8ybC
42,"VIENIMI (a ballare)",AIELLO,882612,https://open.spotify.com/track/3VZfK5GR6tN3WH3WsBNMYq
43,"ALYX (feat. Capo Plaza)",Lazza,866116,https://open.spotify.com/track/5ifarM7jfplX1EqkqMHlDq
44,"Ti volevo dedicare (feat. J-AX & Boomdabash)","Rocco Hunt",863554,https://open.spotify.com/track/00GxbkrW4m1Tac5xySEJ4M
45,"2 TIRI (feat. tha Supreme)",Lazza,842846,https://open.spotify.com/track/3TwMhXQ6O1KGPfiYV5mxGN
46,"Jerusalema (feat. Nomcebo Zikode)","Master KG",816011,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
47,"In Your Eyes","The Weeknd",796000,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
48,"Una volta ancora (feat. Ana Mena)","Fred De Palma",795073,https://open.spotify.com/track/6swHvavSroD4ur3Q18MjYz
49,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",770152,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
50,Capo,Geolier,752076,https://open.spotify.com/track/7A9lnmpkWR2tPkcPWGbMqo
51,Chega,Gaia,750387,https://open.spotify.com/track/76w5oLSdgYvA0Bt4dTUe0Z
52,Tusa,"KAROL G",737150,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
53,Louboutin,"Vale pain",681783,https://open.spotify.com/track/7fzaDe7qR6IX2w275uX4Th
54,"Break My Heart","Dua Lipa",673900,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
55,"DEFUERA (feat. Ghali, Madame & Marracash)",DRD,665063,https://open.spotify.com/track/2512VtkrcUHav23oV66xqf
56,"Rain On Me (with Ariana Grande)","Lady Gaga",663180,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
57,"Ride It",Regard,631570,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
58,"SLIME (feat. Rondodasosa)",Lazza,616123,https://open.spotify.com/track/13Iu4OXlnP5vUQ0rgXR6e3
59,"blun7 a swishland","tha Supreme",601340,https://open.spotify.com/track/7HwvPmK74MBRDhCIyMXReP
60,"Fiori di Chernobyl",Mr.Rain,590852,https://open.spotify.com/track/54PxYcGpSUCmlpGdFGTaYR
61,"Balla Per Me","Tiziano Ferro",584205,https://open.spotify.com/track/6my3pKZ8QxxI5ZezQVR0wf
62,"Te lo prometto","Il Tre",583557,https://open.spotify.com/track/72aqCNAdOo6H4nrPyAivSV
63,"Polvere (feat. Capo Plaza)",Tedua,574647,https://open.spotify.com/track/0ZzXPo0gS5h718w7WErG44
64,Moncler,Geolier,567897,https://open.spotify.com/track/4QHaWdrl7bdAhz72rb36rO
65,"Ti Levo Le Collane (feat. Paky)","Guè Pequeno",562032,https://open.spotify.com/track/48NEryJWd2W3T6V6yKHzz6
66,"Blinding Lights","The Weeknd",559126,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
67,Control,"Zoe Wees",556294,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
68,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,544859,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
69,"Hoodboy - Remix","Coyote Jo Bastard",534869,https://open.spotify.com/track/0RS1tp85979N7W73I0jBsl
70,"Cyborg (feat. Geolier)","Guè Pequeno",522849,https://open.spotify.com/track/54wRUYPMEHLttFdLImOlAt
71,"Cin Cin",Alfa,498651,https://open.spotify.com/track/1jJMhPp0Rm6lAi077PXeEQ
72,"Be Kind (with Halsey)",Marshmello,488968,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
73,"ily (i love you baby) (feat. Emilee)","Surf Mesa",487337,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
74,"El Efecto","Rauw Alejandro",482336,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
75,"Laugh Now Cry Later (feat. Lil Durk)",Drake,472215,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
76,"Better Days - Giorni Migliori (with Negramaro)",OneRepublic,471556,https://open.spotify.com/track/6kfUXAS4K8zpNCADiFqMCt
77,Chiasso,Random,470289,https://open.spotify.com/track/76B3Xb8EqIY4NJF5xoNrCH
78,"Auto Blu",Shiva,468315,https://open.spotify.com/track/2chEq24EHjyw9Zjmwq0hlS
79,"Scat Men (feat. Ghali & Gemitaiz)","Achille Lauro",452647,https://open.spotify.com/track/4cb65MgCXA2JNEhJW6A57j
80,"death bed (coffee for your head)",Powfu,446450,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
81,"Dove e quando","Benji & Fede",443423,https://open.spotify.com/track/5XM7tx8ovQ9UrYqUowW1AK
82,"SuL più beLLo",Alfa,437737,https://open.spotify.com/track/5h2DMykCg3GeZu3HpjwuTU
83,"Immortale (feat. Sfera Ebbasta)","Guè Pequeno",436583,https://open.spotify.com/track/2bF1qPRPlrODKWFMGtQXq1
84,"Per sentirmi vivo",Fasma,436562,https://open.spotify.com/track/20v9X8TV0AgwNGFT71OX3w
85,#THOTMILANODM,Radical,433536,https://open.spotify.com/track/4wz9be3iTHln8swogVIAwR
86,"Domani ci passa",Ludwig,432573,https://open.spotify.com/track/3elLXGwE5zaREuOzWdlRJ2
87,"Mambo Salentino",Boomdabash,424585,https://open.spotify.com/track/7piIo15vVy3ULGXSpFs5xc
88,"fuck 3x","tha Supreme",420307,https://open.spotify.com/track/5YxP1CkunbhUQVvctFOHa7
89,Lento,"Boro Boro",413917,https://open.spotify.com/track/0iRKVjfQzpr41T3WsU7shl
90,"Dance Monkey","Tones And I",408754,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
91,"SUPREME - L'ego (feat. tha Supreme & Sfera Ebbasta)",Marracash,407155,https://open.spotify.com/track/5EpBEqf5bnKeJ3p4zA1Sod
92,"CRUDELIA - I nervi",Marracash,404992,https://open.spotify.com/track/5dsz7MTrNdN9aMTrnp7sOG
93,"Cacao (feat. Pyrex)",Ghali,402331,https://open.spotify.com/track/0lAzr7LGHV1sdcYJfEKNmu
94,"Ringo Starr","Pinguini Tattici Nucleari",401913,https://open.spotify.com/track/5yfE6GXTuJaAlepKoE0wJE
95,9.3,Mr.Rain,399261,https://open.spotify.com/track/1prey7RGLzP9zS4dk2Y6a8
96,"Come & Go (with Marshmello)","Juice WRLD",393714,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
97,JAMBO,"Takagi & Ketra",390696,https://open.spotify.com/track/4H5arInh2BLVz94mIibTrv
98,goosebumps,"Travis Scott",384638,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
99,"Boogieman (feat. Salmo)",Ghali,383027,https://open.spotify.com/track/58bRZqUPWnpop0WC9ob5wJ
100,"D'estate non vale (feat. Ana Mena)","Fred De Palma",379851,https://open.spotify.com/track/5IbiQAbMBe5T2K67mCAIx3
101,GOOBA,6ix9ine,378501,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
102,J,Lazza,377763,https://open.spotify.com/track/2acyQgyDZpIdtL6qAUFOSX
103,"16 Marzo (feat. Gow Tribe)","Achille Lauro",377027,https://open.spotify.com/track/3nwH3HTFzpnRV5SqM9um3r
104,"Head & Heart (feat. MNEK)","Joel Corry",376891,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
105,"Roses - Imanbek Remix","SAINt JHN",376579,https://open.spotify.com/track/2oNxPr6vDSqBYWWvvqqgMU
106,"Musica (E Il Resto Scompare)","Elettra Lamborghini",375986,https://open.spotify.com/track/3Nc7IorgrSffzaQrQWVw4L
107,"SNITCH E IMPICCI (feat. FSK SATELLITE)",DrefGold,375529,https://open.spotify.com/track/5zgyx2vTkJ05b5Y37X95Wy
108,"Medellin (feat. Lazza)","Guè Pequeno",372061,https://open.spotify.com/track/1hqV0kb6c8Rp9jvJRPcDy7
109,"Cracovia, Pt. 3","Il Tre",369215,https://open.spotify.com/track/18dt6tNw8hpNUdthOJf0lI
110,Saigon,"Guè Pequeno",363748,https://open.spotify.com/track/0nd1tWz1bmTQ2ObCnZCLV9
111,"CLEAN (feat. Tony Effe)",Lazza,363478,https://open.spotify.com/track/2uOA8V9BGVvbBjVi1vAN9S
112,"NEON - Le Ali (feat. Elisa)",Marracash,362787,https://open.spotify.com/track/76cEI7LczlKZ1yLAHIoPBJ
113,"La hit dell'estate",Shade,362742,https://open.spotify.com/track/443cnFF139Ql85enXOTWEu
114,"In Piazza",Paky,362058,https://open.spotify.com/track/3N0cYpWubd9hAUApJDcLRw
115,Rapide,Mahmood,361521,https://open.spotify.com/track/2cf1g08CvDuhwXFqxjetQi
116,"Sangria (feat. Astol)","Emma Muscat",360815,https://open.spotify.com/track/5AxfollP1UH3X0MWNaS1zP
117,"Tardissimo (feat. Mahmood & Marracash)","Guè Pequeno",359462,https://open.spotify.com/track/4P3ZKz4tnPiaGIflQElKgJ
118,Amarena,"Frah Quintale",359176,https://open.spotify.com/track/0nqwOIZtuWl0xVbfYiL6UW
119,"WAP (feat. Megan Thee Stallion)","Cardi B",356398,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
120,"FRIEND (feat. Shiva, Geolier)",Lazza,356010,https://open.spotify.com/track/7x5LIfBrVvnc4ktIIKq8la
121,"I Miss You",GELO,355963,https://open.spotify.com/track/5yTqoZ6nhOv21jNHFfwsBV
122,"Puro Sinaloa (feat. Tedua, Rkomi & Lazza)",Ernia,351262,https://open.spotify.com/track/5E75l3Zb0vzdiDNJczr29z
123,"Margarita (con Marracash)",Elodie,349706,https://open.spotify.com/track/6KfwIpX0Xo0lelmuUOnyZV
124,Fallo,MamboLosco,349095,https://open.spotify.com/track/5toEzQqaae1tjFE3EHy1gM
125,Festa,PSICOLOGI,347703,https://open.spotify.com/track/5ZEFqQ8hVGdyMxddxu8Pa3
126,Missili,"Frah Quintale",345851,https://open.spotify.com/track/5dcyltc1ataieXIeTqhH3t
127,"Party HH - feat. Lazza",Tedua,341895,https://open.spotify.com/track/61koTDrwN9kZQmDhtH7NpM
128,Arrogante,Irama,341022,https://open.spotify.com/track/14lgKkkbNsJl9fItqnEfpV
129,"Ostia Lido",J-AX,333209,https://open.spotify.com/track/5yhIKv3jX8K7jcMjN8wmO0
130,"IL CIELO NELLA STANZA (feat. NSTASIA)",Salmo,332630,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad
131,"Lo Sai",Tedua,330272,https://open.spotify.com/track/2fQtrzMUMmnnJ5YxSb55MR
132,"Guerra E Pace",PSICOLOGI,329299,https://open.spotify.com/track/2puGJHRifrmNO7gTAeWm0z
133,MVMA,"Nicola Siciliano",326751,https://open.spotify.com/track/6JEBbNP8pvlMw5L3M0a5zd
134,"12 Luglio","Valerio Mazzei",326528,https://open.spotify.com/track/5zRni8DNAahcnubIDaTYC2
135,"Le Feste Di Pablo (con Fedez)",CARA,324180,https://open.spotify.com/track/73x0EIT2YyIxTs3Rpd3n5T
136,"Rari - feat. Paky, Shiva",Tedua,322858,https://open.spotify.com/track/24UaUs34XY2PDek7j0OEgg
137,Relación,Sech,322651,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
138,"Bella così - feat. Federica Carta","Chadia Rodriguez",322487,https://open.spotify.com/track/3XLyyybPY2d8kLiMb8HIyA
139,"Toosie Slide",Drake,319939,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
140,"BRAVI A CADERE - I polmoni",Marracash,319201,https://open.spotify.com/track/3me7fQdjgO8NHscb3xPaBa
141,"ANSIA NO","FSK SATELLITE",318175,https://open.spotify.com/track/2yuYI5NFhevxa05se7Qht9
142,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,311885,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
143,"Stu core t'apparten","Rocco Hunt",310672,https://open.spotify.com/track/3nhAgjyrfUUCNDMZHx6LCa
144,"Polo nord - C+N Progressive Mix","Massimo Pericolo",310065,https://open.spotify.com/track/1Wbc0N0X1zkFqnKGcj8Quh
145,Sorry,Geolier,308505,https://open.spotify.com/track/2TQIdtoIVr021neSHJV4KE
146,"SICKO MODE","Travis Scott",306729,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
147,"Per Un Milione",Boomdabash,305075,https://open.spotify.com/track/5L1HQLXeih82ecmY0tOH7w
148,Nera,Irama,302449,https://open.spotify.com/track/6Lc0La3OwOmAouQjbID4uX
149,Autostima,PSICOLOGI,300922,https://open.spotify.com/track/5qf1k7zubHxjR3uinHmIKg
150,"Non Me Ne Frega Un Cazzo (feat. Fabri Fibra)",Ernia,300700,https://open.spotify.com/track/3QGKwtZ2jRvI9AXzIQ2AhP
151,"Calipso (with Dardust) (feat. Sfera Ebbasta, Mahmood & Fabri Fibra)","Charlie Charles",300020,https://open.spotify.com/track/45zJRuzK9e6AO527NOW7Fy
152,"SETTIMANA AL CALDO","FSK SATELLITE",298741,https://open.spotify.com/track/7LJkMRJaCpiWcFuI6IZDtd
153,"DE AQUI PA YA","The Plug",298117,https://open.spotify.com/track/1CZMFyxYnAnIHD3nwLP95E
154,"MON AMOUR (feat. Shiva)",Lazza,297501,https://open.spotify.com/track/4IQpT8aOGChYX4ORMOW0YY
155,"LIMBO (feat. Gemitaiz)",Lazza,297267,https://open.spotify.com/track/0xs15y7PkGlS49he9RbUZu
156,"PAROLA - feat. Lazza, Emis Killa",Giaime,296619,https://open.spotify.com/track/4XxQOwmNM0DF3bKafSJBNw
157,SCACCIACANI,Ketama126,296554,https://open.spotify.com/track/1T4Q9sLfxlFP4EMvedo8p3
158,"HIGHEST IN THE ROOM","Travis Scott",296279,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
159,"Non spegnere la musica",Ludwig,294170,https://open.spotify.com/track/3HgDojnZf20hPOsuPRyGNU
160,Playa,"Baby K",293823,https://open.spotify.com/track/7bBIBrSmHvdMlTC7b9p8Vq
161,"Don't Start Now","Dua Lipa",293493,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
162,POLKA,"Rosa Chemical",292267,https://open.spotify.com/track/6hcUMWNYcoRygbg7cdxrZL
163,"Fuego (with Geolier & Lele Blade) - Prod. Poison Beatz, Tom Trigger",Neves17,288843,https://open.spotify.com/track/6XPYGFacwZAtmoSVi9m4eT
164,"È sempre bello",Coez,287916,https://open.spotify.com/track/6IdiuMw1FSAvU3e6bgWQVX
165,"Dilemme (with tha Supreme & Mara Sattei)","Lous and The Yakuza",287816,https://open.spotify.com/track/1Whf2ZaesM1gXlU0z3Fslt
166,"Someone You Loved","Lewis Capaldi",287691,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
167,"Ferma A Guardare",Ernia,285909,https://open.spotify.com/track/2UJFzqzkU6eByT6tdi2iLf
168,"MALA SANTA","Becky G",284892,https://open.spotify.com/track/5e50NiIlOc2YJIftHzoehd
169,"Pookie (feat. Capo Plaza) - Remix","Aya Nakamura",281324,https://open.spotify.com/track/6h5nbfvIJHRNH3oGrNWJwn
170,Riccione,Thegiornalisti,281195,https://open.spotify.com/track/6RiprjTTheMrJ2ypJxz3H4
171,Bando,ANNA,281194,https://open.spotify.com/track/0kzGjSRHGVcaWxagzQwAyD
172,Malandrino,"Emis Killa",280510,https://open.spotify.com/track/0ZYNH3Mi0sq8lR3XDWJlYK
173,90MIN,Salmo,278191,https://open.spotify.com/track/3Ls9yKzshQye18Tx2AvOb6
174,"Party Girl",StaySolidRocky,276949,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
175,"YOSHI (feat. Fabri Fibra) - prod. Strage",MACHETE,274546,https://open.spotify.com/track/3Hh0ZcGIqIkSiJVZGLcVLx
176,"Piccola Stella",Ultimo,274249,https://open.spotify.com/track/6sLBJkMyZIkGevtpYgeotT
177,"El Party","Jake La Furia",273511,https://open.spotify.com/track/19LRRuiMQ8a9jhqSf8jVip
178,"Non Avere Paura","Tommaso Paradiso",272822,https://open.spotify.com/track/1qMx707PFdFXdwLvcUTNz3
179,"SPORT + muscoli (RMX) (feat. Lazza, Paky, Luchè & Taxi B)",Marracash,272458,https://open.spotify.com/track/7srDOLMwjMC07Dzs7mqCnv
180,Rozzi,Paky,272246,https://open.spotify.com/track/3Y00k9cPoW8BnJesUEFoWn
181,"AMIRI BOYS (feat. Capo Plaza)","Dark Polo Gang",271441,https://open.spotify.com/track/336EcNskIVcF8deRT8m1zY
182,"Morto Dentro",Ernia,270500,https://open.spotify.com/track/1H9PaGk1HDQGE4Zl9vDCNf
183,Viceversa,"Francesco Gabbani",266835,https://open.spotify.com/track/04ldF8QeASSyJLMtZJJfqA
184,"LOVE BANDANA",Ketama126,266742,https://open.spotify.com/track/15hXSWGLcvtUZLtzCY7E0Q
185,"Gigolò (feat. Sfera Ebbasta & Capo Plaza)",Lazza,265723,https://open.spotify.com/track/4KilYheWwxakB1L43ECTeP
186,"Guapo (feat.Geolier)","Anna Tatangelo",264529,https://open.spotify.com/track/5nkCfnvuRmqXofZLfJcbXa
187,"Mama Africa",Bracket,262759,https://open.spotify.com/track/5fobKrmWA5owgI5u8EcXSs
188,Brivido,"Guè Pequeno",261923,https://open.spotify.com/track/7fH13hSOyNoeiDGbjEnTUC
189,"Tutto Questo Sei Tu",Ultimo,261735,https://open.spotify.com/track/2JbPEAf12Ju2CxSIoZC89d
190,Barrio,Mahmood,261561,https://open.spotify.com/track/1MCSc1ZxlwV5muFXKocAnW
191,"Before You Go","Lewis Capaldi",260877,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
192,Pregiudicati,Skinny,259893,https://open.spotify.com/track/5PXOuBwrUgqxn8njY4xrfw
193,Caramella,"Ivan Granatino",259120,https://open.spotify.com/track/0hNu8RcF9PpiuUqi70rVH8
194,"Il sudore ci appiccica","Francesco Gabbani",258532,https://open.spotify.com/track/0dkjalT3ItjZJtLFO6eddL
195,"RITMO (Bad Boys For Life)","Black Eyed Peas",258273,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
196,Falling,"Trevor Daniel",257141,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
197,"Fai rumore",Diodato,254179,https://open.spotify.com/track/5fQdJRMCHmIlYRC7s3y5GR
198,Vittoria,Geolier,253975,https://open.spotify.com/track/1UXxn0MttiWXj0GyDgckFw
199,Chic,Izi,252545,https://open.spotify.com/track/7jUJ2RmT4PFHHq4goMWqm3
200,"Allora ciao",Shade,252141,https://open.spotify.com/track/5mtMuoCiBExgzH8SOdXyNB
