,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
39,"Bam Bam Twist (feat. Gow Tribe, Frenetik&Orang3)","Achille Lauro",698584,https://open.spotify.com/track/5i12eplaUT5pPE5iC6B2FZ
40,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",692095,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
41,Karaoke,Boomdabash,666791,https://open.spotify.com/track/0D4GpOPInKiPxEfQMchu4p
42,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",664122,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
43,Caramelo,Ozuna,662186,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
44,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,658295,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
45,"Punto Debole (feat. Guè Pequeno)",Mecna,646376,https://open.spotify.com/track/7hKBGAjSQsETb1bvRl9w3Z
46,"L'ultima volta - feat. Massimo Pericolo","Emis Killa",643031,https://open.spotify.com/track/3rOw9WmYFCRLHTRcbOjhUl
47,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",634300,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
48,Ridere,"Pinguini Tattici Nucleari",632440,https://open.spotify.com/track/5LZVK19ieaV8Mk9FsqTL3F
49,"OMG (feat. Vale pain, Hell Raton & Gué Pequeno)","BLOODY VINYL",630621,https://open.spotify.com/track/732PzkkCymARw1z1hBODbM
50,"WAP (feat. Megan Thee Stallion)","Cardi B",625185,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
51,"Djadja (feat. Maluma) - Remix","Aya Nakamura",624045,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
52,"TATUAGGI (feat. ARIETE)",PSICOLOGI,622066,https://open.spotify.com/track/15WIkk29b7NqOK2poTRnOU
53,"Pasticche (feat. Capo Plaza)",VillaBanks,621498,https://open.spotify.com/track/7KnC2wSD0I5Fju3A7qCFX8
54,TRAP,Rondodasosa,621289,https://open.spotify.com/track/3s1j1qUKoyILif2pUSY4wq
55,Dynamite,BTS,612888,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
56,"Deep End",Fousheé,596486,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
57,Ricordami,"Tommaso Paradiso",594618,https://open.spotify.com/track/6Vw7SyOg1BcWvGpyPzWgEa
58,"Good Times",Ghali,584295,https://open.spotify.com/track/5165XjbVxwq9dQDxNk7hmf
59,"BLOODY BARS - LOCKED (feat. Jack The Smoker, Sir Prodige & Dani Faiv)","BLOODY VINYL",573946,https://open.spotify.com/track/4lNon2DMVYilFWsjAfMCMg
60,Louboutin,"Vale pain",572094,https://open.spotify.com/track/7fzaDe7qR6IX2w275uX4Th
61,"Savage Love (Laxed - Siren Beat)","Jawsh 685",570171,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
62,Capo,Geolier,562467,https://open.spotify.com/track/7A9lnmpkWR2tPkcPWGbMqo
63,"Non mi basta più (feat. Chiara Ferragni)","Baby K",562109,https://open.spotify.com/track/5ZUeBvBEH8hpdLMW3yCmHb
64,"ELEGANTE (feat. Sfera Ebbasta)",DrefGold,561646,https://open.spotify.com/track/7qADAhkEs9vv3ll4hP8ybC
65,"ALYX (feat. Capo Plaza)",Lazza,559881,https://open.spotify.com/track/5ifarM7jfplX1EqkqMHlDq
66,BABY,Rondodasosa,557682,https://open.spotify.com/track/2P0HB1i036c7N98ZrzH9Ar
67,"Se Te Nota (with Guaynaa)","Lele Pons",553081,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
68,Autostop,Shade,551085,https://open.spotify.com/track/5ZgeeXOHGYUn0K3kuICyw9
69,SPENSIERATEZZA,PSICOLOGI,550613,https://open.spotify.com/track/2DzJYaFlsNdpmfoHMYecZ4
70,"TesTa TrA Le NuVoLE, pT. 2",Alfa,543056,https://open.spotify.com/track/04UtYEP1Jc0GRxbvH1B6Nk
71,"Ti volevo dedicare (feat. J-AX & Boomdabash)","Rocco Hunt",542423,https://open.spotify.com/track/00GxbkrW4m1Tac5xySEJ4M
72,"Sono un bravo ragazzo un po' fuori di testa",Random,541814,https://open.spotify.com/track/5EXLYWZGnmYC01H53WUAhi
73,"Tick Tock (feat. 24kGoldn)","Clean Bandit",537982,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
74,"Vivere (feat. Izi)",Mecna,537811,https://open.spotify.com/track/2Xs1T6T0w58u7e13EWhiXG
75,"BLA BLA (feat. Guè Pequeno)",ANNA,537768,https://open.spotify.com/track/2iyOKKZXBZr39G7evMbzkO
76,"A LA MUERTE (feat. Tedua)",Speranza,532060,https://open.spotify.com/track/0kKIHf3px3BwFLd2s9FH5X
77,"Ciclone (feat. Elodie, Mariah, Gipsy Kings, Nicolás Reyes, Tonino Baliardo)","Takagi & Ketra",526208,https://open.spotify.com/track/2YGqtxaGdML9aM5jCwgRw9
78,"Via di qua (feat. Mr. Rain)",J-AX,524214,https://open.spotify.com/track/1s5KFG3RIwMPm0njtEfcX9
79,"SLIME (feat. Rondodasosa)",Lazza,517622,https://open.spotify.com/track/13Iu4OXlnP5vUQ0rgXR6e3
80,"DEFUERA (feat. Ghali, Madame & Marracash)",DRD,515551,https://open.spotify.com/track/2512VtkrcUHav23oV66xqf
81,"5G (feat. Nitro, Fabri Fibra & Jake La Furia)","BLOODY VINYL",511339,https://open.spotify.com/track/0jS0tiWJcjsj7yKI2yNUNn
82,Hollywood,"LA Vision",509437,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
83,Barcellona,Ghali,501683,https://open.spotify.com/track/4FaC0SztXweMBKnJCPZEKL
84,"Wow (feat. Ernia)",Mecna,499158,https://open.spotify.com/track/1kahegoTlQ2F9r2TlLJDJA
85,"Hoodboy - Remix","Coyote Jo Bastard",499158,https://open.spotify.com/track/0RS1tp85979N7W73I0jBsl
86,"SOUTHSIDE (feat. Vale pain, Abby 6ix)",Rondodasosa,489815,https://open.spotify.com/track/27EB8Xn2wytb289zhQXDWM
87,DOLORE,Rondodasosa,485974,https://open.spotify.com/track/2DjWPy31ZSGnuva2voaXNl
88,SBSM,"BLOODY VINYL",482063,https://open.spotify.com/track/3qvk0aWnYEn3otfPusZvhK
89,"Fuego Del Calor (feat. Ozuna, Tyga & Capo Plaza)","Scott Storch",481318,https://open.spotify.com/track/7FX4EvQht57zUc2P313cEZ
90,"you broke me first","Tate McRae",473501,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
91,Hawái,Maluma,472066,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
92,"Fiori di Chernobyl",Mr.Rain,471363,https://open.spotify.com/track/54PxYcGpSUCmlpGdFGTaYR
93,"Parli Parli (feat. Elodie)","Carl Brave",470138,https://open.spotify.com/track/0rDTJxpzN085tKKFpDVP3a
94,"POPSTAR (feat. Drake)","DJ Khaled",468430,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
95,"CHE CANZONE SIAMO",AIELLO,466872,https://open.spotify.com/track/5RX9luBrjGmeo1L7SgW90h
96,"Alibi (feat. Madame)",Mecna,462356,https://open.spotify.com/track/6txuvu5GEQvp3n2IzlFuYb
97,Guaranà,Elodie,453600,https://open.spotify.com/track/1KXpcoggYmNTPCRXIz2m9Z
98,"Roses - Imanbek Remix","SAINt JHN",446226,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
99,"VIENIMI (a ballare)",AIELLO,445796,https://open.spotify.com/track/3VZfK5GR6tN3WH3WsBNMYq
100,"Per sentirmi vivo",Fasma,441717,https://open.spotify.com/track/20v9X8TV0AgwNGFT71OX3w
101,"Nena (feat. Geolier & Andry The Hitmaker)","Boro Boro",437736,https://open.spotify.com/track/6TEPwGCSq4XGWu3hnZkC5m
102,MAMACITA,"Black Eyed Peas",435047,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
103,Shangai,"Carl Brave",433834,https://open.spotify.com/track/1FHHnK2nXzD6teEEIa2s0C
104,"Blinding Lights","The Weeknd",433687,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
105,"Polvere (feat. Capo Plaza)",Tedua,426993,https://open.spotify.com/track/0ZzXPo0gS5h718w7WErG44
106,"blun7 a swishland","tha Supreme",424253,https://open.spotify.com/track/7HwvPmK74MBRDhCIyMXReP
107,"Una volta ancora (feat. Ana Mena)","Fred De Palma",423231,https://open.spotify.com/track/6swHvavSroD4ur3Q18MjYz
108,"CRUDELIA - I nervi",Marracash,422027,https://open.spotify.com/track/5dsz7MTrNdN9aMTrnp7sOG
109,"No Insta - feat. Lazza","Emis Killa",419399,https://open.spotify.com/track/3uHVhjDeFz9wF4Sf7wX6iU
110,"Ti Levo Le Collane (feat. Paky)","Guè Pequeno",413956,https://open.spotify.com/track/48NEryJWd2W3T6V6yKHzz6
111,Chiasso,Random,407264,https://open.spotify.com/track/76B3Xb8EqIY4NJF5xoNrCH
112,Portofino,"Il Pagante",407253,https://open.spotify.com/track/6xc77qJbTNh3yQzSopZEuw
113,"Sparami - feat. Salmo, Fabri Fibra","Emis Killa",406031,https://open.spotify.com/track/2goEcSJEnmaHyKgmBJJzNm
114,"Non Mi Va/Con Te",Mecna,401930,https://open.spotify.com/track/3xgcppdHdztjZXsFBIa40w
115,Demoni,Mecna,400886,https://open.spotify.com/track/5GclZWNWIMKpbHFxHwzJCQ
116,"Guerra E Pace",PSICOLOGI,395613,https://open.spotify.com/track/2puGJHRifrmNO7gTAeWm0z
117,"Baby Gang","167 Gang",392790,https://open.spotify.com/track/4wGzKzVWDPIr13qK2i2JP0
118,Pillole,ARIETE,392257,https://open.spotify.com/track/02awCaNU1SgRt1ol80wRDP
119,"Sangria (feat. Astol)","Emma Muscat",375114,https://open.spotify.com/track/5AxfollP1UH3X0MWNaS1zP
120,Moncler,Geolier,374185,https://open.spotify.com/track/4QHaWdrl7bdAhz72rb36rO
121,Festa,PSICOLOGI,373884,https://open.spotify.com/track/5ZEFqQ8hVGdyMxddxu8Pa3
122,"Bimbi Soldato","Baby Gang",368755,https://open.spotify.com/track/0vIRBxBzL7ejCluhb6ec2Z
123,"2 TIRI (feat. tha Supreme)",Lazza,365931,https://open.spotify.com/track/3TwMhXQ6O1KGPfiYV5mxGN
124,"Holy (feat. Chance The Rapper)","Justin Bieber",361131,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
125,"Ride It",Regard,357592,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
126,"Vita paranoia",Gazzelle,354352,https://open.spotify.com/track/4OnmVQMW9Eb9dpXjRLbjm0
127,"Jerusalema (feat. Nomcebo Zikode) - Edit","Master KG",353488,https://open.spotify.com/track/2R7gA9dAHTjASKU0wiTJok
128,"Amore Mio",Mecna,352343,https://open.spotify.com/track/5FqFlig9NMzuwz4HoEnu3V
129,Autostima,PSICOLOGI,350955,https://open.spotify.com/track/5qf1k7zubHxjR3uinHmIKg
130,goosebumps,"Travis Scott",349361,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
131,"SOLDI SULLA CARTA","FSK SATELLITE",348189,https://open.spotify.com/track/0vCNtIwkFXbgN3W8U726Je
132,"Così Forte",Mecna,346252,https://open.spotify.com/track/0U6doOryuRpCMXKC64CzUt
133,Wonder,"Shawn Mendes",344859,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
134,"TAKEO ISCHI (feat. Massimo Pericolo)",Speranza,344332,https://open.spotify.com/track/0iE5rYiRz80mGgPA27SSRa
135,"Mood Swings (feat. Lil Tjay)","Pop Smoke",343412,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
136,"Cracovia, Pt. 3","Il Tre",342958,https://open.spotify.com/track/18dt6tNw8hpNUdthOJf0lI
137,"In Your Eyes","The Weeknd",341612,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
138,"Cin Cin",Alfa,341377,https://open.spotify.com/track/1jJMhPp0Rm6lAi077PXeEQ
139,"Per favore",Nyv,340908,https://open.spotify.com/track/21pk7rsFoQESMSuBi8FVYr
140,"Kings & Queens","Ava Max",340523,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
141,Venerdì,ARIETE,337423,https://open.spotify.com/track/72mCu5IteX3hZA8lZDLdrN
142,"Someone You Loved","Lewis Capaldi",336579,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
143,Tusa,"KAROL G",334880,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
144,"fuck 3x","tha Supreme",331974,https://open.spotify.com/track/5YxP1CkunbhUQVvctFOHa7
145,"Lonely (with benny blanco)","Justin Bieber",331633,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
146,Scusa,Mecna,329852,https://open.spotify.com/track/6sR7TK1D1emaGSuGqTiKv0
147,"IL CIELO NELLA STANZA (feat. NSTASIA)",Salmo,329359,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad
148,"Paura Di Me",Mecna,326031,https://open.spotify.com/track/40HW0jDs40JwIBpMcC5OZP
149,Chega,Gaia,325659,https://open.spotify.com/track/76w5oLSdgYvA0Bt4dTUe0Z
150,"Ritornerai 2",Random,324236,https://open.spotify.com/track/3DkLchHmpKP5qTUBkQ6Z13
151,"SBALLO SHALLO - feat. Salmo","Vegas Jones",322380,https://open.spotify.com/track/2vGrTgyxyIpjg8ziukBiDf
152,"BRAVI A CADERE - I polmoni",Marracash,322060,https://open.spotify.com/track/3me7fQdjgO8NHscb3xPaBa
153,"Cyborg (feat. Geolier)","Guè Pequeno",320033,https://open.spotify.com/track/54wRUYPMEHLttFdLImOlAt
154,Contatto,Negramaro,319901,https://open.spotify.com/track/7icPkfssf8S7XXcHcALbwx
155,"Buongiorno - feat. G-CREW","Gigi D'Alessio",319751,https://open.spotify.com/track/18rHhuIUwxXh3SdsBv6oM9
156,"CHINATOWN (feat. Guè Pequeno)",Speranza,318697,https://open.spotify.com/track/0sfqmXCmwzwNvRPRauWjVc
157,"Broken Language","Emis Killa",317937,https://open.spotify.com/track/6SUnPCMXpUvJ7ZiSFRg8rs
158,"Blue Bandana",Skinny,316875,https://open.spotify.com/track/55Soh2lcLeN0ysLou2P7XP
159,"TKN (feat. Travis Scott)",ROSALÍA,314269,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
160,9.3,Mr.Rain,313022,https://open.spotify.com/track/1prey7RGLzP9zS4dk2Y6a8
161,"Laugh Now Cry Later (feat. Lil Durk)",Drake,310989,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
162,"Maleducata (Baby 3 Official Soundtrack)","Achille Lauro",306660,https://open.spotify.com/track/1kjlvSooYR4OusrBNQHRLm
163,"Piccola Stella",Ultimo,305987,https://open.spotify.com/track/6sLBJkMyZIkGevtpYgeotT
164,Futuro,PSICOLOGI,304910,https://open.spotify.com/track/7crqSyRvbetPDRqCREnGdj
165,"HIGHEST IN THE ROOM","Travis Scott",304351,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
166,"SuL più beLLo",Alfa,303606,https://open.spotify.com/track/5h2DMykCg3GeZu3HpjwuTU
167,Pregiudicati,Skinny,302067,https://open.spotify.com/track/5PXOuBwrUgqxn8njY4xrfw
168,Brivido,"Guè Pequeno",299827,https://open.spotify.com/track/7fH13hSOyNoeiDGbjEnTUC
169,"SUPREME - L'ego (feat. tha Supreme & Sfera Ebbasta)",Marracash,298556,https://open.spotify.com/track/5EpBEqf5bnKeJ3p4zA1Sod
170,"Before You Go","Lewis Capaldi",297398,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
171,"LA ISLA","Giusy & Elettra",296753,https://open.spotify.com/track/0T1QQTMx8jTbtOEeBKe43I
172,Stanotte,PSICOLOGI,294659,https://open.spotify.com/track/6QYX8ZfG0ICSkqTaASvycX
173,#THOTMILANODM,Radical,294603,https://open.spotify.com/track/4wz9be3iTHln8swogVIAwR
174,Interludio,Mecna,293008,https://open.spotify.com/track/5u4sMb59Fbbtyj53jN9LwO
175,"Ferma A Guardare",Ernia,292653,https://open.spotify.com/track/2UJFzqzkU6eByT6tdi2iLf
176,Dior,"Pop Smoke",291368,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
177,"Como Llora",Juanfran,291031,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
178,IRIS,Speranza,290893,https://open.spotify.com/track/66VKRuRnxWmGWPgDUwgCnM
179,"Ringo Starr","Pinguini Tattici Nucleari",290121,https://open.spotify.com/track/5yfE6GXTuJaAlepKoE0wJE
180,"Rain On Me (with Ariana Grande)","Lady Gaga",288647,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
181,"Domani ci passa",Ludwig,287871,https://open.spotify.com/track/3elLXGwE5zaREuOzWdlRJ2
182,Perif,"Neima Ezza",286714,https://open.spotify.com/track/493DHR6AgQmj3QespmHlon
183,"Jerusalema (feat. Nomcebo Zikode)","Master KG",285848,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
184,"Dove e quando","Benji & Fede",284602,https://open.spotify.com/track/5XM7tx8ovQ9UrYqUowW1AK
185,"I Miss You",GELO,284415,https://open.spotify.com/track/5yTqoZ6nhOv21jNHFfwsBV
186,"Dance Monkey","Tones And I",283455,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
187,"Renè & Francis","Emis Killa",283110,https://open.spotify.com/track/1xg3kuOWt3OXvI3TscVDaQ
188,Heather,"Conan Gray",282815,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
189,"Due ali","Frah Quintale",281786,https://open.spotify.com/track/4GF6LAJOxoKJO2zwXIb2gY
190,"Ora che ti guardo bene",Gazzelle,281073,https://open.spotify.com/track/25rH6l9UjJaLu4Ckxku8XT
191,"OMM I MMERD",Speranza,280425,https://open.spotify.com/track/40yzSeLgLTXm4OyR3Rb22o
192,"Tutto Questo Sei Tu",Ultimo,279798,https://open.spotify.com/track/2JbPEAf12Ju2CxSIoZC89d
193,"Coltello Nel Burro",Mecna,278585,https://open.spotify.com/track/7INGzYzaz7a53oprUcOCYx
194,Malandrino,"Emis Killa",278130,https://open.spotify.com/track/5CxxEOnXCU1BrFVg1cNtyH
195,"PAROLA - feat. Lazza, Emis Killa",Giaime,277857,https://open.spotify.com/track/4XxQOwmNM0DF3bKafSJBNw
196,Chic,Izi,276639,https://open.spotify.com/track/7jUJ2RmT4PFHHq4goMWqm3
197,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",276541,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
198,"Non Avere Paura","Tommaso Paradiso",276017,https://open.spotify.com/track/1qMx707PFdFXdwLvcUTNz3
199,"SNITCH E IMPICCI (feat. FSK SATELLITE)",DrefGold,275214,https://open.spotify.com/track/5zgyx2vTkJ05b5Y37X95Wy
200,"Polo nord - C+N Progressive Mix","Massimo Pericolo",273909,https://open.spotify.com/track/1Wbc0N0X1zkFqnKGcj8Quh
