,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
134,"Thick And Thin",LANY,219882,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8
135,"Urong Sulong","Alisson Shore",218787,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu
136,"Thru These Tears",LANY,218710,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk
137,"She Will Be Loved - Radio Mix","Maroon 5",218627,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
138,"Cry for Me","Camila Cabello",217503,https://open.spotify.com/track/40nPimvmG05WYS7983bawZ
139,"The Man","Taylor Swift",217440,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
140,"My Boo",Usher,217075,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo
141,"Before I Let You Go",Freestyle,215822,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB
142,"I'm Yours","Jason Mraz",215606,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
143,"Good as Hell",Lizzo,214985,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
144,"Takeaway (feat. Lennon Stella)","The Chainsmokers",213509,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
145,Sila,SUD,213352,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE
146,"I Don't Wanna Love You Anymore",LANY,211806,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i
147,"You And Me",Lifehouse,209881,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT
148,Nadarang,"Shanti Dope",209734,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF
149,"So Sick",Ne-Yo,209504,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT
150,Lucky,"Jason Mraz",208947,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
151,Teeth,"5 Seconds of Summer",208019,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
152,Perfect,"Ed Sheeran",206072,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
153,"Best Part of Me (feat. YEBBA)","Ed Sheeran",204068,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
154,"Just the Way You Are","Bruno Mars",203988,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
155,"Dating Tayo","TJ Monterde",203360,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0
156,Happier,"Ed Sheeran",203078,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
157,Photograph,"Ed Sheeran",202315,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
158,"SLOW DANCING IN THE DARK",Joji,201255,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
159,"Trampoline (with ZAYN)",SHAED,201219,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
160,"7 rings","Ariana Grande",200052,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
161,Better,Khalid,199451,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
162,"Till My Heartaches End - From ""The Significant Other""","KZ Tandingan",198636,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz
163,"This I Promise You",*NSYNC,197749,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26
164,Lalala,Y2K,197103,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
165,"Bleeding Love","Leona Lewis",195575,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE
166,"Call You Mine","The Chainsmokers",195322,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
167,"Rewrite The Stars","Zac Efron",195043,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
168,"Ride Home",Ben&Ben,195025,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j
169,"Miracle Nights",ALLMO$T,194653,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB
170,"This Feeling","The Chainsmokers",194505,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
171,"Nandyan Agad Ako","Ex Battalion",193950,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp
172,"Walang Gana","King Badger",193138,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd
173,"ILYSB - STRIPPED",LANY,193066,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H
174,"There's No Way (feat. Julia Michaels)",Lauv,192464,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
175,Iris,"The Goo Goo Dolls",192016,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs
176,Starving,"Hailee Steinfeld",191812,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
177,"Lost In Japan","Shawn Mendes",190788,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
178,Breakeven,"The Script",190612,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B
179,Shallow,"Lady Gaga",190466,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
180,"Take A Bow",Rihanna,188342,https://open.spotify.com/track/39afswHs17v53znQm1gDTY
181,"Cornelia Street","Taylor Swift",188104,https://open.spotify.com/track/12M5uqx0ZuwkpLp5rJim1a
182,"Writing on the Wall (feat. Post Malone & Cardi B)","French Montana",186883,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI
183,Paradise,Bazzi,186737,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn
184,Closer,"The Chainsmokers",186527,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
185,Pakinabang,"Ex Battalion",185924,https://open.spotify.com/track/2xJlJ7vhnt8yBfA4vwcwZW
186,"The Middle",Zedd,185785,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
187,Sa'yo,"Silent Sanctuary",185605,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
188,Kontrabida,Pricetagg,185592,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB
189,"Beautiful Soul","Jesse McCartney",185464,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
190,"Maybe This Time - From ""Maybe This Time""","Sarah Geronimo",184341,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo
191,Sucker,"Jonas Brothers",182431,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
192,ILYSB,LANY,180797,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA
193,"Malaya (Camp Sawi Original Motion Picture Soundtrack)","Moira Dela Torre",180772,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq
194,"Super Far",LANY,180606,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta
195,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",180472,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
196,"Out of My League","Stephen Speaks",180360,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq
197,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack","Darren Espanto",178591,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov
198,Sandali,Because,178046,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y
199,"Ikaw At Ako (Movie Version)","Moira Dela Torre",177731,https://open.spotify.com/track/459mgeXCLhqviFmgP2pYOo
200,"Maikee's Letters","Just Hush",176096,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV
