,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
18,"Someone You Loved","Lewis Capaldi",947896,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
19,Señorita,"Shawn Mendes",931896,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
20,"Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack)","December Avenue",853778,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c
21,I.F.L.Y.,Bazzi,842939,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
22,ROXANNE,"Arizona Zervas",799765,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
23,"Kathang Isip",Ben&Ben,780053,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh
24,"Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",769244,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0
25,Sanctuary,Joji,767581,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
26,"Nobody Knows",Russ,762011,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G
27,"It's You","Ali Gatie",761047,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
28,"Kung 'Di Rin Lang Ikaw","December Avenue",745576,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV
29,"Into the Unknown","Idina Menzel",743460,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
30,Mabagal,"Daniel Padilla",722809,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH
31,"I Don't Care (with Justin Bieber)","Ed Sheeran",712353,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
32,"Get You The Moon (feat. Snøw)",Kina,711170,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
33,"everything i wanted","Billie Eilish",700877,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
34,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,699827,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw
35,Dahan,"December Avenue",698448,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z
36,"Make It Right (feat. Lauv)",BTS,681508,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
37,Sana,"I Belong to the Zoo",680713,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0
38,"How Do You Sleep?","Sam Smith",675291,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
39,"Bagay Tayo",ALLMO$T,657609,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU
40,Feelings,Lauv,650546,https://open.spotify.com/track/1cL3ucXzG2hj3XOUPIWdvZ
41,Dalaga,Arvey,649879,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr
42,"Maybe The Night",Ben&Ben,594257,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei
43,"Sa Ngalan Ng Pag-Ibig","December Avenue",588272,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG
44,"Patawad, Paalam","Moira Dela Torre",579968,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc
45,"Goodbyes (Feat. Young Thug)","Post Malone",560559,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
46,"Kahit Ayaw Mo Na","This Band",501690,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9
47,"'Di Na Babalik","This Band",476944,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h
48,"Nang Iwan","This Band",476730,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW
49,"Dance Monkey","Tones And I",472591,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
50,"Can We Kiss Forever?",Kina,459436,https://open.spotify.com/track/1Av69kr9JitqPWo7WJLS5q
51,"I Like Me Better",Lauv,438025,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
52,"Into the Unknown - Panic! At The Disco Version","Panic! At The Disco",437409,https://open.spotify.com/track/421eObjg0DTm2qajJl5OJm
53,"Miracle Nights",ALLMO$T,436373,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB
54,"Hindi Na Nga","This Band",431683,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV
55,"Could I Love You Any More (feat. Jason Mraz)","Reneé Dominique",427767,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8
56,Lexi,"Nik Makino",423419,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j
57,Araw-Araw,Ben&Ben,398356,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm
58,Mundo,"IV Of Spades",383373,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8
59,Dahilan,"Silent Sanctuary",381535,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE
60,Lover,"Taylor Swift",381165,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
61,"Say You Won't Let Go","James Arthur",375076,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
62,"Malibu Nights",LANY,374481,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
63,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",373430,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
64,2002,Anne-Marie,373345,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
65,"Lights Up","Harry Styles",370667,https://open.spotify.com/track/5aJEh9Oqdz7PRLKTpH25pB
66,"Show Yourself","Idina Menzel",370322,https://open.spotify.com/track/50WeOnXhM1H7AZEeIDoWfZ
67,"Pauwi Nako",PDL,367712,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr
68,Leaves,Ben&Ben,359322,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv
69,Bulong,"December Avenue",358825,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO
70,Nobela,"Join The Club",358281,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC
71,"Balang Araw","I Belong to the Zoo",351756,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m
72,"Up All Night",Khalid,351149,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
73,"hot girl bummer",blackbear,345430,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
74,"Feel Special",TWICE,343967,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
75,"Trampoline (with ZAYN)",SHAED,339888,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
76,"Watermelon Sugar","Harry Styles",337611,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo
77,"Best Part (feat. Daniel Caesar)",H.E.R.,332829,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
78,Walwal,"VVS Collective",331413,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2
79,Buwan,"juan karlos",330752,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2
80,"Look At Her Now","Selena Gomez",328650,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
81,"Hanggang Kailan - Umuwi Ka Na Baby","Orange & Lemons",321891,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh
82,"Boy With Luv (feat. Halsey)",BTS,312322,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
83,"Bakit Ba Ikaw","Michael Pangilinan",306391,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s
84,"Ayy Macarena",Tyga,305776,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
85,Tagpuan,"Moira Dela Torre",305511,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih
86,"You're Still The One","Shania Twain",301816,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD
87,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",300971,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
88,"The Day You Said Goodnight",Hale,299248,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3
89,"Your Song","Parokya Ni Edgar",296609,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD
90,Tadhana,"Up Dharma Down",295805,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
91,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,295061,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
92,"Tell Me Where It Hurts",MYMP,289721,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA
93,"Lost in the Woods","Jonathan Groff",287904,https://open.spotify.com/track/7namdlOhbtsc8FvoSafOQt
94,"Kahit Di Mo Alam","December Avenue",286980,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC
95,"bad guy","Billie Eilish",285539,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
96,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",282178,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
97,"Girls Like You (feat. Cardi B)","Maroon 5",281341,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
98,"Kung Wala Ka",Hale,280508,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn
99,GIANTS,"True Damage",279243,https://open.spotify.com/track/5C0ivQMxes2lWuOANhvVAm
100,Paalam,"Moira Dela Torre",278026,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6
101,Liar,"Camila Cabello",275833,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
102,"If I Can't Have You","Shawn Mendes",273576,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
103,Rainbow,"South Border",273223,https://open.spotify.com/track/3ueq4reab02CypseErxvwS
104,"What Am I","Why Don't We",272700,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
105,"Before You Go","Lewis Capaldi",272521,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
106,"Love Someone","Lukas Graham",270697,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
107,"Talk (feat. Disclosure)",Khalid,266513,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
108,"Urong Sulong","Alisson Shore",266345,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu
109,Blueming,IU,265245,https://open.spotify.com/track/4Dr2hJ3EnVh2Aaot6fRwDO
110,"Too Good At Goodbyes","Sam Smith",264358,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
111,"With a Smile (feat. Kelly Badon)","South Border",262855,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi
112,"HIGHEST IN THE ROOM","Travis Scott",262393,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
113,"Shape of My Heart","Backstreet Boys",261654,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
114,"Good Thing (with Kehlani)",Zedd,261424,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
115,"thank u, next","Ariana Grande",260445,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
116,"Some Things Never Change","Kristen Bell",259961,https://open.spotify.com/track/4Xbotg4PCLJw9cDx2dtZLK
117,"You Are The Reason","Calum Scott",259103,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
118,"Beautiful (feat. Camila Cabello)",Bazzi,256118,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
119,Magbalik,Callalily,255811,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE
120,"She Will Be Loved - Radio Mix","Maroon 5",255053,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
121,Stickwitu,"The Pussycat Dolls",251563,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l
122,"Ang Huling El Bimbo",Eraserheads,251349,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r
123,"Kill This Love",BLACKPINK,249711,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
124,Migraine,Moonstar88,248768,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
125,"i'm so tired...",Lauv,245716,https://open.spotify.com/track/2iwS33Jfev1QBiuhWVWZHY
126,"You Need To Calm Down","Taylor Swift",245601,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
127,"Never Really Over","Katy Perry",244520,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
128,Graveyard,Halsey,243898,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
129,"Ikaw Lang",Kiyo,241734,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH
130,"Living Proof","Camila Cabello",240446,https://open.spotify.com/track/1jg9clsGCDqOumfS0X5xm9
131,Someday,Nina,238997,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
132,"Just the Way You Are","Bruno Mars",238308,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
133,"Without Me",Halsey,236611,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
134,"Rewrite The Stars","Zac Efron",236318,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
135,Lucky,"Jason Mraz",235511,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
136,"Yellow Hearts","Ant Saunders",234525,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
137,Weak,"Khel Pangilinan",232974,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3
138,FANCY,TWICE,232718,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
139,"You And Me",Lifehouse,224814,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT
140,"Your Song (My One and Only You)","Julie Anne San Jose",223673,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51
141,IDGAF,"Dua Lipa",223665,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
142,"Halik Sa Hangin - From ""The Killer Bride""","KZ Tandingan",223189,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA
143,"This I Promise You",*NSYNC,221557,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26
144,"So Sick",Ne-Yo,218572,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT
145,"Pasensya Ka Na","Silent Sanctuary",217815,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
146,"Missin You Crazy",Russ,216418,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr
147,Ex,Callalily,214768,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo
148,"ILYSB - STRIPPED",LANY,214413,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H
149,"All Is Found","Evan Rachel Wood",214233,https://open.spotify.com/track/61HVbcNeRACZpyvHrc3AnD
150,"Nandyan Agad Ako","Ex Battalion",213596,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp
151,"A Perfect Christmas - Recorded at OnQ Studios, Manila","Tatak Pinoy All-Stars",213505,https://open.spotify.com/track/7n7mTiptQT1iNa7rMhcZS8
152,"When I Am Older","Josh Gad",213324,https://open.spotify.com/track/1Tt7zr1yDbKbT8L4jzSZ74
153,"My Boo",Usher,211878,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo
154,"I'm Yours","Jason Mraz",211198,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
155,"Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version","December Avenue",209441,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb
156,Hiling,"Mark Carpio",208982,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL
157,"All I Want for Christmas Is You","Mariah Carey",208845,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
158,"Thru These Tears",LANY,208449,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk
159,Tala,"Sarah Geronimo",207905,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ
160,"I Want You Back",Matthaios,207073,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI
161,Sila,SUD,206797,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE
162,"Before I Let You Go",Freestyle,206511,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB
163,"Take A Bow",Rihanna,205530,https://open.spotify.com/track/39afswHs17v53znQm1gDTY
164,"Kahit Sa Panaginip","December Avenue",205281,https://open.spotify.com/track/7IQTt9WiyBf92QfzwTUdqZ
165,"Beautiful Soul","Jesse McCartney",204751,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
166,"Thick And Thin",LANY,204224,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8
167,"Eastside (with Halsey & Khalid)","benny blanco",203683,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
168,"Dancing With A Stranger (with Normani)","Sam Smith",202801,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
169,Perfect,"Ed Sheeran",202532,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
170,Happier,Marshmello,197814,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
171,Photograph,"Ed Sheeran",196811,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
172,"Walang Gana","King Badger",196600,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd
173,Breakeven,"The Script",195571,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B
174,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",194427,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
175,"I Don't Wanna Love You Anymore",LANY,193995,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i
176,"Nice To Meet Ya","Niall Horan",193643,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
177,"Oks Lang","John Roa",191221,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc
178,"SLOW DANCING IN THE DARK",Joji,190469,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
179,Starving,"Hailee Steinfeld",190256,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
180,"Used To Love (with Dean Lewis)","Martin Garrix",189465,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP
181,Nadarang,"Shanti Dope",187330,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF
182,Trigger,"Major Lazer",187251,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif
183,"The Next Right Thing","Kristen Bell",187118,https://open.spotify.com/track/1gilgPrTkkZTp09Xf8zCmK
184,Iris,"The Goo Goo Dolls",187008,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs
185,ILYSB,LANY,185629,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA
186,"Bleeding Love","Leona Lewis",184505,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE
187,Happier,"Ed Sheeran",184076,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
188,"I Want It That Way","Backstreet Boys",182663,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
189,HIP,MAMAMOO,182402,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
190,"Fall for You (Acoustic)","Secondhand Serenade",181943,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy
191,LATINA,"Al James",180633,https://open.spotify.com/track/6Fh0xf6gIgBJ5FyjAZmmI8
192,"Maikee's Letters","Just Hush",179957,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV
193,BBIBBI,IU,179263,https://open.spotify.com/track/4as4XEOR03oGm1STUKl6pa
194,Closer,"The Chainsmokers",179226,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
195,"Cruel Summer","Taylor Swift",178552,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr
196,"Call You Mine (feat. Bebe Rexha)","The Chainsmokers",178251,https://open.spotify.com/track/6IJTc8xo6XasOU8fpxMU57
197,13,LANY,177938,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F
198,"'Di Na Muli","Janine Teñoso",177022,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo
199,"When You Say Nothing At All","Ronan Keating",176280,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO
200,"Till My Heartaches End - From ""The Significant Other""","KZ Tandingan",175964,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz
