,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,I.F.L.Y.,Bazzi,772687,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
24,Bulong,"December Avenue",761973,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO
25,"Malibu Nights",LANY,747969,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
26,"Old Town Road - Remix","Lil Nas X",745070,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
27,"Kahit Ayaw Mo Na","This Band",743096,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9
28,"Never Really Over","Katy Perry",724940,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
29,"Missin You Crazy",Russ,710747,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr
30,"If I Can't Have You","Shawn Mendes",707305,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
31,"fuck, i'm lonely",Lauv,704185,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
32,Sanctuary,Joji,703642,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
33,Wrong,"Luh Kel",695038,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg
34,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,673484,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
35,"Patawad, Paalam","Moira Dela Torre",666825,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc
36,Zebbiana,"Skusta Clee",666017,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL
37,"Balang Araw","I Belong to the Zoo",655441,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m
38,Dalaga,Arvey,623117,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr
39,"You Need To Calm Down","Taylor Swift",607605,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
40,"bad guy (with Justin Bieber)","Billie Eilish",606315,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
41,"Love Someone","Lukas Graham",600710,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
42,"Sa Ngalan Ng Pag-Ibig","December Avenue",592697,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG
43,"i'm so tired...",Lauv,539682,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
44,"Dancing With A Stranger (with Normani)","Sam Smith",527169,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
45,Nobela,"Join The Club",521782,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC
46,"Call You Mine","The Chainsmokers",506486,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
47,Paradise,Bazzi,498618,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn
48,"Filipina Girl","Billy Crawford",489883,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR
49,"Boy With Luv (feat. Halsey)",BTS,482809,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
50,"Kill This Love",BLACKPINK,466081,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
51,Buwan,"juan karlos",437498,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2
52,"Could I Love You Any More (feat. Jason Mraz)","Reneé Dominique",437117,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8
53,"Small Talk","Katy Perry",431788,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO
54,"I Like Me Better",Lauv,430413,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
55,"Isa Pang Araw","Sarah Geronimo",425660,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls
56,2002,Anne-Marie,423005,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
57,"The Archer","Taylor Swift",416983,https://open.spotify.com/track/3Y7MHz19qCg1Pkxridtu1k
58,"Best Part (feat. Daniel Caesar)",H.E.R.,407808,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
59,"No Guidance (feat. Drake)","Chris Brown",392286,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
60,"Kahit Di Mo Alam","December Avenue",376157,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC
61,"Pauwi Nako",PDL,372719,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr
62,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",372584,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
63,Mundo,"IV Of Spades",369774,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8
64,"Sad Forever",Lauv,369723,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn
65,"Here With Me",Marshmello,369709,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
66,"Say You Won't Let Go","James Arthur",365353,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
67,Andiyan,"John Roa",363228,https://open.spotify.com/track/3DVnV3LELIUSvrzbofWdMM
68,"Rawstarr 'Til I Die","Psychedelic Boyz",358242,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL
69,"Someone You Loved","Lewis Capaldi",357343,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
70,Tagpuan,"Moira Dela Torre",344422,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih
71,"It's You","Ali Gatie",331347,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
72,Tadhana,"Up Dharma Down",328162,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
73,"Beautiful (feat. Camila Cabello)",Bazzi,320250,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
74,"Bakit Ba Ikaw","Michael Pangilinan",313753,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s
75,"Pasensya Ka Na","Silent Sanctuary",313308,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
76,FANCY,TWICE,304879,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
77,Karera,"TJ Monterde",301958,https://open.spotify.com/track/7HthZga17TghgUiJxa2oiR
78,"Best Part of Me (feat. YEBBA)","Ed Sheeran",299379,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
79,"thank u, next","Ariana Grande",298692,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
80,"Your Song","Parokya Ni Edgar",296132,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD
81,"Takeaway (feat. Lennon Stella)","The Chainsmokers",295207,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
82,"Too Good At Goodbyes","Sam Smith",293491,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
83,"You Are The Reason","Calum Scott",293477,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
84,"Hanggang Kailan - Umuwi Ka Na Baby","Orange & Lemons",292243,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh
85,"Without Me",Halsey,290613,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
86,"Kung Wala Ka",Hale,290373,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn
87,"'Di Na Muli","Janine Teñoso",288185,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo
88,"bad guy","Billie Eilish",288054,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
89,Leaves,Ben&Ben,287789,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv
90,"Thru These Tears",LANY,286722,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk
91,"Oks Lang","John Roa",278589,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc
92,ICY,ITZY,277513,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu
93,"Thick And Thin",LANY,276734,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8
94,"The Day You Said Goodnight",Hale,271421,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3
95,"Girls Like You (feat. Cardi B)","Maroon 5",270305,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
96,"Tell Me Where It Hurts",MYMP,267916,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA
97,"I Don't Wanna Love You Anymore",LANY,265703,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i
98,Happier,Marshmello,265133,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
99,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",262003,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
100,"Ang Huling El Bimbo",Eraserheads,261462,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r
101,"Truth Hurts",Lizzo,260235,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
102,Ex,Callalily,258310,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo
103,"7 rings","Ariana Grande",256025,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
104,Migraine,Moonstar88,255858,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
105,Ransom,"Lil Tecca",255538,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
106,Magbalik,Callalily,253990,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE
107,"Get You The Moon (feat. Snøw)",Kina,249249,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
108,"Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version","December Avenue",246275,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb
109,"Ako Muna","Yeng Constantino",245325,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM
110,Stickwitu,"The Pussycat Dolls",241612,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l
111,"Eastside (with Halsey & Khalid)","benny blanco",240495,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
112,"Ikaw At Ako (Movie Version)","Moira Dela Torre",239530,https://open.spotify.com/track/459mgeXCLhqviFmgP2pYOo
113,IDGAF,"Dua Lipa",237046,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
114,"Shape of My Heart","Backstreet Boys",236143,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
115,Rainbow,"South Border",235288,https://open.spotify.com/track/3ueq4reab02CypseErxvwS
116,Weak,"Khel Pangilinan",232779,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3
117,Sucker,"Jonas Brothers",232706,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
118,"My Boo",Usher,232117,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo
119,"Super Far",LANY,231526,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta
120,Someday,Nina,228963,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
121,"I'm Yours","Jason Mraz",225263,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
122,"With a Smile (feat. Kelly Badon)","South Border",223449,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi
123,"This I Promise You",*NSYNC,222534,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26
124,"The Middle",Zedd,221877,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
125,Happier,"Ed Sheeran",221750,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
126,"214 - From ""Alone/Together""","JM De Guzman",221054,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2
127,"Urong Sulong","Alisson Shore",217344,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu
128,"ILYSB - STRIPPED",LANY,217010,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H
129,Nadarang,"Shanti Dope",217008,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF
130,Better,Khalid,216987,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
131,ILYSB,LANY,216368,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA
132,Dalaga,ALLMO$T,216345,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x
133,"CIVIL WAR - Bonus",Russ,215163,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4
134,13,LANY,214765,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F
135,Hiling,"Mark Carpio",213706,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL
136,"Your Song (My One and Only You)","Julie Anne San Jose",213291,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51
137,"Back At One","Brian McKnight",213214,https://open.spotify.com/track/6mwA6YiKDjAUG8kWvRRUPh
138,Lucky,"Jason Mraz",211224,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
139,"As If It's Your Last",BLACKPINK,210837,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
140,"DDU-DU DDU-DU",BLACKPINK,210581,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
141,"I Need You More Today","Caleb Santos",210346,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK
142,Photograph,"Ed Sheeran",210137,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
143,"Just the Way You Are","Bruno Mars",209630,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
144,Perfect,"Ed Sheeran",208957,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
145,Sila,SUD,208516,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE
146,"You And Me",Lifehouse,207551,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT
147,Dahilan,"Silent Sanctuary",203159,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE
148,"No Way!",Bazzi,203147,https://open.spotify.com/track/0yYwS7CXKIPC4kWPvZQfsT
149,"Walang Gana","King Badger",202144,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd
150,"So Sick",Ne-Yo,202030,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT
151,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",201319,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
152,"One Thing Right",Marshmello,200946,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
153,Panini,"Lil Nas X",200287,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
154,"Lost In Japan","Shawn Mendes",200208,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
155,"Dance Monkey","Tones And I",199197,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
156,Iris,"The Goo Goo Dolls",198196,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs
157,"She Will Be Loved - Radio Mix","Maroon 5",197970,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
158,"This Feeling","The Chainsmokers",196878,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
159,"Post Malone (feat. RANI)","Sam Feldt",196607,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
160,"Time - Edit",NF,195630,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW
161,"A Thousand Miles","Vanessa Carlton",193029,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP
162,"Before I Let You Go",Freestyle,190886,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB
163,"No One","Alicia Keys",190810,https://open.spotify.com/track/6IwKcFdiRQZOWeYNhUiWIv
164,Hericane,LANY,190227,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo
165,"There's No Way (feat. Julia Michaels)",Lauv,189579,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
166,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",189422,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
167,Sa'yo,"Silent Sanctuary",188136,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
168,"Bleeding Love","Leona Lewis",187190,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE
169,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack","Darren Espanto",186840,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov
170,"Rewrite The Stars","Zac Efron",186812,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
171,Closer,"The Chainsmokers",185008,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
172,"Sweet but Psycho","Ava Max",184753,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
173,Shallow,"Lady Gaga",184665,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
174,Starving,"Hailee Steinfeld",182108,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
175,"When You Say Nothing At All","Ronan Keating",181676,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO
176,"Ikaw Lang",Kiyo,180860,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH
177,"Take A Bow",Rihanna,180550,https://open.spotify.com/track/39afswHs17v53znQm1gDTY
178,"I Want It That Way","Backstreet Boys",180230,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
179,"Beautiful Soul","Jesse McCartney",180041,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
180,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",178915,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
181,"Psycho, Pt. 2",Russ,177668,https://open.spotify.com/track/26OhjtaTamFocE08t83ml6
182,"Money In The Grave (Drake ft. Rick Ross)",Drake,177591,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
183,"Right Back (feat. A Boogie Wit Da Hoodie)",Khalid,177458,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L
184,Sandali,Because,176950,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y
185,"Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack]","December Avenue",175876,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5
186,"A Thousand Years","Christina Perri",175666,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
187,"The Scientist",Coldplay,174328,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
188,Breakeven,"The Script",173995,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B
189,Amatz,"Shanti Dope",173666,https://open.spotify.com/track/59aZ0ioyVrmtdut1KfU5aT
190,"Who Do You Love","The Chainsmokers",172991,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
191,Kontrabida,Pricetagg,172301,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB
192,"Tayo Na Lang Dalawa",Mayonnaise,171811,https://open.spotify.com/track/468iB1VWvEy9ln8M9zdde6
193,"Kapit (From ""Alone / Together"")","Armi Millare",171776,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr
194,"Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","Megan Thee Stallion",171675,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk
195,"Till My Heartaches End - From ""The Significant Other""","KZ Tandingan",171590,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz
196,Happiness,"Rex Orange County",171551,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p
197,"Don't Know What To Do",BLACKPINK,171360,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X
198,"Be Alright","Dean Lewis",169989,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
199,"Ipagpatawad Mo",Mayonnaise,169422,https://open.spotify.com/track/7aOgo3FixklrEF0FWCgPLX
200,"SUMMER AT 7",Russ,168470,https://open.spotify.com/track/5iVMvLDFM5UBqq2h1ouHoe
