,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
101,"Truth Hurts",Lizzo,261004,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
102,Sucker,"Jonas Brothers",260901,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
103,"One Thing Right",Marshmello,259550,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
104,"The Archer","Taylor Swift",259516,https://open.spotify.com/track/3Y7MHz19qCg1Pkxridtu1k
105,"ILYSB - STRIPPED",LANY,258331,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H
106,"Oks Lang","John Roa",256954,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc
107,"Ang Huling El Bimbo",Eraserheads,255857,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r
108,"Tell Me Where It Hurts",MYMP,254908,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA
109,Magbalik,Callalily,252794,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE
110,13,LANY,252387,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F
111,IDGAF,"Dua Lipa",248892,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
112,Dalaga,ALLMO$T,248399,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x
113,Panini,"Lil Nas X",242240,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
114,"I'm Yours","Jason Mraz",237756,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
115,Weak,"Khel Pangilinan",237519,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3
116,Lucky,"Jason Mraz",235402,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
117,"Eastside (with Halsey & Khalid)","benny blanco",231683,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
118,Ex,Callalily,231475,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo
119,"DDU-DU DDU-DU",BLACKPINK,229432,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
120,Perfect,"Ed Sheeran",227980,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
121,Andiyan,"John Roa",226842,https://open.spotify.com/track/3DVnV3LELIUSvrzbofWdMM
122,"This I Promise You",*NSYNC,225868,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26
123,"You And Me",Lifehouse,224885,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT
124,"As If It's Your Last",BLACKPINK,224506,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
125,Someday,Nina,223852,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
126,"On A Roll","Ashley O",223725,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
127,Hericane,LANY,223373,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo
128,"214 - From ""Alone/Together""","JM De Guzman",221874,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2
129,"Ako Muna","Yeng Constantino",221675,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM
130,"The Middle",Zedd,220096,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
131,"Old Town Road - Remix","Lil Nas X",219311,https://open.spotify.com/track/6jmZlyf9DxcIoRrjw02YXm
132,Happiness,"Rex Orange County",218778,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p
133,"She Will Be Loved - Radio Mix","Maroon 5",216719,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
134,"With a Smile (feat. Kelly Badon)","South Border",214052,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi
135,"My Boo",Usher,213438,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo
136,Rainbow,"South Border",213025,https://open.spotify.com/track/3ueq4reab02CypseErxvwS
137,"Just the Way You Are","Bruno Mars",212932,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
138,Happier,"Ed Sheeran",212849,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
139,Easier,"5 Seconds of Summer",212180,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
140,Better,Khalid,209530,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
141,"So Sick",Ne-Yo,208998,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT
142,Photograph,"Ed Sheeran",208665,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
143,"Beautiful Soul","Jesse McCartney",207649,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
144,"Back At One","Brian McKnight",206513,https://open.spotify.com/track/6mwA6YiKDjAUG8kWvRRUPh
145,Sila,SUD,206393,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE
146,"Urong Sulong","Alisson Shore",205548,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu
147,Hiling,"Mark Carpio",204796,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL
148,"Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version","December Avenue",204554,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb
149,Nadarang,"Shanti Dope",203740,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF
150,"Your Song (My One and Only You)","Julie Anne San Jose",201356,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51
151,"Bleeding Love","Leona Lewis",200972,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE
152,"I Need You More Today","Caleb Santos",200832,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK
153,Iris,"The Goo Goo Dolls",200439,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs
154,"Lost In Japan","Shawn Mendes",200389,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
155,"Walang Gana","King Badger",200167,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd
156,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",199992,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
157,"Take A Bow",Rihanna,199072,https://open.spotify.com/track/39afswHs17v53znQm1gDTY
158,"No One","Alicia Keys",198182,https://open.spotify.com/track/6IwKcFdiRQZOWeYNhUiWIv
159,"Rewrite The Stars","Zac Efron",197734,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
160,"Higher Love",Kygo,197222,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
161,"Don't Know What To Do",BLACKPINK,196156,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X
162,"A Thousand Miles","Vanessa Carlton",195604,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP
163,"I Want It That Way","Backstreet Boys",193262,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
164,Starving,"Hailee Steinfeld",193090,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
165,"This Feeling","The Chainsmokers",192834,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
166,"Sweet but Psycho","Ava Max",191473,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
167,Shallow,"Lady Gaga",189459,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
168,"Only Human","Jonas Brothers",188462,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
169,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack","Darren Espanto",187796,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov
170,"'Di Lahat",Donnalyn,187701,https://open.spotify.com/track/0Iu5xWN9wtWHp5daIj0Mjb
171,"Tayo Na Lang Dalawa",Mayonnaise,187146,https://open.spotify.com/track/468iB1VWvEy9ln8M9zdde6
172,"If You See Her",LANY,186232,https://open.spotify.com/track/3coUcc0CDAHz2QwdP7Pee8
173,Amatz,"Shanti Dope",186182,https://open.spotify.com/track/59aZ0ioyVrmtdut1KfU5aT
174,Sa'yo,"Silent Sanctuary",184934,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
175,Breakeven,"The Script",184821,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B
176,"Money In The Grave (Drake ft. Rick Ross)",Drake,184758,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
177,"A Thousand Years","Christina Perri",184695,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
178,"Taking Me Back",LANY,183955,https://open.spotify.com/track/6A9mMKHYdeUJGvQDKChC0C
179,SOLO,JENNIE,183543,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
180,"Let's Do It Again","J Boog",182736,https://open.spotify.com/track/4TBtGrMgUYH7D5Tf5HLvyz
181,Closer,"The Chainsmokers",181112,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
182,"When You Say Nothing At All","Ronan Keating",179918,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO
183,Ex,Callalily,178415,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm
184,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",178375,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
185,"MOOD 4 EVA (feat. Oumou Sangaré)",Beyoncé,177992,https://open.spotify.com/track/7oqftogUN82Q7VNy2TmTJW
186,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",177688,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
187,"Before I Let You Go",Freestyle,177650,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB
188,"Kapit (From ""Alone / Together"")","Armi Millare",177273,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr
189,"There's No Way (feat. Julia Michaels)",Lauv,177138,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
190,"pink skies",LANY,176474,https://open.spotify.com/track/6BZ6pl5bczDc3cMF1kBaOy
191,"Who Do You Love","The Chainsmokers",175695,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
192,"A Whole New World - From ""Aladdin""","Darren Espanto",174784,https://open.spotify.com/track/3tWw8jEXsPeZh7zZoidKuh
193,"Good Girls",LANY,174093,https://open.spotify.com/track/2kMKmb60xVUIWW2Out8ypz
194,"Ipagpatawad Mo",Mayonnaise,170744,https://open.spotify.com/track/7aOgo3FixklrEF0FWCgPLX
195,Kontrabida,Pricetagg,170301,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB
196,"Treat You Better","Shawn Mendes",168877,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
197,"Big Plans","Why Don't We",168732,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
198,Lalala,Y2K,167519,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
199,"Versace on the Floor","Bruno Mars",166146,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
200,"BOOMBAYAH - KR Ver.",BLACKPINK,165824,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
