,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
32,"I Don't Care (with Justin Bieber)","Ed Sheeran",700771,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
33,Sana,"I Belong to the Zoo",689952,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0
34,Dahan,"December Avenue",687682,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z
35,Mabagal,"Daniel Padilla",674409,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH
36,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,664286,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw
37,"How Do You Sleep?","Sam Smith",656055,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
38,"Bagay Tayo",ALLMO$T,650773,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU
39,Dalaga,Arvey,636446,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr
40,Feelings,Lauv,610218,https://open.spotify.com/track/1cL3ucXzG2hj3XOUPIWdvZ
41,"Make It Right (feat. Lauv)",BTS,594876,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
42,"Maybe The Night",Ben&Ben,591029,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei
43,"Sa Ngalan Ng Pag-Ibig","December Avenue",580414,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG
44,"Patawad, Paalam","Moira Dela Torre",578912,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc
45,"Goodbyes (Feat. Young Thug)","Post Malone",565122,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
46,"Into the Unknown - Panic! At The Disco Version","Panic! At The Disco",522552,https://open.spotify.com/track/421eObjg0DTm2qajJl5OJm
47,"Show Yourself","Idina Menzel",520220,https://open.spotify.com/track/50WeOnXhM1H7AZEeIDoWfZ
48,"Can We Kiss Forever?",Kina,502768,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
49,Blueming,IU,490685,https://open.spotify.com/track/4Dr2hJ3EnVh2Aaot6fRwDO
50,"Dance Monkey","Tones And I",483819,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
51,"Kahit Ayaw Mo Na","This Band",481618,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9
52,"everything i wanted","Billie Eilish",464670,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
53,"Nang Iwan","This Band",457485,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW
54,Heartless,"The Weeknd",451691,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
55,"Miracle Nights",ALLMO$T,443863,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB
56,Lexi,"Nik Makino",440497,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j
57,"Hindi Na Nga","This Band",411101,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV
58,"I Like Me Better",Lauv,405091,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
59,"Could I Love You Any More (feat. Jason Mraz)","Reneé Dominique",398591,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8
60,Araw-Araw,Ben&Ben,393111,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm
61,Lover,"Taylor Swift",387100,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
62,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",380044,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
63,Dahilan,"Silent Sanctuary",379349,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE
64,"Lost in the Woods","Jonathan Groff",375093,https://open.spotify.com/track/7namdlOhbtsc8FvoSafOQt
65,2002,Anne-Marie,370810,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
66,Mundo,"IV Of Spades",368682,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8
67,"Malibu Nights",LANY,362811,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
68,Bulong,"December Avenue",351987,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO
69,Leaves,Ben&Ben,351447,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv
70,"Say You Won't Let Go","James Arthur",350760,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
71,Nobela,"Join The Club",349252,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC
72,"Pauwi Nako",PDL,339881,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr
73,"Balang Araw","I Belong to the Zoo",335247,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m
74,"Best Part (feat. Daniel Caesar)",H.E.R.,327239,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
75,Buwan,"juan karlos",324627,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2
76,"Some Things Never Change","Kristen Bell",324521,https://open.spotify.com/track/4Xbotg4PCLJw9cDx2dtZLK
77,"Watermelon Sugar","Harry Styles",324235,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo
78,Walwal,"VVS Collective",321772,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2
79,"Feel Special",TWICE,321379,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
80,"Hanggang Kailan - Umuwi Ka Na Baby","Orange & Lemons",313859,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh
81,"Boy With Luv (feat. Halsey)",BTS,310758,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
82,"Up All Night",Khalid,307728,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
83,"hot girl bummer",blackbear,304698,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
84,"The Day You Said Goodnight",Hale,300252,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3
85,"Your Song","Parokya Ni Edgar",295741,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD
86,"Before You Go","Lewis Capaldi",294412,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
87,"Blinding Lights","The Weeknd",293207,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
88,Tagpuan,"Moira Dela Torre",289867,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih
89,"You're Still The One","Shania Twain",286395,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD
90,Tadhana,"Up Dharma Down",286379,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
91,"Bakit Ba Ikaw","Michael Pangilinan",286288,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s
92,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",284160,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
93,"Lights Up","Harry Styles",281915,https://open.spotify.com/track/5aJEh9Oqdz7PRLKTpH25pB
94,"Tell Me Where It Hurts",MYMP,281914,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA
95,"Kahit Di Mo Alam","December Avenue",280217,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC
96,"bad guy","Billie Eilish",277823,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
97,"Look At Her Now","Selena Gomez",276187,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
98,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",274913,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
99,"I Want You Back",Matthaios,274285,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI
100,"Kung Wala Ka",Hale,273148,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn
101,Tala,"Sarah Geronimo",272638,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ
102,Obsession,EXO,271602,https://open.spotify.com/track/7fK0csBoqbcgUuWGV0cpoD
103,"Urong Sulong","Alisson Shore",266358,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu
104,"Girls Like You (feat. Cardi B)","Maroon 5",265626,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
105,"Talk (feat. Disclosure)",Khalid,265262,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
106,"All I Want for Christmas Is You","Mariah Carey",264072,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
107,"Love Someone","Lukas Graham",263841,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
108,Rainbow,"South Border",263582,https://open.spotify.com/track/3ueq4reab02CypseErxvwS
109,"Trampoline (with ZAYN)",SHAED,261731,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
110,"What Am I","Why Don't We",261210,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
111,Paalam,"Moira Dela Torre",260190,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6
112,"With a Smile (feat. Kelly Badon)","South Border",258383,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi
113,"thank u, next","Ariana Grande",256832,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
114,"If I Can't Have You","Shawn Mendes",254148,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
115,"'Di Na Babalik","This Band",254105,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h
116,"All Is Found","Evan Rachel Wood",253370,https://open.spotify.com/track/61HVbcNeRACZpyvHrc3AnD
117,Stickwitu,"The Pussycat Dolls",252562,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l
118,"i'm so tired...",Lauv,250500,https://open.spotify.com/track/2iwS33Jfev1QBiuhWVWZHY
119,"Kill This Love",BLACKPINK,250463,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
120,"Too Good At Goodbyes","Sam Smith",249957,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
121,Magbalik,Callalily,249765,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE
122,"You Need To Calm Down","Taylor Swift",247899,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
123,"You Are The Reason","Calum Scott",246916,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
124,"When I Am Older","Josh Gad",246463,https://open.spotify.com/track/1Tt7zr1yDbKbT8L4jzSZ74
125,"She Will Be Loved - Radio Mix","Maroon 5",245774,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
126,"Ang Huling El Bimbo",Eraserheads,244018,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r
127,"Beautiful (feat. Camila Cabello)",Bazzi,242438,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
128,Liar,"Camila Cabello",242182,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
129,"Shape of My Heart","Backstreet Boys",240495,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
130,Migraine,Moonstar88,240480,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
131,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,235200,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
132,"HIGHEST IN THE ROOM","Travis Scott",234409,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
133,"Never Really Over","Katy Perry",234117,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
134,FANCY,TWICE,232165,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
135,"Rewrite The Stars","Zac Efron",229703,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
136,"Without Me",Halsey,228572,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
137,Someday,Nina,226478,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
138,"Yellow Hearts","Ant Saunders",224015,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
139,"Living Proof","Camila Cabello",223802,https://open.spotify.com/track/1jg9clsGCDqOumfS0X5xm9
140,"Ikaw Lang",Kiyo,223209,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH
141,Weak,"Khel Pangilinan",223036,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3
142,"Just the Way You Are","Bruno Mars",221359,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
143,Lucky,"Jason Mraz",218263,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
144,"Your Song (My One and Only You)","Julie Anne San Jose",216576,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51
145,"The Next Right Thing","Kristen Bell",214147,https://open.spotify.com/track/1gilgPrTkkZTp09Xf8zCmK
146,IDGAF,"Dua Lipa",213288,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
147,"Missin You Crazy",Russ,213118,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr
148,"You And Me",Lifehouse,213008,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT
149,Graveyard,Halsey,212357,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
150,"ILYSB - STRIPPED",LANY,212084,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H
151,"So Sick",Ne-Yo,208028,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT
152,"Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version","December Avenue",206666,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb
153,"Pasensya Ka Na","Silent Sanctuary",204760,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
154,Ex,Callalily,204590,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo
155,"This I Promise You",*NSYNC,204573,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26
156,Hiling,"Mark Carpio",203872,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL
157,Sila,SUD,203398,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE
158,"Thru These Tears",LANY,202819,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk
159,"My Boo",Usher,202533,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo
160,"Nandyan Agad Ako","Ex Battalion",202436,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp
161,Buttercup,"Jack Stauber",200974,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
162,"Dancing With A Stranger (with Normani)","Sam Smith",200840,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
163,"Santa Tell Me","Ariana Grande",200219,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
164,"Thick And Thin",LANY,198479,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8
165,"Before I Let You Go",Freestyle,198219,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB
166,"I'm Yours","Jason Mraz",197707,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
167,Happier,Marshmello,196521,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
168,"Eastside (with Halsey & Khalid)","benny blanco",196447,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
169,Falling,"Trevor Daniel",195702,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
170,"Oks Lang","John Roa",194354,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc
171,Perfect,"Ed Sheeran",194106,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
172,"Halik Sa Hangin - From ""The Killer Bride""","KZ Tandingan",191783,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA
173,"SLOW DANCING IN THE DARK",Joji,191749,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
174,"Take A Bow",Rihanna,190631,https://open.spotify.com/track/39afswHs17v53znQm1gDTY
175,Photograph,"Ed Sheeran",190287,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
176,"A Perfect Christmas - Recorded at OnQ Studios, Manila","Tatak Pinoy All-Stars",188902,https://open.spotify.com/track/7n7mTiptQT1iNa7rMhcZS8
177,"Beautiful Soul","Jesse McCartney",187209,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
178,Breakeven,"The Script",187001,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B
179,"I Don't Wanna Love You Anymore",LANY,186558,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i
180,"Walang Gana","King Badger",185557,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd
181,Iris,"The Goo Goo Dolls",184489,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs
182,"Binalewala - Acoustic Version","Michael Dutchi Libranda",183331,https://open.spotify.com/track/55wiiyCgZIFAbQxDUctLjd
183,"Fall for You (Acoustic)","Secondhand Serenade",183213,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy
184,"I Need You More Today","Caleb Santos",182696,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK
185,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",180894,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
186,BBIBBI,IU,179611,https://open.spotify.com/track/4as4XEOR03oGm1STUKl6pa
187,"Maikee's Letters","Just Hush",179334,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV
188,Starving,"Hailee Steinfeld",179318,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
189,Nadarang,"Shanti Dope",178982,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF
190,"7 rings","Ariana Grande",178104,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
191,Closer,"The Chainsmokers",175144,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
192,ILYSB,LANY,174443,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA
193,"Blank Space","Taylor Swift",173826,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
194,"I Want It That Way","Backstreet Boys",173484,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
195,"Bleeding Love","Leona Lewis",173390,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE
196,Happier,"Ed Sheeran",173101,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
197,"Call You Mine (feat. Bebe Rexha)","The Chainsmokers",172875,https://open.spotify.com/track/6IJTc8xo6XasOU8fpxMU57
198,LATINA,"Al James",171989,https://open.spotify.com/track/6Fh0xf6gIgBJ5FyjAZmmI8
199,"Dating Tayo","TJ Monterde",171524,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0
200,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,171313,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
