,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,I.F.L.Y.,Bazzi,796479,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
25,"Talk (feat. Disclosure)",Khalid,768566,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
26,Bulong,"December Avenue",767023,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO
27,"fuck, i'm lonely",Lauv,747753,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
28,"Old Town Road - Remix","Lil Nas X",729973,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
29,Sanctuary,Joji,711888,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
30,"Patawad, Paalam","Moira Dela Torre",700952,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc
31,"Never Really Over","Katy Perry",691129,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
32,"Malibu Nights",LANY,688080,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
33,"Missin You Crazy",Russ,674662,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr
34,"Balang Araw","I Belong to the Zoo",669116,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m
35,Dalaga,Arvey,665421,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr
36,"You Need To Calm Down","Taylor Swift",655498,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
37,Wrong,"Luh Kel",643540,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg
38,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,615634,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
39,"Love Someone","Lukas Graham",608295,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
40,"Sa Ngalan Ng Pag-Ibig","December Avenue",601062,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG
41,"Kahit Ayaw Mo Na","This Band",577298,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9
42,"If I Can't Have You","Shawn Mendes",568324,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
43,"i'm so tired...",Lauv,545119,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
44,"bad guy (with Justin Bieber)","Billie Eilish",543401,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
45,"Dancing With A Stranger (with Normani)","Sam Smith",542415,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
46,Nobela,"Join The Club",513447,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC
47,Paradise,Bazzi,488977,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn
48,"Boy With Luv (feat. Halsey)",BTS,463934,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
49,"Call You Mine","The Chainsmokers",458859,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
50,Buwan,"juan karlos",444555,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2
51,"Kill This Love",BLACKPINK,441443,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
52,"Could I Love You Any More (feat. Jason Mraz)","Reneé Dominique",431658,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8
53,"Rawstarr 'Til I Die","Psychedelic Boyz",429994,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL
54,"Filipina Girl","Billy Crawford",424284,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR
55,2002,Anne-Marie,419069,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
56,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",417192,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
57,"I Like Me Better",Lauv,416654,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
58,"Kahit Di Mo Alam","December Avenue",391066,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC
59,"Someone You Loved","Lewis Capaldi",388507,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
60,"Best Part (feat. Daniel Caesar)",H.E.R.,380247,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
61,"Pauwi Nako",PDL,376627,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr
62,Mundo,"IV Of Spades",372914,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8
63,Tagpuan,"Moira Dela Torre",372856,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih
64,"Small Talk","Katy Perry",364887,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO
65,Dahilan,"Silent Sanctuary",364038,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE
66,"Say You Won't Let Go","James Arthur",360699,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
67,Andiyan,"John Roa",359161,https://open.spotify.com/track/3DVnV3LELIUSvrzbofWdMM
68,"No Guidance (feat. Drake)","Chris Brown",343231,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
69,"Ikaw At Ako (Movie Version)","Moira Dela Torre",339065,https://open.spotify.com/track/459mgeXCLhqviFmgP2pYOo
70,"Here With Me",Marshmello,327873,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
71,Tadhana,"Up Dharma Down",327300,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
72,"Pasensya Ka Na","Silent Sanctuary",315848,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
73,"It's You","Ali Gatie",313543,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
74,"Bakit Ba Ikaw","Michael Pangilinan",313162,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s
75,"Beautiful (feat. Camila Cabello)",Bazzi,311888,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
76,"Your Song","Parokya Ni Edgar",308032,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD
77,Motivation,Normani,306091,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
78,Karera,"TJ Monterde",304733,https://open.spotify.com/track/7HthZga17TghgUiJxa2oiR
79,Leaves,Ben&Ben,303540,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv
80,"Hanggang Kailan - Umuwi Ka Na Baby","Orange & Lemons",297656,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh
81,FANCY,TWICE,295805,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
82,"bad guy","Billie Eilish",295688,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
83,"'Di Na Muli","Janine Teñoso",293920,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo
84,"Kung Wala Ka",Hale,293375,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn
85,"Takeaway (feat. Lennon Stella)","The Chainsmokers",293211,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
86,"Sad Forever",Lauv,293187,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn
87,"You Are The Reason","Calum Scott",292045,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
88,"Best Part of Me (feat. YEBBA)","Ed Sheeran",291050,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
89,"thank u, next","Ariana Grande",287912,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
90,"Isa Pang Araw","Sarah Geronimo",286780,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls
91,"Oks Lang","John Roa",285969,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc
92,"The Day You Said Goodnight",Hale,284145,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3
93,"Too Good At Goodbyes","Sam Smith",283822,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
94,"Without Me",Halsey,274425,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
95,"Tell Me Where It Hurts",MYMP,270831,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA
96,Ex,Callalily,266822,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo
97,"Thru These Tears",LANY,264880,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk
98,"Truth Hurts",Lizzo,261613,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
99,"Ang Huling El Bimbo",Eraserheads,260165,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r
100,"Girls Like You (feat. Cardi B)","Maroon 5",259399,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
101,Migraine,Moonstar88,255876,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
102,"Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version","December Avenue",254987,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb
103,"Thick And Thin",LANY,254339,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8
104,Magbalik,Callalily,254313,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE
105,Happier,Marshmello,254106,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
106,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",253876,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
107,"I Don't Wanna Love You Anymore",LANY,250350,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i
108,"7 rings","Ariana Grande",249546,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
109,ICY,ITZY,248889,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu
110,"Ako Muna","Yeng Constantino",248746,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM
111,"The Archer","Taylor Swift",242976,https://open.spotify.com/track/3Y7MHz19qCg1Pkxridtu1k
112,Ransom,"Lil Tecca",240976,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
113,"Slide Away","Miley Cyrus",240733,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
114,Weak,"Khel Pangilinan",239245,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3
115,"Eastside (with Halsey & Khalid)","benny blanco",238905,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
116,Rainbow,"South Border",237990,https://open.spotify.com/track/3ueq4reab02CypseErxvwS
117,IDGAF,"Dua Lipa",233594,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
118,"With a Smile (feat. Kelly Badon)","South Border",232271,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi
119,Sucker,"Jonas Brothers",227804,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
120,Someday,Nina,227713,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
121,"Shape of My Heart","Backstreet Boys",226411,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
122,"Get You The Moon (feat. Snøw)",Kina,224969,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
123,Stickwitu,"The Pussycat Dolls",224135,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l
124,"Your Song (My One and Only You)","Julie Anne San Jose",223325,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51
125,"Urong Sulong","Alisson Shore",222436,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu
126,"Dance Monkey","Tones And I",222075,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
127,"The Middle",Zedd,220627,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
128,"My Boo",Usher,220241,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo
129,Happier,"Ed Sheeran",218323,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
130,"This I Promise You",*NSYNC,217856,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26
131,Nadarang,"Shanti Dope",217297,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF
132,"I Need You More Today","Caleb Santos",216698,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK
133,"I'm Yours","Jason Mraz",216121,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
134,Tagu-Taguan,"Moira Dela Torre",213414,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e
135,Hiling,"Mark Carpio",213357,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL
136,"Walang Gana","King Badger",213164,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd
137,Better,Khalid,210349,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
138,"Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","Megan Thee Stallion",209666,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk
139,"Super Far",LANY,209303,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta
140,Sila,SUD,209064,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE
141,Dalaga,ALLMO$T,207711,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x
142,"ILYSB - STRIPPED",LANY,205872,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H
143,"DDU-DU DDU-DU",BLACKPINK,205065,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
144,"As If It's Your Last",BLACKPINK,204863,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
145,Photograph,"Ed Sheeran",204554,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
146,"214 - From ""Alone/Together""","JM De Guzman",203969,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2
147,"Just the Way You Are","Bruno Mars",203684,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
148,Perfect,"Ed Sheeran",202547,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
149,"No Way!",Bazzi,201161,https://open.spotify.com/track/0yYwS7CXKIPC4kWPvZQfsT
150,Lucky,"Jason Mraz",200461,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
151,"So Sick",Ne-Yo,200355,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT
152,"Lost In Japan","Shawn Mendes",198987,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
153,"You And Me",Lifehouse,197505,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT
154,"This Feeling","The Chainsmokers",195618,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
155,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",195610,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
156,Iris,"The Goo Goo Dolls",195360,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs
157,ILYSB,LANY,194977,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA
158,13,LANY,193390,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F
159,"Before I Let You Go",Freestyle,191935,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB
160,"She Will Be Loved - Radio Mix","Maroon 5",191751,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
161,Sa'yo,"Silent Sanctuary",190146,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
162,"Post Malone (feat. RANI)","Sam Feldt",188487,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
163,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack","Darren Espanto",186926,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov
164,"Bleeding Love","Leona Lewis",186858,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE
165,"Right Back (feat. A Boogie Wit Da Hoodie)",Khalid,186747,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L
166,"Ikaw Lang",Kiyo,186454,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH
167,"CIVIL WAR - Bonus",Russ,185041,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4
168,Starving,"Hailee Steinfeld",184488,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
169,"SLOW DANCING IN THE DARK",Joji,184339,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
170,"A Thousand Miles","Vanessa Carlton",183436,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP
171,"Rewrite The Stars","Zac Efron",183345,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
172,LATINA,"Al James",183233,https://open.spotify.com/track/6Fh0xf6gIgBJ5FyjAZmmI8
173,"Sweet but Psycho","Ava Max",183082,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
174,Closer,"The Chainsmokers",182406,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
175,"There's No Way (feat. Julia Michaels)",Lauv,179953,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
176,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",179796,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
177,"Till My Heartaches End - From ""The Significant Other""","KZ Tandingan",178699,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz
178,Hericane,LANY,178644,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo
179,"Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack]","December Avenue",178449,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5
180,Sandali,Because,178029,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y
181,Shallow,"Lady Gaga",177735,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
182,Kontrabida,Pricetagg,177204,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB
183,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",176771,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
184,"Malaya (Camp Sawi Original Motion Picture Soundtrack)","Moira Dela Torre",176644,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq
185,"I Want It That Way","Backstreet Boys",175090,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
186,Panini,"Lil Nas X",174418,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
187,"Take A Bow",Rihanna,172790,https://open.spotify.com/track/39afswHs17v53znQm1gDTY
188,"No One","Alicia Keys",172616,https://open.spotify.com/track/6IwKcFdiRQZOWeYNhUiWIv
189,Breakeven,"The Script",171893,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B
190,"Maikee's Letters","Just Hush",171886,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV
191,"Time - Edit",NF,171741,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW
192,"Tayo Na Lang Dalawa",Mayonnaise,171494,https://open.spotify.com/track/468iB1VWvEy9ln8M9zdde6
193,"Maybe This Time - From ""Maybe This Time""","Sarah Geronimo",171269,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo
194,"A Thousand Years","Christina Perri",171251,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
195,"Back At One","Brian McKnight",169633,https://open.spotify.com/track/6mwA6YiKDjAUG8kWvRRUPh
196,214,Rivermaya,169498,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB
197,"Beautiful Soul","Jesse McCartney",169317,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
198,"When You Say Nothing At All","Ronan Keating",168738,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO
199,"The Scientist",Coldplay,168521,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
200,"Who Do You Love","The Chainsmokers",168472,https://open.spotify.com/track/5rAtoPMDrOFN5wLdM6YmRx
