,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
48,"Rawstarr 'Til I Die","Psychedelic Boyz",493212,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL
49,"Paper Rings","Taylor Swift",492390,https://open.spotify.com/track/4y5bvROuBDPr5fuwXbIBZR
50,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,491548,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
51,"i'm so tired...",Lauv,488574,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
52,"Dancing With A Stranger (with Normani)","Sam Smith",478475,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
53,"The Archer","Taylor Swift",463565,https://open.spotify.com/track/3pHkh7d0lzM2AldUtz2x37
54,"London Boy","Taylor Swift",461955,https://open.spotify.com/track/1LLXZFeAHK9R4xUramtUKw
55,"Could I Love You Any More (feat. Jason Mraz)","Reneé Dominique",453796,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8
56,"I Think He Knows","Taylor Swift",448179,https://open.spotify.com/track/2YWtcWi3a83pdEg3Gif4Pd
57,"I Like Me Better",Lauv,439412,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
58,"Death By A Thousand Cuts","Taylor Swift",425233,https://open.spotify.com/track/2dgFqt3w9xIQRjhPtwNk3D
59,Buwan,"juan karlos",424140,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2
60,"Miss Americana & The Heartbreak Prince","Taylor Swift",424110,https://open.spotify.com/track/214nt20w5wOxJnY462klLw
61,"Boy With Luv (feat. Halsey)",BTS,412680,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
62,2002,Anne-Marie,410737,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
63,"Malibu Nights",LANY,409071,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
64,"Someone You Loved","Lewis Capaldi",406675,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
65,Dahilan,"Silent Sanctuary",405666,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE
66,Tagpuan,"Moira Dela Torre",393046,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih
67,Afterglow,"Taylor Swift",390997,https://open.spotify.com/track/1SymEzIT3H8UZfibCs3TYi
68,"Kahit Di Mo Alam","December Avenue",390279,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC
69,"Pauwi Nako",PDL,389787,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr
70,Mundo,"IV Of Spades",381777,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8
71,Motivation,Normani,374454,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
72,"Kill This Love",BLACKPINK,370017,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
73,"Nang Iwan","This Band",366054,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW
74,"Say You Won't Let Go","James Arthur",364883,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
75,"Best Part (feat. Daniel Caesar)",H.E.R.,354809,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
76,"bad guy","Billie Eilish",352156,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
77,Daylight,"Taylor Swift",350670,https://open.spotify.com/track/1fzAuUVbzlhZ1lJAx9PtY6
78,Karera,"TJ Monterde",349103,https://open.spotify.com/track/7HthZga17TghgUiJxa2oiR
79,"Soon You’ll Get Better (feat. The Chicks)","Taylor Swift",347874,https://open.spotify.com/track/4AYtqFyFbX0Xkc2wtcygTr
80,Tadhana,"Up Dharma Down",339205,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
81,"False God","Taylor Swift",326428,https://open.spotify.com/track/5hQSXkFgbxjZo9uCwd11so
82,"Hanggang Kailan - Umuwi Ka Na Baby","Orange & Lemons",323866,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh
83,"Bakit Ba Ikaw","Michael Pangilinan",323316,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s
84,"Kung Wala Ka",Hale,319567,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn
85,"If I Can't Have You","Shawn Mendes",318801,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
86,Andiyan,"John Roa",316054,https://open.spotify.com/track/3DVnV3LELIUSvrzbofWdMM
87,"Truth Hurts",Lizzo,314509,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
88,"It's You","Ali Gatie",309637,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
89,"Ikaw At Ako (Movie Version)","Moira Dela Torre",308218,https://open.spotify.com/track/459mgeXCLhqviFmgP2pYOo
90,"Beautiful (feat. Camila Cabello)",Bazzi,306587,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
91,"Your Song","Parokya Ni Edgar",304239,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD
92,"The Day You Said Goodnight",Hale,302599,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3
93,"No Guidance (feat. Drake)","Chris Brown",299709,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
94,Leaves,Ben&Ben,290354,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv
95,Teeth,"5 Seconds of Summer",285364,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
96,"Small Talk","Katy Perry",283601,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO
97,"You Are The Reason","Calum Scott",282814,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
98,"Tell Me Where It Hurts",MYMP,280395,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA
99,"Ako Muna","Yeng Constantino",280201,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM
100,"Too Good At Goodbyes","Sam Smith",279627,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
101,Migraine,Moonstar88,279376,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA
102,"Slide Away","Miley Cyrus",278227,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
103,Magbalik,Callalily,273427,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE
104,"thank u, next","Ariana Grande",273080,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
105,Ex,Callalily,272483,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo
106,FANCY,TWICE,272481,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
107,"Takeaway (feat. Lennon Stella)","The Chainsmokers",268902,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
108,"Without Me",Halsey,263688,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
109,"Isa Pang Araw","Sarah Geronimo",261127,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls
110,Weak,"Khel Pangilinan",260249,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3
111,"Ang Huling El Bimbo",Eraserheads,258792,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r
112,"It’s Nice To Have A Friend","Taylor Swift",258670,https://open.spotify.com/track/1SmiQ65iSAbPto6gPFlBYm
113,"With a Smile (feat. Kelly Badon)","South Border",258276,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi
114,Rainbow,"South Border",257443,https://open.spotify.com/track/3ueq4reab02CypseErxvwS
115,"Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version","December Avenue",257256,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb
116,"Girls Like You (feat. Cardi B)","Maroon 5",255971,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
117,"Pasensya Ka Na","Silent Sanctuary",253635,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7
118,"I Need You More Today","Caleb Santos",253559,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK
119,"Dance Monkey","Tones And I",252999,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
120,Paradise,Bazzi,251131,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn
121,Someday,Nina,247786,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
122,Happier,Marshmello,247781,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
123,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",245985,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
124,Tagu-Taguan,"Moira Dela Torre",244845,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e
125,"'Di Na Muli","Janine Teñoso",243728,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo
126,"Eastside (with Halsey & Khalid)","benny blanco",243623,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
127,"Ikaw Lang",Kiyo,243486,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH
128,Stickwitu,"The Pussycat Dolls",241206,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l
129,"Your Song (My One and Only You)","Julie Anne San Jose",239244,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51
130,"Oks Lang","John Roa",237057,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc
131,"Shape of My Heart","Backstreet Boys",234907,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
132,"Thru These Tears",LANY,234869,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk
133,"Thick And Thin",LANY,231106,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8
134,IDGAF,"Dua Lipa",230360,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
135,"Best Part of Me (feat. YEBBA)","Ed Sheeran",227647,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
136,"Filipina Girl","Billy Crawford",226573,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR
137,"7 rings","Ariana Grande",225775,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
138,Hiling,"Mark Carpio",225608,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL
139,"Christmas in Our Hearts","Jose Mari Chan",225132,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY
140,"Urong Sulong","Alisson Shore",224712,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu
141,"I Don't Wanna Love You Anymore",LANY,223620,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i
142,"Get You The Moon (feat. Snøw)",Kina,220564,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
143,"I Warned Myself","Charlie Puth",219616,https://open.spotify.com/track/3707IBa4HnS3zDDoWfeUBl
144,Sila,SUD,219270,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE
145,"What Am I","Why Don't We",216429,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
146,"The Middle",Zedd,216015,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
147,Ransom,"Lil Tecca",215602,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0
148,"Walang Gana","King Badger",215305,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd
149,Pakinabang,"Ex Battalion",213233,https://open.spotify.com/track/2xJlJ7vhnt8yBfA4vwcwZW
150,Sucker,"Jonas Brothers",212324,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
151,"My Boo",Usher,212191,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo
152,"I'm Yours","Jason Mraz",211656,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
153,"Before I Let You Go",Freestyle,210313,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB
154,"Call You Mine","The Chainsmokers",209624,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
155,"You And Me",Lifehouse,209124,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT
156,Perfect,"Ed Sheeran",206215,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
157,Better,Khalid,205531,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
158,Happier,"Ed Sheeran",205503,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
159,Lucky,"Jason Mraz",204848,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
160,Nadarang,"Shanti Dope",204229,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF
161,"This I Promise You",*NSYNC,202668,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26
162,"So Sick",Ne-Yo,201836,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT
163,Photograph,"Ed Sheeran",198195,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
164,"ILYSB - STRIPPED",LANY,196813,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H
165,Sa'yo,"Silent Sanctuary",195120,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw
166,"Just the Way You Are","Bruno Mars",194428,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
167,"This Feeling","The Chainsmokers",194121,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
168,"Malaya (Camp Sawi Original Motion Picture Soundtrack)","Moira Dela Torre",193527,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq
169,"Lost In Japan","Shawn Mendes",192801,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
170,"She Will Be Loved - Radio Mix","Maroon 5",192547,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
171,Dalaga,ALLMO$T,192435,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x
172,Starving,"Hailee Steinfeld",191988,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
173,Shallow,"Lady Gaga",191274,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
174,"Till My Heartaches End - From ""The Significant Other""","KZ Tandingan",190652,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz
175,"Super Far",LANY,189597,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta
176,"Dating Tayo","TJ Monterde",188915,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0
177,Iris,"The Goo Goo Dolls",188543,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs
178,Walwal,"VVS Collective",188220,https://open.spotify.com/track/1TU0pwihuwk0RkgwHtuy71
179,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack","Darren Espanto",188186,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov
180,"214 - From ""Alone/Together""","JM De Guzman",187962,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2
181,"Bleeding Love","Leona Lewis",186519,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE
182,Kontrabida,Pricetagg,186445,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB
183,"Halik Sa Hangin - From ""The Killer Bride""","KZ Tandingan",185606,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA
184,"Maybe This Time - From ""Maybe This Time""","Sarah Geronimo",185389,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo
185,"Beautiful Soul","Jesse McCartney",185164,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
186,"Rewrite The Stars","Zac Efron",185052,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
187,ICY,ITZY,184758,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu
188,"Take A Bow",Rihanna,184626,https://open.spotify.com/track/39afswHs17v53znQm1gDTY
189,"There's No Way (feat. Julia Michaels)",Lauv,184136,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
190,"As If It's Your Last",BLACKPINK,183733,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
191,"SLOW DANCING IN THE DARK",Joji,183120,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
192,Breakeven,"The Script",182966,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B
193,"Right Back (feat. A Boogie Wit Da Hoodie)",Khalid,182848,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L
194,Closer,"The Chainsmokers",182381,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
195,"Out of My League","Stephen Speaks",181391,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq
196,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",180515,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
197,13,LANY,179589,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F
198,"Maikee's Letters","Just Hush",179040,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV
199,214,Rivermaya,178780,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB
200,"Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack]","December Avenue",178766,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5
