,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
57,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",52993,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
58,Heather,"Conan Gray",51374,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
59,"Just the Way You Are","Bruno Mars",50486,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
60,"Best Part (feat. Daniel Caesar)",H.E.R.,50461,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
61,"Sa Susunod na Habang Buhay",Ben&Ben,50340,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd
62,comethru,"Jeremy Zucker",50296,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
63,Memories,"Maroon 5",49634,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
64,"Kahit Kunwari Man Lang",Agsunta,49511,https://open.spotify.com/track/6C2JPPYodebs3deDBizyww
65,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",49454,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
66,"I CAN'T STOP ME",TWICE,49067,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
67,"Kung 'Di Rin Lang Ikaw","December Avenue",48861,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV
68,"Umaaraw, Umuulan","December Avenue",48765,https://open.spotify.com/track/5S5M1oItQTUjJHtliGK3T6
69,"Sana'y Di Nalang","Bandang Lapis",48742,https://open.spotify.com/track/5X0rdNMk9xtQ5dNVMfZA6x
70,"Love Story (Taylor’s Version)","Taylor Swift",48675,https://open.spotify.com/track/3CeCwYWvdfXbZLXFhBrbnf
71,"Ice Cream (with Selena Gomez)",BLACKPINK,48534,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
72,"Pajama Party (Cypher1)","1096 Gang",48498,https://open.spotify.com/track/1K3qfNiMOzI5cbILMuWnRN
73,Pagtingin,Ben&Ben,47931,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd
74,"Beginning Middle End - From The Netflix Film ""To All The Boys: Always and Forever""","Leah Nobel",47355,https://open.spotify.com/track/2kFHjWko1il6O9L3eK9IzG
75,Afterglow,"Ed Sheeran",47327,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
76,"Lovesick Girls",BLACKPINK,47292,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
77,"Malibu Nights",LANY,47185,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
78,"Hindi Tayo Pwede","The Juans",46581,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP
79,"test drive","Ariana Grande",46163,https://open.spotify.com/track/3eZYOQO4UzKrUDYDghtnFw
80,"How You Like That",BLACKPINK,45487,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
81,"Samahan Mo Ako",Je,44709,https://open.spotify.com/track/1mXxolyhAm7eP91K48L57k
82,"Teka Lang",Emman,43625,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht
83,Rainbow,"South Border",43503,https://open.spotify.com/track/3ueq4reab02CypseErxvwS
84,"Boy With Luv (feat. Halsey)",BTS,43404,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
85,Araw-Araw,Ben&Ben,43156,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm
86,Circles,"Post Malone",42921,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
87,"Before You Go","Lewis Capaldi",42307,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
88,"Mood (feat. iann dior)",24kGoldn,41284,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
89,"Out of My League","Stephen Speaks",41063,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq
