,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Dynamite,BTS,2234363,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
2,"Ice Cream (with Selena Gomez)",BLACKPINK,1748116,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
3,"Beautiful Scars",Maximillian,1280277,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl
4,"Holy (feat. Chance The Rapper)","Justin Bieber",1224020,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
5,"WAP (feat. Megan Thee Stallion)","Cardi B",1109238,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
6,"At My Worst","Pink Sweat$",1071969,https://open.spotify.com/track/0ri0Han4IRJhzvERHOZTMr
7,"You Got It",Vedo,1022216,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8
8,"Teka Lang",Emman,992402,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht
9,KLWKN,"Music Hero",956406,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN
10,"Kabilang Buhay","Bandang Lapis",945256,https://open.spotify.com/track/0knRQzgvbUed6K74mX81hG
11,"Stuck with U (with Justin Bieber)","Ariana Grande",928113,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
12,"Savage Love (Laxed - Siren Beat)","Jawsh 685",916461,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
13,"How You Like That",BLACKPINK,806819,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
14,Marikit,"Juan Caoile",788994,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar
15,Mariposa,"Peach Tree Rascals",780124,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD
16,"Before You Go","Lewis Capaldi",778738,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
17,"Intentions (feat. Quavo)","Justin Bieber",765133,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
18,"if this is the last time",LANY,754500,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR
19,"Mad at Disney","salem ilese",749847,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
20,"Malayo Ka Man","Jr Crown",743935,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo
21,Heather,"Conan Gray",729905,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
22,"Mood (feat. iann dior)",24kGoldn,680354,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
23,"Chinita Girl","Lil Vinceyy",662443,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq
24,you!,LANY,656452,https://open.spotify.com/track/4lSMKPkbZOAYPw3zxJ2eAF
25,"Watermelon Sugar","Harry Styles",651507,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
26,"Go Crazy","Chris Brown",629358,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
27,"Someone You Loved","Lewis Capaldi",610720,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
28,Imahe,"Magnus Haven",606029,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5
29,"Kathang Isip",Ben&Ben,592006,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh
30,Titig,"MC Einstein",591470,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci
31,"Miloves (Otw Sayo)","King Badger",588849,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp
32,"Maybe The Night",Ben&Ben,570252,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei
33,Higa,"Arthur Nery",569154,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC
34,"Araw-Araw Love","Flow G",552968,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U
35,"Sa Susunod na Habang Buhay",Ben&Ben,549600,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd
36,"Make It With You",Ben&Ben,541260,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh
37,"death bed (coffee for your head)",Powfu,536524,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
38,Pangga,Matthaios,533821,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F
39,"you broke me first","Tate McRae",519366,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
40,Memories,"Maroon 5",506634,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
41,"10,000 Hours (with Justin Bieber)","Dan + Shay",503866,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
42,Binibini,Matthaios,501926,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh
43,"Nakikinig Ka Ba Sa Akin",Ben&Ben,495742,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM
44,"When I Look At You","Miley Cyrus",491747,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
45,Lose,NIKI,490190,https://open.spotify.com/track/5vPO5ouEv8iedKWxzmSv7b
46,"Hindi Tayo Pwede","The Juans",471920,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP
47,Leaves,Ben&Ben,471419,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv
48,Pagtingin,Ben&Ben,466339,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd
49,"Malibu Nights",LANY,459401,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
50,"Nobody's Love","Maroon 5",456911,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq
51,Sana,"I Belong to the Zoo",401655,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0
52,"Kung 'Di Rin Lang Ikaw","December Avenue",398772,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV
53,"Boy With Luv (feat. Halsey)",BTS,397717,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
54,"Love Somebody",Lauv,396103,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l
55,Better,ZAYN,395899,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG
56,"Say You Won't Let Go","James Arthur",394302,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
57,"Vibe With Me",Matthaios,393681,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui
58,comethru,"Jeremy Zucker",386113,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
59,"I Like Me Better",Lauv,380718,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
60,"Make You Mine",PUBLIC,379188,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
61,"Sunday Best",Surfaces,376770,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
62,"Blueberry Eyes (feat. SUGA of BTS)",MAX,372991,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3
63,"Your Song","Parokya Ni Edgar",369993,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD
64,Rainbow,"South Border",362600,https://open.spotify.com/track/3ueq4reab02CypseErxvwS
65,"Not Shy",ITZY,358981,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
66,"ily (i love you baby) (feat. Emilee)","Surf Mesa",356807,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
67,Supalonely,BENEE,355679,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
68,"Dance Monkey","Tones And I",350017,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
69,Lifetime,Ben&Ben,341455,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW
70,"Best Part (feat. Daniel Caesar)",H.E.R.,339078,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
71,Circles,"Post Malone",330148,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
72,Araw-Araw,Ben&Ben,323673,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm
73,2002,Anne-Marie,314608,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
74,"POPSTAR (feat. Drake)","DJ Khaled",312265,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
75,"Out of My League","Stephen Speaks",307421,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq
76,Sanctuary,Joji,307064,https://open.spotify.com/track/5F1ZmucV0uJY14y2dYKePa
77,"Rain On Me (with Ariana Grande)","Lady Gaga",303311,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
78,"What You Know Bout Love","Pop Smoke",299946,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
79,"If the World Was Ending - feat. Julia Michaels","JP Saxe",298393,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
80,Ulap,"Rob Deniel",297800,https://open.spotify.com/track/1OrPpim6Gl4rmRrHlyUjCn
81,Psycho,"Red Velvet",295914,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
82,"Sa Ngalan Ng Pag-Ibig","December Avenue",294858,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG
83,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,294805,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
84,"Passenger Seat","Stephen Speaks",292931,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9
85,"Don't Start Now","Dua Lipa",292336,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
86,"Sa Susunod Na Lang",PDL,291882,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU
87,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",283425,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
88,"Blinding Lights","The Weeknd",280642,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
89,"La La Lost You - Acoustic Version",NIKI,276550,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN
90,lowkey,NIKI,275537,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
91,"Miracle Nights",ALLMO$T,274293,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB
92,cardigan,"Taylor Swift",273234,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
93,Mundo,"IV Of Spades",273216,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8
94,"Mean It",Lauv,273196,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
95,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,271676,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
96,"Your Man",Joji,270060,https://open.spotify.com/track/6Vgtvd7I5yopJdBuxqjBd2
97,"Put Your Records On","Ritt Momney",265296,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
98,"Kill This Love",BLACKPINK,264667,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
99,Tadhana,"Up Dharma Down",264205,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
100,I.F.L.Y.,Bazzi,262261,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
101,"Just the Way You Are","Bruno Mars",261190,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
102,"Kahit Ayaw Mo Na","This Band",259858,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9
103,"Tell Me Where It Hurts",MYMP,258204,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA
104,"Adore You","Harry Styles",258177,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
