,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
27,"Uslanmıyor Bu","Zeynep Bastık",487447,https://open.spotify.com/track/24BvlSG2Y36Heg1dwLwHtu
28,"Roses - Imanbek Remix","SAINt JHN",475248,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
29,AYA,Murda,474947,https://open.spotify.com/track/4IJEw3fDvS6XF4sDc3bvjK
30,"Bırakma Kendini","Kaan Boşnak",451272,https://open.spotify.com/track/087cds8zjbUmokjg2jdMOp
31,"Bu Benim Masalım","Aleyna Tilki",450301,https://open.spotify.com/track/6jNHiVhct3BhcAwzOYKE0N
32,"How You Like That",BLACKPINK,448753,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
33,"Bütün İstanbul Biliyo","İkiye On Kala",447679,https://open.spotify.com/track/5T06rQEvwz7yaxZihnf2Pv
34,"Kanayan Yaralar",Aspova,443400,https://open.spotify.com/track/3HvuAK4ilyJSXZvmSYtnMG
35,"Saman Sarısı","Emir Can İğrek",442951,https://open.spotify.com/track/72vfLs4pNjEvfOWsp9cva3
36,"Eskimiş Senelere",Aspova,439674,https://open.spotify.com/track/5XR0fbf6IAizysmuSQDoUX
37,"Sar Bu Şehri (Akustik)",Canozan,432078,https://open.spotify.com/track/4YiW28JXKVnk0wGTLUfUz8
38,"Yağmurum Ol","Irmak Arıcı",426192,https://open.spotify.com/track/5efE5OAAog3rXxIyXqkdBO
39,"Uzunlar - V1","Evdeki Saat",425356,https://open.spotify.com/track/1L7W7G37sxUhikHIJCgEMh
40,"Seni Dert Etmeler",Madrigal,418957,https://open.spotify.com/track/2Aq4sw2LKalsQ7m4pzLZ88
41,"Dinle Beni Bi'","Yüzyüzeyken Konuşuruz",416895,https://open.spotify.com/track/11PO9iu6PtpgL1JK4QNUEJ
42,"Ben De Yoluma Giderim","Sezen Aksu",410561,https://open.spotify.com/track/0YGzausz5cMhQDiJj1RQuv
43,Yara,"Ziynet Sali",410291,https://open.spotify.com/track/1Q1sVCXWn5yP3jVBN9wNbO
44,"Blinding Lights","The Weeknd",407318,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
45,"ALEV ALEV",Zen-G,404852,https://open.spotify.com/track/2uOLubhbj02hnelPTNRZvV
46,Hokkabazlar,Heijan,403622,https://open.spotify.com/track/0Y0VJ43gCiZJZmdaKslhpo
47,"Dünyadan Uzak",Pinhani,401628,https://open.spotify.com/track/4KhTyJ1cJeHaY4ZS2u3e6A
48,"Neyin Nesi","Dolu Kadehi Ters Tut",395631,https://open.spotify.com/track/4BH1Z9kmxkq3U1mAYLtHPu
49,Nalan,"Emir Can İğrek",394299,https://open.spotify.com/track/1LNUxWJifZNEPpd273N2le
50,Djadja,"Aya Nakamura",370621,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
51,"Daha Mutlu Olamam","mor ve ötesi",365423,https://open.spotify.com/track/32VgH3g8D7l7ZuT74FgdPY
52,"Teni Tenime","Sena Şener",362060,https://open.spotify.com/track/4rHShZ4XGtYTBhBmBsM4GL
53,Düşerken,Keişan,361764,https://open.spotify.com/track/0eze4LIMF6JZeXZBXFeqqf
54,"Beni Kendinden Kurtar","Perdenin Ardındakiler",355139,https://open.spotify.com/track/15XIirnxN07thDhFLuFbH6
55,"Böyle Sever","Kahraman Deniz",354511,https://open.spotify.com/track/7hU3H2id2pBVawD7e3zd8N
56,Yak,Tepki,346367,https://open.spotify.com/track/1kfuFMDlKrXbg7jknYh2OV
57,"Kırgınım Ona",Berkay,345658,https://open.spotify.com/track/3Qr2MPYt9lk0xiZD2x5J8N
58,Karşıyım,"Sezen Aksu",343673,https://open.spotify.com/track/2lypX2C1BRKDFefGOQ0eXM
59,Pahalı,Murda,339534,https://open.spotify.com/track/49nLiYUglfKP3GCIPkRZ4g
60,"Sarılırım Birine",Adamlar,332954,https://open.spotify.com/track/4WaxccyM7lk1pmompcC8yR
61,"Ölsem Yeridir","Yüzyüzeyken Konuşuruz",331187,https://open.spotify.com/track/7zn6VQuPR6aCLPRcZAA89R
62,Boş,"Maho G",325240,https://open.spotify.com/track/1jWcXnrApHVzAAOl8ojkKt
63,"Geri Gel",Sefo,323946,https://open.spotify.com/track/10HCZqzNfGb5Z1Q05ZJ8nZ
64,"Dance Monkey","Tones And I",323715,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
65,Nefret,"Bilal Sonses",319134,https://open.spotify.com/track/2V9jJ9piIjbABzZRhWByYj
66,"Bırakman Doğru Mu","Anıl Piyancı",319036,https://open.spotify.com/track/5pdsGdTeqH6MHqJeKkpwX3
67,"Kime Sorsan",Ati242,317652,https://open.spotify.com/track/3f9mpaAeZ5o54IDy379kGD
68,"Benimle Kayboldun","Kaan Boşnak",315415,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
69,Elefante,NK,313575,https://open.spotify.com/track/5s727A4OsVB8vG8eBo2D0s
70,"Geç Değil","Bilal Sonses",313016,https://open.spotify.com/track/5AXYqpA66Y7QxGUvjCd6YK
71,Perişanım,Edis,309615,https://open.spotify.com/track/2a6bzWnkJpZi7mFec9JlIA
72,Dinle,"Sura İskenderli",309222,https://open.spotify.com/track/4h2gAkc8kBbiZNy0ALI62y
73,"Eskisi Gibi","Lil Zey",308334,https://open.spotify.com/track/44a3EWRqHiOJEGzWgaX8dd
74,"Gün Ağarmadan","Mustafa Ceceli",308330,https://open.spotify.com/track/1OHA5hH6MqaQHCxSYj3zN2
75,"Güzel Kızlar Patron Dinler",Patron,306203,https://open.spotify.com/track/2qpwx9xOkCqzOMVnOkZ2X8
76,Leila,Reynmen,304142,https://open.spotify.com/track/1RqNAiL2toZ59HTjQbFLfM
77,"TKN (feat. Travis Scott)",ROSALÍA,301989,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
78,"Iz Bırak",Vio,298299,https://open.spotify.com/track/7dTScSKBqRCt06djvafaTG
79,LOLO,Ezhel,298027,https://open.spotify.com/track/7hGc0ggqVVOndzHLIS4Kag
80,Goal,Patron,295540,https://open.spotify.com/track/4QVEEOx7TeTA0vQfeP8tgN
81,Mod,"Mustafa Sandal",294565,https://open.spotify.com/track/0xNW1WrxJP3USOL2r0gqHE
82,Spacejump,BEGE,290842,https://open.spotify.com/track/6AP6D6ugyapF4aysoA008a
83,Gitme,"Dolu Kadehi Ters Tut",290413,https://open.spotify.com/track/4Sng3wnol2Gb2yXgFdr9lj
84,Deli,"Gökhan Türkmen",289161,https://open.spotify.com/track/3n9sHPpbCZkaDvILfoo9wH
85,Zombi,Adamlar,287654,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O
86,MAMACITA,"Black Eyed Peas",284924,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
87,"Ay Tenli Kadın","Ufuk Beydemir",284095,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8
88,Yaralı,"Murat Göğebakan",283060,https://open.spotify.com/track/0AU35UbvOtAAABTKka5Too
89,Nida,Deeperise,282412,https://open.spotify.com/track/1CQZM0xaUeB6pDseB4Bd97
90,"Yapma N'olursun","Dolu Kadehi Ters Tut",282363,https://open.spotify.com/track/5IaqRI0FLDMOdeSIMCNSCB
91,"Acının İlacı",Adamlar,281523,https://open.spotify.com/track/3xegx5QZeKRjlLTUN1xfX1
92,"Hadi Gittik",Ozbi,277732,https://open.spotify.com/track/5spRq2fo0LGlbWoZRl6NzD
93,"lovely (with Khalid)","Billie Eilish",275011,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
94,kıvılcım,Contra,272202,https://open.spotify.com/track/1iGBNeM1l8uGQMjJX3gzdZ
95,"Yorgun Savaşçı","Hande Ünsal",269197,https://open.spotify.com/track/1Ox10EChoM6AffVV4IbclI
96,"Yetinmeyi Bilir Misin?","Sezen Aksu",269176,https://open.spotify.com/track/3mRVgn5Q4AbECPzPRlCEk3
97,"Işıklarım Ol - 2.0",BEGE,268538,https://open.spotify.com/track/3sfBMNPtm0SixR76Njzxep
98,Darbe,"Emir Can İğrek",263961,https://open.spotify.com/track/64QcorA03l2KmZ4Yp6GEwW
99,"Dert Değil",Sancak,262689,https://open.spotify.com/track/2NiI68KN6msGblf1pJHWOq
100,"Kayıp Oğlan",Khontkar,262322,https://open.spotify.com/track/19o3yH5Mc7vJs34SKC5adF
101,"Giderdi Hoşuma","Yaşlı Amca",257372,https://open.spotify.com/track/0kSXE42CihiQ74IOrXCbO6
102,Biliyom,"Enes Batur",256978,https://open.spotify.com/track/3NskxBWhzFNe6P2FZtxJ09
103,Güneș,Murda,254207,https://open.spotify.com/track/2htLZqUXatp2XYVOAI4wN1
104,Bodrum,"Yüzyüzeyken Konuşuruz",253344,https://open.spotify.com/track/7DarbtpxRUG5POF3ifwu61
105,Felaket,Ezhel,249527,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB
106,"Düş Yakamdan",UZI,248780,https://open.spotify.com/track/21gsq4esxsCV46ikMdqmaV
107,"Sen Benim Şarkılarımsın","Cem Adrian",247835,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
108,"Bir Derdim Var","mor ve ötesi",247720,https://open.spotify.com/track/5oecOcmSEHs7MZiB0NPbFu
109,"Neyim Var Ki (feat. Sagopa K)",Ceza,247415,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf
110,"Dur Dedik",Aspova,246358,https://open.spotify.com/track/4Qpc2aLfJqmqA2Kqj6bgun
111,"Ne Farkeder","Yüzyüzeyken Konuşuruz",245934,https://open.spotify.com/track/23KSyhPMqyUVrrLo300YiW
112,"Cevapsız Sorular",maNga,245292,https://open.spotify.com/track/03INrUW4VCJpDXKQzNEaKS
113,Halbuki,Yalın,244882,https://open.spotify.com/track/55YIUFTgntOVNaVfDhNoh1
114,Heveslenmem,"Lil Zey",241611,https://open.spotify.com/track/2KTS944WTCWEL1IAlYhzD6
115,"Toz Taneleri","Sagopa Kajmer",241433,https://open.spotify.com/track/36ulbeGLdspdIYSFKXIlmN
116,"İki Hece",Berkay,238779,https://open.spotify.com/track/4nWVlBWgG018k57NMeT9An
117,Şöhret,Ati242,237977,https://open.spotify.com/track/1f9qJwOb7CXpqnMYBI3lAs
118,"kan sahibi",Contra,237804,https://open.spotify.com/track/48ZsVw8xEysY2yx4IYrDSV
119,"Bang Bang","Killa Hakan",237372,https://open.spotify.com/track/7rzDcDygk9NmLCnmEcF7oT
120,"my future","Billie Eilish",236945,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
121,GOOBA,6ix9ine,236818,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
122,Buluşacaktık,"İdo Tatlıses",236457,https://open.spotify.com/track/07x3mvXVKV2b2tD6wtaOAz
123,"Gidesim Var","Burak King",236205,https://open.spotify.com/track/22O4r0NieozKBpAYtKDVzN
124,"HIGHEST IN THE ROOM","Travis Scott",236053,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
125,"The Box","Roddy Ricch",235711,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
126,"Boss Bitch","Doja Cat",233878,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
127,"Watermelon Sugar","Harry Styles",232848,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
128,El-Âlem,"Tuğçe Kandemir",232756,https://open.spotify.com/track/1l0cnUKIlkv7moUqGyjNqZ
129,WhatsApp,Patron,231510,https://open.spotify.com/track/1WpCEWPYlON5l1Rln413Hu
130,"ily (i love you baby) (feat. Emilee)","Surf Mesa",230989,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
131,Yalan,"Aleyna Tilki",230594,https://open.spotify.com/track/6ZO84z5SOlu7nCL7UONjOC
132,"EH BABA",Murda,230278,https://open.spotify.com/track/2uJlSN4MmKpto9AtXJWgTr
133,Şampanya,Ceg,230200,https://open.spotify.com/track/3flurnTXJlSjMa9yj2uvY0
134,"Naim - Cep Herkülü Naim Süleymanoğlu Orjinal Film Müziği",Eypio,229324,https://open.spotify.com/track/0OSROf38sIH5vvq33dTTtp
135,"Sıkı Dur","Ben Fero",228053,https://open.spotify.com/track/4rVjecg9ciM0TvMUXTyB2G
136,Mesafe,"Serdar Ortaç",226908,https://open.spotify.com/track/68DrWFjKkrn2W3mkIRP3bc
137,"Breaking Me",Topic,226821,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
138,"Break My Heart","Dua Lipa",226422,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
139,Geceler,Ezhel,225473,https://open.spotify.com/track/0R0o8uOkDz40XsR6uwThfQ
140,"Ride It",Regard,225150,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
141,"Yarınım Yok","Kaya Giray",224844,https://open.spotify.com/track/2r4FPlaVXRdR2nSbUqcTgr
142,"WAP (feat. Megan Thee Stallion)","Cardi B",224578,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
143,"Rüyalarda Buruşmuşum",Adamlar,222273,https://open.spotify.com/track/4cQSOn9oP0MiM7BgiRngFk
144,Olsun,"Sertab Erener",220566,https://open.spotify.com/track/07Af1vF3LFqNrmLC1Yzs0L
145,"Wir sind Kral",Ufo361,220412,https://open.spotify.com/track/2KlbLTnQ5Wch2oOelW0Y2k
146,Defoluyorum,"Emir Can İğrek",218319,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
147,"Tutuşmuş Beraber","Melike Şahin",214145,https://open.spotify.com/track/0ELKA403grwyEZLPMzJRKs
148,"Daha İyi","Hande Ünsal",213162,https://open.spotify.com/track/4pqintftlokZCfmrA67rRj
149,"Yük Gemisi",Aspova,212783,https://open.spotify.com/track/2zhttCT008CWBEbQ6fuU7k
150,"Derdi Ne?",Sefo,212565,https://open.spotify.com/track/6z43ryWu3B1Yy15OXYCEgd
151,Yeniden,BEGE,211580,https://open.spotify.com/track/7iQYp6Fp3xFFatU20GZtLe
152,"Kurban Olduğum","Tuğçe Kandemir",211444,https://open.spotify.com/track/29EsxNt9jzS17DXe8rVDML
153,"Müzik Kutusu","Emir Can İğrek",211230,https://open.spotify.com/track/5x5GwoDNfKSsq6Mgm0FVIp
154,"Ne Güzel Güldün",Pinhani,211176,https://open.spotify.com/track/79bKKv3MNqU7jec2IFKw7d
155,"Ölüme İnat",Hidra,210880,https://open.spotify.com/track/0GQmog9ee0AeYaESlOZwRD
156,"Kabul Olmaz Bizim Gibiler",Vio,209417,https://open.spotify.com/track/5yJh1YB2sTiGXm9hFDJ0W6
157,Manzaralar,Patron,209151,https://open.spotify.com/track/7CyKxThAhId8fyIauqLHyU
158,Ela,Reynmen,208396,https://open.spotify.com/track/2VUTPdW21gPVVTEmvdSwos
159,"Birden Geldin Aklıma","Tuna Kiremitçi",207624,https://open.spotify.com/track/4XVif6rh9oYMIjazZ5F65A
160,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,206972,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
161,"O Ben Olamam","Mavi Gri",206729,https://open.spotify.com/track/3jwAjmoSIleloreUAmTkBI
162,Arkadaş,"Ben Fero",206090,https://open.spotify.com/track/6bBnnrknLbDoOCUdKMkmnq
163,"Boş Gemiler","Yüzyüzeyken Konuşuruz",204782,https://open.spotify.com/track/5xOAQ5o5mPI2FZZEOu1NZL
164,"Sarıl Bana",Velet,204067,https://open.spotify.com/track/73LMqrxMwKhcRoH2VBWmvH
165,Falling,"Trevor Daniel",201789,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
166,"Halbuki - Doğuş Çabakçor Remix",Yalın,200890,https://open.spotify.com/track/6GelalVFQbnrByAcKTaV6O
167,"Yansın İstanbul","Sezen Aksu",200763,https://open.spotify.com/track/6hU1tRHBj4WWPpeKlIb57f
168,"O Bi Karamel",Ozbi,199493,https://open.spotify.com/track/2js8NCrJyyq7AIZXCbJqsi
169,KAFA10,"Anıl Piyancı",198029,https://open.spotify.com/track/7fUGWMgLzsVdID1eKoPm3b
170,"Sik Em Up",Şam,197663,https://open.spotify.com/track/4lDFfeXDoPeiHm5Vv3k1Cx
171,"Bu Gece Bizim Olsa","Mil Savior",197577,https://open.spotify.com/track/54rz3ZjIk7Ozt8IdJWKP2h
172,Señorita,"Shawn Mendes",197511,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
173,"Bildiğim Gibi",Deeperise,197056,https://open.spotify.com/track/3S5ZIMV8MGbR07dWdlBEz5
174,"Beni Sen İnandır",Pinhani,194089,https://open.spotify.com/track/1rY4UYyZ3PcuYgWIddkcnL
175,"Mekanın Sahibi","Norm Ender",194074,https://open.spotify.com/track/3loy88Lp5qoTHhL8GhRfVZ
176,"Gangsta's Paradise",Coolio,194057,https://open.spotify.com/track/7lQWRAjyhTpCWFC0jmclT4
177,Nefret,Patron,193772,https://open.spotify.com/track/1wd6GGS2nLHnfwIirBeU3Z
178,"Uzak Gelecek","Kahraman Deniz",192865,https://open.spotify.com/track/75h4Bilr9NatfonTWxEQXB
179,"Beamer Boi",Khontkar,192432,https://open.spotify.com/track/7zzI3SbctTJN6wDerZNZCD
180,"Yemin Olsun",Ufo361,191229,https://open.spotify.com/track/1BzTI6CkluzAJsXFRkXTaR
181,"bad guy","Billie Eilish",191220,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
182,"death bed (coffee for your head)",Powfu,190706,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
183,Çukur,ikikardesh,189680,https://open.spotify.com/track/1oiU2kQDd4RjQyhLxNfNXA
184,"Ötede Dur",KÖK$VL,189487,https://open.spotify.com/track/0eCJLePRPRol1wtTKR5C94
185,Nilüfer,"Müslüm Gürses",188299,https://open.spotify.com/track/3yYHAwO4K7AYGyPCsObCtl
186,Sevmemeliyiz,"Sena Şener",188073,https://open.spotify.com/track/2JEOc9AyetyCtLKco6o5p5
187,"Kaçar Gider","Dolu Kadehi Ters Tut",187034,https://open.spotify.com/track/0tx0AFLugYzvN1Cz1TUIDV
188,"Ankara'yla Bozuşuruz","Perdenin Ardındakiler",186527,https://open.spotify.com/track/4fEkhdpNqFzJHkDTIzysMA
189,"Such a Whore (Stellular Remix)",JVLA,186238,https://open.spotify.com/track/6A25J9As7towpxovYryAWr
190,"GİRME KANIMA",Zen-G,185489,https://open.spotify.com/track/5sVOmMl3rE6Qi3A5tG3tVJ
191,Kumralım,Yaşar,184841,https://open.spotify.com/track/3tCCD2qQLdC99YkRwGPSsx
192,goosebumps,"Travis Scott",184591,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
193,İlerle,BEGE,183745,https://open.spotify.com/track/3oUozR82kijD0ytkjvZaKm
194,"Demet Akalın","Ben Fero",183550,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH
195,Bela,"Hande Yener",183289,https://open.spotify.com/track/2XjlEnxa7LuJbmre9mLXTN
196,Gelemem,Grogi,183148,https://open.spotify.com/track/6sMKnGxbHEloI6usl0FLdh
197,"Yoksun Başımda",Reynmen,182438,https://open.spotify.com/track/4kgegvVYCYHZRJtKArWBh8
198,"THE SCOTTS","THE SCOTTS",182188,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
199,"Seni Kendime Sakladım",Duman,181030,https://open.spotify.com/track/4TjX6QIQVSD3j2VAxlR2wa
200,"Olur Olur","İlyas Yalçıntaş",180609,https://open.spotify.com/track/1MDFp3EvFeoVHiDOMQvGJF
