,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Unutulacak Dünler",Gazapizm,1277856,https://open.spotify.com/track/3aXTeIVnDvo2MT1xLTdGK3
2,"Bi Sonraki Hayatımda Gel",Murda,1210649,https://open.spotify.com/track/7BjmOMyfT4PBKbZuSCwWPc
3,İlerle,BEGE,1096815,https://open.spotify.com/track/3oUozR82kijD0ytkjvZaKm
4,"Sağı Solu Kes",Gazapizm,862785,https://open.spotify.com/track/5GBbUx3eAHDgoOvdcpFObI
5,"Roses - Imanbek Remix","SAINt JHN",847654,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
6,Leila,Reynmen,777418,https://open.spotify.com/track/1RqNAiL2toZ59HTjQbFLfM
7,"Uslanmıyor Bu","Zeynep Bastık",712340,https://open.spotify.com/track/24BvlSG2Y36Heg1dwLwHtu
8,"Ben De Yoluma Giderim","Sezen Aksu",699820,https://open.spotify.com/track/0YGzausz5cMhQDiJj1RQuv
9,"Sonu Gelmez","Bilal Sonses",687954,https://open.spotify.com/track/2EcyUitRil7H1qcOuMYVhK
10,"Dance Monkey","Tones And I",637757,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
11,AYA,Murda,599436,https://open.spotify.com/track/4IJEw3fDvS6XF4sDc3bvjK
12,El-Âlem,"Tuğçe Kandemir",599303,https://open.spotify.com/track/1l0cnUKIlkv7moUqGyjNqZ
13,Sapa,"Emir Can İğrek",593456,https://open.spotify.com/track/0dIjz9nV55CVd8PGJRP3zL
14,"Kazılı Kuyum","Yüzyüzeyken Konuşuruz",585007,https://open.spotify.com/track/5DJEXxOutnFD5GEUVk88yE
15,"The Box","Roddy Ricch",566335,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
16,Pahalı,Murda,560710,https://open.spotify.com/track/49nLiYUglfKP3GCIPkRZ4g
17,Nalan,"Emir Can İğrek",521799,https://open.spotify.com/track/1LNUxWJifZNEPpd273N2le
18,Falling,"Trevor Daniel",521165,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
19,"Blinding Lights","The Weeknd",509857,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
20,Güneș,Murda,509661,https://open.spotify.com/track/2htLZqUXatp2XYVOAI4wN1
21,Yalan,"Aleyna Tilki",505637,https://open.spotify.com/track/6ZO84z5SOlu7nCL7UONjOC
22,"Bütün Istanbul Biliyo","İkiye On Kala",492491,https://open.spotify.com/track/0V0bWil6rS8w4Xbn6eGwCQ
23,Goal,Patron,486278,https://open.spotify.com/track/4QVEEOx7TeTA0vQfeP8tgN
24,"Boss Bitch","Doja Cat",468942,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
25,"EH BABA",Murda,454674,https://open.spotify.com/track/2uJlSN4MmKpto9AtXJWgTr
26,"Yarınım Yok","Kaya Giray",447089,https://open.spotify.com/track/2r4FPlaVXRdR2nSbUqcTgr
27,"Eskimiş Senelere",Aspova,446725,https://open.spotify.com/track/5XR0fbf6IAizysmuSQDoUX
28,"Don't Start Now","Dua Lipa",435902,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
29,"Teni Tenime","Sena Şener",426744,https://open.spotify.com/track/4rHShZ4XGtYTBhBmBsM4GL
30,"Böyle Sever","Kahraman Deniz",425221,https://open.spotify.com/track/7hU3H2id2pBVawD7e3zd8N
31,"Yetinmeyi Bilir Misin?","Sezen Aksu",421607,https://open.spotify.com/track/3mRVgn5Q4AbECPzPRlCEk3
32,Pırlanta,Murda,414104,https://open.spotify.com/track/2Oafgpg3zODVawujkYVz5n
33,"Dinle Beni Bi'","Yüzyüzeyken Konuşuruz",401040,https://open.spotify.com/track/11PO9iu6PtpgL1JK4QNUEJ
34,WhatsApp,Patron,390930,https://open.spotify.com/track/1WpCEWPYlON5l1Rln413Hu
35,Zombi,Adamlar,379651,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O
36,"Toosie Slide",Drake,378737,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
37,"death bed (coffee for your head)",Powfu,369929,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
38,Kalmam,"Ebru Yaşar",366245,https://open.spotify.com/track/5dCXnMbtn7Uzb4lHolYUPd
39,"Yoksun Başımda",Reynmen,365825,https://open.spotify.com/track/4kgegvVYCYHZRJtKArWBh8
40,"Ölsem Yeridir","Yüzyüzeyken Konuşuruz",363740,https://open.spotify.com/track/7zn6VQuPR6aCLPRcZAA89R
41,"Wir sind Kral",Ufo361,360469,https://open.spotify.com/track/2KlbLTnQ5Wch2oOelW0Y2k
42,"İki Hece",Berkay,360394,https://open.spotify.com/track/4nWVlBWgG018k57NMeT9An
43,"Ay Tenli Kadın","Ufuk Beydemir",359708,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8
44,"Güzel Kızlar Patron Dinler",Patron,356613,https://open.spotify.com/track/2qpwx9xOkCqzOMVnOkZ2X8
45,LOLO,Ezhel,355358,https://open.spotify.com/track/7hGc0ggqVVOndzHLIS4Kag
46,"Dünyadan Uzak",Pinhani,340324,https://open.spotify.com/track/4KhTyJ1cJeHaY4ZS2u3e6A
47,"Mert KIYAK - Gel","Mert Kıyak",339405,https://open.spotify.com/track/7r36IPB6w0rPWMBDVJPshI
48,Heveslenmem,"Lil Zey",336330,https://open.spotify.com/track/2KTS944WTCWEL1IAlYhzD6
49,"Yemin Olsun",Ufo361,335017,https://open.spotify.com/track/1BzTI6CkluzAJsXFRkXTaR
50,"Bırakman Doğru Mu","Anıl Piyancı",334920,https://open.spotify.com/track/5pdsGdTeqH6MHqJeKkpwX3
51,"Benim Hikayem","Nahide Babashlı",333738,https://open.spotify.com/track/5aniwWDGFRJYYg5pXi9KM5
52,Djadja,"Aya Nakamura",316881,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
53,"Pisliğin Üstüne Basmışlar",Gazapizm,315587,https://open.spotify.com/track/6LGFK19LALZ05LABThD75w
54,"lovely (with Khalid)","Billie Eilish",311407,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
55,"Beni Kendinden Kurtar","Perdenin Ardındakiler",307273,https://open.spotify.com/track/15XIirnxN07thDhFLuFbH6
56,"Kaçar Gider","Dolu Kadehi Ters Tut",304161,https://open.spotify.com/track/0tx0AFLugYzvN1Cz1TUIDV
57,Dolunay,Reynmen,298939,https://open.spotify.com/track/7wvHGzjF0uQ0j0GTiDVsDY
58,Mod,"Mustafa Sandal",297653,https://open.spotify.com/track/0xNW1WrxJP3USOL2r0gqHE
59,"Her Yer Karanlık","Günay Aksoy",289602,https://open.spotify.com/track/3Z5asGY62KL6Apsl5a1hRV
60,Dolunay,"Enes Batur",286017,https://open.spotify.com/track/0Ca4p7aZRXKdGvLuqezTwC
61,"Sar Bu Şehri (Akustik)",Canozan,283922,https://open.spotify.com/track/4YiW28JXKVnk0wGTLUfUz8
62,"Derdi Ne?",Sefo,283573,https://open.spotify.com/track/6z43ryWu3B1Yy15OXYCEgd
63,Arkadaş,"Ben Fero",282192,https://open.spotify.com/track/6bBnnrknLbDoOCUdKMkmnq
64,Defoluyorum,"Emir Can İğrek",281523,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
65,"Sen Benim Şarkılarımsın","Cem Adrian",278398,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
66,Çukur,"Zeynep Bastık",275438,https://open.spotify.com/track/5LBLaN3ZNFAPbY7B2WtbcP
67,"Hadi Gittik",Ozbi,273771,https://open.spotify.com/track/3QU434ADt3i1Vpzghrzpz0
68,"Toz Taneleri","Sagopa Kajmer",273186,https://open.spotify.com/track/36ulbeGLdspdIYSFKXIlmN
69,"Uzak Gelecek","Kahraman Deniz",270517,https://open.spotify.com/track/75h4Bilr9NatfonTWxEQXB
70,"Olur Olur","İlyas Yalçıntaş",269520,https://open.spotify.com/track/1MDFp3EvFeoVHiDOMQvGJF
71,"Yapma N'olursun","Dolu Kadehi Ters Tut",267661,https://open.spotify.com/track/5IaqRI0FLDMOdeSIMCNSCB
72,"everything i wanted","Billie Eilish",263991,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
73,"Suç Mahalli","Kahraman Deniz",255633,https://open.spotify.com/track/5O4hZ2sqGCfvesLshqvM0D
74,Felaket,Ezhel,255631,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB
75,Gitme,"Dolu Kadehi Ters Tut",255395,https://open.spotify.com/track/4Sng3wnol2Gb2yXgFdr9lj
76,"Tutuşmuş Beraber","Melike Şahin",253700,https://open.spotify.com/track/0ELKA403grwyEZLPMzJRKs
77,"Ne Farkeder","Yüzyüzeyken Konuşuruz",253216,https://open.spotify.com/track/23KSyhPMqyUVrrLo300YiW
78,"Benimle Kayboldun","Kaan Boşnak",252916,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
