,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
46,Neresi?,BEGE,399303,https://open.spotify.com/track/5m42G9KcZupRGXyBj2dPzV
47,"İki Hece",Berkay,393039,https://open.spotify.com/track/4nWVlBWgG018k57NMeT9An
48,"Bırakman Doğru Mu","Anıl Piyancı",389569,https://open.spotify.com/track/5pdsGdTeqH6MHqJeKkpwX3
49,"Mekanın Sahibi","Norm Ender",388990,https://open.spotify.com/track/3loy88Lp5qoTHhL8GhRfVZ
50,"Uzak Gelecek","Kahraman Deniz",386282,https://open.spotify.com/track/75h4Bilr9NatfonTWxEQXB
51,"Seni Sevmiyorum",Patron,361279,https://open.spotify.com/track/5OqcmQ1qDCb4uiXFa08b9i
52,Felaket,Ezhel,360222,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB
53,Defoluyorum,"Emir Can İğrek",357077,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
54,"Kim O",Keişan,353820,https://open.spotify.com/track/7LA64T1YmMgGcNvG0VYavw
55,Canavar,No.1,343915,https://open.spotify.com/track/7hsqCZaWbo0vmYfT83t6Tx
56,Zombi,Adamlar,342477,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O
57,"Derdi Ne?",Sefo,330502,https://open.spotify.com/track/6z43ryWu3B1Yy15OXYCEgd
58,"Şaraplar ve Kadınlar","Mert Şenel",329420,https://open.spotify.com/track/2kQTQ4x3tG1BcBA4nFp6qf
59,"Godzilla (feat. Juice WRLD)",Eminem,322695,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
60,"bad guy","Billie Eilish",322280,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
61,Bedel,"Mustafa Ceceli",317559,https://open.spotify.com/track/6R3YNDKSDdXh4s8sKewqCD
62,Yeniden,BEGE,314739,https://open.spotify.com/track/7iQYp6Fp3xFFatU20GZtLe
63,ROXANNE,"Arizona Zervas",311217,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
64,"Neyim Var Ki (feat. Sagopa K)",Ceza,308546,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf
65,Manzaralar,Patron,306073,https://open.spotify.com/track/7CyKxThAhId8fyIauqLHyU
66,"Vazgeçtim İnan","Sagopa Kajmer",306043,https://open.spotify.com/track/3AcW8pLpwabvsvAJSJMqbw
67,"Issız Duvarlar",kimbureyhan,301074,https://open.spotify.com/track/5gfvdSYf97w8HUzpwxLpP0
68,"Don't Start Now","Dua Lipa",299295,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
69,"Sen Benim Şarkılarımsın","Cem Adrian",296337,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
70,Geceler,Ezhel,295334,https://open.spotify.com/track/0R0o8uOkDz40XsR6uwThfQ
71,"Ne Farkeder","Yüzyüzeyken Konuşuruz",294449,https://open.spotify.com/track/23KSyhPMqyUVrrLo300YiW
72,"Silahım Yok","Emir Can İğrek",291818,https://open.spotify.com/track/768WdBNQJQiDzbMjTZx5aZ
73,"Ride It",Regard,289320,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
74,"Hesabıma Yazıyor","Oğuzhan Koç",288787,https://open.spotify.com/track/7BRFfL2TQ9vdQuqTqNgR8e
75,"Olur Olur","İlyas Yalçıntaş",282250,https://open.spotify.com/track/1MDFp3EvFeoVHiDOMQvGJF
76,"Yok Yok","Feride Hilal Akın",281630,https://open.spotify.com/track/2CjjjGKJA1ybc5wjCyJYjm
77,"Suç Mahalli","Kahraman Deniz",274727,https://open.spotify.com/track/5O4hZ2sqGCfvesLshqvM0D
78,"lovely (with Khalid)","Billie Eilish",274605,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
79,"Hadi Gittik",Ozbi,274102,https://open.spotify.com/track/3QU434ADt3i1Vpzghrzpz0
80,KAFA10,"Anıl Piyancı",272733,https://open.spotify.com/track/7fUGWMgLzsVdID1eKoPm3b
81,"Benimle Kayboldun","Kaan Boşnak",268732,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
82,"Tutuşmuş Beraber","Melike Şahin",265965,https://open.spotify.com/track/0ELKA403grwyEZLPMzJRKs
83,"Yaramızda Kalsın","Merve Özbey",265759,https://open.spotify.com/track/3kD2fBvNR5xvbJxO1MW6HT
84,"Sarılırım Birine",Adamlar,264738,https://open.spotify.com/track/4WaxccyM7lk1pmompcC8yR
85,"No Idea","Don Toliver",261973,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
86,"Sende Kaldı Yüreğim","Bilal Sonses",261531,https://open.spotify.com/track/2r10ZMDv0gROVNJ7RwyaFZ
87,"Ben Fena Aşığım",Göksel,261146,https://open.spotify.com/track/6H0PfGU5laSGKUFtQkyVpD
88,"Demet Akalın","Ben Fero",257478,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH
89,"Tac Mahal",Buray,256525,https://open.spotify.com/track/26uHtSrQXUad9uCqxPiIXJ
90,Bodrum,"Yüzyüzeyken Konuşuruz",256051,https://open.spotify.com/track/7DarbtpxRUG5POF3ifwu61
91,"Boş Gemiler","Yüzyüzeyken Konuşuruz",252989,https://open.spotify.com/track/5xOAQ5o5mPI2FZZEOu1NZL
92,Olay,Ezhel,252185,https://open.spotify.com/track/4EpPCQ7bqVUj65LoFydDj2
93,Sokaklar,Ceg,250449,https://open.spotify.com/track/63FbZONuRQLexBqNhedcMD
94,JENGA,Khontkar,249235,https://open.spotify.com/track/35u4yRijMBIcZ4t6jm0NEf
95,Yarim,Hasibe,245437,https://open.spotify.com/track/6ZL0SPKgUnLs7VwNrlSvXt
96,Lalala,Y2K,245117,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
97,"Bir Ayda Unutursun",Sehabe,244385,https://open.spotify.com/track/1B26IuTpOgtKawvALmwoWs
98,"Cennetten Çiçek","Bilal Sonses",243793,https://open.spotify.com/track/2LyNSp1fJKr9NsieJ4oRDH
99,Neyse,"Sagopa Kajmer",243261,https://open.spotify.com/track/7JqqFxuWWpOO9798KQuo33
100,"Müzik Kutusu","Emir Can İğrek",243035,https://open.spotify.com/track/5x5GwoDNfKSsq6Mgm0FVIp
101,"Yapma N'olursun","Dolu Kadehi Ters Tut",242911,https://open.spotify.com/track/5IaqRI0FLDMOdeSIMCNSCB
102,"Giderdi Hoşuma","Yaşlı Amca",242782,https://open.spotify.com/track/0kSXE42CihiQ74IOrXCbO6
103,"Kazıdık Tırnaklarla",Ezhel,242117,https://open.spotify.com/track/27OWNTEEtJCFVejrh5mqgv
104,"Avutsun Bahaneler","Sagopa Kajmer",239709,https://open.spotify.com/track/14NZoXCrTaI7ClIznTYIpf
105,"Yansın İstanbul","Sezen Aksu",239409,https://open.spotify.com/track/6hU1tRHBj4WWPpeKlIb57f
106,"Birden Geldin Aklıma","Tuna Kiremitçi",239373,https://open.spotify.com/track/4XVif6rh9oYMIjazZ5F65A
107,"Bir Daha",Ufo361,239174,https://open.spotify.com/track/22TdLvsEeioBza7NcsKfQO
108,"Beamer Boi",Khontkar,238500,https://open.spotify.com/track/7zzI3SbctTJN6wDerZNZCD
109,Uçurtma,Taladro,238162,https://open.spotify.com/track/6UHpkvKlKa31ZZBRAE0FR1
110,Gitme,"Dolu Kadehi Ters Tut",235573,https://open.spotify.com/track/4Sng3wnol2Gb2yXgFdr9lj
111,"Roses - Imanbek Remix","SAINt JHN",231270,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
112,"Life Is Good (feat. Drake)",Future,230830,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
113,Şampanya,Ceg,229937,https://open.spotify.com/track/4ELVEpjgLvTsCSQUvqePQ1
114,"Kırgın Adımlar",Patron,228960,https://open.spotify.com/track/44SL8gbaYHhIEp4CVUxdPz
115,Physical,"Dua Lipa",225013,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
116,Hezeyan,"Sansar Salvo",223194,https://open.spotify.com/track/7KOVeiBbGIVT417hAaoYKm
117,Yummy,"Justin Bieber",222372,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
118,"Hiç Işık Yok",No.1,222283,https://open.spotify.com/track/1zeQcIlXj2qtxCOosimJkI
119,"Ölüme İnat",Hidra,221732,https://open.spotify.com/track/0GQmog9ee0AeYaESlOZwRD
120,"Derdim Olsun",Reynmen,220951,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P
121,"Vursalar Ölemem","Melek Mosso",220685,https://open.spotify.com/track/06xumedOehK5y544tt56Cv
122,"Bir Derdim Var","mor ve ötesi",219128,https://open.spotify.com/track/5oecOcmSEHs7MZiB0NPbFu
123,Yokuş,Heijan,217602,https://open.spotify.com/track/2D1MsqMup2kuC2l1gSGJPJ
124,Favela,UZI,217048,https://open.spotify.com/track/0OSmjU2982agUzLQ08Wqkl
125,Suspus,Ceza,216499,https://open.spotify.com/track/1JvUmKSl9Mg6mQnmbjLYyz
126,"Böyle İyi",No.1,215259,https://open.spotify.com/track/7xT0bBtncD2LhIrMrj0eQE
127,"Cevapsız Sorular",maNga,213691,https://open.spotify.com/track/03INrUW4VCJpDXKQzNEaKS
128,"Jest Oldu",Karsu,213425,https://open.spotify.com/track/36od5gfj11fNcwuFKK7x4J
129,"Seni Kendime Sakladım",Duman,212269,https://open.spotify.com/track/4TjX6QIQVSD3j2VAxlR2wa
130,"Rüyalarda Buruşmuşum",Adamlar,212046,https://open.spotify.com/track/4cQSOn9oP0MiM7BgiRngFk
131,"Sözler Şerefsiz Oldu","Norm Ender",211543,https://open.spotify.com/track/0DGvKkcBCgd4UxRxKY0SqP
132,"Ne Güzel Güldün",Pinhani,210091,https://open.spotify.com/track/79bKKv3MNqU7jec2IFKw7d
133,"Beni Kendinden Kurtar","Perdenin Ardındakiler",209566,https://open.spotify.com/track/15XIirnxN07thDhFLuFbH6
134,Susamam,Şanışer,209372,https://open.spotify.com/track/1aHKVxoYHAWvedbVUTP9SF
135,"Her Yerde Sen","Zeynep Bastık",208861,https://open.spotify.com/track/1L8breHwaAapLwp7tcIPF9
136,Sevmemeliyiz,"Sena Şener",207976,https://open.spotify.com/track/2JEOc9AyetyCtLKco6o5p5
137,"Beni Sen İnandır",Pinhani,206975,https://open.spotify.com/track/1rY4UYyZ3PcuYgWIddkcnL
138,Motivasyon,"Ben Fero",205049,https://open.spotify.com/track/1DZn3kv6JAsqKw8iNWGWP0
139,Leyla,Velet,203926,https://open.spotify.com/track/0SVpx2rNik8o3GUXVeP6vD
140,Yelkovan,"Tuğçe Kandemir",203116,https://open.spotify.com/track/5uPvYhaOSNvSSPYfsP9y6p
141,Leyla,"Tahribad-ı İsyan",200977,https://open.spotify.com/track/31EltOuKi4PBBExtTTO00s
142,"Sağı Solu Kes",Gazapizm,200526,https://open.spotify.com/track/5GBbUx3eAHDgoOvdcpFObI
143,Karanlık,Keişan,199574,https://open.spotify.com/track/1pY2pmZz4GZ8NhecG4zu4p
144,"Biladerim İçin","Ben Fero",199204,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP
145,Memories,"Maroon 5",198589,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
146,"Bu Gece",Ceg,198238,https://open.spotify.com/track/2DTLzghmLMDNvTYe67ffuD
147,Nilüfer,"Müslüm Gürses",197505,https://open.spotify.com/track/3yYHAwO4K7AYGyPCsObCtl
148,"Yarınım Yok","Kaya Giray",196998,https://open.spotify.com/track/2r4FPlaVXRdR2nSbUqcTgr
149,"HIGHEST IN THE ROOM","Travis Scott",196869,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
150,İmkansızım,Ezhel,196228,https://open.spotify.com/track/5Y3ZTBwRNrgj3AlXYASvDe
151,"İhtimaller Perisi","Gökhan Türkmen",195034,https://open.spotify.com/track/6SKEn2KF5c67uL5phYtd30
152,"Galiba - Orijinal Rap Versiyon","Sagopa Kajmer",194364,https://open.spotify.com/track/6uuQZFYzeUf1NR5tucdjj5
153,"Ne Bakıyon Dayı Dayı",Keişan,194184,https://open.spotify.com/track/5IED94C8BTkU6phmB2JT2v
154,"My Oh My (feat. DaBaby)","Camila Cabello",193836,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
155,Mayday,Patron,193531,https://open.spotify.com/track/1oXuH8alEusTGy80bS6Z0K
156,"Ex Arıyor",Kozmos,192745,https://open.spotify.com/track/7cCtTTjbw6a0HNbmmtUmgu
157,"Yolumuz Yol Değil","Lil Zey",192648,https://open.spotify.com/track/4OHQvqMWC3ypTV9MeKuDFa
158,"Benden Bu Kadar",Patron,192494,https://open.spotify.com/track/2WsBeFaOBau1uUJ1OMQk9q
159,"Cikmayin Önüme","Burry Soprano",191732,https://open.spotify.com/track/0CZpbF7z9bOHGzpuCD3qvu
160,"Kapat Işıklarını",Ufo361,191497,https://open.spotify.com/track/5AZTndqPsymlA5Rt5Nrwbg
161,Affet,"Müslüm Gürses",190095,https://open.spotify.com/track/0ikRchpmFlaqlzLRgu9qWk
162,Ölsem,"Sena Şener",189724,https://open.spotify.com/track/1xqw3yNKGXJe4apWXtc6Ew
163,"Unutulacak Dünler",Gazapizm,189510,https://open.spotify.com/track/3aXTeIVnDvo2MT1xLTdGK3
164,Olsun,"Sertab Erener",189411,https://open.spotify.com/track/07Af1vF3LFqNrmLC1Yzs0L
165,"Yad Eller",maNga,186052,https://open.spotify.com/track/0ckzNo4VIOTDNfuqeNIqtW
166,karanfil,Sıla,186005,https://open.spotify.com/track/503pLweWD0ucuiuiMhp6tz
167,Geber,Tuğkan,185944,https://open.spotify.com/track/4ZeycOTtRyk4naoyVXG4YG
168,"Günleri Geride Bırak",Şanışer,185527,https://open.spotify.com/track/1N6WB9j4XFrhbPET0vjVN8
169,"Ötede Dur",KÖK$VL,184454,https://open.spotify.com/track/0eCJLePRPRol1wtTKR5C94
170,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,184240,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
171,Madem,"Dolu Kadehi Ters Tut",183333,https://open.spotify.com/track/0AHY9HLMYcbscA2s4KEiJc
172,"Bir Daha Yak","Sura İskenderli",183263,https://open.spotify.com/track/5zecPkkLBEnEwv65jnNeRa
173,"Tekel Mavisi",No.1,181863,https://open.spotify.com/track/1YBtiv9UgFTDtm2ZvBb3tT
174,"Bu Gece Bizim",Grogi,181345,https://open.spotify.com/track/7HJIitGbekZK8hD7YvO8DG
175,"Let Me Down Slowly","Alec Benjamin",181109,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
176,Детство,"Rauf & Faik",181018,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
177,Tebrikler,"Merve Özbey",180951,https://open.spotify.com/track/7uTXBaWobakjvQvQxTD6TF
178,"Kara Geceler",Şanışer,180501,https://open.spotify.com/track/7hi5MfCb1vIPwsXAhm2z2P
179,Olabilir,MERO,180387,https://open.spotify.com/track/3atDfMSYYjnC6R90eijbvf
180,"3 2 1","Ben Fero",177016,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9
181,Esen,"Yüzyüzeyken Konuşuruz",175637,https://open.spotify.com/track/2IBoAGhwtoBwp0RD2kb9Kb
182,"Görmedin Böylesini",Keişan,174174,https://open.spotify.com/track/4UzzaOnEWqlSEpeq865ccw
183,"Yak Yak Yak",Şehinşah,173791,https://open.spotify.com/track/4GjIoWGPLf7C8LcjK1UNlS
184,"Her Şeyi Yak",Duman,173143,https://open.spotify.com/track/4uqlFpMPTKO6uAsX6qvK0l
185,Nokta,"Ersay Üner",172239,https://open.spotify.com/track/1wNvrmgNc2Aa5ZfSschQyD
186,Gözlerine,"Mabel Matiz",171741,https://open.spotify.com/track/4MbZZG6KCC6QaUByvs9vmA
187,Yekten,"Demet Akalın",171322,https://open.spotify.com/track/6HPAPjnSQL8DrgnGtVHYn2
188,"Umudum Kalmadı",Eypio,168287,https://open.spotify.com/track/507NaoyFgQ3Pvu3103Fp50
189,"Neyim Olacaktın?","Bilal Sonses",168217,https://open.spotify.com/track/7K1lxBqOq0s44XaEsWwLk4
190,"Pavyon (feat. Ezhel)",Artz,168146,https://open.spotify.com/track/1rbOPArNgrvQzd1Bku0MCR
191,Efsane,"Ayse Hatun Onal",168066,https://open.spotify.com/track/5Mntgp4kN6zZvGTxnrhXRq
192,"Boyalı Da Saçların","Mabel Matiz",167877,https://open.spotify.com/track/6U5ASeAYXjmfvt6tBor0KJ
193,Karma,Şehinşah,167850,https://open.spotify.com/track/2FLvbfkf8LzH8nk5NS36OU
194,"Acının İlacı",Adamlar,167487,https://open.spotify.com/track/3xegx5QZeKRjlLTUN1xfX1
195,Yol,"Fikri Karayel",166217,https://open.spotify.com/track/5b06F0e1Z6hzFMcMrzcCzL
196,"Sen Benim",Tuğkan,165783,https://open.spotify.com/track/0yrqfgfaQs222WGcZMvIFA
197,Karabasan,No.1,165709,https://open.spotify.com/track/4GCYOnzNOyRCqhrAYvUkxJ
198,"Fight Kulüp","Killa Hakan",165477,https://open.spotify.com/track/7u6ojx9Tl1JX2JxWIPYYIZ
199,"Sıfır Sıkıntı","Istanbul Trip",164189,https://open.spotify.com/track/6e2RKjes3ZD84XhbS1yhCM
200,"7 rings","Ariana Grande",163408,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
