,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
42,"Say My Name","David Guetta",303938,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
43,"Seni Sever Miydim?","Hande Ünsal",303346,https://open.spotify.com/track/2LW11Yumkr933BEzOlSTtU
44,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",302265,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
45,Catla,Velet,292770,https://open.spotify.com/track/7xLuitKqUvy1854AiGaLY0
46,Milyon,Şehinşah,290422,https://open.spotify.com/track/2fqlGvVkoVDCRAA8O5r6bH
47,Islah,Muşta,277667,https://open.spotify.com/track/5AS7el6HMlK5YcGeUSxR1n
48,lovely,"Billie Eilish",269854,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
49,"Ne Farkeder","Yüzyüzeyken Konuşuruz",267036,https://open.spotify.com/track/23KSyhPMqyUVrrLo300YiW
50,"Son Liman","Murat Dalkılıç",260979,https://open.spotify.com/track/29OAg7zVADbu0ONXJppCFX
51,"Sen Benim Şarkılarımsın","Cem Adrian",256882,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
52,"Elbet Bir Gün","Canbay & Wolker",256213,https://open.spotify.com/track/1PJ1BbGaVmLogYicLKoZix
53,"Tamam Tamam","Summer Cem",252716,https://open.spotify.com/track/2eRq2jwsZtb0uGH4qUsvT1
54,Öpücem,Simge,251101,https://open.spotify.com/track/1pq9w58vpi5nnEllpgl1tF
55,"Bu Havada Gidilmez","Manuş Baba",248609,https://open.spotify.com/track/4ajGA8mtD6R2JylEbRLp5n
56,Buldum,"Ben Fero",244725,https://open.spotify.com/track/2NpuceKgvkdmHG3vJ6VydN
57,"Bir Derdim Var","mor ve ötesi",239887,https://open.spotify.com/track/5oecOcmSEHs7MZiB0NPbFu
58,"Bu Gece",Ceg,233917,https://open.spotify.com/track/2DTLzghmLMDNvTYe67ffuD
59,"Unuturum Elbet","Rafet El Roman",220497,https://open.spotify.com/track/0s5Fwi2qaJqc6ZIdh6cJBy
60,Sarmaşık,"Mabel Matiz",216508,https://open.spotify.com/track/4AwMlBuqRr4wF1l4UqyJkg
61,"Sıfır Sıkıntı","Istanbul Trip",213810,https://open.spotify.com/track/2gCZGzOm3XP7WlQH0IzmYX
62,"Keklik Gibi","Melek Mosso",211095,https://open.spotify.com/track/5AKbyqDRAm2A7mDlSx5aBi
63,"In My Mind",Dynoro,210998,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
64,"Saldır Saldır","Anıl Piyancı",210634,https://open.spotify.com/track/3F17dF6h3qqvfPVOtWfLhy
65,"Yaramızda Kalsın","Onur Can Özcan",208715,https://open.spotify.com/track/0OTmkHR256dTdFVI7KWoPm
66,365,Zedd,205664,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
67,"Without Me",Halsey,205299,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
68,"Beni Sev","Hande Yener",204691,https://open.spotify.com/track/0bE8X3KwUifITMaibVR9eD
69,"Sürgün Aşkımız","Emrah Karaduman",196663,https://open.spotify.com/track/1vBQ0dGjpnpOIF7iNbwuyX
70,Denedim,Tepki,192797,https://open.spotify.com/track/50yavBoDEOtZ9VFgvEUoiZ
71,Suspus,Ceza,191766,https://open.spotify.com/track/1JvUmKSl9Mg6mQnmbjLYyz
72,"Aşk Bitsin",Buray,190052,https://open.spotify.com/track/7KwJ77WnVmphcdSDtIHe47
73,"Kabahat Bende",Buray,189841,https://open.spotify.com/track/3UgBLWFgadLahNGxTDYG2d
74,"Mendilimde Kırmızım Var","Mabel Matiz",187654,https://open.spotify.com/track/14Bw31VNlw08fsNZgvNb6H
75,Karma,Şehinşah,184924,https://open.spotify.com/track/2FLvbfkf8LzH8nk5NS36OU
76,"Bohemian Rhapsody - Remastered 2011",Queen,180661,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
77,"Dancing With A Stranger (with Normani)","Sam Smith",176746,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
78,Bodrum,"Yüzyüzeyken Konuşuruz",175608,https://open.spotify.com/track/7DarbtpxRUG5POF3ifwu61
79,Deliler,Berkay,173665,https://open.spotify.com/track/7h8PLIWNn4OX5CbaXsb8B5
80,"Heyecanı Yok",Gazapizm,172738,https://open.spotify.com/track/4sa0pXDdQkBZ1r5NZWQJyV
81,"Sükut-u Hayal","Oğuzhan Koç",171531,https://open.spotify.com/track/4Y3ds5cgHH57bS9MPj5Ykv
82,"Yapma N'olursun","Dolu Kadehi Ters Tut",171076,https://open.spotify.com/track/5IaqRI0FLDMOdeSIMCNSCB
83,Thunderclouds,Sia,170018,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
84,"Pavyon (feat. Ezhel)",Artz,169955,https://open.spotify.com/track/1rbOPArNgrvQzd1Bku0MCR
85,"Beni Sen İnandır",Pinhani,169458,https://open.spotify.com/track/1rY4UYyZ3PcuYgWIddkcnL
86,"Şehrimin Tadı",Ezhel,169044,https://open.spotify.com/track/5JaXKUIcNxwSuUyD4CsphL
87,"thank u, next","Ariana Grande",168852,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
88,Inanma,Motive,167677,https://open.spotify.com/track/33bKIHZp6xQpVCa5bBwhBb
89,Alo,Ezhel,167383,https://open.spotify.com/track/3hdXIz9eY9u5QoEUkBs5yN
90,"Bu da Geçecek",Göksel,167226,https://open.spotify.com/track/3OLqWiwFv3CiDJEIO2Prm3
91,Güzelliğine,Edis,166833,https://open.spotify.com/track/69J8H2ujqGkJ4KSqp2YpRu
92,Sandal,"Yüzyüzeyken Konuşuruz",166704,https://open.spotify.com/track/7ouMGV7ScnMUGXKFGAGjXe
93,"Birden Geldin Aklıma","Tuna Kiremitçi",165437,https://open.spotify.com/track/4XVif6rh9oYMIjazZ5F65A
94,Wow.,"Post Malone",165368,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
95,Rastafari,Santiz,162943,https://open.spotify.com/track/5Y3vhOJCnVSsE0LzKmUz4L
96,"Bazen (feat. Emel)",Ezhel,161509,https://open.spotify.com/track/6qkXhA5mVvG1DLyliRS1Yf
97,Yanlış,"Tuğçe Kandemir",161155,https://open.spotify.com/track/1BFXF795GnN0AqjMDSfbSP
98,"İhtimaller Perisi","Gökhan Türkmen",160885,https://open.spotify.com/track/6SKEn2KF5c67uL5phYtd30
99,Uyan,Velet,160585,https://open.spotify.com/track/5jpgdY7oK3z09QCLZwPM3o
100,"Hızlı Sokaklar",GNG,158510,https://open.spotify.com/track/1QwAS9Ag5yCMduNhev5XFr
101,"Let Me Down Slowly","Alec Benjamin",157865,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
102,"Taviz Yok",Patron,157123,https://open.spotify.com/track/1RPigRjLbkqMjBKXGtiftz
103,"Böyle Sever","Kahraman Deniz",153794,https://open.spotify.com/track/4pgSP5IFauYACHCMGA0T8r
104,Nilüfer,"Müslüm Gürses",150399,https://open.spotify.com/track/3yYHAwO4K7AYGyPCsObCtl
105,"Hiç Işık Yok",No.1,149347,https://open.spotify.com/track/2noHL0PeH7WjRSLBjWxU4Q
106,"Düşün ki",Sancak,148356,https://open.spotify.com/track/58N360dQMsyXxgU8pA5vxb
107,Kibir,Contra,147573,https://open.spotify.com/track/1y2mzrtAcHvmPJlNZUQ78e
108,"Bir Yola Çıktım - Akustik","İlyas Yalçıntaş",147445,https://open.spotify.com/track/6kbnx2NtN8q1yQlJwPlLUk
109,"Mary Jane (Ilkay Şencan Remix)","Burry Soprano",146076,https://open.spotify.com/track/4XE6trUWUlZqQ2wqrk0vJe
110,Lafügüzaf,"Gökhan Türkmen",145984,https://open.spotify.com/track/3pZDZloBhUwlKA5O6JzXXa
111,"Dipsiz Kuyum","Emrah Karaduman",144170,https://open.spotify.com/track/27V2b6B6YZjU3IzqH1ynpm
112,Tavşan,Contra,143468,https://open.spotify.com/track/4Md1e7Ia8gDIh94npSPEjH
113,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",143398,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
114,Legal,Khontkar,140320,https://open.spotify.com/track/6z9vDgzUUYTdvIikaMIEVt
115,"A Canım","Mabel Matiz",140235,https://open.spotify.com/track/6GxaMyQYnqqASQKNYY4Tub
116,Salla,"Aynur Aydın",139297,https://open.spotify.com/track/529wAW5scRR1yMBD3nGnqF
117,Cambaz,"mor ve ötesi",138898,https://open.spotify.com/track/2fMhwt77wUh3noEuedB3Nt
118,"when the party's over","Billie Eilish",138346,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
119,Ferrari,Eno,138228,https://open.spotify.com/track/4AgK0CwpwcekXVdAoYB2VO
120,"Giderdi Hoşuma","Yaşlı Amca",138035,https://open.spotify.com/track/1yGMK0kzqSJUnVZ0hoJQSp
121,"Sweet but Psycho","Ava Max",137310,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
122,Vuracak,"Merve Özbey",136373,https://open.spotify.com/track/1jCv5QxEnfPyup6Kha3hNh
123,"rockstar (feat. 21 Savage)","Post Malone",136125,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
124,"Suç Mahalli","Kahraman Deniz",135257,https://open.spotify.com/track/3GEKL7aB9ekszM7VhzgiBl
125,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",134248,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
126,SAD!,XXXTENTACION,133544,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
127,Lispo,GNG,133018,https://open.spotify.com/track/1muWTqFAJOXLHTPz09MNEQ
128,Natural,"Imagine Dragons",130947,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
129,"Angela Merkel",Xir,129509,https://open.spotify.com/track/2Sk9SpqMFD6HGHEtGpFLoV
130,"Solo (feat. Demi Lovato)","Clean Bandit",129504,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
131,Believer,"Imagine Dragons",129437,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
132,Loco,"Yung Felix",128546,https://open.spotify.com/track/0DCxNJg7yquzAHORClrP3e
133,Moonlight,XXXTENTACION,127218,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
134,"Benimle Kayboldun","Kaan Boşnak",127140,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
135,"Yalnız Çiçek","Aleyna Tilki",126908,https://open.spotify.com/track/4CCYUYAzFBvD2omNu9EGPI
136,"Canın Çıkar",Khontkar,125295,https://open.spotify.com/track/5egx5XspJEASDzS0ICQNQk
137,"Beni Vur - Akustik","Deniz Tekin",125144,https://open.spotify.com/track/3CPBzUohQI0fVoFFMSZouO
138,"Bana El Salla",Pinhani,123752,https://open.spotify.com/track/0KL9Xea1Ab19nTsFpg5Esx
139,Gregoryen,"Sokrat St",123322,https://open.spotify.com/track/0rdFSMPjoLb6scoqjTQDLy
140,"Ne Güzel Güldün",Pinhani,122942,https://open.spotify.com/track/79bKKv3MNqU7jec2IFKw7d
141,Esen,"Yüzyüzeyken Konuşuruz",120448,https://open.spotify.com/track/2IBoAGhwtoBwp0RD2kb9Kb
142,"Kime Ne",Khontkar,120371,https://open.spotify.com/track/2HomWdJV2msBL9XvAnUgiB
143,Araf,"mor ve ötesi",120341,https://open.spotify.com/track/58eCxeMiYO9etjqMAxHTlO
144,Bilmece,"İlyas Yalçıntaş",119801,https://open.spotify.com/track/7h31mOwkhYjn7Glvm0ur1O
145,Affet,"Müslüm Gürses",119647,https://open.spotify.com/track/0ikRchpmFlaqlzLRgu9qWk
146,"SICKO MODE","Travis Scott",119644,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
147,"Kayboluyorum (Süt)","Sedef Sebüktekin",119106,https://open.spotify.com/track/62RIgScHsRDWQHwBGVBvDF
148,366.Gün,"Sagopa Kajmer",118076,https://open.spotify.com/track/1EuFr1JA70TaEzlaSM4ulc
149,Kibrit,"Onur Can Özcan",117642,https://open.spotify.com/track/6jADy7bQRAuClwmfZbrxuZ
150,Işıklar,Allame,116858,https://open.spotify.com/track/4R654w6r5SSSmfyAzl0S86
151,Vermedin,"Umut Timur",116080,https://open.spotify.com/track/0UmrWrJNzY8wSTFdjtiKUw
152,"Fikrimin İnce Gülü","Can Oflaz",115795,https://open.spotify.com/track/1kAAY8JLOTQZ8zsD0E5ku7
153,Seçin,Ayben,115554,https://open.spotify.com/track/4A1PheT0TCH41A3SLU97KS
154,"Yaradana Yalvartma (Yol Arkadaşım 2 Film Müziği)","Oğuzhan Koç",113323,https://open.spotify.com/track/5tNUKDkTFVg4y4XszdAKPh
155,"Cevapsız Sorular",maNga,113198,https://open.spotify.com/track/03INrUW4VCJpDXKQzNEaKS
156,"Gelsin Hayat Bildiği Gibi (feat. Sezen Aksu)",Ceza,113184,https://open.spotify.com/track/1xmAW8yK4o2kFIgPT5RCxD
157,"Aşk Tohumu","Hande Yener",113124,https://open.spotify.com/track/7DHGYlzmjOPwfGwAreEaKc
158,"Çoban Yıldızı (feat. Hayko Cepkin)",Hayki,112744,https://open.spotify.com/track/1QN8MLPopEFa1jxdgVIlIR
159,"Girls Like You (feat. Cardi B)","Maroon 5",112540,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
160,Shallow,"Lady Gaga",112459,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
161,"Ölüler Dirilerden Çalacak",Gazapizm,112287,https://open.spotify.com/track/00hLEiQKIWXt0rd9SnBrXY
162,Nefret,Ezhel,112001,https://open.spotify.com/track/3vWE70Fde8F97cIkSGiMt0
163,Anlayamazsın,Seksendört,111780,https://open.spotify.com/track/39DenhkBkmDsYBpl1rAchr
164,"Kalbim Çukurda",Gazapizm,111750,https://open.spotify.com/track/4JGbgwywXpX5CYHwq1VT1S
165,"Sensiz Ben Ne Olayım",Yalın,111679,https://open.spotify.com/track/7lxdCKq3vq2r9vVTdSUTk7
166,Safari,Serena,111448,https://open.spotify.com/track/3C9kY7XZh6GCEmfazGJ2UB
167,"Seni Kendime Sakladım",Duman,111360,https://open.spotify.com/track/4TjX6QIQVSD3j2VAxlR2wa
168,"Acının İlacı",Adamlar,111054,https://open.spotify.com/track/3xegx5QZeKRjlLTUN1xfX1
169,"Haydi Gel İçelim","Yüksek Sadakat",111000,https://open.spotify.com/track/5iloeEnYSKxjR9GSOAgu4D
170,"New Rules","Dua Lipa",110566,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
171,"Aşk Layık Olanda Kalmalı",Buray,110334,https://open.spotify.com/track/3nTyEtthD9LsLH9XhL5roZ
172,Yalan,Edis,110022,https://open.spotify.com/track/1qCjcG3qbzUxdA0wt1Zvea
173,"Please Me","Cardi B",109993,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
174,"Zanı (feat. Cash Flow, Boykot & Zeze)",Gazapizm,109368,https://open.spotify.com/track/0qyGQFsJG06DkooGyCWD3U
175,Beladayım,Velet,109089,https://open.spotify.com/track/1In2aZeNiVzCOvnxlUOGhc
176,"Tsubasa (feat. No.1)",Xir,108837,https://open.spotify.com/track/68WegIqMKDBhbvUoU7786d
177,"Dum Taka Dum","Sansar Salvo",108763,https://open.spotify.com/track/27kzvdLZ24iFRntK1Sveoo
178,"Going Bad (feat. Drake)","Meek Mill",108062,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
179,"Yad Eller",maNga,107754,https://open.spotify.com/track/0ckzNo4VIOTDNfuqeNIqtW
180,"Ele Layık",Tuğkan,107215,https://open.spotify.com/track/0HbCB7NbF1HcvGcAs2u4eF
181,"Ben Bazen",Simge,106893,https://open.spotify.com/track/27lKzu8eKwNUxtTUvSDpBN
182,"Yalnız Ölmek","Can Güngör",106304,https://open.spotify.com/track/1jeezFfn6ccRfWEUlDT7gO
183,"Dursun Zaman (feat. Göksel)",maNga,106019,https://open.spotify.com/track/110lLYj8VghNryOewSj15h
184,"Another One Bites The Dust - Remastered 2011",Queen,105857,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
185,"Bileklerime Kadar Acıyo","İdo Tatlıses",105834,https://open.spotify.com/track/5MS3WBYfG0ESHzc6WnB9aZ
186,"Hadi Gittik",Ozbi,105827,https://open.spotify.com/track/3QU434ADt3i1Vpzghrzpz0
187,bellyache,"Billie Eilish",105728,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
188,"One Kiss (with Dua Lipa)","Calvin Harris",105602,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
189,"I Like It","Cardi B",104601,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
190,"Kimse Bilmez","Mehmet Güreli",104577,https://open.spotify.com/track/0tFQm8EGvBrhq23UZtkzHs
191,"Belki Üstümüzden Bir Kuş Geçer","Yüksek Sadakat",104440,https://open.spotify.com/track/3Ybp2oGEbdToSuFQtABbyE
192,"Rüyalarda Buruşmuşum",Adamlar,104243,https://open.spotify.com/track/4cQSOn9oP0MiM7BgiRngFk
193,"Yalnızlığın Ezgisi","Onur Can Özcan",103950,https://open.spotify.com/track/08sZ72Mu8EMM8xAvDD8KF4
194,Küvet,Ezhel,103661,https://open.spotify.com/track/1anxoJyGm5QOWpPtDkXIfc
195,"Venom - Music From The Motion Picture",Eminem,102331,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
196,"Yorgunum Ben","Sokrat St",102141,https://open.spotify.com/track/1bcjIzBo3xO9bq8PZQFHA6
197,"Kupa Kızı Ve Sinek Valesi",Teoman,101434,https://open.spotify.com/track/0lX83giId8IqjzbZg2tP5B
198,"Unutamadım - Kaç Kadeh Kırıldı","Müslüm Gürses",101379,https://open.spotify.com/track/0xN33lqvyxDF3xVhvetn94
199,"Dünya Gül Bana",No.1,101277,https://open.spotify.com/track/73F8RdXGiuw93C7cEiPYIR
200,"Jest Oldu",Karsu,100243,https://open.spotify.com/track/36od5gfj11fNcwuFKK7x4J
