,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Made In Turkey",Murda,1378105,https://open.spotify.com/track/51ki923zENBmF9EnT3nMon
2,"Kendime Sardım","Oğuzhan Koç",1045838,https://open.spotify.com/track/42HO3JtyoWWPC7mgReWRL8
3,Siyah,Patron,958134,https://open.spotify.com/track/7JsCNbqn3zbL7mrsSlY3L2
4,"Bi Sonraki Hayatımda Gel",Murda,899743,https://open.spotify.com/track/7BjmOMyfT4PBKbZuSCwWPc
5,"Her Mevsim Yazım","Zeynep Bastık",893343,https://open.spotify.com/track/1JapaGk1R2sTBTgqJB4J9f
6,"Aykız - Remix",Reynmen,793026,https://open.spotify.com/track/4eLNkho7geeOANyYDbPh3s
7,"Unutulacak Dünler",Gazapizm,692702,https://open.spotify.com/track/3aXTeIVnDvo2MT1xLTdGK3
8,"Roses - Imanbek Remix","SAINt JHN",636576,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
9,"How You Like That",BLACKPINK,573215,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
10,"Sağı Solu Kes",Gazapizm,554168,https://open.spotify.com/track/5GBbUx3eAHDgoOvdcpFObI
11,"NAPIYON LAN",Murda,545274,https://open.spotify.com/track/42grBspOHbj3eWZTXV8TK2
12,AYA,Murda,531872,https://open.spotify.com/track/4IJEw3fDvS6XF4sDc3bvjK
13,"Kırgınım Ona",Berkay,516505,https://open.spotify.com/track/3Qr2MPYt9lk0xiZD2x5J8N
14,"Bu Benim Masalım","Aleyna Tilki",516193,https://open.spotify.com/track/6jNHiVhct3BhcAwzOYKE0N
15,Ölümsüz,Patron,509363,https://open.spotify.com/track/3GPX2xcokZvJV6DKZ0IhAn
16,"Salına Salına",Velet,505242,https://open.spotify.com/track/38pi1wskaJvgdR27JT1Ooe
17,"ALEV ALEV",Zen-G,504524,https://open.spotify.com/track/2uOLubhbj02hnelPTNRZvV
18,kıvılcım,Contra,496385,https://open.spotify.com/track/1iGBNeM1l8uGQMjJX3gzdZ
19,Kalmam,"Ebru Yaşar",489298,https://open.spotify.com/track/5dCXnMbtn7Uzb4lHolYUPd
20,Spacejump,BEGE,481225,https://open.spotify.com/track/6AP6D6ugyapF4aysoA008a
21,"Iz Bırak",Vio,473548,https://open.spotify.com/track/7dTScSKBqRCt06djvafaTG
22,Djadja,"Aya Nakamura",461318,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
23,Yağmurlar,"Anıl Piyancı",456611,https://open.spotify.com/track/3aX0N8IdY9rECrbuuR4FMp
24,"Kazılı Kuyum","Yüzyüzeyken Konuşuruz",456594,https://open.spotify.com/track/5DJEXxOutnFD5GEUVk88yE
25,Nefret,"Bilal Sonses",452836,https://open.spotify.com/track/2V9jJ9piIjbABzZRhWByYj
26,"Ben De Yoluma Giderim","Sezen Aksu",443676,https://open.spotify.com/track/0YGzausz5cMhQDiJj1RQuv
