,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
35,"Sen Aldırma","Bilal Sonses",394722,https://open.spotify.com/track/1etKYVd2YD2IB8i0GepNwz
36,"7 rings","Ariana Grande",393671,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
37,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",377179,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
38,"Bir İhtimal Biliyorum",Gülşen,371485,https://open.spotify.com/track/24mpJgP2YZUBif9NvmYyh4
39,"N'apıyorsan Yap","Demet Akalın",370686,https://open.spotify.com/track/7w8XcjYxuykXdg9PTDTjBR
40,"On My Way","Alan Walker",365422,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
41,"Oldu Olanlar","DJ Tarkan",364534,https://open.spotify.com/track/4LTHcXXwN8OW4fYm5sVNPP
42,"Aşkın Olayım",Simge,363001,https://open.spotify.com/track/4JwLrxoCo2dFM2YgQQ2Zd2
43,"Derdim Olsun",Reynmen,359804,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P
44,"Dinle Beni Bi'","Yüzyüzeyken Konuşuruz",357587,https://open.spotify.com/track/11PO9iu6PtpgL1JK4QNUEJ
45,Geceler,Ezhel,353997,https://open.spotify.com/track/0R0o8uOkDz40XsR6uwThfQ
46,"Mahallemiz Esmer","Ben Fero",349547,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn
47,"Let Me Down Slowly","Alec Benjamin",346114,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
48,"Kabahat Bende",Buray,345776,https://open.spotify.com/track/3UgBLWFgadLahNGxTDYG2d
49,"İçimden Gelmiyor","Bilal Sonses",345214,https://open.spotify.com/track/7un00KtMiTADv6ZA3CBFAd
50,"Deva Bize Sevişler",Yalın,323951,https://open.spotify.com/track/7l8e7Pe8qndxhCU245rIve
51,"Görmedin Böylesini",Keişan,322467,https://open.spotify.com/track/4UzzaOnEWqlSEpeq865ccw
52,Manzaralar,Patron,317834,https://open.spotify.com/track/2cC1YgnfQqXOvOFy1HRdhw
53,"Gece Gibi Gönlün","Irmak Arıcı",313362,https://open.spotify.com/track/43uKnBa5DWzznenao6O3pZ
54,"Son Liman","Murat Dalkılıç",313065,https://open.spotify.com/track/29OAg7zVADbu0ONXJppCFX
55,"Şaraplar ve Kadınlar","Mert Şenel",303656,https://open.spotify.com/track/2kQTQ4x3tG1BcBA4nFp6qf
56,"Kazıdık Tırnaklarla",Ezhel,297475,https://open.spotify.com/track/27OWNTEEtJCFVejrh5mqgv
57,Pirana,Şehinşah,293649,https://open.spotify.com/track/4Kqvjf6CBJBTOoMGPYtVX1
58,"bury a friend","Billie Eilish",292604,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
59,"Kill This Love",BLACKPINK,291549,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
60,"Vursalar Ölemem","Melek Mosso",289664,https://open.spotify.com/track/06xumedOehK5y544tt56Cv
61,"Ne Farkeder","Yüzyüzeyken Konuşuruz",285407,https://open.spotify.com/track/23KSyhPMqyUVrrLo300YiW
62,İmkansızım,Ezhel,280971,https://open.spotify.com/track/5Y3ZTBwRNrgj3AlXYASvDe
63,"Old Town Road","Lil Nas X",277766,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
64,"Yak Yak Yak",Şehinşah,277492,https://open.spotify.com/track/4GjIoWGPLf7C8LcjK1UNlS
65,Yol,"Fikri Karayel",267022,https://open.spotify.com/track/5b06F0e1Z6hzFMcMrzcCzL
66,"Gel Bana","Mustafa Sandal",264093,https://open.spotify.com/track/3AXScNtH6Ywywwma6u8h95
67,"Don't Call Me Up",Mabel,260030,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
68,"Boş Gemiler","Yüzyüzeyken Konuşuruz",258146,https://open.spotify.com/track/5xOAQ5o5mPI2FZZEOu1NZL
69,"Yemin Ederim",Heja,255879,https://open.spotify.com/track/3q2rBuzuetpqRSwRrxVIR3
70,"Seni Sever Miydim?","Hande Ünsal",255686,https://open.spotify.com/track/2LW11Yumkr933BEzOlSTtU
71,"I Don't Care (with Justin Bieber)","Ed Sheeran",248462,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
72,"Dünya'dan Atlas'a",Şehinşah,244006,https://open.spotify.com/track/0ewiq9snqyF3dULzbMqI3J
73,Salla,"Aynur Aydın",241568,https://open.spotify.com/track/529wAW5scRR1yMBD3nGnqF
74,Hayvan,Patron,240450,https://open.spotify.com/track/5vwcCirTAl6CASbNvPAlDg
75,Suspus,Ceza,238496,https://open.spotify.com/track/1JvUmKSl9Mg6mQnmbjLYyz
76,"Benjamins 2","Rozz Kalliope",236644,https://open.spotify.com/track/2ZFtKnOsm9WCOaCMVtObuZ
77,"Gözlerime Bak",Şam,234571,https://open.spotify.com/track/6FmHWIdFQgf4n5ATk3RisU
78,"Bir Derdim Var","mor ve ötesi",234335,https://open.spotify.com/track/5oecOcmSEHs7MZiB0NPbFu
79,"Benimle Kayboldun","Kaan Boşnak",228477,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
80,"lovely (with Khalid)","Billie Eilish",227901,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
81,"Koptu Kayış","Sansar Salvo",225594,https://open.spotify.com/track/3xrFWPQqJ3zn6UOpBuyYZ2
82,Bodrum,"Yüzyüzeyken Konuşuruz",223773,https://open.spotify.com/track/7DarbtpxRUG5POF3ifwu61
83,"Güvensiz İnsanlar","Sagopa Kajmer",223016,https://open.spotify.com/track/3PnnOWYdWL6nu4nVj49llh
84,Nude,Aspova,221888,https://open.spotify.com/track/19jWzFkYj7g5dKEKpdm2eM
85,Mayday,Patron,212559,https://open.spotify.com/track/3oTB0j7PKUvKlhGgCPITbp
86,"Baller los",MERO,209597,https://open.spotify.com/track/1uNzKXVNwq7jwV0rhjXqLB
87,"Yapma N'olursun","Dolu Kadehi Ters Tut",208136,https://open.spotify.com/track/5IaqRI0FLDMOdeSIMCNSCB
88,Niye,"Sura İskenderli",202434,https://open.spotify.com/track/6eYKSd5QD0Xj45ZDDt47dg
89,Nerdesin?,"Hande Ünsal",200647,https://open.spotify.com/track/6xoNYbjgTp0GB9DUTuLHCz
90,Katakulli,"Ayse Hatun Onal",199337,https://open.spotify.com/track/1VKhkL590NFnmLPogX4ATh
91,Kimlerdensin,"Ben Fero",198615,https://open.spotify.com/track/4zYPFciGobWPMa0kQQ5BQS
92,"Sana Doğru","Bora Duran",197808,https://open.spotify.com/track/79sYvkdnJGFrYx67nBL5Nk
93,"Sen Benim Şarkılarımsın","Cem Adrian",196455,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
94,"Yaramızda Kalsın","Onur Can Özcan",194383,https://open.spotify.com/track/0OTmkHR256dTdFVI7KWoPm
95,"Sıfır Sıkıntı","Istanbul Trip",192374,https://open.spotify.com/track/6e2RKjes3ZD84XhbS1yhCM
96,"Pavyon (feat. Ezhel)",Artz,190582,https://open.spotify.com/track/1rbOPArNgrvQzd1Bku0MCR
97,"Umut Var",Velet,190485,https://open.spotify.com/track/2MAocwi9yaUm2Y18aDfqkT
98,"Beni Sen İnandır",Pinhani,190036,https://open.spotify.com/track/1rY4UYyZ3PcuYgWIddkcnL
99,"Zehirli Melodiler",Vio,185937,https://open.spotify.com/track/43ZHUK8AEUlBCHlbQyc4fJ
100,"Birden Geldin Aklıma","Tuna Kiremitçi",184768,https://open.spotify.com/track/4XVif6rh9oYMIjazZ5F65A
101,"Var Git","Burak King",182468,https://open.spotify.com/track/6PPY3vA30TJ2SzVxh8i3Ot
102,"Mary Jane (Radio Edit)","Burry Soprano",181570,https://open.spotify.com/track/51agJccRxKI5dqGJFkTojo
103,"Galiba - Orijinal Rap Versiyon","Sagopa Kajmer",179754,https://open.spotify.com/track/6uuQZFYzeUf1NR5tucdjj5
104,Bahaneleriniz,Muşta,179606,https://open.spotify.com/track/0v9ZEosgj4TRff6wdIVZG8
105,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",174660,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
106,Ferrari,Eno,173926,https://open.spotify.com/track/69ytBtCGuiXKRF1qXkthsR
107,Sucker,"Jonas Brothers",172341,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
108,Karma,Şehinşah,169498,https://open.spotify.com/track/2FLvbfkf8LzH8nk5NS36OU
109,"Her Şey Fani - Mahmut Orhan Remix",Tarkan,168603,https://open.spotify.com/track/0JHarUsJHcMWbmmIK8i4mw
110,Kıskanç,"Kubilay Karça",168282,https://open.spotify.com/track/4NkKfZe4USK76vt2dVnIQ8
111,Alo,Ezhel,168173,https://open.spotify.com/track/3hdXIz9eY9u5QoEUkBs5yN
112,"Yeni Biri (feat. Turac Berkay)",Berksan,168104,https://open.spotify.com/track/6jm9g7j7PFYHaL8srbOMN5
113,Diskotek,"Ben Fero",167544,https://open.spotify.com/track/3hLlXmMzCVo04WHmWACs8O
114,"Boyalı Da Saçların","Mabel Matiz",166222,https://open.spotify.com/track/6U5ASeAYXjmfvt6tBor0KJ
115,"Katliam 2",Massaka,165522,https://open.spotify.com/track/6oaXwwoCtIOSCCEHkP9YHF
116,Yaylan,"Ben Fero",164293,https://open.spotify.com/track/75ZL1DKq3jeTnFhzXMeN62
117,"Ne Güzel Güldün",Pinhani,164242,https://open.spotify.com/track/79bKKv3MNqU7jec2IFKw7d
118,"Beautiful People (feat. Khalid)","Ed Sheeran",164078,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97
119,"Aşk Dediğin",Hadise,163137,https://open.spotify.com/track/4s6CntOyuHcXH0oj7rW6tx
120,"Hiç Yok",Göksel,162906,https://open.spotify.com/track/1vsoA3FKJMnJNwte0P5yCr
121,"Canın Çıkar",Khontkar,162782,https://open.spotify.com/track/5egx5XspJEASDzS0ICQNQk
122,"Giderdi Hoşuma","Yaşlı Amca",162687,https://open.spotify.com/track/1yGMK0kzqSJUnVZ0hoJQSp
123,"Jest Oldu",Karsu,162554,https://open.spotify.com/track/36od5gfj11fNcwuFKK7x4J
124,"BADD' trip","Ege Çubukçu",162484,https://open.spotify.com/track/4z4hGmGpvOlH7Pkedn48jQ
125,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",162180,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
126,"Nasıl Diye Sorma","Emre Kaya",161563,https://open.spotify.com/track/4GSeJH39bEOhEJD2QyhlTr
127,"Cevapsız Sorular",maNga,161541,https://open.spotify.com/track/03INrUW4VCJpDXKQzNEaKS
128,Kül,"Merve Özbey",160879,https://open.spotify.com/track/0rxef7T542Sf61Qpv52Xfl
129,"Suç Mahalli","Kahraman Deniz",160830,https://open.spotify.com/track/3GEKL7aB9ekszM7VhzgiBl
130,Sandal,"Yüzyüzeyken Konuşuruz",160738,https://open.spotify.com/track/7ouMGV7ScnMUGXKFGAGjXe
131,Yazık,Bengü,160694,https://open.spotify.com/track/54NKLES52dJZKcuLgbNS4B
132,"Bu da Geçecek",Göksel,159777,https://open.spotify.com/track/3OLqWiwFv3CiDJEIO2Prm3
133,"Rüyalarda Buruşmuşum",Adamlar,159399,https://open.spotify.com/track/4cQSOn9oP0MiM7BgiRngFk
134,"Elbet Bir Gün","Canbay & Wolker",158877,https://open.spotify.com/track/1PJ1BbGaVmLogYicLKoZix
135,Küçücüğüm,Yalın,158721,https://open.spotify.com/track/5fnndRzKHPdxqPHshNcp0R
136,"Şehrimin Tadı",Ezhel,158454,https://open.spotify.com/track/5JaXKUIcNxwSuUyD4CsphL
137,"Bu Gece",Ceg,156939,https://open.spotify.com/track/2DTLzghmLMDNvTYe67ffuD
138,366.Gün,"Sagopa Kajmer",156723,https://open.spotify.com/track/1EuFr1JA70TaEzlaSM4ulc
139,Banane,Edis,154740,https://open.spotify.com/track/1pxu4iQzkieDnLTbF4B7hN
140,"Gelsin Hayat Bildiği Gibi (feat. Sezen Aksu)",Ceza,154655,https://open.spotify.com/track/1xmAW8yK4o2kFIgPT5RCxD
141,Milyon,Şehinşah,153679,https://open.spotify.com/track/2fqlGvVkoVDCRAA8O5r6bH
142,"Kiss and Make Up","Dua Lipa",152532,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
143,Moonlight,XXXTENTACION,152167,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
144,"A Canım","Mabel Matiz",152046,https://open.spotify.com/track/6GxaMyQYnqqASQKNYY4Tub
145,"Bazen (feat. Emel)",Ezhel,149642,https://open.spotify.com/track/6qkXhA5mVvG1DLyliRS1Yf
146,"Haydi Gel İçelim","Yüksek Sadakat",148481,https://open.spotify.com/track/5iloeEnYSKxjR9GSOAgu4D
147,"when the party's over","Billie Eilish",148376,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
148,"break up with your girlfriend, i'm bored","Ariana Grande",148300,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
149,Catla,Velet,148015,https://open.spotify.com/track/7xLuitKqUvy1854AiGaLY0
150,Cambaz,"mor ve ötesi",146730,https://open.spotify.com/track/2fMhwt77wUh3noEuedB3Nt
151,Believer,"Imagine Dragons",144380,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
152,"Sarılırım Birine",Adamlar,144172,https://open.spotify.com/track/4WaxccyM7lk1pmompcC8yR
153,"Yok Sana",Bossy,144039,https://open.spotify.com/track/6XARLTkBsYsMjvAQKWYLk2
154,Leyla,"Tahribad-ı İsyan",143552,https://open.spotify.com/track/31EltOuKi4PBBExtTTO00s
155,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",143106,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
156,Öpücem,Simge,142464,https://open.spotify.com/track/1pq9w58vpi5nnEllpgl1tF
157,"ŞÖHRETİN BASAMAKLARI","Anıl Piyancı",142306,https://open.spotify.com/track/1lrTzjqtdxztnZSJutpBha
158,"Acının İlacı",Adamlar,140408,https://open.spotify.com/track/3xegx5QZeKRjlLTUN1xfX1
159,"Ölüme İnat",Hidra,140379,https://open.spotify.com/track/0GQmog9ee0AeYaESlOZwRD
160,Nilüfer,"Müslüm Gürses",139861,https://open.spotify.com/track/3yYHAwO4K7AYGyPCsObCtl
161,Defoluyorum,"Emir Can İğrek",139683,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
162,"Hiç Işık Yok",No.1,139442,https://open.spotify.com/track/0PclukJchjSoghjq6dOhnh
163,Ayrılmam,Berkay,139069,https://open.spotify.com/track/3GcDwQ7SZMas9qSecq6H4Z
164,"Money In The Grave (Drake ft. Rick Ross)",Drake,138681,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
165,Kibir,Contra,138526,https://open.spotify.com/track/1y2mzrtAcHvmPJlNZUQ78e
166,"Güzel Kızlar Patron Dinler",Patron,137238,https://open.spotify.com/track/2qpwx9xOkCqzOMVnOkZ2X8
167,"You Need To Calm Down","Taylor Swift",136998,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
168,"Umudum Kalmadı",Eypio,136363,https://open.spotify.com/track/507NaoyFgQ3Pvu3103Fp50
169,"Say My Name","David Guetta",136323,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
170,"Acemi Balık","İrem Derici",136205,https://open.spotify.com/track/6vzCA7aPbPcyaawVSzOko9
171,"Sükut-u Hayal","Oğuzhan Koç",135288,https://open.spotify.com/track/4Y3ds5cgHH57bS9MPj5Ykv
172,Esen,"Yüzyüzeyken Konuşuruz",135150,https://open.spotify.com/track/2IBoAGhwtoBwp0RD2kb9Kb
173,"Senden, Benden, Bizden",Athena,134848,https://open.spotify.com/track/7BGAsqmzVtq0Ms8o0MegsQ
174,"Seni Kendime Sakladım",Duman,134767,https://open.spotify.com/track/4TjX6QIQVSD3j2VAxlR2wa
175,"Adaletin Bu Mu Dünya","Zeynep Baksi Karatağ",134174,https://open.spotify.com/track/3Oy9rXeH7qUARGfiSSZNb7
176,"İçimdeki Sen","Bilal Sonses",132571,https://open.spotify.com/track/4JHfs0fmHtk9IbaQ3CqXSD
177,Korkusuz,"Istanbul Trip",132545,https://open.spotify.com/track/29QJEp74ugIJocvAXqTGjk
178,365,Zedd,132405,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
179,"rockstar (feat. 21 Savage)","Post Malone",132385,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
180,Islah,Muşta,132314,https://open.spotify.com/track/5AS7el6HMlK5YcGeUSxR1n
181,"Angela Merkel",Xir,132197,https://open.spotify.com/track/2Sk9SpqMFD6HGHEtGpFLoV
182,Affet,"Müslüm Gürses",131460,https://open.spotify.com/track/0ikRchpmFlaqlzLRgu9qWk
183,"Müzik Kutusu","Emir Can İğrek",130883,https://open.spotify.com/track/5x5GwoDNfKSsq6Mgm0FVIp
184,"Geçmiş Zaman","Ece Seçkin",130714,https://open.spotify.com/track/4HzDH3dfuERvk5YS0pIq32
185,"Kural Ne Bilmiyorum","Istanbul Trip",130492,https://open.spotify.com/track/64iA48gs2n6FQpna3qthpG
186,"Belki Üstümüzden Bir Kuş Geçer","Yüksek Sadakat",130060,https://open.spotify.com/track/3Ybp2oGEbdToSuFQtABbyE
187,"Serseri Bey",Stabil,130012,https://open.spotify.com/track/1cGtXyk5r3JEcqs3E7H1XT
188,"İnat Keçi","Bilal Sonses",129923,https://open.spotify.com/track/5OD1qZBuEMjB6aCn6eOfWK
189,"Sweet but Psycho","Ava Max",129709,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
190,"Without Me",Halsey,129133,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
191,242,Ati242,129079,https://open.spotify.com/track/116SekDOftlczMvY5Xmhi4
192,Gitme,"Dolu Kadehi Ters Tut",128004,https://open.spotify.com/track/4Sng3wnol2Gb2yXgFdr9lj
193,Holocaust,Ceza,127690,https://open.spotify.com/track/40Fr7DB1j6RB2DqygQI4LI
194,Esiyor,"Demet Akalın",127396,https://open.spotify.com/track/5rMFCWeEIV7zT0stIgVk3n
195,"Dursun Zaman (feat. Göksel)",maNga,127382,https://open.spotify.com/track/110lLYj8VghNryOewSj15h
196,"In My Mind",Dynoro,125919,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
197,"Kime Ne",Khontkar,125896,https://open.spotify.com/track/2HomWdJV2msBL9XvAnUgiB
198,Baytar,"Sagopa Kajmer",125608,https://open.spotify.com/track/6iWvJmp3gA8DxTuN4BSECB
199,Araf,"mor ve ötesi",125212,https://open.spotify.com/track/58eCxeMiYO9etjqMAxHTlO
200,Yanlış,"Tuğçe Kandemir",125049,https://open.spotify.com/track/1BFXF795GnN0AqjMDSfbSP
