,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
22,Grind,Ufo361,732634,https://open.spotify.com/track/0J5E8px1CfHdSKknB0EATx
23,Zombie,Ufo361,728624,https://open.spotify.com/track/6c2ogGaCQIfI2oayiQjFK3
24,"Şaraplar ve Kadınlar","Mert Şenel",702428,https://open.spotify.com/track/2kQTQ4x3tG1BcBA4nFp6qf
25,Bedel,"Mustafa Ceceli",660941,https://open.spotify.com/track/6R3YNDKSDdXh4s8sKewqCD
26,"Böyle Sever","Kahraman Deniz",651645,https://open.spotify.com/track/7hU3H2id2pBVawD7e3zd8N
27,"Ay Tenli Kadın","Ufuk Beydemir",651593,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8
28,"Bırakman Doğru Mu","Anıl Piyancı",624779,https://open.spotify.com/track/5pdsGdTeqH6MHqJeKkpwX3
29,Lalala,Y2K,615861,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
30,Olay,Ezhel,611936,https://open.spotify.com/track/4EpPCQ7bqVUj65LoFydDj2
31,Felaket,Ezhel,605849,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB
32,Señorita,"Shawn Mendes",590987,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
33,Ela,Reynmen,589267,https://open.spotify.com/track/2VUTPdW21gPVVTEmvdSwos
34,"Yolumuz Yol Değil","Lil Zey",571857,https://open.spotify.com/track/4OHQvqMWC3ypTV9MeKuDFa
35,Yelkovan,"Tuğçe Kandemir",549335,https://open.spotify.com/track/5uPvYhaOSNvSSPYfsP9y6p
36,"bad guy","Billie Eilish",545573,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
37,Yeniden,BEGE,544049,https://open.spotify.com/track/7iQYp6Fp3xFFatU20GZtLe
38,Zombi,Adamlar,541861,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O
39,"Yok Yok","Feride Hilal Akın",537985,https://open.spotify.com/track/2CjjjGKJA1ybc5wjCyJYjm
40,Preis,Ufo361,519686,https://open.spotify.com/track/2I4SBMXnvDZZHOW0xbddhO
41,"Ölsem Yeridir","Yüzyüzeyken Konuşuruz",518501,https://open.spotify.com/track/7zn6VQuPR6aCLPRcZAA89R
42,Gelemem,Grogi,513862,https://open.spotify.com/track/6sMKnGxbHEloI6usl0FLdh
43,Susamam,Şanışer,499933,https://open.spotify.com/track/1aHKVxoYHAWvedbVUTP9SF
44,"Avutsun Bahaneler","Sagopa Kajmer",485795,https://open.spotify.com/track/14NZoXCrTaI7ClIznTYIpf
45,Defoluyorum,"Emir Can İğrek",471893,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
46,"Dinle Beni Bi'","Yüzyüzeyken Konuşuruz",445674,https://open.spotify.com/track/11PO9iu6PtpgL1JK4QNUEJ
47,"Demet Akalın","Ben Fero",445082,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH
48,"Bir Daha Yak","Sura İskenderli",445032,https://open.spotify.com/track/5zecPkkLBEnEwv65jnNeRa
49,Gözlerine,"Mabel Matiz",443900,https://open.spotify.com/track/4MbZZG6KCC6QaUByvs9vmA
50,JENGA,Khontkar,443382,https://open.spotify.com/track/35u4yRijMBIcZ4t6jm0NEf
51,Sokaklar,Ceg,422790,https://open.spotify.com/track/63FbZONuRQLexBqNhedcMD
52,Motivasyon,"Ben Fero",410079,https://open.spotify.com/track/1DZn3kv6JAsqKw8iNWGWP0
53,KAFA10,"Anıl Piyancı",400944,https://open.spotify.com/track/7fUGWMgLzsVdID1eKoPm3b
54,"Neyim Var Ki (feat. Sagopa K)",Ceza,396213,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf
55,Manzaralar,Patron,391912,https://open.spotify.com/track/7CyKxThAhId8fyIauqLHyU
56,"Neyim Olacaktın?","Bilal Sonses",379452,https://open.spotify.com/track/7K1lxBqOq0s44XaEsWwLk4
57,Şampanya,Ceg,379066,https://open.spotify.com/track/4ELVEpjgLvTsCSQUvqePQ1
58,"Benden Bu Kadar",Patron,375973,https://open.spotify.com/track/2WsBeFaOBau1uUJ1OMQk9q
59,İmza,Şehinşah,370689,https://open.spotify.com/track/3qgZBj5nDqjtmInvI9k2RT
60,"Tac Mahal",Buray,365940,https://open.spotify.com/track/26uHtSrQXUad9uCqxPiIXJ
61,"Fight Kulüp","Killa Hakan",363153,https://open.spotify.com/track/7u6ojx9Tl1JX2JxWIPYYIZ
62,"Yaramızda Kalsın","Merve Özbey",360330,https://open.spotify.com/track/3kD2fBvNR5xvbJxO1MW6HT
63,Olabilir,MERO,356246,https://open.spotify.com/track/3atDfMSYYjnC6R90eijbvf
64,Yekten,"Demet Akalın",347107,https://open.spotify.com/track/6HPAPjnSQL8DrgnGtVHYn2
65,karanfil,Sıla,345171,https://open.spotify.com/track/503pLweWD0ucuiuiMhp6tz
66,"Her Yerde Sen","Zeynep Bastık",341866,https://open.spotify.com/track/1L8breHwaAapLwp7tcIPF9
67,"Tutuşmuş Beraber","Melike Şahin",341129,https://open.spotify.com/track/0ELKA403grwyEZLPMzJRKs
68,Nokta,"Ersay Üner",338169,https://open.spotify.com/track/1wNvrmgNc2Aa5ZfSschQyD
69,"Sen Benim Şarkılarımsın","Cem Adrian",337280,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
70,"Hadi Gittik",Ozbi,332191,https://open.spotify.com/track/3QU434ADt3i1Vpzghrzpz0
71,Geceler,Ezhel,331574,https://open.spotify.com/track/0R0o8uOkDz40XsR6uwThfQ
72,"Görmedin Böylesini",Keişan,331353,https://open.spotify.com/track/4UzzaOnEWqlSEpeq865ccw
73,"Biladerim İçin","Ben Fero",325487,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP
74,"Suç Mahalli","Kahraman Deniz",324783,https://open.spotify.com/track/5O4hZ2sqGCfvesLshqvM0D
75,"HIGHEST IN THE ROOM","Travis Scott",316918,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
76,"Müzik Kutusu","Emir Can İğrek",316681,https://open.spotify.com/track/5x5GwoDNfKSsq6Mgm0FVIp
77,Yarim,Hasibe,315249,https://open.spotify.com/track/6ZL0SPKgUnLs7VwNrlSvXt
78,"Boş Gemiler","Yüzyüzeyken Konuşuruz",309495,https://open.spotify.com/track/5xOAQ5o5mPI2FZZEOu1NZL
79,"Sözler Şerefsiz Oldu","Norm Ender",304823,https://open.spotify.com/track/0DGvKkcBCgd4UxRxKY0SqP
80,"Ne Farkeder","Yüzyüzeyken Konuşuruz",304800,https://open.spotify.com/track/23KSyhPMqyUVrrLo300YiW
81,"Daha Bi' Aşık","Ayla Çelik",300446,https://open.spotify.com/track/2zVb9vxp7sh8AfpJg9biJA
82,Sürgün,Joker,290442,https://open.spotify.com/track/1xQz7j3W0rUNBYrEL6EtKn
83,"Ne Bakıyon Dayı Dayı",Keişan,284478,https://open.spotify.com/track/5IED94C8BTkU6phmB2JT2v
84,Bodrum,"Yüzyüzeyken Konuşuruz",284032,https://open.spotify.com/track/7DarbtpxRUG5POF3ifwu61
85,Olmadı,"İdo Tatlıses",274231,https://open.spotify.com/track/43ancRlYir01uCVZJhptHi
86,Suspus,Ceza,271878,https://open.spotify.com/track/1JvUmKSl9Mg6mQnmbjLYyz
87,"Kazıdık Tırnaklarla",Ezhel,270150,https://open.spotify.com/track/27OWNTEEtJCFVejrh5mqgv
88,"Yapma N'olursun","Dolu Kadehi Ters Tut",269451,https://open.spotify.com/track/5IaqRI0FLDMOdeSIMCNSCB
89,"3 2 1","Ben Fero",269381,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9
90,"Ride It",Regard,266986,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
91,"Don't Start Now","Dua Lipa",266795,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
92,"Birden Geldin Aklıma","Tuna Kiremitçi",263473,https://open.spotify.com/track/4XVif6rh9oYMIjazZ5F65A
93,"Ötede Dur",KÖK$VL,263381,https://open.spotify.com/track/0eCJLePRPRol1wtTKR5C94
94,"Bir Derdim Var","mor ve ötesi",263240,https://open.spotify.com/track/5oecOcmSEHs7MZiB0NPbFu
95,"lovely (with Khalid)","Billie Eilish",263087,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
96,Dünya,"Canbay & Wolker",262906,https://open.spotify.com/track/1is7j5KIEn8BIENEwvIPPi
97,"Benimle Kayboldun","Kaan Boşnak",259416,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
98,"Sarılırım Birine",Adamlar,257570,https://open.spotify.com/track/4WaxccyM7lk1pmompcC8yR
99,"Böyle İyi",No.1,257155,https://open.spotify.com/track/7xT0bBtncD2LhIrMrj0eQE
100,Tebrikler,"Merve Özbey",257009,https://open.spotify.com/track/7uTXBaWobakjvQvQxTD6TF
101,"Vursalar Ölemem","Melek Mosso",256040,https://open.spotify.com/track/06xumedOehK5y544tt56Cv
102,Karanlık,Keişan,253830,https://open.spotify.com/track/1pY2pmZz4GZ8NhecG4zu4p
103,İmkansızım,Ezhel,252019,https://open.spotify.com/track/5Y3ZTBwRNrgj3AlXYASvDe
104,"Ölüme İnat",Hidra,250748,https://open.spotify.com/track/0GQmog9ee0AeYaESlOZwRD
105,Memories,"Maroon 5",249840,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
106,"Old Town Road - Remix","Lil Nas X",248992,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
107,"Hiç Işık Yok",No.1,248816,https://open.spotify.com/track/0PclukJchjSoghjq6dOhnh
108,"Yeminim Var","Mert Şenel",246852,https://open.spotify.com/track/6Zyz1BCMZKMSoWpHARIap5
109,"Giderdi Hoşuma","Yaşlı Amca",244877,https://open.spotify.com/track/1yGMK0kzqSJUnVZ0hoJQSp
110,Mühür,"Irmak Arıcı",242403,https://open.spotify.com/track/7979R5Fg6EoKbVv3QsK61y
111,Детство,"Rauf & Faik",240755,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
112,Gitme,"Dolu Kadehi Ters Tut",240357,https://open.spotify.com/track/4Sng3wnol2Gb2yXgFdr9lj
113,Leyla,"Tahribad-ı İsyan",237479,https://open.spotify.com/track/31EltOuKi4PBBExtTTO00s
114,"Nasılsın Aşkta?","Aleyna Tilki",237062,https://open.spotify.com/track/4Am7XgKpt84IDRCv3PyXW8
115,"Katliam 3",Massaka,236643,https://open.spotify.com/track/63iW8lA2sI5dHz6pQg1qH1
116,"Yansın İstanbul","Sezen Aksu",235250,https://open.spotify.com/track/6hU1tRHBj4WWPpeKlIb57f
117,"Yak Yak Yak",Şehinşah,234944,https://open.spotify.com/track/4GjIoWGPLf7C8LcjK1UNlS
118,"Jest Oldu",Karsu,232322,https://open.spotify.com/track/36od5gfj11fNcwuFKK7x4J
119,"Beni Sen İnandır",Pinhani,231599,https://open.spotify.com/track/1rY4UYyZ3PcuYgWIddkcnL
120,"Don't Call Me Up",Mabel,231180,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
121,Mayday,Patron,227810,https://open.spotify.com/track/1oXuH8alEusTGy80bS6Z0K
122,Nilüfer,"Müslüm Gürses",227420,https://open.spotify.com/track/3yYHAwO4K7AYGyPCsObCtl
123,Replika,UZI,227293,https://open.spotify.com/track/1ws5lPH4V6JbV83PFcBhHj
124,"Benjamins 2","Rozz Kalliope",226477,https://open.spotify.com/track/2ZFtKnOsm9WCOaCMVtObuZ
125,"Let Me Down Slowly","Alec Benjamin",224461,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
126,"Rüyalarda Buruşmuşum",Adamlar,223629,https://open.spotify.com/track/4cQSOn9oP0MiM7BgiRngFk
127,"Bir Ayda Unutursun",Sehabe,223333,https://open.spotify.com/track/0Aq4l5L4mV91eTNN5HW7zc
128,Affet,"Müslüm Gürses",220976,https://open.spotify.com/track/0ikRchpmFlaqlzLRgu9qWk
129,"Aşkın Olayım",Simge,220849,https://open.spotify.com/track/4JwLrxoCo2dFM2YgQQ2Zd2
130,ROXANNE,"Arizona Zervas",220648,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
131,"Ah Zaman","Derya Uluğ",218683,https://open.spotify.com/track/3IpK88c6zdSO72s3adO338
132,"Galiba - Orijinal Rap Versiyon","Sagopa Kajmer",217931,https://open.spotify.com/track/6uuQZFYzeUf1NR5tucdjj5
133,Babafingo,"Ben Fero",216037,https://open.spotify.com/track/1pNZLvVjMheeoOpuQqKDIJ
134,"Tekel Mavisi",No.1,215755,https://open.spotify.com/track/6RYDkKvmmuGw4jmG9fTZVH
135,Fersah,"Canbay & Wolker",215696,https://open.spotify.com/track/0vPwz9tLf2mA9fL7o2Tvjh
136,"Bu Gece",Ceg,213408,https://open.spotify.com/track/2DTLzghmLMDNvTYe67ffuD
137,"Günleri Geride Bırak",Şanışer,211846,https://open.spotify.com/track/1N6WB9j4XFrhbPET0vjVN8
138,Yol,"Fikri Karayel",210449,https://open.spotify.com/track/5b06F0e1Z6hzFMcMrzcCzL
139,"Ne Güzel Güldün",Pinhani,208431,https://open.spotify.com/track/79bKKv3MNqU7jec2IFKw7d
140,"Yapma N'olursun","Dolu Kadehi Ters Tut",205334,https://open.spotify.com/track/0cVDDdUuVKgQ2GMFieMo3h
141,"Ağustos Sırılsıklam","Alper Ayyıldız",204547,https://open.spotify.com/track/2hoNIJFeiaFIXvYVay44Ma
142,"Boyalı Da Saçların","Mabel Matiz",204183,https://open.spotify.com/track/6U5ASeAYXjmfvt6tBor0KJ
143,GIANTS,"True Damage",203617,https://open.spotify.com/track/5C0ivQMxes2lWuOANhvVAm
144,"Seni Kendime Sakladım",Duman,202091,https://open.spotify.com/track/4TjX6QIQVSD3j2VAxlR2wa
145,"Beamer Boi",Khontkar,201991,https://open.spotify.com/track/7zzI3SbctTJN6wDerZNZCD
146,"Cevapsız Sorular",maNga,201422,https://open.spotify.com/track/03INrUW4VCJpDXKQzNEaKS
147,"İçimden Gelmiyor","Bilal Sonses",200094,https://open.spotify.com/track/7un00KtMiTADv6ZA3CBFAd
148,"Yaramızda Kalsın","Onur Can Özcan",199811,https://open.spotify.com/track/0OTmkHR256dTdFVI7KWoPm
149,"İhtimaller Perisi","Gökhan Türkmen",198692,https://open.spotify.com/track/6SKEn2KF5c67uL5phYtd30
150,"Mahallemiz Esmer","Ben Fero",197601,https://open.spotify.com/track/3qOxkhNytyb6ifxNzxxULn
151,Hayvan,Patron,196925,https://open.spotify.com/track/3SNOmLrCqskKJuLO27XJZY
152,"Gelsin Hayat Bildiği Gibi (feat. Sezen Aksu)",Ceza,196857,https://open.spotify.com/track/1xmAW8yK4o2kFIgPT5RCxD
153,"Olmasada Olur",No.1,196205,https://open.spotify.com/track/6L1zNBkpGdYlNofoca1KmH
154,"Lose You To Love Me","Selena Gomez",195845,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
155,"Sıfır Sıkıntı","Istanbul Trip",192585,https://open.spotify.com/track/6e2RKjes3ZD84XhbS1yhCM
156,"Pavyon (feat. Ezhel)",Artz,190976,https://open.spotify.com/track/1rbOPArNgrvQzd1Bku0MCR
157,Bela,Elanur,189743,https://open.spotify.com/track/6VTByOxFSK7xt6peo0Rqxg
158,Karma,Şehinşah,189624,https://open.spotify.com/track/2FLvbfkf8LzH8nk5NS36OU
159,"Look At Her Now","Selena Gomez",189210,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
160,"Umudum Kalmadı",Eypio,189043,https://open.spotify.com/track/507NaoyFgQ3Pvu3103Fp50
161,"Hayırlara Ola",Contra,188803,https://open.spotify.com/track/2P7u3rUHzWnRQOmeHoWc9m
162,Beyaz,"Emir Can İğrek",188724,https://open.spotify.com/track/0HIlnKQV5DYXQL9Edh90mE
163,Favela,UZI,188437,https://open.spotify.com/track/0OSmjU2982agUzLQ08Wqkl
164,"Boynumdaki Chain",Murda,188095,https://open.spotify.com/track/7iXjN6AmhRzJPvl4lh2FV3
165,"Dünya'dan Atlas'a",Şehinşah,187391,https://open.spotify.com/track/0ewiq9snqyF3dULzbMqI3J
166,"Suç Ortağı",Heijan,187334,https://open.spotify.com/track/27f2patMaYEt7WJckpNvKB
167,Varosh,Stabil,185415,https://open.spotify.com/track/5bEcZzMbmIVxbisZgWw9Uu
168,Kibir,Contra,184387,https://open.spotify.com/track/1y2mzrtAcHvmPJlNZUQ78e
169,"Kafa Leyla",BRADO,183959,https://open.spotify.com/track/1BEo3epznRQuYhuQH8bZu9
170,Zebani,Contra,183861,https://open.spotify.com/track/588drhMCudRqtvXKkWN43D
171,"Unutamadım - Kaç Kadeh Kırıldı","Müslüm Gürses",182749,https://open.spotify.com/track/0xN33lqvyxDF3xVhvetn94
172,Flowjob,Ati242,182208,https://open.spotify.com/track/43XJDleJSJ9jPoozxv4rz6
173,"Oldu Olanlar","DJ Tarkan",181297,https://open.spotify.com/track/4LTHcXXwN8OW4fYm5sVNPP
174,"Aç Bağrını","Emir Can İğrek",180796,https://open.spotify.com/track/0J6rBkptkqZkt5g2CgTd5i
175,"Mary Jane (Radio Edit)","Burry Soprano",180430,https://open.spotify.com/track/51agJccRxKI5dqGJFkTojo
176,"Acının İlacı",Adamlar,180302,https://open.spotify.com/track/3xegx5QZeKRjlLTUN1xfX1
177,Uçurtma,Taladro,179933,https://open.spotify.com/track/6UHpkvKlKa31ZZBRAE0FR1
178,"Junkie Jumping",No.1,178330,https://open.spotify.com/track/2WYQlwHtXNqkJov5fDAllo
179,Esen,"Yüzyüzeyken Konuşuruz",177725,https://open.spotify.com/track/2IBoAGhwtoBwp0RD2kb9Kb
180,"Romeonun Kırık Kalbi","Gökşin Derin",176698,https://open.spotify.com/track/1E24UhyKoEFIUvpdQnj9Xk
181,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",176420,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
182,"Her Şeyi Yak",Duman,175994,https://open.spotify.com/track/4uqlFpMPTKO6uAsX6qvK0l
183,Olsun,"Sertab Erener",175902,https://open.spotify.com/track/07Af1vF3LFqNrmLC1Yzs0L
184,"Yad Eller",maNga,175116,https://open.spotify.com/track/0ckzNo4VIOTDNfuqeNIqtW
185,Geber,Tuğkan,175088,https://open.spotify.com/track/4ZeycOTtRyk4naoyVXG4YG
186,Deli,"Norm Ender",173054,https://open.spotify.com/track/2mvl5hpDxv5VH2CrUbZ0ME
187,"7 rings","Ariana Grande",172687,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
188,Gel,Şanışer,172589,https://open.spotify.com/track/4bT9uPohv9Ls3EqzRLU15I
189,366.Gün,"Sagopa Kajmer",172491,https://open.spotify.com/track/1EuFr1JA70TaEzlaSM4ulc
190,"Kendine İyi Bak",Taladro,172312,https://open.spotify.com/track/51rslkKo4cfhtjMnMygDkK
191,Kaktüs,"Norm Ender",172048,https://open.spotify.com/track/4xDLgHEIa8RHwEbXMkxT7l
192,"Komedi v Dram",Sayedar,171340,https://open.spotify.com/track/4BwvasBStTwBkGaTMw5x4d
193,Pirana,Şehinşah,171300,https://open.spotify.com/track/4Kqvjf6CBJBTOoMGPYtVX1
194,"Yaz Yağmurum",Şehinşah,171272,https://open.spotify.com/track/0OLCk1DfPcGZAsvvvofMpu
195,"Bir İhtimal Biliyorum",Gülşen,170842,https://open.spotify.com/track/24mpJgP2YZUBif9NvmYyh4
196,"Sürsün Bahar","Can Kazaz",169735,https://open.spotify.com/track/0kGoVM72aaxK3pcTq5UEG3
197,Sevmemeliyiz,"Sena Şener",169593,https://open.spotify.com/track/2JEOc9AyetyCtLKco6o5p5
198,"Geliyorum Yanına",Hadise,169503,https://open.spotify.com/track/0kYzpixkbsLKnftAzvaNNB
199,Nevale,"Emir Can İğrek",168717,https://open.spotify.com/track/0HtgRLenI9AoPAK5OpwkCV
200,"Ara Beni","Emrah Karaduman",168691,https://open.spotify.com/track/0Suz0ODVlAciSYK0YbvVdQ
