,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
49,Düşerken,Keişan,392612,https://open.spotify.com/track/0eze4LIMF6JZeXZBXFeqqf
50,"Ben De Yoluma Giderim","Sezen Aksu",391730,https://open.spotify.com/track/0YGzausz5cMhQDiJj1RQuv
51,"Cümle Alem",Murda,389687,https://open.spotify.com/track/1nBs5dJg0JvIt3wUNjxZn0
52,"Uslanmıyor Bu","Zeynep Bastık",384502,https://open.spotify.com/track/24BvlSG2Y36Heg1dwLwHtu
53,AYA,Murda,379430,https://open.spotify.com/track/4ywdchqXzNiX5S8YqKzGtA
54,Bela,"Hande Yener",373150,https://open.spotify.com/track/2XjlEnxa7LuJbmre9mLXTN
55,"Daha Mutlu Olamam","mor ve ötesi",367806,https://open.spotify.com/track/32VgH3g8D7l7ZuT74FgdPY
56,"NAPIYON LAN",Murda,364322,https://open.spotify.com/track/42grBspOHbj3eWZTXV8TK2
57,"Sarılırım Birine",Adamlar,360328,https://open.spotify.com/track/4WaxccyM7lk1pmompcC8yR
58,"Blinding Lights","The Weeknd",356808,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
59,"Böyle Sever","Kahraman Deniz",355225,https://open.spotify.com/track/7hU3H2id2pBVawD7e3zd8N
60,High,Hidra,354989,https://open.spotify.com/track/0xsLcMD77KKlXeEFpSyTeO
61,Kalmam,"Ebru Yaşar",354556,https://open.spotify.com/track/5dCXnMbtn7Uzb4lHolYUPd
62,"Neyin Nesi","Dolu Kadehi Ters Tut",354140,https://open.spotify.com/track/4BH1Z9kmxkq3U1mAYLtHPu
63,"Rüyalara Sor","Mustafa Ceceli",353732,https://open.spotify.com/track/445WCr0jQaUkEfYuMc4Z0i
64,"Benimle Kayboldun","Kaan Boşnak",352898,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
65,Yara,"Ziynet Sali",348471,https://open.spotify.com/track/1Q1sVCXWn5yP3jVBN9wNbO
66,Ölümüne,"Soner Sarıkabadayı",345122,https://open.spotify.com/track/7jeAbZgQ2eD6N3mDB3F2Im
67,"Bu Sen Değilsin","Sagopa Kajmer",341124,https://open.spotify.com/track/757O73mhxLYu9SgIUWlm37
68,"Ölsem Yeridir","Yüzyüzeyken Konuşuruz",340669,https://open.spotify.com/track/7zn6VQuPR6aCLPRcZAA89R
69,"Roses - Imanbek Remix","SAINt JHN",334177,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
70,Hokkabazlar,Heijan,323845,https://open.spotify.com/track/0Y0VJ43gCiZJZmdaKslhpo
71,"Teni Tenime","Sena Şener",320830,https://open.spotify.com/track/4rHShZ4XGtYTBhBmBsM4GL
72,"Salına Salına",Velet,318698,https://open.spotify.com/track/38pi1wskaJvgdR27JT1Ooe
73,"O Ben Olamam","Mavi Gri",318388,https://open.spotify.com/track/3jwAjmoSIleloreUAmTkBI
74,Gitme,"Dolu Kadehi Ters Tut",310298,https://open.spotify.com/track/4Sng3wnol2Gb2yXgFdr9lj
75,"Bil Diye Söylüyorum","Sibel Can",303397,https://open.spotify.com/track/7DCwqBp1HcEHXbwgVrmQxm
76,"Gün Ağarmadan","Mustafa Ceceli",302746,https://open.spotify.com/track/1OHA5hH6MqaQHCxSYj3zN2
77,"Sevdanın Böylesi","Bilal Hancı",297228,https://open.spotify.com/track/1AL5jz7UnqNuBAZF7TkfrA
78,"Ay Tenli Kadın","Ufuk Beydemir",294155,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8
79,Karşıyım,"Sezen Aksu",292727,https://open.spotify.com/track/2lypX2C1BRKDFefGOQ0eXM
80,"Ice Cream (with Selena Gomez)",BLACKPINK,292654,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
81,"POPSTAR (feat. Drake)","DJ Khaled",290873,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
82,"Yapma N'olursun","Dolu Kadehi Ters Tut",290864,https://open.spotify.com/track/5IaqRI0FLDMOdeSIMCNSCB
83,"Hadi Gittik",Ozbi,289715,https://open.spotify.com/track/5spRq2fo0LGlbWoZRl6NzD
84,"Katliam 4",Massaka,289714,https://open.spotify.com/track/5u5jZ1mRKktkdWjfyxtMl7
85,"Acının İlacı",Adamlar,288872,https://open.spotify.com/track/3xegx5QZeKRjlLTUN1xfX1
86,"Yorgun Savaşçı","Hande Ünsal",286824,https://open.spotify.com/track/1Ox10EChoM6AffVV4IbclI
87,"Watermelon Sugar","Harry Styles",286320,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
88,"Bu Benim Masalım","Aleyna Tilki",283149,https://open.spotify.com/track/6jNHiVhct3BhcAwzOYKE0N
89,Sakin,Elanur,281233,https://open.spotify.com/track/1WFtV8ixz1heIKAuVP4duE
90,"Cevapsız Sorular",maNga,275951,https://open.spotify.com/track/03INrUW4VCJpDXKQzNEaKS
91,"Eskisi Gibi","Lil Zey",274195,https://open.spotify.com/track/44a3EWRqHiOJEGzWgaX8dd
92,"lovely (with Khalid)","Billie Eilish",274105,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
93,Spacejump,BEGE,273711,https://open.spotify.com/track/6AP6D6ugyapF4aysoA008a
94,"Dert Değil",Sancak,271795,https://open.spotify.com/track/2NiI68KN6msGblf1pJHWOq
95,Zombi,Adamlar,271569,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O
96,"Güzel Kızlar Patron Dinler",Patron,271565,https://open.spotify.com/track/2qpwx9xOkCqzOMVnOkZ2X8
97,LOLO,Ezhel,270872,https://open.spotify.com/track/7hGc0ggqVVOndzHLIS4Kag
98,"Giderdi Hoşuma","Yaşlı Amca",269913,https://open.spotify.com/track/0kSXE42CihiQ74IOrXCbO6
99,Djadja,"Aya Nakamura",268673,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
100,"Bütün İstanbul Biliyo","İkiye On Kala",267220,https://open.spotify.com/track/5T06rQEvwz7yaxZihnf2Pv
101,"Sen Benim Şarkılarımsın","Cem Adrian",266426,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
102,Nida,Deeperise,265714,https://open.spotify.com/track/1CQZM0xaUeB6pDseB4Bd97
103,"Geri Gel",Sefo,264074,https://open.spotify.com/track/10HCZqzNfGb5Z1Q05ZJ8nZ
104,Defoluyorum,"Emir Can İğrek",260333,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
105,"Bir Derdim Var","mor ve ötesi",259785,https://open.spotify.com/track/5oecOcmSEHs7MZiB0NPbFu
106,Dynamite,BTS,259414,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
107,"Bırakman Doğru Mu","Anıl Piyancı",257789,https://open.spotify.com/track/5pdsGdTeqH6MHqJeKkpwX3
108,Olsun,"Sertab Erener",256925,https://open.spotify.com/track/07Af1vF3LFqNrmLC1Yzs0L
109,"Şiki Şiki","Ece Ronay",254621,https://open.spotify.com/track/0raPqplsFbls1m1uJyVtOT
110,Nefret,"Bilal Sonses",251984,https://open.spotify.com/track/2V9jJ9piIjbABzZRhWByYj
111,"Dance Monkey","Tones And I",251109,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
112,Goal,Patron,250336,https://open.spotify.com/track/4QVEEOx7TeTA0vQfeP8tgN
113,"Neyim Var Ki (feat. Sagopa K)",Ceza,249331,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf
114,Ter,Murda,248415,https://open.spotify.com/track/1iKntPSPAFah7TXi8pF24B
115,"Yetinmeyi Bilir Misin?","Sezen Aksu",247546,https://open.spotify.com/track/3mRVgn5Q4AbECPzPRlCEk3
116,Madem,"Dolu Kadehi Ters Tut",246649,https://open.spotify.com/track/0AHY9HLMYcbscA2s4KEiJc
117,Mod,"Mustafa Sandal",245114,https://open.spotify.com/track/0xNW1WrxJP3USOL2r0gqHE
118,MAMACITA,"Black Eyed Peas",242364,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
119,"Rüyalarda Buruşmuşum",Adamlar,240473,https://open.spotify.com/track/4cQSOn9oP0MiM7BgiRngFk
120,Heveslenmem,"Lil Zey",240195,https://open.spotify.com/track/2KTS944WTCWEL1IAlYhzD6
121,Leila,Reynmen,238371,https://open.spotify.com/track/1RqNAiL2toZ59HTjQbFLfM
122,"Doğru Kötüler Yanlış İyiler",Hayki,235793,https://open.spotify.com/track/16VwMr910RvGfjo5feorWx
123,Bodrum,"Yüzyüzeyken Konuşuruz",234924,https://open.spotify.com/track/7DarbtpxRUG5POF3ifwu61
124,"Ne Farkeder","Yüzyüzeyken Konuşuruz",234591,https://open.spotify.com/track/23KSyhPMqyUVrrLo300YiW
125,"HIGHEST IN THE ROOM","Travis Scott",234217,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
126,"Düş Yakamdan",UZI,233890,https://open.spotify.com/track/21gsq4esxsCV46ikMdqmaV
127,"Ne Güzel Güldün",Pinhani,230969,https://open.spotify.com/track/79bKKv3MNqU7jec2IFKw7d
128,"Tutuşmuş Beraber","Melike Şahin",227879,https://open.spotify.com/track/0ELKA403grwyEZLPMzJRKs
129,"Gangsta's Paradise",Coolio,226193,https://open.spotify.com/track/7lQWRAjyhTpCWFC0jmclT4
130,Pahalı,Murda,225512,https://open.spotify.com/track/49nLiYUglfKP3GCIPkRZ4g
131,"Kırgınım Ona",Berkay,224433,https://open.spotify.com/track/3Qr2MPYt9lk0xiZD2x5J8N
132,"Kanayan Yaralar",Aspova,222976,https://open.spotify.com/track/3HvuAK4ilyJSXZvmSYtnMG
133,"Kendime Yalan Söyledim",Seksendört,222450,https://open.spotify.com/track/5hYb9RIvqvk8J6mjMNL4pc
134,kıvılcım,Contra,221480,https://open.spotify.com/track/1iGBNeM1l8uGQMjJX3gzdZ
135,Fendi,Rakhim,221288,https://open.spotify.com/track/6Y6J8CNHtOuklPhVnvmnm1
136,"Toz Taneleri","Sagopa Kajmer",220247,https://open.spotify.com/track/36ulbeGLdspdIYSFKXIlmN
137,"Geç Değil","Bilal Sonses",219767,https://open.spotify.com/track/5AXYqpA66Y7QxGUvjCd6YK
138,"Iz Bırak",Vio,219077,https://open.spotify.com/track/7dTScSKBqRCt06djvafaTG
139,"Derdi Ne?",Sefo,217949,https://open.spotify.com/track/6z43ryWu3B1Yy15OXYCEgd
140,"Kime Sorsan",Ati242,217568,https://open.spotify.com/track/3f9mpaAeZ5o54IDy379kGD
141,"Müzik Kutusu","Emir Can İğrek",216853,https://open.spotify.com/track/5x5GwoDNfKSsq6Mgm0FVIp
142,"Ölüme İnat",Hidra,216284,https://open.spotify.com/track/0GQmog9ee0AeYaESlOZwRD
143,Bebeğim,"Kaan Boşnak",215159,https://open.spotify.com/track/4eajsb4ZPQRT3qgn8wd7CD
144,"kan sahibi",Contra,214527,https://open.spotify.com/track/48ZsVw8xEysY2yx4IYrDSV
145,"Ankara'yla Bozuşuruz","Perdenin Ardındakiler",214307,https://open.spotify.com/track/331L2mzSnATjKw0dI6JGXv
146,"Sıcak Şarap","Batuhan Kordel",213832,https://open.spotify.com/track/2EbglAExnyDNFhjDa4tMAy
147,"Kaçar Gider","Dolu Kadehi Ters Tut",213597,https://open.spotify.com/track/0tx0AFLugYzvN1Cz1TUIDV
148,Dinle,"Sura İskenderli",212962,https://open.spotify.com/track/4h2gAkc8kBbiZNy0ALI62y
149,Emoji,Tepki,212472,https://open.spotify.com/track/0Pzd3sKAwD4Jmq5uqAUlpF
150,Bağırın,Hidra,212431,https://open.spotify.com/track/6g0TfuerkTAIGOSNwOw0cd
151,"Sweater Weather","The Neighbourhood",212181,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
152,"GİRME KANIMA",Zen-G,211647,https://open.spotify.com/track/5sVOmMl3rE6Qi3A5tG3tVJ
153,Sevmemeliyiz,"Sena Şener",211618,https://open.spotify.com/track/2JEOc9AyetyCtLKco6o5p5
154,"Ay Şarkısı",Saian,210515,https://open.spotify.com/track/6si8O4MOkdrhBKIbTD4pBC
155,Söz,Murda,210250,https://open.spotify.com/track/3sBpwxytToWyrKhVCCB2gu
156,Kendime,"Perdenin Ardındakiler",208663,https://open.spotify.com/track/4ee9d7xC5xDIqiLZUvbrsL
157,Mesafe,"Serdar Ortaç",208550,https://open.spotify.com/track/68DrWFjKkrn2W3mkIRP3bc
158,"Döndüm Durdum","Anıl Piyancı",207492,https://open.spotify.com/track/63GxWhrwQUq40URGnaqiMO
159,Geceler,Ezhel,207190,https://open.spotify.com/track/0R0o8uOkDz40XsR6uwThfQ
160,"Gel Bahtımın Kar Beyazı","Müslüm Gürses",204905,https://open.spotify.com/track/54PFihsURQJVG475n02Pwg
161,goosebumps,"Travis Scott",203800,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
162,"Birden Geldin Aklıma","Tuna Kiremitçi",203231,https://open.spotify.com/track/4XVif6rh9oYMIjazZ5F65A
163,Nilüfer,"Müslüm Gürses",203076,https://open.spotify.com/track/3yYHAwO4K7AYGyPCsObCtl
164,Pankart,"Sagopa Kajmer",202833,https://open.spotify.com/track/0512MvEEERp0A2PS0ERVjA
165,"Wir sind Kral",Ufo361,202376,https://open.spotify.com/track/2KlbLTnQ5Wch2oOelW0Y2k
166,"The Box","Roddy Ricch",202212,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
167,"Boş Gemiler","Yüzyüzeyken Konuşuruz",202044,https://open.spotify.com/track/5xOAQ5o5mPI2FZZEOu1NZL
168,"Yazsın Bana","İrem Derici",201874,https://open.spotify.com/track/5StYFJ0VLJFRrnb78q9Lva
169,"Seni Kendime Sakladım",Duman,201650,https://open.spotify.com/track/4TjX6QIQVSD3j2VAxlR2wa
170,Şampanya,Ceg,201288,https://open.spotify.com/track/3flurnTXJlSjMa9yj2uvY0
171,"Beni Sen İnandır",Pinhani,201169,https://open.spotify.com/track/1rY4UYyZ3PcuYgWIddkcnL
172,Yeniden,BEGE,199194,https://open.spotify.com/track/7iQYp6Fp3xFFatU20GZtLe
173,"Yarınım Yok","Kaya Giray",198741,https://open.spotify.com/track/2r4FPlaVXRdR2nSbUqcTgr
174,"Suç Mahalli","Kahraman Deniz",198453,https://open.spotify.com/track/5O4hZ2sqGCfvesLshqvM0D
175,GOOBA,6ix9ine,197981,https://open.spotify.com/track/6qiiDtFAJjyEhoZVcf6ovL
176,Yalan,"Aleyna Tilki",197832,https://open.spotify.com/track/6ZO84z5SOlu7nCL7UONjOC
177,"Naim - Cep Herkülü Naim Süleymanoğlu Orjinal Film Müziği",Eypio,197564,https://open.spotify.com/track/0OSROf38sIH5vvq33dTTtp
178,WhatsApp,Patron,195921,https://open.spotify.com/track/1WpCEWPYlON5l1Rln413Hu
179,Kelebekler,Madrigal,195761,https://open.spotify.com/track/3O9G6FQrqhwQxR0GeeF93Q
180,"Breaking Me",Topic,195657,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
181,Spirits,"The Strumbellas",194802,https://open.spotify.com/track/2H6dHxAxGq5oQ9EiinNpXT
182,"Küreksiz Kayıklar","Sagopa Kajmer",194506,https://open.spotify.com/track/5w6IGhrh2MDmWEkMa31ZLf
183,"Sarıl Bana",Velet,192863,https://open.spotify.com/track/73LMqrxMwKhcRoH2VBWmvH
184,Değiştin,"Lia Shine",191573,https://open.spotify.com/track/5hNlXT6ICe300iRWBc2PYp
185,Affet,"Müslüm Gürses",190301,https://open.spotify.com/track/0ikRchpmFlaqlzLRgu9qWk
186,"TKN (feat. Travis Scott)",ROSALÍA,190257,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
187,Falling,"Trevor Daniel",190131,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
188,Arkadaş,"Ben Fero",190098,https://open.spotify.com/track/6bBnnrknLbDoOCUdKMkmnq
189,Oyunbaz,Yalın,189844,https://open.spotify.com/track/37DT5cCeoTaraBD8WJ3b3R
190,Valse,"Evgeny Grinko",189055,https://open.spotify.com/track/41UTnVa6DvcVPUYoXWA97h
191,El-Âlem,"Tuğçe Kandemir",188401,https://open.spotify.com/track/7u9yBMKGQOdn2mSL2VuEJS
192,"Boss Bitch","Doja Cat",187923,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
193,Felaket,Ezhel,186865,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB
194,"Yansın İstanbul","Sezen Aksu",185796,https://open.spotify.com/track/6hU1tRHBj4WWPpeKlIb57f
195,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",185725,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
196,Perişanım,Edis,184748,https://open.spotify.com/track/2a6bzWnkJpZi7mFec9JlIA
197,Manzaralar,Patron,183990,https://open.spotify.com/track/7CyKxThAhId8fyIauqLHyU
198,Yaralı,"Murat Göğebakan",183180,https://open.spotify.com/track/0AU35UbvOtAAABTKka5Too
199,Dönme,"Batuhan Kordel",183070,https://open.spotify.com/track/0nSv4CMYwCykvkG8s8lUZZ
200,"Pembe Mezarlık",Model,181410,https://open.spotify.com/track/2q2uKIUC8wycTQt0183M40
