,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Penelope (feat. Clever),william,413881,https://open.spotify.com/track/677ly6xN6EUbIL8FPltKle,0.795,0.6729999999999999,9.0,-6.242000000000001,1.0,0.0365,0.0445,0.0,0.141,0.777,129.955,audio_features,677ly6xN6EUbIL8FPltKle,spotify:track:677ly6xN6EUbIL8FPltKle,https://api.spotify.com/v1/audio-analysis/677ly6xN6EUbIL8FPltKle,183702.0,4.0
1,2,Frida,BEHM,402525,https://open.spotify.com/track/2DnfYBSG1cEcEYieldgp2X,0.6729999999999999,0.5870000000000001,5.0,-6.422000000000001,0.0,0.0264,0.187,0.0,0.092,0.743,118.083,audio_features,2DnfYBSG1cEcEYieldgp2X,spotify:track:2DnfYBSG1cEcEYieldgp2X,https://api.spotify.com/v1/audio-analysis/2DnfYBSG1cEcEYieldgp2X,191675.0,4.0
2,3,Lupaan,BEHM,364055,https://open.spotify.com/track/2kcW8pChyGW3GYjEoBUyok,0.419,0.225,4.0,-13.106,0.0,0.0399,0.878,0.0,0.0809,0.299,164.546,audio_features,2kcW8pChyGW3GYjEoBUyok,spotify:track:2kcW8pChyGW3GYjEoBUyok,https://api.spotify.com/v1/audio-analysis/2kcW8pChyGW3GYjEoBUyok,207404.0,3.0
3,4,Päästä varpaisiin,BEHM,322524,https://open.spotify.com/track/3VsTpdea6RXkvbwLBjiCB9,0.483,0.184,11.0,-12.777000000000001,0.0,0.0356,0.929,3.85e-05,0.0851,0.303,179.87900000000002,audio_features,3VsTpdea6RXkvbwLBjiCB9,spotify:track:3VsTpdea6RXkvbwLBjiCB9,https://api.spotify.com/v1/audio-analysis/3VsTpdea6RXkvbwLBjiCB9,180493.0,4.0
4,5,Mood (feat. iann dior),24kGoldn,304983,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,0.7,0.722,7.0,-3.5580000000000003,0.0,0.0369,0.221,0.0,0.272,0.7559999999999999,90.98899999999999,audio_features,3tjFYV6RSFtuktYl3ZtYcq,spotify:track:3tjFYV6RSFtuktYl3ZtYcq,https://api.spotify.com/v1/audio-analysis/3tjFYV6RSFtuktYl3ZtYcq,140526.0,4.0
5,6,Hei rakas,BEHM,268163,https://open.spotify.com/track/2XaewhXngZd2Zi4ijFIkK0,0.6809999999999999,0.41100000000000003,11.0,-10.32,0.0,0.0283,0.43,1.35e-06,0.135,0.243,115.031,audio_features,2XaewhXngZd2Zi4ijFIkK0,spotify:track:2XaewhXngZd2Zi4ijFIkK0,https://api.spotify.com/v1/audio-analysis/2XaewhXngZd2Zi4ijFIkK0,211671.0,4.0
6,7,Disko,Gasellit,264236,https://open.spotify.com/track/5tY2k2BhO8vyAMkzXm6yNc,,,,,,,,,,,,,,,,,
7,8,Kopiokissa,william,247022,https://open.spotify.com/track/6B1MP94UcO09H0NulVMQ0a,0.754,0.586,5.0,-9.634,1.0,0.0607,0.0913,0.0,0.12300000000000001,0.648,89.98299999999999,audio_features,6B1MP94UcO09H0NulVMQ0a,spotify:track:6B1MP94UcO09H0NulVMQ0a,https://api.spotify.com/v1/audio-analysis/6B1MP94UcO09H0NulVMQ0a,150667.0,4.0
8,9,Minä vai maailma (feat. Keko Salata),BEHM,236734,https://open.spotify.com/track/5Lx0fYuwOCQupkPVPA2ioM,0.841,0.6829999999999999,2.0,-10.122,0.0,0.0286,0.282,2.6600000000000003e-05,0.0937,0.825,124.961,audio_features,5Lx0fYuwOCQupkPVPA2ioM,spotify:track:5Lx0fYuwOCQupkPVPA2ioM,https://api.spotify.com/v1/audio-analysis/5Lx0fYuwOCQupkPVPA2ioM,205851.0,4.0
9,10,WAP (feat. Megan Thee Stallion),Cardi B,232611,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,0.935,0.45399999999999996,1.0,-7.5089999999999995,1.0,0.375,0.0194,0.0,0.0824,0.35700000000000004,133.07299999999998,audio_features,4Oun2ylbjFKMPTiaSbbCih,spotify:track:4Oun2ylbjFKMPTiaSbbCih,https://api.spotify.com/v1/audio-analysis/4Oun2ylbjFKMPTiaSbbCih,187541.0,4.0
