,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Dance Monkey,Tones And I,433214,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6.0,-6.401,0.0,0.0988,0.688,0.000161,0.17,0.54,98.07799999999999,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755.0,4.0
1,2,Rakastuit looseriin (Rakastuin mä looseriin) [Vain elämää kausi 10],JVG,365071,https://open.spotify.com/track/6bhmTs5JeeODu9YHjMyQ1M,0.7909999999999999,0.629,3.0,-7.575,0.0,0.0831,0.354,0.0824,0.129,0.75,100.02,audio_features,6bhmTs5JeeODu9YHjMyQ1M,spotify:track:6bhmTs5JeeODu9YHjMyQ1M,https://api.spotify.com/v1/audio-analysis/6bhmTs5JeeODu9YHjMyQ1M,178850.0,4.0
2,3,Muistuta mua,Pyhimys,337157,https://open.spotify.com/track/5XPxQRtCa8FHfrO8mzutAq,,,,,,,,,,,,,,,,,
3,4,HIGHEST IN THE ROOM,Travis Scott,310250,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,0.598,0.42700000000000005,7.0,-8.764,0.0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,audio_features,3eekarcy7kvN4yt5ZFzltW,spotify:track:3eekarcy7kvN4yt5ZFzltW,https://api.spotify.com/v1/audio-analysis/3eekarcy7kvN4yt5ZFzltW,175721.0,4.0
4,5,Japanese Drip,Kube,303706,https://open.spotify.com/track/1z4jCtA9thODROr8aMdcyP,0.972,0.44799999999999995,6.0,-10.784,0.0,0.204,0.0433,0.00455,0.106,0.152,109.023,audio_features,1z4jCtA9thODROr8aMdcyP,spotify:track:1z4jCtA9thODROr8aMdcyP,https://api.spotify.com/v1/audio-analysis/1z4jCtA9thODROr8aMdcyP,164588.0,4.0
5,6,Señorita,Shawn Mendes,281446,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,0.759,0.5479999999999999,9.0,-6.0489999999999995,0.0,0.028999999999999998,0.0392,0.0,0.0828,0.7490000000000001,116.96700000000001,audio_features,6v3KW9xbzN5yKLt9YKDYA2,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,https://api.spotify.com/v1/audio-analysis/6v3KW9xbzN5yKLt9YKDYA2,190800.0,4.0
6,7,Hei rakas,BEHM,251140,https://open.spotify.com/track/0tc8HGXosQDC8TTAaON1TP,,,,,,,,,,,,,,,,,
7,8,Circles,Post Malone,241839,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,0.695,0.762,0.0,-3.497,1.0,0.0395,0.192,0.00244,0.0863,0.5529999999999999,120.042,audio_features,21jGcNKet2qwijlDFuPiPb,spotify:track:21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/audio-analysis/21jGcNKet2qwijlDFuPiPb,215280.0,4.0
8,9,Morsian (Vain elämää kausi 10),Elastinen,211985,https://open.spotify.com/track/6jzMyEhQ00KWuVpz6k8vih,0.672,0.743,11.0,-7.114,0.0,0.0551,0.0545,8.08e-06,0.17800000000000002,0.376,123.935,audio_features,6jzMyEhQ00KWuVpz6k8vih,spotify:track:6jzMyEhQ00KWuVpz6k8vih,https://api.spotify.com/v1/audio-analysis/6jzMyEhQ00KWuVpz6k8vih,203534.0,4.0
9,10,On elämä laina (Vain elämää kausi 10),Vesala,210474,https://open.spotify.com/track/1hUrvalIdRy9h1yp3EGscz,0.235,0.364,10.0,-9.671,0.0,0.0367,0.833,0.000172,0.0773,0.217,206.11900000000003,audio_features,1hUrvalIdRy9h1yp3EGscz,spotify:track:1hUrvalIdRy9h1yp3EGscz,https://api.spotify.com/v1/audio-analysis/1hUrvalIdRy9h1yp3EGscz,179090.0,4.0
10,11,Toiset kundit (Toiset mimmit) [Vain elämää kausi 10],Elastinen,208614,https://open.spotify.com/track/2VEhqYulSS83SUMfDAom17,0.561,0.516,1.0,-7.268,0.0,0.293,0.598,1.04e-06,0.162,0.524,91.986,audio_features,2VEhqYulSS83SUMfDAom17,spotify:track:2VEhqYulSS83SUMfDAom17,https://api.spotify.com/v1/audio-analysis/2VEhqYulSS83SUMfDAom17,170201.0,4.0
11,12,Minun Suomeni (Vain elämää kausi 10),Antti Tuisku,203280,https://open.spotify.com/track/3jK21SEjqYAKvi0osac5Gc,0.519,0.33799999999999997,2.0,-9.891,0.0,0.0325,0.795,0.0,0.0761,0.243,129.695,audio_features,3jK21SEjqYAKvi0osac5Gc,spotify:track:3jK21SEjqYAKvi0osac5Gc,https://api.spotify.com/v1/audio-analysis/3jK21SEjqYAKvi0osac5Gc,167476.0,4.0
12,13,Someone You Loved,Lewis Capaldi,198190,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1.0,-5.678999999999999,1.0,0.0319,0.7509999999999999,0.0,0.105,0.446,109.891,audio_features,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf,182161.0,4.0
13,14,Ride It,Regard,196823,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,0.88,0.7509999999999999,7.0,-4.258,0.0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,audio_features,2tnVG71enUj33Ic2nFN6kZ,spotify:track:2tnVG71enUj33Ic2nFN6kZ,https://api.spotify.com/v1/audio-analysis/2tnVG71enUj33Ic2nFN6kZ,157606.0,4.0
14,15,Ikuinen vappu,JVG,194731,https://open.spotify.com/track/4ycKgmGOtvuJZVPyvBpVVU,0.6679999999999999,0.767,7.0,-5.285,0.0,0.0262,0.0602,0.0,0.185,0.705,121.06299999999999,audio_features,4ycKgmGOtvuJZVPyvBpVVU,spotify:track:4ycKgmGOtvuJZVPyvBpVVU,https://api.spotify.com/v1/audio-analysis/4ycKgmGOtvuJZVPyvBpVVU,187653.0,4.0
15,16,Vanha sydän - Vain elämää kausi 10,Samu Haber,193840,https://open.spotify.com/track/1CIgZ62qtqNmDnp3L9Li1c,0.45299999999999996,0.503,9.0,-9.112,1.0,0.0325,0.514,0.0,0.0978,0.203,72.887,audio_features,1CIgZ62qtqNmDnp3L9Li1c,spotify:track:1CIgZ62qtqNmDnp3L9Li1c,https://api.spotify.com/v1/audio-analysis/1CIgZ62qtqNmDnp3L9Li1c,221055.0,4.0
16,17,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,193040,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,0.643,0.721,1.0,-5.247999999999999,1.0,0.0449,0.00268,6.51e-06,0.0898,0.317,102.914,audio_features,3NkJNL3WqO1Lqc3uNDxvCN,spotify:track:3NkJNL3WqO1Lqc3uNDxvCN,https://api.spotify.com/v1/audio-analysis/3NkJNL3WqO1Lqc3uNDxvCN,190107.0,4.0
17,18,Sytyn,ABREU,192967,https://open.spotify.com/track/6FvFHCW2vWLNCFdcyZbiJn,,,,,,,,,,,,,,,,,
18,19,Play,K-391,190681,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml,0.52,0.7979999999999999,6.0,-5.497999999999999,0.0,0.0391,0.10099999999999999,0.0,0.0932,0.168,101.944,audio_features,4jp4Z02kzzg8gK0NmDGgml,spotify:track:4jp4Z02kzzg8gK0NmDGgml,https://api.spotify.com/v1/audio-analysis/4jp4Z02kzzg8gK0NmDGgml,167977.0,4.0
19,20,Blaablaa (En kuule sanaakaan) [Vain elämää kausi 10],Lauri Tähkä,187319,https://open.spotify.com/track/7stwYkvAuyfMD8LUK2vBd7,0.563,0.196,0.0,-9.94,0.0,0.0287,0.882,0.0,0.11900000000000001,0.131,103.242,audio_features,7stwYkvAuyfMD8LUK2vBd7,spotify:track:7stwYkvAuyfMD8LUK2vBd7,https://api.spotify.com/v1/audio-analysis/7stwYkvAuyfMD8LUK2vBd7,213508.0,4.0
20,21,Ransom,Lil Tecca,177712,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,,,,,,,,,,,,,,,,,
21,22,Joku raja (Vain elämää kausi 10),Antti Tuisku,174786,https://open.spotify.com/track/6wcdOZTZP2wHhJ3BQoKlXb,0.653,0.424,3.0,-7.712000000000001,0.0,0.0363,0.133,0.0,0.0468,0.309,125.81299999999999,audio_features,6wcdOZTZP2wHhJ3BQoKlXb,spotify:track:6wcdOZTZP2wHhJ3BQoKlXb,https://api.spotify.com/v1/audio-analysis/6wcdOZTZP2wHhJ3BQoKlXb,219490.0,4.0
22,23,Sydäntä särkee (Vain elämää kausi 10),Lauri Tähkä,174785,https://open.spotify.com/track/0ZknsX0Og6mUkIa0qtEAye,0.569,0.823,0.0,-6.484,0.0,0.0377,0.0445,0.0,0.0998,0.213,87.995,audio_features,0ZknsX0Og6mUkIa0qtEAye,spotify:track:0ZknsX0Og6mUkIa0qtEAye,https://api.spotify.com/v1/audio-analysis/0ZknsX0Og6mUkIa0qtEAye,184339.0,4.0
23,24,Beautiful People (feat. Khalid),Ed Sheeran,172467,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,0.64,0.647,5.0,-8.113999999999999,0.0,0.18600000000000003,0.124,0.0,0.0801,0.546,92.979,audio_features,70eFcWOvlMObDhURTqT4Fv,spotify:track:70eFcWOvlMObDhURTqT4Fv,https://api.spotify.com/v1/audio-analysis/70eFcWOvlMObDhURTqT4Fv,197867.0,4.0
24,25,Tulkoon mitä vaan (feat. Aili Järvelä ja Jutta Rahmel) [Vain elämää kausi 10],Vesala,170918,https://open.spotify.com/track/54RZb3Ah5eoZjiJD00iIRX,0.374,0.28300000000000003,3.0,-9.326,1.0,0.0336,0.772,0.0,0.11599999999999999,0.105,108.015,audio_features,54RZb3Ah5eoZjiJD00iIRX,spotify:track:54RZb3Ah5eoZjiJD00iIRX,https://api.spotify.com/v1/audio-analysis/54RZb3Ah5eoZjiJD00iIRX,246388.0,4.0
25,26,Mä en pelkää (Vain elämää kausi 10),VilleGalle,168974,https://open.spotify.com/track/62AFQ8UsGxB2LHyaR5TKeU,0.6779999999999999,0.8270000000000001,1.0,-4.913,1.0,0.0924,0.278,0.0,0.602,0.813,94.948,audio_features,62AFQ8UsGxB2LHyaR5TKeU,spotify:track:62AFQ8UsGxB2LHyaR5TKeU,https://api.spotify.com/v1/audio-analysis/62AFQ8UsGxB2LHyaR5TKeU,182926.0,4.0
26,27,Ikuinen vappu - Vain elämää kausi 10,Samu Haber,168066,https://open.spotify.com/track/1IwaepesIidy95CNRGuvaQ,0.619,0.602,5.0,-7.016,1.0,0.0401,0.18100000000000002,0.0,0.235,0.314,119.97399999999999,audio_features,1IwaepesIidy95CNRGuvaQ,spotify:track:1IwaepesIidy95CNRGuvaQ,https://api.spotify.com/v1/audio-analysis/1IwaepesIidy95CNRGuvaQ,215404.0,4.0
27,28,Lokin päällä lokki,Apulanta,160212,https://open.spotify.com/track/4Sk3IcLo2nDenuBs8JBWBg,0.698,0.826,4.0,-6.997999999999999,1.0,0.0369,0.08800000000000001,1.02e-06,0.209,0.35,113.97399999999999,audio_features,4Sk3IcLo2nDenuBs8JBWBg,spotify:track:4Sk3IcLo2nDenuBs8JBWBg,https://api.spotify.com/v1/audio-analysis/4Sk3IcLo2nDenuBs8JBWBg,265333.0,4.0
28,29,Hanuri - Vain elämää kausi 10,Samu Haber,156247,https://open.spotify.com/track/5r9jhmrT1lfFzu5KjkFlgr,0.789,0.701,2.0,-5.672000000000001,0.0,0.0459,0.0686,0.0,0.105,0.941,97.005,audio_features,5r9jhmrT1lfFzu5KjkFlgr,spotify:track:5r9jhmrT1lfFzu5KjkFlgr,https://api.spotify.com/v1/audio-analysis/5r9jhmrT1lfFzu5KjkFlgr,193498.0,4.0
29,30,Pikkuveli (Vain elämää kausi 10),VilleGalle,153926,https://open.spotify.com/track/2wEfb0QjsqGoC7bJtJZkwa,0.532,0.44,2.0,-8.53,0.0,0.0617,0.737,0.0,0.142,0.624,115.969,audio_features,2wEfb0QjsqGoC7bJtJZkwa,spotify:track:2wEfb0QjsqGoC7bJtJZkwa,https://api.spotify.com/v1/audio-analysis/2wEfb0QjsqGoC7bJtJZkwa,210013.0,4.0
30,31,Veitset,Ellinoora,149654,https://open.spotify.com/track/0YrBSvLBKo2YXbvzSVmij7,0.547,0.344,0.0,-10.64,1.0,0.0337,0.642,0.0,0.10099999999999999,0.175,78.42,audio_features,0YrBSvLBKo2YXbvzSVmij7,spotify:track:0YrBSvLBKo2YXbvzSVmij7,https://api.spotify.com/v1/audio-analysis/0YrBSvLBKo2YXbvzSVmij7,214563.0,4.0
31,32,Seksi vie ja taksi tuo (Vain elämää kausi 10),Antti Tuisku,148517,https://open.spotify.com/track/5besQETxD8CwUwv9IgHUKI,0.735,0.5710000000000001,2.0,-5.847,1.0,0.0426,0.0231,0.0,0.0863,0.732,100.036,audio_features,5besQETxD8CwUwv9IgHUKI,spotify:track:5besQETxD8CwUwv9IgHUKI,https://api.spotify.com/v1/audio-analysis/5besQETxD8CwUwv9IgHUKI,165084.0,4.0
