,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Dance Monkey,Tones And I,468924,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6.0,-6.401,0.0,0.0988,0.688,0.000161,0.17,0.54,98.07799999999999,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755.0,4.0
1,2,Muistuta mua,Pyhimys,369495,https://open.spotify.com/track/5XPxQRtCa8FHfrO8mzutAq,,,,,,,,,,,,,,,,,
2,3,Japanese Drip,Kube,361061,https://open.spotify.com/track/1z4jCtA9thODROr8aMdcyP,0.972,0.44799999999999995,6.0,-10.784,0.0,0.204,0.0433,0.00455,0.106,0.152,109.023,audio_features,1z4jCtA9thODROr8aMdcyP,spotify:track:1z4jCtA9thODROr8aMdcyP,https://api.spotify.com/v1/audio-analysis/1z4jCtA9thODROr8aMdcyP,164588.0,4.0
3,4,Señorita,Shawn Mendes,324097,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,0.759,0.5479999999999999,9.0,-6.0489999999999995,0.0,0.028999999999999998,0.0392,0.0,0.0828,0.7490000000000001,116.96700000000001,audio_features,6v3KW9xbzN5yKLt9YKDYA2,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,https://api.spotify.com/v1/audio-analysis/6v3KW9xbzN5yKLt9YKDYA2,190800.0,4.0
4,5,Joku raja (Vain elämää kausi 10),Antti Tuisku,315536,https://open.spotify.com/track/6wcdOZTZP2wHhJ3BQoKlXb,0.653,0.424,3.0,-7.712000000000001,0.0,0.0363,0.133,0.0,0.0468,0.309,125.81299999999999,audio_features,6wcdOZTZP2wHhJ3BQoKlXb,spotify:track:6wcdOZTZP2wHhJ3BQoKlXb,https://api.spotify.com/v1/audio-analysis/6wcdOZTZP2wHhJ3BQoKlXb,219490.0,4.0
5,6,Ikuinen vappu - Vain elämää kausi 10,Samu Haber,284413,https://open.spotify.com/track/1IwaepesIidy95CNRGuvaQ,0.619,0.602,5.0,-7.016,1.0,0.0401,0.18100000000000002,0.0,0.235,0.314,119.97399999999999,audio_features,1IwaepesIidy95CNRGuvaQ,spotify:track:1IwaepesIidy95CNRGuvaQ,https://api.spotify.com/v1/audio-analysis/1IwaepesIidy95CNRGuvaQ,215404.0,4.0
6,7,Blaablaa (En kuule sanaakaan) [Vain elämää kausi 10],Lauri Tähkä,277501,https://open.spotify.com/track/7stwYkvAuyfMD8LUK2vBd7,0.563,0.196,0.0,-9.94,0.0,0.0287,0.882,0.0,0.11900000000000001,0.131,103.242,audio_features,7stwYkvAuyfMD8LUK2vBd7,spotify:track:7stwYkvAuyfMD8LUK2vBd7,https://api.spotify.com/v1/audio-analysis/7stwYkvAuyfMD8LUK2vBd7,213508.0,4.0
7,8,Pikkuveli (Vain elämää kausi 10),VilleGalle,267052,https://open.spotify.com/track/2wEfb0QjsqGoC7bJtJZkwa,0.532,0.44,2.0,-8.53,0.0,0.0617,0.737,0.0,0.142,0.624,115.969,audio_features,2wEfb0QjsqGoC7bJtJZkwa,spotify:track:2wEfb0QjsqGoC7bJtJZkwa,https://api.spotify.com/v1/audio-analysis/2wEfb0QjsqGoC7bJtJZkwa,210013.0,4.0
8,9,Circles,Post Malone,264399,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,0.695,0.762,0.0,-3.497,1.0,0.0395,0.192,0.00244,0.0863,0.5529999999999999,120.042,audio_features,21jGcNKet2qwijlDFuPiPb,spotify:track:21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/audio-analysis/21jGcNKet2qwijlDFuPiPb,215280.0,4.0
9,10,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,244254,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,0.643,0.721,1.0,-5.247999999999999,1.0,0.0449,0.00268,6.51e-06,0.0898,0.317,102.914,audio_features,3NkJNL3WqO1Lqc3uNDxvCN,spotify:track:3NkJNL3WqO1Lqc3uNDxvCN,https://api.spotify.com/v1/audio-analysis/3NkJNL3WqO1Lqc3uNDxvCN,190107.0,4.0
10,11,Ransom,Lil Tecca,240890,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0,0.745,0.642,7.0,-6.257000000000001,0.0,0.287,0.0204,0.0,0.0658,0.226,179.97400000000002,audio_features,6EOKwHETwSkZ9gW2b6ASE0,spotify:track:6EOKwHETwSkZ9gW2b6ASE0,https://api.spotify.com/v1/audio-analysis/6EOKwHETwSkZ9gW2b6ASE0,131240.0,4.0
11,12,Faija (Vain elämää kausi 10),Elastinen,228308,https://open.spotify.com/track/0FWTFgQYtWe31eKvmbJEwK,0.649,0.68,10.0,-6.7410000000000005,0.0,0.127,0.16,0.0,0.0601,0.667,90.272,audio_features,0FWTFgQYtWe31eKvmbJEwK,spotify:track:0FWTFgQYtWe31eKvmbJEwK,https://api.spotify.com/v1/audio-analysis/0FWTFgQYtWe31eKvmbJEwK,204439.0,4.0
