,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Valittu kansa,Antti Tuisku,557598,https://open.spotify.com/track/6caWW1dpSJQtmO8zlgGo9g,0.5710000000000001,0.672,1.0,-6.934,0.0,0.0602,0.0095,0.0543,0.0838,0.18100000000000002,133.892,audio_features,6caWW1dpSJQtmO8zlgGo9g,spotify:track:6caWW1dpSJQtmO8zlgGo9g,https://api.spotify.com/v1/audio-analysis/6caWW1dpSJQtmO8zlgGo9g,237813.0,4.0
1,2,Epäröimättä hetkeekään,Elastinen,545084,https://open.spotify.com/track/6efE8dnOMEq6omfJK96lCM,,,,,,,,,,,,,,,,,
2,3,Blinding Lights,The Weeknd,422390,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,,,,,,,,,,,,,,,,,
3,4,Häitä ja hautajaisii,Antti Tuisku,364448,https://open.spotify.com/track/5ghFVOTPGrJ49LtnI6ICAx,0.45,0.447,2.0,-10.525,1.0,0.0508,0.7759999999999999,0.0,0.0919,0.0915,83.5,audio_features,5ghFVOTPGrJ49LtnI6ICAx,spotify:track:5ghFVOTPGrJ49LtnI6ICAx,https://api.spotify.com/v1/audio-analysis/5ghFVOTPGrJ49LtnI6ICAx,189916.0,4.0
4,5,Jesse on mun frendi,Antti Tuisku,340829,https://open.spotify.com/track/4fI3jGJb9Iq3d4k6JoMJ2G,0.525,0.833,5.0,-6.756,0.0,0.0686,0.000171,1.1e-06,0.302,0.0548,149.987,audio_features,4fI3jGJb9Iq3d4k6JoMJ2G,spotify:track:4fI3jGJb9Iq3d4k6JoMJ2G,https://api.spotify.com/v1/audio-analysis/4fI3jGJb9Iq3d4k6JoMJ2G,275817.0,4.0
5,6,Hei rakas,BEHM,338593,https://open.spotify.com/track/0tc8HGXosQDC8TTAaON1TP,,,,,,,,,,,,,,,,,
6,7,The Box,Roddy Ricch,324301,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,0.8959999999999999,0.586,10.0,-6.687,0.0,0.0559,0.10400000000000001,0.0,0.79,0.642,116.971,audio_features,0nbXyq5TXYPCO7pr3N8S4I,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/audio-analysis/0nbXyq5TXYPCO7pr3N8S4I,196653.0,4.0
7,8,Godzilla (feat. Juice WRLD),Eminem,320185,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,0.8079999999999999,0.745,10.0,-5.26,0.0,0.342,0.145,0.0,0.292,0.8290000000000001,165.995,audio_features,7FIWs0pqAYbP91WWM0vlTQ,spotify:track:7FIWs0pqAYbP91WWM0vlTQ,https://api.spotify.com/v1/audio-analysis/7FIWs0pqAYbP91WWM0vlTQ,210800.0,4.0
8,9,Kerran vuodes kirkkoon,Antti Tuisku,303183,https://open.spotify.com/track/6xiR90dDAByUoFkejlKeZR,0.616,0.713,3.0,-4.703,0.0,0.141,0.179,1.21e-06,0.379,0.455,149.895,audio_features,6xiR90dDAByUoFkejlKeZR,spotify:track:6xiR90dDAByUoFkejlKeZR,https://api.spotify.com/v1/audio-analysis/6xiR90dDAByUoFkejlKeZR,223512.0,4.0
9,10,Jumalan kämmenellä,Antti Tuisku,288297,https://open.spotify.com/track/6ZWkQwp2NhioHiqaRAKx5h,0.6940000000000001,0.9229999999999999,5.0,-6.705,0.0,0.0669,0.0316,0.0,0.12300000000000001,0.617,133.967,audio_features,6ZWkQwp2NhioHiqaRAKx5h,spotify:track:6ZWkQwp2NhioHiqaRAKx5h,https://api.spotify.com/v1/audio-analysis/6ZWkQwp2NhioHiqaRAKx5h,174885.0,4.0
10,11,Bailantai,Antti Tuisku,284444,https://open.spotify.com/track/2V1atXs2p7zompLX6UqbXB,0.659,0.757,4.0,-6.997999999999999,0.0,0.0615,0.11599999999999999,0.00048600000000000005,0.474,0.456,125.069,audio_features,2V1atXs2p7zompLX6UqbXB,spotify:track:2V1atXs2p7zompLX6UqbXB,https://api.spotify.com/v1/audio-analysis/2V1atXs2p7zompLX6UqbXB,225131.0,4.0
11,12,Hitaasti,Evelina,279295,https://open.spotify.com/track/3t37QkiFveNron3awrhj6C,,,,,,,,,,,,,,,,,
12,13,Pyhä Kosketus,Antti Tuisku,277901,https://open.spotify.com/track/7nG5qcyTmtpIG9u6UDSxEP,0.674,0.614,2.0,-6.752999999999999,1.0,0.0499,0.0693,0.0,0.0706,0.546,150.076,audio_features,7nG5qcyTmtpIG9u6UDSxEP,spotify:track:7nG5qcyTmtpIG9u6UDSxEP,https://api.spotify.com/v1/audio-analysis/7nG5qcyTmtpIG9u6UDSxEP,213791.0,4.0
13,14,Cicciolina,Erika Vikman,256315,https://open.spotify.com/track/1BrCg5ZARTc16Y8jg8yZvg,0.6629999999999999,0.9229999999999999,11.0,-4.158,0.0,0.0556,0.17600000000000002,0.0,0.596,0.805,130.912,audio_features,1BrCg5ZARTc16Y8jg8yZvg,spotify:track:1BrCg5ZARTc16Y8jg8yZvg,https://api.spotify.com/v1/audio-analysis/1BrCg5ZARTc16Y8jg8yZvg,178559.0,4.0
14,15,Mistä minä tiedän,Antti Tuisku,252662,https://open.spotify.com/track/0RPx60phqtJ3Vr8pQ6NC0A,0.6759999999999999,0.9309999999999999,6.0,-6.3260000000000005,0.0,0.0486,0.042,2.19e-06,0.0866,0.721,113.986,audio_features,0RPx60phqtJ3Vr8pQ6NC0A,spotify:track:0RPx60phqtJ3Vr8pQ6NC0A,https://api.spotify.com/v1/audio-analysis/0RPx60phqtJ3Vr8pQ6NC0A,231898.0,4.0
15,16,Salt,Ava Max,238021,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV,0.693,0.835,6.0,-3.242,1.0,0.0623,0.131,0.0,0.073,0.743,128.05700000000002,audio_features,7vgv8KZBSo0TPzyIWG9yzV,spotify:track:7vgv8KZBSo0TPzyIWG9yzV,https://api.spotify.com/v1/audio-analysis/7vgv8KZBSo0TPzyIWG9yzV,180283.0,4.0
16,17,Pidä tunkkis,Antti Tuisku,237327,https://open.spotify.com/track/3Ml2KtzuI6d2fYDtaxOWKG,0.563,0.596,9.0,-6.9239999999999995,1.0,0.0404,0.507,0.0,0.0804,0.20600000000000002,82.07700000000001,audio_features,3Ml2KtzuI6d2fYDtaxOWKG,spotify:track:3Ml2KtzuI6d2fYDtaxOWKG,https://api.spotify.com/v1/audio-analysis/3Ml2KtzuI6d2fYDtaxOWKG,180167.0,4.0
17,18,Kahvia ja pullaa,Antti Tuisku,233989,https://open.spotify.com/track/2WL916TdsT90nefYD3cujD,0.7340000000000001,0.439,6.0,-8.54,0.0,0.0679,0.39,0.0,0.268,0.38799999999999996,125.902,audio_features,2WL916TdsT90nefYD3cujD,spotify:track:2WL916TdsT90nefYD3cujD,https://api.spotify.com/v1/audio-analysis/2WL916TdsT90nefYD3cujD,226157.0,4.0
